146	5	228	0.640351
45	5	73	0.616438
3	4	3	1
7	5	8	0.875
14	5	14	1
19	5	19	1
31	5	33	0.939394
2	4	2	1
171	4	204	0.838235
39	5	42	0.928571
17	5	19	0.894737
3	5	4	0.75
6	5	7	0.857143
15	3	16	0.9375
5	5	6	0.833333
43	5	47	0.914894
13	5	13	1
10	5	12	0.833333
145	5	171	0.847953
7	5	17	0.411765
23	5	23	1
34	5	34	1
19	5	21	0.904762
57	5	57	1
69	5	71	0.971831
25	5	43	0.581395
20	4	24	0.833333
131	5	155	0.845161
2	5	3	0.666667
7	5	9	0.777778
13	5	21	0.619048
11	5	13	0.846154
49	5	79	0.620253
40	4	43	0.930233
8	5	9	0.888889
36	5	40	0.9
46	5	49	0.938776
19	5	27	0.703704
28	5	52	0.538462
7	5	7	1
1	5	1	1
7	4	7	1
17	5	21	0.809524
34	5	34	1
16	5	20	0.8
16	4	18	0.888889
12	4	18	0.666667
10	5	10	1
5	5	8	0.625
7	5	9	0.777778
45	4	48	0.9375
4	5	6	0.666667
20	5	21	0.952381
21	4	25	0.84
20	5	28	0.714286
12	5	13	0.923077
10	4	11	0.909091
11	5	17	0.647059
34	5	36	0.944444
57	5	58	0.982759
29	4	30	0.966667
10	4	10	1
12	4	12	1
31	5	38	0.815789
156	5	169	0.923077
16	5	16	1
1	4	1	1
36	5	38	0.947368
11	4	11	1
16	5	16	1
9	5	10	0.9
9	5	11	0.818182
11	5	14	0.785714
3	4	3	1
2	5	5	0.4
3	5	5	0.6
4	4	4	1
9	4	9	1
7	5	7	1
8	5	31	0.258065
3	4	5	0.6
28	5	31	0.903226
8	4	12	0.666667
25	4	29	0.862069
45	4	50	0.9
121	4	171	0.707602
3	5	3	1
1	5	1	1
5	5	7	0.714286
6	5	7	0.857143
9	5	9	1
104	5	134	0.776119
4	4	5	0.8
25	5	25	1
5	5	7	0.714286
8	5	8	1
4	5	4	1
2	4	2	1
3	5	3	1
0	4	0	0
4	3	6	0.666667
11	3	14	0.785714
17	3	29	0.586207
75	5	76	0.986842
15	5	17	0.882353
13	4	14	0.928571
43	5	47	0.914894
8	5	9	0.888889
12	5	12	1
25	5	26	0.961538
41	5	42	0.97619
17	5	20	0.85
6	4	8	0.75
20	5	21	0.952381
10	5	10	1
3	5	4	0.75
17	5	18	0.944444
0	5	0	0
14	5	14	1
12	5	16	0.75
17	5	19	0.894737
6	5	6	1
34	5	34	1
77	5	79	0.974684
5	4	6	0.833333
6	5	7	0.857143
13	4	14	0.928571
4	4	4	1
19	4	22	0.863636
9	5	9	1
4	4	4	1
1	4	2	0.5
2	4	2	1
8	4	8	1
30	5	33	0.909091
6	5	9	0.666667
4	3	6	0.666667
25	5	27	0.925926
9	4	11	0.818182
7	3	8	0.875
6	4	6	1
7	4	10	0.7
2	4	3	0.666667
33	4	38	0.868421
1	4	2	0.5
5	5	5	1
13	5	24	0.541667
5	5	7	0.714286
4	4	4	1
12	5	16	0.75
11	4	14	0.785714
15	4	15	1
29	5	30	0.966667
6	4	6	1
23	5	25	0.92
14	4	14	1
12	5	12	1
7	5	8	0.875
11	5	13	0.846154
23	5	24	0.958333
13	5	13	1
16	5	17	0.941176
1	4	1	1
4	5	4	1
5	5	5	1
20	5	21	0.952381
3	5	4	0.75
3	5	4	0.75
12	5	14	0.857143
3	5	5	0.6
33	5	34	0.970588
4	5	9	0.444444
2	5	3	0.666667
10	4	11	0.909091
1	5	1	1
7	5	7	1
5	5	5	1
5	5	6	0.833333
23	5	23	1
5	5	5	1
9	5	10	0.9
7	5	7	1
1	4	2	0.5
11	5	11	1
9	4	9	1
18	4	21	0.857143
3	4	3	1
13	3	18	0.722222
6	5	6	1
9	4	9	1
56	5	60	0.933333
47	4	51	0.921569
22	5	23	0.956522
4	4	4	1
40	5	43	0.930233
6	5	8	0.75
35	5	35	1
6	5	7	0.857143
6	5	6	1
3	4	3	1
12	4	13	0.923077
2	4	2	1
9	5	9	1
4	4	5	0.8
6	5	7	0.857143
3	4	3	1
19	5	19	1
4	4	6	0.666667
13	4	17	0.764706
3	5	3	1
5	5	8	0.625
14	5	15	0.933333
22	5	24	0.916667
11	5	11	1
26	5	34	0.764706
25	5	30	0.833333
7	4	8	0.875
6	4	7	0.857143
8	5	8	1
6	5	7	0.857143
3	4	5	0.6
21	5	22	0.954545
0	5	0	0
67	5	70	0.957143
18	3	23	0.782609
2	5	2	1
5	5	7	0.714286
24	5	28	0.857143
18	5	18	1
4	5	6	0.666667
3	4	4	0.75
11	4	13	0.846154
6	4	6	1
9	5	13	0.692308
17	5	18	0.944444
17	3	17	1
15	3	15	1
12	5	13	0.923077
3	5	3	1
2	5	2	1
4	4	5	0.8
14	5	20	0.7
6	5	9	0.666667
13	4	16	0.8125
101	5	108	0.935185
9	4	9	1
1	5	1	1
2	5	2	1
4	4	4	1
6	4	7	0.857143
6	5	7	0.857143
3	5	3	1
3	4	5	0.6
4	4	4	1
5	4	6	0.833333
10	5	12	0.833333
10	5	12	0.833333
17	5	24	0.708333
14	4	26	0.538462
32	5	36	0.888889
20	5	20	1
10	4	10	1
4	4	4	1
9	5	11	0.818182
19	4	19	1
98	5	102	0.960784
23	5	26	0.884615
4	5	6	0.666667
4	5	4	1
2	4	2	1
16	5	21	0.761905
3	3	3	1
1	5	1	1
8	4	8	1
43	5	43	1
60	5	62	0.967742
7	4	7	1
0	4	0	0
2	4	2	1
5	5	6	0.833333
9	4	12	0.75
47	5	48	0.979167
3	4	3	1
54	5	56	0.964286
35	5	43	0.813953
27	5	28	0.964286
1	4	2	0.5
11	5	11	1
19	5	20	0.95
5	5	8	0.625
8	4	9	0.888889
59	5	64	0.921875
49	5	50	0.98
22	4	23	0.956522
13	5	15	0.866667
7	5	8	0.875
10	5	11	0.909091
169	5	175	0.965714
12	5	14	0.857143
3	4	3	1
0	4	1	0
110	5	173	0.635838
1	4	1	1
5	5	8	0.625
6	4	8	0.75
20	5	21	0.952381
30	5	32	0.9375
18	4	20	0.9
8	4	8	1
8	5	8	1
16	5	18	0.888889
53	5	55	0.963636
18	5	18	1
26	5	26	1
12	5	12	1
4	5	4	1
2	5	2	1
12	4	12	1
15	5	17	0.882353
3	5	5	0.6
9	5	12	0.75
20	5	22	0.909091
3	5	4	0.75
14	5	14	1
9	5	10	0.9
4	4	4	1
45	5	46	0.978261
9	4	13	0.692308
116	5	119	0.97479
1	4	3	0.333333
8	5	8	1
3	5	4	0.75
24	3	26	0.923077
5	5	5	1
20	5	28	0.714286
2	4	2	1
1	4	1	1
2	5	3	0.666667
1	4	1	1
1	5	1	1
9	5	10	0.9
4	5	4	1
20	5	25	0.8
16	4	16	1
1	5	1	1
10	5	11	0.909091
6	4	7	0.857143
1	4	1	1
8	5	8	1
0	5	0	0
17	3	28	0.607143
2	5	4	0.5
11	5	12	0.916667
4	5	5	0.8
0	5	0	0
3	5	4	0.75
3	5	5	0.6
0	5	0	0
4	5	4	1
2	5	2	1
3	4	3	1
8	4	11	0.727273
9	4	10	0.9
3	5	4	0.75
5	4	5	1
6	4	9	0.666667
4	4	4	1
3	3	11	0.272727
8	5	13	0.615385
0	5	0	0
4	5	9	0.444444
