5	3	7	0.714286
11	5	12	0.916667
6	3	6	1
93	3	94	0.989362
1	4	1	1
31	3	37	0.837838
73	3	80	0.9125
2	4	2	1
14	5	16	0.875
28	4	28	1
427	3	443	0.963883
6	3	8	0.75
5	4	5	1
3	4	3	1
13	5	15	0.866667
12	5	13	0.923077
9	4	10	0.9
9	4	10	0.9
12	4	16	0.75
8	4	8	1
19	5	19	1
9	5	9	1
199	5	208	0.956731
215	5	222	0.968468
6	3	9	0.666667
203	5	206	0.985437
13	5	15	0.866667
18	4	19	0.947368
13	5	13	1
4	4	5	0.8
0	5	0	0
3	2	4	0.75
22	5	26	0.846154
5	5	5	1
9	5	9	1
3	5	3	1
19	5	20	0.95
1	5	1	1
0	5	0	0
3	5	3	1
6	4	8	0.75
4	5	5	0.8
5	3	6	0.833333
25	5	26	0.961538
5	4	5	1
5	5	5	1
9	4	11	0.818182
3	4	3	1
21	5	23	0.913043
21	5	21	1
23	5	23	1
17	5	18	0.944444
28	4	29	0.965517
17	4	20	0.85
2	5	4	0.5
3	4	4	0.75
3	5	4	0.75
3	3	3	1
2	4	6	0.333333
2	5	2	1
4	4	6	0.666667
3	3	4	0.75
3	4	4	0.75
28	5	30	0.933333
14	5	14	1
4	5	4	1
0	3	0	0
6	4	9	0.666667
727	4	918	0.791939
5	3	8	0.625
18	5	19	0.947368
15	5	16	0.9375
5	3	7	0.714286
17	5	19	0.894737
6	4	8	0.75
7	5	14	0.5
6	3	9	0.666667
5	4	7	0.714286
37	5	37	1
1	4	1	1
29	5	35	0.828571
37	4	41	0.902439
2	4	4	0.5
8	5	9	0.888889
25	5	25	1
4	5	4	1
1	5	1	1
4	5	5	0.8
4	4	5	0.8
5	5	5	1
1	4	1	1
2	3	2	1
6	5	6	1
4	5	4	1
1	3	1	1
1	4	1	1
5	4	6	0.833333
5	4	7	0.714286
144	5	147	0.979592
6	5	7	0.857143
12	5	12	1
16	5	16	1
12	4	13	0.923077
5	4	8	0.625
14	4	15	0.933333
4	3	5	0.8
2	3	2	1
2	5	2	1
0	5	0	0
7	5	7	1
44	5	45	0.977778
36	5	38	0.947368
13	5	13	1
4	5	4	1
2	5	3	0.666667
10	5	11	0.909091
25	5	25	1
1	4	1	1
2	3	2	1
1	4	2	0.5
8	5	9	0.888889
4	5	5	0.8
1	3	1	1
5	3	6	0.833333
1	3	1	1
2	5	2	1
3	5	3	1
6	4	8	0.75
6	5	6	1
3	5	4	0.75
4	5	4	1
1	5	2	0.5
1	5	1	1
2	5	3	0.666667
8	4	13	0.615385
61	5	75	0.813333
4	4	5	0.8
36	2	64	0.5625
3	4	4	0.75
3	4	3	1
5	4	5	1
3	4	3	1
6	5	6	1
17	4	18	0.944444
1	5	1	1
9	5	10	0.9
1	5	1	1
0	3	1	0
1	4	3	0.333333
2	5	2	1
0	4	1	0
0	4	0	0
4	5	4	1
9	5	9	1
6	5	6	1
3	5	3	1
2	5	2	1
2	5	2	1
2	5	2	1
9	5	10	0.9
1	5	1	1
17	5	19	0.894737
4	5	4	1
4	5	4	1
1	5	1	1
4	5	4	1
0	5	0	0
2	4	2	1
19	5	19	1
79	4	88	0.897727
3	5	3	1
1	5	1	1
3	5	3	1
1	5	1	1
6	5	10	0.6
1	3	2	0.5
4	3	4	1
7	5	9	0.777778
5	5	7	0.714286
0	5	0	0
0	3	0	0
1	5	1	1
1	5	1	1
3	5	3	1
0	5	0	0
7	4	7	1
3	5	4	0.75
0	4	0	0
0	5	0	0
5	5	6	0.833333
0	5	0	0
2	5	2	1
2	5	2	1
2	5	2	1
0	5	0	0
0	4	0	0
3	4	3	1
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
2	5	3	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
5	2	8	0.625
0	5	0	0
5	5	5	1
9	5	10	0.9
1	5	1	1
1	5	2	0.5
6	5	6	1
3	5	4	0.75
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
1	4	1	1
0	5	0	0
0	5	0	0
6	5	6	1
0	5	0	0
0	5	0	0
8	5	8	1
6	5	6	1
0	5	0	0
0	5	0	0
1	5	1	1
5	3	5	1
0	5	0	0
0	5	0	0
3	5	3	1
0	5	4	0
5	5	6	0.833333
1	3	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
2	5	2	1
1	5	1	1
0	5	0	0
10	5	10	1
2	5	3	0.666667
0	5	0	0
0	5	0	0
2	5	2	1
45	5	58	0.775862
5	5	5	1
3	5	3	1
4	4	7	0.571429
4	5	6	0.666667
3	5	3	1
2	5	2	1
1	3	1	1
1	5	1	1
3	5	4	0.75
0	5	0	0
4	5	4	1
1	4	1	1
13	5	14	0.928571
6	5	9	0.666667
3	5	3	1
7	5	8	0.875
8	5	10	0.8
1	5	1	1
3	4	4	0.75
3	3	5	0.6
5	5	6	0.833333
1	4	2	0.5
15	5	16	0.9375
10	2	20	0.5
1	4	3	0.333333
12	4	17	0.705882
25	4	27	0.925926
24	5	24	1
2	3	4	0.5
6	5	6	1
16	5	16	1
129	5	134	0.962687
16	5	19	0.842105
78	5	84	0.928571
1	5	1	1
4	4	5	0.8
3	5	4	0.75
66	5	67	0.985075
3	5	3	1
12	5	12	1
5	4	7	0.714286
8	5	8	1
4	5	4	1
0	5	0	0
22	3	26	0.846154
40	5	41	0.97561
5	5	5	1
15	3	21	0.714286
3	4	4	0.75
4	4	7	0.571429
21	5	22	0.954545
2	3	4	0.5
11	5	13	0.846154
9	5	11	0.818182
8	5	9	0.888889
15	5	16	0.9375
13	5	16	0.8125
1	5	1	1
7	3	10	0.7
2	3	5	0.4
1	3	2	0.5
54	4	83	0.650602
3	4	4	0.75
8	3	8	1
2	4	3	0.666667
0	4	0	0
5	5	5	1
79	5	90	0.877778
4	5	5	0.8
3	4	4	0.75
6	4	6	1
1	4	1	1
7	5	7	1
3	3	3	1
0	5	0	0
5	5	7	0.714286
9	5	11	0.818182
4	5	8	0.5
3	3	4	0.75
21	4	24	0.875
3	4	3	1
21	4	24	0.875
1	3	1	1
0	5	0	0
9	4	11	0.818182
11	5	11	1
10	5	10	1
4	5	4	1
1	4	2	0.5
1	5	4	0.25
4	5	6	0.666667
2	5	2	1
20	5	20	1
0	5	2	0
3	5	4	0.75
10	3	11	0.909091
4	5	4	1
1	4	2	0.5
8	4	14	0.571429
30	3	33	0.909091
6	4	6	1
16	4	18	0.888889
6	4	6	1
14	4	15	0.933333
4	4	7	0.571429
38	3	40	0.95
8	5	11	0.727273
19	3	27	0.703704
17	4	22	0.772727
4	5	4	1
5	5	8	0.625
0	5	2	0
15	5	17	0.882353
10	5	12	0.833333
3	5	4	0.75
3	5	3	1
0	5	3	0
1	4	1	1
13	3	14	0.928571
14	5	17	0.823529
0	5	1	0
2	3	6	0.333333
4	4	4	1
3	5	3	1
7	5	11	0.636364
19	4	19	1
2	4	2	1
7	4	10	0.7
5	4	6	0.833333
2	4	3	0.666667
3	4	6	0.5
87	5	92	0.945652
1	5	1	1
0	3	0	0
9	5	9	1
2	5	3	0.666667
18	4	21	0.857143
6	5	7	0.857143
1	4	1	1
1	4	2	0.5
31	3	33	0.939394
5	5	7	0.714286
1	4	2	0.5
18	5	18	1
152	5	155	0.980645
17	4	17	1
6	4	7	0.857143
3	3	6	0.5
5	5	6	0.833333
4	4	4	1
4	4	4	1
10	5	11	0.909091
1	3	1	1
21	5	22	0.954545
13	4	13	1
18	3	20	0.9
3	4	5	0.6
10	5	10	1
6	3	7	0.857143
14	4	16	0.875
4	3	6	0.666667
27	3	29	0.931034
58	5	61	0.95082
1	3	2	0.5
1	5	1	1
1	4	3	0.333333
5	3	6	0.833333
9	4	9	1
2	5	2	1
1	4	1	1
17	5	22	0.772727
172	5	181	0.950276
20	5	20	1
0	4	0	0
3	4	4	0.75
2	3	4	0.5
2	4	2	1
4	4	4	1
2	4	5	0.4
28	5	29	0.965517
5	5	5	1
3	5	3	1
3	3	4	0.75
18	5	19	0.947368
3	5	4	0.75
41	2	59	0.694915
44	3	52	0.846154
4	5	4	1
2	3	5	0.4
74	5	77	0.961039
9	4	10	0.9
20	4	26	0.769231
9	4	9	1
3	4	3	1
6	4	6	1
35	2	43	0.813953
8	5	12	0.666667
3	5	4	0.75
10	3	16	0.625
5	5	5	1
24	5	25	0.96
5	3	6	0.833333
10	4	11	0.909091
3	2	4	0.75
5	3	7	0.714286
37	5	39	0.948718
6	3	10	0.6
4	5	7	0.571429
4	5	6	0.666667
16	5	17	0.941176
9	5	14	0.642857
8	4	9	0.888889
11	5	12	0.916667
21	4	22	0.954545
4	5	6	0.666667
10	5	10	1
41	5	43	0.953488
3	3	5	0.6
1	4	1	1
16	4	17	0.941176
0	5	0	0
0	5	0	0
12	5	13	0.923077
7	5	7	1
0	5	0	0
2	4	2	1
3	5	3	1
2	4	3	0.666667
18	4	19	0.947368
19	5	21	0.904762
7	4	7	1
10	4	11	0.909091
10	3	14	0.714286
5	5	6	0.833333
8	5	8	1
22	5	24	0.916667
22	3	23	0.956522
16	5	17	0.941176
12	5	13	0.923077
23	3	29	0.793103
5	4	5	1
8	4	11	0.727273
3	2	3	1
9	3	10	0.9
4	4	4	1
2	4	2	1
8	5	8	1
3	5	3	1
13	3	33	0.393939
34	5	37	0.918919
3	5	4	0.75
6	5	6	1
3	3	3	1
666	2	719	0.926287
0	4	0	0
5	4	5	1
65	5	79	0.822785
8	5	8	1
7	5	7	1
2	3	2	1
25	3	31	0.806452
3	4	3	1
9	5	9	1
22	3	25	0.88
9	5	9	1
1	3	1	1
6	4	7	0.857143
4	2	5	0.8
101	5	117	0.863248
2	4	2	1
1	5	1	1
11	5	11	1
10	5	14	0.714286
1	5	1	1
20	5	20	1
4	5	4	1
4	5	4	1
3	5	3	1
10	5	11	0.909091
9	5	9	1
6	5	6	1
12	4	15	0.8
6	3	9	0.666667
3	4	3	1
2	5	3	0.666667
8	5	8	1
5	5	5	1
11	5	11	1
11	5	11	1
32	5	32	1
9	5	11	0.818182
1	4	1	1
1	5	1	1
2	5	4	0.5
13	4	14	0.928571
1	5	1	1
3	5	3	1
1	3	1	1
1	5	1	1
3	5	3	1
1	4	1	1
1	4	1	1
0	5	0	0
0	5	0	0
5	3	6	0.833333
0	5	0	0
3	5	3	1
2	5	4	0.5
0	5	0	0
8	5	8	1
4	5	5	0.8
4	4	4	1
4	5	4	1
1	3	1	1
7	5	7	1
4	5	5	0.8
3	5	3	1
0	5	0	0
27	2	31	0.870968
6	5	6	1
5	5	5	1
6	3	8	0.75
317	5	325	0.975385
2	3	2	1
5	5	5	1
4	5	4	1
4	5	4	1
3	5	3	1
19	5	20	0.95
2	5	2	1
1	5	1	1
27	5	27	1
42	5	42	1
20	5	20	1
135	5	155	0.870968
26	3	29	0.896552
26	4	30	0.866667
113	3	121	0.933884
16	5	16	1
0	3	1	0
23	2	25	0.92
5	5	6	0.833333
0	4	0	0
6	5	7	0.857143
4	5	4	1
20	3	22	0.909091
1	5	1	1
5	5	5	1
41	5	47	0.87234
2	5	2	1
3	3	4	0.75
4	3	4	1
5	5	5	1
20	4	20	1
14	4	15	0.933333
7	4	7	1
1	3	2	0.5
16	2	17	0.941176
77	5	77	1
13	5	13	1
20	5	22	0.909091
11	5	12	0.916667
1	5	1	1
0	4	1	0
12	5	12	1
8	5	8	1
1	5	2	0.5
6	5	7	0.857143
53	5	54	0.981481
5	3	7	0.714286
3	5	3	1
4	5	5	0.8
1	5	1	1
5	5	5	1
3	5	4	0.75
4	5	4	1
3	5	7	0.428571
14	4	14	1
5	4	5	1
12	5	14	0.857143
3	4	3	1
18	5	19	0.947368
3	4	3	1
3	3	4	0.75
10	5	10	1
3	3	3	1
31	5	33	0.939394
9	4	9	1
8	4	9	0.888889
30	5	33	0.909091
18	4	20	0.9
4	5	5	0.8
0	3	0	0
0	5	0	0
41	5	45	0.911111
7	5	10	0.7
0	3	4	0
2	5	2	1
2	3	2	1
0	4	0	0
9	5	10	0.9
0	4	0	0
26	5	26	1
4	5	5	0.8
9	2	14	0.642857
85	5	87	0.977011
7	3	8	0.875
2	3	2	1
5	5	5	1
0	5	0	0
6	5	8	0.75
8	5	13	0.615385
8	5	9	0.888889
0	5	0	0
1	4	1	1
0	5	0	0
2	5	4	0.5
4	5	4	1
22	5	24	0.916667
3	4	3	1
16	5	17	0.941176
32	5	35	0.914286
0	3	0	0
5	4	5	1
3	5	3	1
1	4	1	1
0	5	1	0
0	5	0	0
0	5	0	0
0	5	0	0
4	5	4	1
0	3	1	0
15	5	16	0.9375
5	5	5	1
7	5	8	0.875
60	2	65	0.923077
10	5	10	1
12	3	12	1
1	5	1	1
21	5	21	1
84	3	90	0.933333
10	5	11	0.909091
34	5	37	0.918919
11	4	12	0.916667
49	5	53	0.924528
40	5	40	1
4	5	5	0.8
3	5	4	0.75
1	5	1	1
66	5	72	0.916667
4	4	4	1
37	4	42	0.880952
2	4	2	1
59	5	62	0.951613
1	4	1	1
19	5	23	0.826087
12	5	14	0.857143
17	5	18	0.944444
81	5	85	0.952941
72	5	73	0.986301
4	3	5	0.8
4	5	5	0.8
4	3	7	0.571429
26	5	28	0.928571
1	5	2	0.5
0	5	0	0
2	5	2	1
43	5	47	0.914894
10	5	10	1
17	5	18	0.944444
5	4	5	1
7	5	8	0.875
15	5	15	1
11	5	11	1
8	5	8	1
5	5	5	1
3	5	4	0.75
1	5	1	1
3	5	3	1
7	4	10	0.7
12	4	15	0.8
1	4	2	0.5
70	5	71	0.985915
4	4	5	0.8
166	5	180	0.922222
4	5	6	0.666667
16	5	17	0.941176
43	5	46	0.934783
3	5	3	1
11	5	12	0.916667
4	5	5	0.8
12	3	13	0.923077
12	3	12	1
6	5	7	0.857143
12	5	13	0.923077
21	5	22	0.954545
3	4	3	1
29	4	30	0.966667
7	3	8	0.875
18	3	18	1
5	5	7	0.714286
4	5	5	0.8
7	5	7	1
5	5	7	0.714286
0	5	0	0
12	4	12	1
4	2	5	0.8
3	4	4	0.75
52	5	55	0.945455
241	5	251	0.960159
18	5	21	0.857143
34	3	36	0.944444
11	4	15	0.733333
19	5	20	0.95
73	3	85	0.858824
9	5	9	1
444	5	454	0.977974
97	5	108	0.898148
1	4	1	1
31	3	32	0.96875
6	2	7	0.857143
2	5	2	1
20	4	23	0.869565
48	5	51	0.941176
35	3	41	0.853659
14	3	17	0.823529
4	3	6	0.666667
29	5	30	0.966667
0	5	0	0
765	5	788	0.970812
11	5	11	1
23	5	26	0.884615
1	5	1	1
65	3	73	0.890411
9	5	11	0.818182
5	4	6	0.833333
1	4	1	1
17	4	19	0.894737
6	4	6	1
11	3	11	1
142	5	144	0.986111
152	5	153	0.993464
38	5	39	0.974359
1	3	2	0.5
0	3	0	0
99	5	100	0.99
9	3	10	0.9
21	5	22	0.954545
68	5	72	0.944444
32	5	35	0.914286
17	5	19	0.894737
4	2	5	0.8
16	3	17	0.941176
7	3	8	0.875
14	5	14	1
7	5	12	0.583333
3	3	3	1
12	5	13	0.923077
3	2	4	0.75
15	4	20	0.75
8	4	8	1
7	4	8	0.875
10	4	10	1
72	5	72	1
3	3	3	1
6	5	6	1
27	4	34	0.794118
21	3	24	0.875
10	4	11	0.909091
13	4	14	0.928571
9	3	11	0.818182
13	3	17	0.764706
3	3	9	0.333333
9	5	9	1
18	3	19	0.947368
6	3	9	0.666667
22	3	24	0.916667
70	4	72	0.972222
2	3	4	0.5
24	5	25	0.96
51	5	54	0.944444
6	5	8	0.75
1	3	2	0.5
37	4	40	0.925
3	5	7	0.428571
4	3	6	0.666667
4	1	5	0.8
112	4	114	0.982456
16	2	16	1
615	3	685	0.89781
12	4	14	0.857143
9	4	9	1
0	4	1	0
108	4	120	0.9
9	5	11	0.818182
13	5	16	0.8125
14	3	21	0.666667
52	5	55	0.945455
111	5	114	0.973684
3	4	4	0.75
31	5	39	0.794872
20	4	21	0.952381
8	2	9	0.888889
49	5	51	0.960784
23	4	23	1
1	5	1	1
19	3	35	0.542857
25	3	27	0.925926
24	4	26	0.923077
13	4	13	1
9	3	15	0.6
12	4	12	1
241	2	316	0.762658
30	3	31	0.967742
3	3	4	0.75
32	3	37	0.864865
28	2	48	0.583333
55	5	57	0.964912
45	3	52	0.865385
3	5	3	1
0	3	0	0
18	4	19	0.947368
14	3	15	0.933333
62	2	78	0.794872
79	1	84	0.940476
16	3	17	0.941176
267	5	277	0.963899
15	5	17	0.882353
21	5	25	0.84
19	3	22	0.863636
8	5	10	0.8
91	5	94	0.968085
19	5	23	0.826087
23	3	28	0.821429
8	3	10	0.8
10	5	11	0.909091
14	3	32	0.4375
13	3	15	0.866667
9	4	12	0.75
320	4	327	0.978593
90	5	92	0.978261
18	4	20	0.9
105	4	112	0.9375
49	4	50	0.98
5	5	5	1
64	4	68	0.941176
65	3	80	0.8125
9	4	11	0.818182
5	4	5	1
31	3	40	0.775
17	3	20	0.85
7	3	11	0.636364
42	5	45	0.933333
78	5	94	0.829787
15	4	16	0.9375
9	4	9	1
5	2	11	0.454545
21	5	25	0.84
7	4	7	1
3	5	3	1
44	5	51	0.862745
18	4	18	1
7	4	8	0.875
1	4	1	1
7	3	7	1
3	3	8	0.375
29	4	31	0.935484
716	4	807	0.887237
133	5	138	0.963768
6	5	6	1
4	5	5	0.8
13	3	15	0.866667
76	2	82	0.926829
10	5	11	0.909091
8	3	11	0.727273
1	5	2	0.5
4	5	5	0.8
33	5	33	1
16	5	17	0.941176
51	3	53	0.962264
8	5	10	0.8
7	2	8	0.875
26	5	29	0.896552
145	5	147	0.986395
1	3	1	1
3	5	3	1
8	5	8	1
14	2	14	1
8	2	10	0.8
23	3	36	0.638889
96	5	100	0.96
32	5	33	0.969697
7	4	7	1
4	5	4	1
231	5	241	0.958506
4	3	5	0.8
12	5	14	0.857143
27	5	30	0.9
4	2	6	0.666667
0	5	3	0
5	5	6	0.833333
234	5	253	0.924901
9	3	14	0.642857
6	5	6	1
8	4	8	1
25	5	25	1
16	3	16	1
52	5	55	0.945455
20	4	21	0.952381
16	5	17	0.941176
204	5	211	0.966825
11	2	43	0.255814
228	3	235	0.970213
121	5	148	0.817568
24	3	27	0.888889
16	3	20	0.8
40	5	44	0.909091
24	5	24	1
8	5	8	1
31	3	34	0.911765
38	3	43	0.883721
9	3	12	0.75
5	4	7	0.714286
4	5	4	1
239	5	243	0.983539
101	3	130	0.776923
8	5	8	1
7	4	11	0.636364
10	5	15	0.666667
3	4	4	0.75
36	5	37	0.972973
15	5	18	0.833333
4	4	4	1
79	5	79	1
15	4	17	0.882353
11	5	12	0.916667
6	4	7	0.857143
16	5	16	1
16	5	18	0.888889
18	3	22	0.818182
41	4	44	0.931818
48	4	52	0.923077
256	5	262	0.977099
17	4	20	0.85
18	3	22	0.818182
43	3	47	0.914894
10	3	18	0.555556
85	5	90	0.944444
1	4	2	0.5
84	4	90	0.933333
29	5	31	0.935484
5	5	5	1
188	5	192	0.979167
60	5	61	0.983607
19	5	19	1
57	5	58	0.982759
21	5	23	0.913043
47	5	49	0.959184
18	3	24	0.75
18	3	25	0.72
86	3	95	0.905263
3	3	4	0.75
28	5	28	1
5	3	8	0.625
9	4	13	0.692308
24	5	26	0.923077
8	5	9	0.888889
21	5	26	0.807692
7	5	10	0.7
1	4	5	0.2
2	3	4	0.5
35	4	36	0.972222
35	3	51	0.686275
12	3	18	0.666667
332	5	339	0.979351
46	5	50	0.92
14	3	20	0.7
16	3	41	0.390244
16	5	18	0.888889
54	5	57	0.947368
6	4	6	1
2	3	3	0.666667
13	5	14	0.928571
10	5	10	1
23	5	24	0.958333
12	5	15	0.8
27	5	31	0.870968
0	3	3	0
55	5	56	0.982143
20	3	26	0.769231
29	4	36	0.805556
14	4	15	0.933333
4	3	9	0.444444
1	3	3	0.333333
6	3	10	0.6
3	5	3	1
29	3	32	0.90625
69	4	73	0.945205
8	4	9	0.888889
19	5	19	1
3	4	4	0.75
66	5	73	0.90411
3	5	4	0.75
13	5	15	0.866667
19	5	20	0.95
0	5	0	0
12	4	14	0.857143
23	4	25	0.92
36	3	41	0.878049
15	4	16	0.9375
23	5	24	0.958333
3	5	5	0.6
63	4	66	0.954545
9	5	11	0.818182
2	4	2	1
7	3	8	0.875
102	3	103	0.990291
403	3	421	0.957245
60	5	65	0.923077
8	5	8	1
91	4	96	0.947917
3	5	3	1
2	5	2	1
9	4	11	0.818182
6	5	7	0.857143
4	5	5	0.8
15	5	15	1
4	5	5	0.8
15	3	19	0.789474
7	5	11	0.636364
103	5	108	0.953704
8	4	10	0.8
50	5	51	0.980392
7	5	8	0.875
6	5	6	1
7	5	7	1
15	5	15	1
5	5	6	0.833333
11	5	11	1
2	5	2	1
77	5	79	0.974684
11	5	11	1
25	5	27	0.925926
80	5	82	0.97561
13	4	17	0.764706
0	5	0	0
53	5	54	0.981481
33	5	34	0.970588
28	4	32	0.875
5	3	6	0.833333
79	5	92	0.858696
316	5	336	0.940476
11	4	16	0.6875
14	5	14	1
21	5	22	0.954545
58	5	58	1
12	5	15	0.8
9	5	15	0.6
36	5	36	1
1	5	1	1
17	5	19	0.894737
20	5	24	0.833333
8	3	27	0.296296
9	4	9	1
9	5	10	0.9
7	3	7	1
14	5	15	0.933333
11	5	11	1
16	5	17	0.941176
3	5	3	1
2	3	2	1
34	5	50	0.68
18	5	18	1
0	4	0	0
18	4	20	0.9
10	5	11	0.909091
2	5	3	0.666667
11	5	11	1
8	5	8	1
4	3	8	0.5
1	2	3	0.333333
156	5	165	0.945455
8	5	9	0.888889
5	5	5	1
6	4	6	1
29	5	29	1
13	5	13	1
6	4	9	0.666667
33	5	38	0.868421
6	4	8	0.75
2	4	3	0.666667
42	3	48	0.875
15	5	17	0.882353
77	5	79	0.974684
3	5	9	0.333333
7	3	9	0.777778
5	4	7	0.714286
10	4	11	0.909091
10	5	10	1
11	5	14	0.785714
4	5	5	0.8
7	5	8	0.875
15	4	17	0.882353
2	4	2	1
12	5	16	0.75
38	5	40	0.95
2	4	5	0.4
2	3	3	0.666667
2	5	3	0.666667
3	5	3	1
1	5	1	1
12	2	15	0.8
20	5	20	1
4	4	4	1
30	5	34	0.882353
17	5	17	1
6	5	10	0.6
108	5	113	0.955752
5	2	13	0.384615
17	5	19	0.894737
30	4	31	0.967742
7	4	7	1
4	3	6	0.666667
12	3	16	0.75
6	3	6	1
2	3	3	0.666667
11	5	12	0.916667
13	3	14	0.928571
9	4	10	0.9
4	4	5	0.8
142	5	155	0.916129
15	3	18	0.833333
5	5	6	0.833333
51	5	62	0.822581
15	5	15	1
42	5	50	0.84
1	4	3	0.333333
3	4	5	0.6
49	5	49	1
290	5	366	0.79235
16	5	23	0.695652
18	5	20	0.9
82	5	85	0.964706
2	5	2	1
37	5	41	0.902439
55	4	66	0.833333
19	5	19	1
5	4	8	0.625
20	5	23	0.869565
8	3	8	1
27	4	43	0.627907
22	5	23	0.956522
15	5	16	0.9375
10	4	11	0.909091
2	5	2	1
18	5	19	0.947368
5	4	6	0.833333
6	5	8	0.75
23	5	24	0.958333
4	5	6	0.666667
57	5	60	0.95
12	5	13	0.923077
3	5	3	1
3	5	3	1
15	5	17	0.882353
4	4	4	1
2	4	2	1
3	5	3	1
7	5	8	0.875
4	5	4	1
15	5	15	1
10	5	10	1
4	5	5	0.8
7	4	8	0.875
2	3	2	1
120	4	130	0.923077
14	5	15	0.933333
15	4	16	0.9375
4	2	5	0.8
8	4	11	0.727273
28	4	34	0.823529
13	5	13	1
65	3	76	0.855263
20	4	21	0.952381
27	3	36	0.75
50	5	53	0.943396
42	3	48	0.875
123	5	124	0.991935
40	5	43	0.930233
220	5	239	0.920502
11	4	11	1
4	3	5	0.8
99	5	102	0.970588
93	5	97	0.958763
23	4	25	0.92
7	4	9	0.777778
2	5	2	1
53	2	61	0.868852
24	5	24	1
20	5	20	1
18	5	18	1
0	3	0	0
15	5	15	1
16	5	16	1
22	5	23	0.956522
21	5	21	1
31	5	34	0.911765
14	5	15	0.933333
105	5	117	0.897436
65	5	66	0.984848
8	5	11	0.727273
8	4	8	1
31	5	36	0.861111
7	4	7	1
3	5	3	1
35	5	41	0.853659
51	5	52	0.980769
4	4	6	0.666667
2	4	2	1
15	5	18	0.833333
15	3	21	0.714286
25	5	28	0.892857
24	5	24	1
14	5	18	0.777778
83	5	83	1
12	3	16	0.75
20	5	22	0.909091
27	5	28	0.964286
17	5	18	0.944444
4	5	4	1
9	5	9	1
3	5	3	1
63	5	65	0.969231
89	5	90	0.988889
34	5	35	0.971429
15	5	15	1
99	5	103	0.961165
38	5	42	0.904762
8	4	11	0.727273
19	5	19	1
1	5	1	1
12	5	13	0.923077
6	4	7	0.857143
3	4	5	0.6
77	5	78	0.987179
104	4	112	0.928571
2	3	4	0.5
7	5	9	0.777778
23	4	25	0.92
22	4	28	0.785714
13	3	13	1
143	5	148	0.966216
17	5	17	1
4	5	5	0.8
22	5	23	0.956522
21	3	26	0.807692
6	4	7	0.857143
