2	5	2	1
28	5	29	0.965517
28	5	29	0.965517
14	5	15	0.933333
5	5	5	1
28	5	30	0.933333
9	5	18	0.5
21	5	24	0.875
7	5	7	1
18	5	20	0.9
3	5	3	1
3	5	3	1
98	5	107	0.915888
10	5	12	0.833333
4	5	4	1
6	5	6	1
18	5	18	1
19	5	19	1
29	5	34	0.852941
49	5	54	0.907407
40	5	47	0.851064
5	5	6	0.833333
45	5	47	0.957447
14	5	21	0.666667
3	5	3	1
15	5	15	1
17	5	24	0.708333
5	5	10	0.5
154	5	163	0.944785
12	5	12	1
5	5	5	1
14	5	18	0.777778
17	5	17	1
14	5	15	0.933333
25	5	26	0.961538
64	5	72	0.888889
98	5	104	0.942308
4	5	7	0.571429
21	5	21	1
57	5	58	0.982759
69	5	78	0.884615
12	5	15	0.8
2	5	2	1
26	5	27	0.962963
5	5	7	0.714286
8	5	13	0.615385
9	5	9	1
16	5	17	0.941176
7	5	7	1
7	5	7	1
20	5	20	1
77	5	77	1
20	5	22	0.909091
31	5	34	0.911765
205	5	241	0.850622
13	5	13	1
147	5	157	0.936306
46	5	49	0.938776
4	5	4	1
6	5	8	0.75
23	5	23	1
29	5	29	1
14	5	15	0.933333
21	5	22	0.954545
58	5	61	0.95082
17	5	17	1
8	5	8	1
26	5	26	1
5	5	5	1
25	5	27	0.925926
51	5	54	0.944444
24	5	25	0.96
31	5	35	0.885714
15	5	17	0.882353
20	5	22	0.909091
18	5	18	1
30	5	31	0.967742
9	5	10	0.9
36	5	36	1
26	5	30	0.866667
9	5	9	1
11	5	12	0.916667
13	5	15	0.866667
15	5	15	1
25	5	27	0.925926
13	5	19	0.684211
6	5	6	1
13	5	13	1
34	5	36	0.944444
8	5	10	0.8
9	5	9	1
2	5	4	0.5
13	5	14	0.928571
17	5	17	1
5	5	5	1
101	5	115	0.878261
40	5	41	0.97561
11	5	11	1
37	5	40	0.925
15	5	16	0.9375
18	5	20	0.9
85	5	86	0.988372
28	5	33	0.848485
4	5	7	0.571429
3	5	3	1
3	5	3	1
30	5	30	1
90	5	100	0.9
15	5	17	0.882353
13	5	13	1
19	5	22	0.863636
147	5	153	0.960784
5	5	5	1
5	5	5	1
4	5	6	0.666667
52	5	57	0.912281
11	5	29	0.37931
14	5	18	0.777778
5	5	5	1
5	5	5	1
8	5	8	1
11	5	11	1
24	5	24	1
15	5	17	0.882353
4	5	6	0.666667
35	5	39	0.897436
24	5	25	0.96
33	5	42	0.785714
7	5	10	0.7
8	5	8	1
5	5	7	0.714286
70	5	75	0.933333
4	5	4	1
13	5	14	0.928571
4	5	8	0.5
12	5	13	0.923077
14	5	15	0.933333
26	5	26	1
39	5	42	0.928571
12	5	12	1
12	5	13	0.923077
16	5	16	1
10	5	10	1
18	5	18	1
12	5	13	0.923077
31	5	34	0.911765
48	5	49	0.979592
35	5	40	0.875
30	5	32	0.9375
10	5	10	1
3	5	7	0.428571
10	5	12	0.833333
886	5	1021	0.867777
13	5	16	0.8125
9	5	12	0.75
13	5	15	0.866667
8	5	10	0.8
23	5	23	1
4	5	8	0.5
3	5	3	1
16	5	18	0.888889
4	5	4	1
13	5	14	0.928571
8	5	9	0.888889
4	5	4	1
9	5	10	0.9
23	5	24	0.958333
6	5	7	0.857143
65	5	72	0.902778
2	5	2	1
7	5	7	1
4	5	5	0.8
10	5	11	0.909091
7	5	9	0.777778
25	5	28	0.892857
5	5	9	0.555556
9	5	12	0.75
11	5	11	1
8	5	9	0.888889
43	5	47	0.914894
42	5	45	0.933333
5	5	5	1
14	5	14	1
6	5	12	0.5
18	5	18	1
41	5	42	0.97619
35	5	64	0.546875
32	5	32	1
11	5	12	0.916667
5	5	5	1
30	5	33	0.909091
10	5	10	1
50	5	53	0.943396
34	5	35	0.971429
8	5	9	0.888889
1	5	2	0.5
4	5	5	0.8
4	5	4	1
8	5	8	1
3	5	5	0.6
18	5	19	0.947368
18	5	18	1
18	5	20	0.9
20	5	22	0.909091
12	5	14	0.857143
5	5	6	0.833333
20	5	21	0.952381
22	5	24	0.916667
0	5	0	0
35	5	36	0.972222
7	5	7	1
18	5	22	0.818182
17	5	17	1
7	5	7	1
5	5	5	1
1	5	1	1
10	5	10	1
10	5	12	0.833333
7	5	7	1
3	5	3	1
25	5	25	1
53	5	55	0.963636
3	5	6	0.5
7	5	7	1
24	5	26	0.923077
39	5	40	0.975
54	5	59	0.915254
10	5	10	1
10	5	10	1
9	5	10	0.9
82	5	84	0.97619
5	5	6	0.833333
5	5	6	0.833333
21	5	21	1
21	5	21	1
9	5	11	0.818182
43	5	43	1
32	5	34	0.941176
2	5	2	1
11	5	12	0.916667
17	5	20	0.85
15	5	16	0.9375
49	5	49	1
18	5	18	1
5	5	6	0.833333
2	5	2	1
0	5	0	0
2	5	2	1
37	5	42	0.880952
25	5	26	0.961538
11	5	13	0.846154
819	5	938	0.873134
17	5	18	0.944444
38	5	38	1
21	5	23	0.913043
43	5	53	0.811321
13	5	13	1
11	5	11	1
3	5	4	0.75
7	5	7	1
24	5	29	0.827586
22	5	24	0.916667
8	5	8	1
16	5	17	0.941176
8	5	12	0.666667
17	5	17	1
5	5	5	1
28	5	30	0.933333
8	5	8	1
48	5	55	0.872727
84	5	89	0.94382
7	5	7	1
8	5	9	0.888889
16	5	16	1
19	5	20	0.95
173	5	189	0.915344
6	5	7	0.857143
11	5	11	1
10	5	10	1
11	5	16	0.6875
14	5	14	1
2	5	11	0.181818
49	5	61	0.803279
16	5	17	0.941176
32	5	33	0.969697
20	5	25	0.8
13	5	14	0.928571
20	5	20	1
20	5	20	1
35	5	37	0.945946
17	5	17	1
9	5	11	0.818182
13	5	13	1
25	5	35	0.714286
64	5	67	0.955224
18	5	20	0.9
27	5	27	1
7	5	9	0.777778
18	5	21	0.857143
5	5	7	0.714286
13	5	13	1
6	5	6	1
31	5	31	1
21	5	21	1
41	5	44	0.931818
4	5	6	0.666667
7	5	9	0.777778
18	5	18	1
10	5	13	0.769231
24	5	25	0.96
12	5	14	0.857143
4	5	4	1
3	5	3	1
12	5	14	0.857143
12	5	12	1
106	5	106	1
23	5	34	0.676471
2	5	2	1
15	5	16	0.9375
26	5	29	0.896552
31	5	31	1
32	5	35	0.914286
8	5	9	0.888889
40	5	43	0.930233
9	5	12	0.75
32	5	34	0.941176
23	5	28	0.821429
5	5	5	1
34	5	34	1
7	5	7	1
49	5	51	0.960784
68	5	68	1
94	5	96	0.979167
24	5	26	0.923077
75	5	80	0.9375
41	5	41	1
43	5	45	0.955556
4	5	5	0.8
14	5	16	0.875
15	5	15	1
72	5	81	0.888889
1	5	2	0.5
