8	5	8	1
6	5	24	0.25
29	4	30	0.966667
4	5	4	1
1	5	1	1
13	5	14	0.928571
19	5	23	0.826087
14	5	14	1
1	4	1	1
36	5	37	0.972973
21	5	24	0.875
52	5	52	1
2	5	2	1
7	4	7	1
12	5	16	0.75
14	5	48	0.291667
24	5	27	0.888889
19	5	39	0.487179
7	5	9	0.777778
10	5	11	0.909091
41	5	49	0.836735
21	5	32	0.65625
16	4	19	0.842105
48	5	50	0.96
4	4	4	1
18	4	29	0.62069
15	5	15	1
5	5	6	0.833333
11	5	13	0.846154
3	5	4	0.75
13	5	19	0.684211
12	4	20	0.6
5	5	7	0.714286
3	5	6	0.5
9	4	10	0.9
5	5	7	0.714286
6	5	9	0.666667
13	5	13	1
33	5	36	0.916667
2	4	2	1
4	4	5	0.8
5	4	6	0.833333
12	5	12	1
32	3	37	0.864865
12	4	13	0.923077
46	5	47	0.978723
68	3	71	0.957746
9	5	10	0.9
29	5	30	0.966667
101	5	104	0.971154
1	4	1	1
1	4	1	1
12	5	14	0.857143
4	4	6	0.666667
7	2	7	1
18	5	18	1
25	5	27	0.925926
18	5	18	1
1	3	1	1
24	5	26	0.923077
23	5	24	0.958333
4	4	4	1
12	3	13	0.923077
26	5	26	1
9	5	9	1
37	4	40	0.925
74	5	89	0.831461
2	3	3	0.666667
76	5	77	0.987013
5	5	5	1
15	5	15	1
23	5	24	0.958333
35	5	38	0.921053
6	5	14	0.428571
26	4	33	0.787879
6	5	6	1
13	5	14	0.928571
47	5	52	0.903846
22	5	26	0.846154
24	5	31	0.774194
22	5	33	0.666667
9	4	11	0.818182
4	5	4	1
17	5	33	0.515152
71	5	77	0.922078
66	5	66	1
75	4	76	0.986842
11	4	13	0.846154
10	5	10	1
5	5	5	1
66	5	67	0.985075
52	5	53	0.981132
40	5	40	1
106	5	107	0.990654
0	5	1	0
10	5	14	0.714286
6	5	8	0.75
0	4	0	0
4	4	4	1
30	5	34	0.882353
4	5	4	1
11	5	14	0.785714
5	5	7	0.714286
27	5	27	1
28	5	30	0.933333
14	5	15	0.933333
9	5	9	1
4	5	4	1
12	5	13	0.923077
2	4	2	1
7	5	8	0.875
37	4	39	0.948718
7	4	11	0.636364
46	5	46	1
12	5	15	0.8
0	5	0	0
34	5	34	1
11	5	11	1
37	5	38	0.973684
3	4	22	0.136364
48	3	100	0.48
4	5	5	0.8
12	5	12	1
27	5	28	0.964286
7	5	9	0.777778
16	2	29	0.551724
7	5	7	1
169	5	181	0.933702
3	4	4	0.75
90	5	96	0.9375
8	5	8	1
21	5	21	1
18	5	22	0.818182
29	5	29	1
7	5	7	1
4	5	4	1
56	5	61	0.918033
36	5	37	0.972973
3	4	4	0.75
50	5	58	0.862069
15	5	16	0.9375
5	5	6	0.833333
1	4	2	0.5
3	5	5	0.6
119	4	120	0.991667
11	5	14	0.785714
9	5	9	1
1	5	4	0.25
8	5	8	1
6	5	6	1
5	5	7	0.714286
3	4	3	1
21	5	25	0.84
4	5	8	0.5
7	5	8	0.875
1	4	1	1
1	5	2	0.5
48	2	59	0.813559
36	2	74	0.486486
41	5	45	0.911111
28	5	31	0.903226
11	5	14	0.785714
22	5	25	0.88
16	2	70	0.228571
9	5	14	0.642857
250	5	268	0.932836
3	4	6	0.5
4	4	4	1
7	5	16	0.4375
65	5	68	0.955882
1	5	1	1
1	4	1	1
8	4	9	0.888889
31	5	32	0.96875
20	5	20	1
21	4	24	0.875
2	5	2	1
0	4	0	0
18	4	27	0.666667
4	5	5	0.8
71	3	121	0.586777
14	3	21	0.666667
12	4	14	0.857143
32	4	35	0.914286
13	5	13	1
13	5	68	0.191176
9	5	12	0.75
5	5	5	1
16	5	16	1
5	5	5	1
10	4	11	0.909091
38	5	38	1
13	5	13	1
4	4	16	0.25
6	4	14	0.428571
5	5	6	0.833333
1	5	2	0.5
20	5	22	0.909091
3	5	4	0.75
17	5	19	0.894737
5	5	8	0.625
7	5	7	1
6	5	6	1
7	5	10	0.7
11	5	14	0.785714
14	5	15	0.933333
7	5	39	0.179487
9	5	11	0.818182
22	5	22	1
2	5	3	0.666667
31	5	31	1
41	5	41	1
5	5	7	0.714286
74	5	78	0.948718
3	5	10	0.3
4	4	8	0.5
20	5	24	0.833333
2	4	3	0.666667
5	5	19	0.263158
6	4	24	0.25
4	5	15	0.266667
1	5	4	0.25
3	5	4	0.75
70	5	73	0.958904
4	5	16	0.25
4	5	4	1
3	5	7	0.428571
1	5	3	0.333333
7	4	24	0.291667
116	5	121	0.958678
4	5	11	0.363636
13	4	19	0.684211
11	5	21	0.52381
21	5	21	1
3	5	3	1
3	4	51	0.0588235
13	5	26	0.5
13	5	15	0.866667
0	4	1	0
28	5	28	1
2	3	3	0.666667
16	5	34	0.470588
8	5	9	0.888889
2	5	3	0.666667
53	4	76	0.697368
47	5	51	0.921569
2	5	6	0.333333
8	5	9	0.888889
2	4	5	0.4
12	5	18	0.666667
1	5	4	0.25
8	5	14	0.571429
3	5	5	0.6
2	5	6	0.333333
1	5	4	0.25
9	5	37	0.243243
12	5	23	0.521739
1	5	8	0.125
13	5	24	0.541667
3	5	3	1
1	5	4	0.25
1	5	1	1
3	4	11	0.272727
1	5	1	1
7	5	19	0.368421
2	4	2	1
9	5	14	0.642857
0	4	2	0
11	5	17	0.647059
8	5	10	0.8
10	5	14	0.714286
1	5	1	1
6	2	16	0.375
23	4	24	0.958333
11	4	16	0.6875
5	3	7	0.714286
15	4	15	1
41	5	42	0.97619
2	5	4	0.5
2	4	2	1
28	4	29	0.965517
17	4	17	1
5	5	5	1
17	5	19	0.894737
7	5	7	1
15	4	15	1
19	5	23	0.826087
22	5	23	0.956522
3	5	4	0.75
3	4	4	0.75
23	5	24	0.958333
117	5	120	0.975
117	4	127	0.92126
5	5	8	0.625
7	5	8	0.875
7	5	9	0.777778
42	5	44	0.954545
13	4	15	0.866667
22	5	22	1
214	5	218	0.981651
13	5	13	1
29	5	29	1
200	4	208	0.961538
5	5	8	0.625
150	5	153	0.980392
163	3	163	1
28	5	31	0.903226
9	4	9	1
34	5	40	0.85
54	5	56	0.964286
26	4	29	0.896552
36	4	40	0.9
30	5	31	0.967742
32	5	34	0.941176
0	5	0	0
36	4	37	0.972973
3	4	6	0.5
6	4	6	1
5	5	5	1
11	3	16	0.6875
3	5	5	0.6
4	5	4	1
75	5	83	0.903614
42	4	58	0.724138
9	4	11	0.818182
6	5	7	0.857143
38	5	38	1
3	5	6	0.5
8	5	8	1
1	3	2	0.5
0	5	0	0
6	4	8	0.75
23	5	28	0.821429
12	4	15	0.8
2	4	3	0.666667
33	4	36	0.916667
9	5	10	0.9
3	5	4	0.75
2	5	2	1
11	4	14	0.785714
16	5	20	0.8
11	4	18	0.611111
10	5	10	1
0	5	0	0
1	5	1	1
2	5	7	0.285714
4	5	4	1
51	4	57	0.894737
23	5	27	0.851852
128	5	158	0.810127
18	3	35	0.514286
8	4	11	0.727273
27	3	41	0.658537
34	3	62	0.548387
16	5	20	0.8
2	5	2	1
4	5	5	0.8
16	3	31	0.516129
36	5	39	0.923077
0	5	0	0
4	5	4	1
7	4	8	0.875
9	5	9	1
24	5	28	0.857143
0	4	0	0
10	5	21	0.47619
5	5	5	1
4	5	4	1
1	5	1	1
175	5	182	0.961538
18	5	21	0.857143
6	4	10	0.6
24	4	25	0.96
12	4	21	0.571429
8	5	11	0.727273
6	5	6	1
171	5	179	0.955307
10	5	15	0.666667
10	4	11	0.909091
8	5	11	0.727273
0	4	0	0
3	5	3	1
2	4	2	1
1	5	2	0.5
14	5	14	1
6	4	7	0.857143
0	4	0	0
3	4	8	0.375
6	4	7	0.857143
4	5	5	0.8
3	5	3	1
14	5	17	0.823529
1	4	1	1
23	4	29	0.793103
3	5	3	1
14	4	14	1
21	5	23	0.913043
3	4	3	1
2	4	2	1
4	5	8	0.5
3	5	4	0.75
5	4	7	0.714286
5	5	6	0.833333
2	5	12	0.166667
18	5	18	1
0	5	0	0
7	5	7	1
21	5	31	0.677419
16	4	37	0.432432
8	5	9	0.888889
3	5	3	1
10	5	11	0.909091
7	5	7	1
6	4	8	0.75
6	4	10	0.6
5	4	6	0.833333
16	3	24	0.666667
1	4	1	1
17	4	17	1
2	4	3	0.666667
1	5	2	0.5
10	4	11	0.909091
7	4	10	0.7
2	4	5	0.4
4	4	6	0.666667
5	4	5	1
20	5	23	0.869565
4	1	5	0.8
2	4	3	0.666667
74	4	82	0.902439
6	3	7	0.857143
23	4	26	0.884615
4	3	5	0.8
9	5	11	0.818182
13	5	13	1
1	5	2	0.5
5	5	5	1
5	5	5	1
6	4	7	0.857143
1	5	1	1
1	4	3	0.333333
1	5	1	1
2	5	2	1
22	5	25	0.88
14	3	17	0.823529
12	4	13	0.923077
4	5	4	1
13	5	16	0.8125
2	3	3	0.666667
8	4	10	0.8
7	5	8	0.875
0	4	0	0
8	4	10	0.8
18	4	19	0.947368
33	5	34	0.970588
24	5	33	0.727273
5	5	5	1
5	4	5	1
6	2	10	0.6
4	5	5	0.8
2	5	2	1
7	4	9	0.777778
1	5	1	1
2	5	2	1
6	5	6	1
50	5	53	0.943396
14	5	15	0.933333
12	5	14	0.857143
4	5	5	0.8
2	5	3	0.666667
12	5	14	0.857143
1	5	1	1
60	4	63	0.952381
5	5	5	1
10	5	11	0.909091
6	4	20	0.3
11	4	14	0.785714
5	5	14	0.357143
2	5	6	0.333333
3	4	3	1
21	4	21	1
4	5	5	0.8
16	5	18	0.888889
0	5	0	0
1	4	1	1
12	3	26	0.461538
1	4	2	0.5
8	5	9	0.888889
42	5	42	1
47	5	52	0.903846
4	5	5	0.8
17	5	17	1
3	5	3	1
6	4	8	0.75
13	4	15	0.866667
12	4	13	0.923077
8	5	11	0.727273
7	5	8	0.875
5	5	7	0.714286
4	5	4	1
3	5	4	0.75
18	5	19	0.947368
7	5	9	0.777778
4	5	5	0.8
9	4	9	1
2	5	3	0.666667
3	4	4	0.75
1	5	1	1
20	1	51	0.392157
2	5	3	0.666667
9	5	14	0.642857
5	5	7	0.714286
88	4	89	0.988764
10	5	11	0.909091
4	4	13	0.307692
2	4	3	0.666667
16	4	19	0.842105
4	5	8	0.5
0	3	0	0
4	4	4	1
12	5	13	0.923077
