11	4	11	1
37	5	48	0.770833
7	4	7	1
19	4	19	1
17	5	17	1
18	5	19	0.947368
45	5	47	0.957447
28	5	30	0.933333
8	5	8	1
7	4	8	0.875
15	5	15	1
3	4	3	1
55	5	59	0.932203
4	5	4	1
7	5	8	0.875
9	5	9	1
3	5	4	0.75
2	5	2	1
6	5	7	0.857143
10	5	10	1
3	5	3	1
12	5	12	1
2	5	2	1
17	5	22	0.772727
40	5	40	1
6	5	6	1
47	4	48	0.979167
10	5	10	1
6	5	6	1
5	4	5	1
3	4	3	1
15	5	15	1
5	4	6	0.833333
21	5	21	1
23	5	26	0.884615
4	5	5	0.8
3	4	3	1
9	5	9	1
6	4	6	1
16	5	16	1
6	5	6	1
105	4	108	0.972222
9	5	9	1
38	5	40	0.95
5	5	5	1
11	5	11	1
8	4	8	1
5	5	5	1
9	5	9	1
17	5	24	0.708333
13	4	15	0.866667
6	4	7	0.857143
4	4	4	1
11	5	11	1
1	4	2	0.5
78	5	91	0.857143
79	4	80	0.9875
16	5	16	1
105	5	108	0.972222
4	4	5	0.8
3	4	3	1
65	4	70	0.928571
33	5	36	0.916667
38	5	39	0.974359
13	5	13	1
33	5	34	0.970588
8	5	8	1
9	5	11	0.818182
6	5	6	1
12	5	14	0.857143
7	4	7	1
8	5	8	1
4	5	4	1
6	5	6	1
17	5	18	0.944444
6	4	7	0.857143
9	5	9	1
52	4	54	0.962963
2	4	2	1
3	4	3	1
13	5	14	0.928571
19	5	20	0.95
5	3	6	0.833333
7	4	7	1
16	5	17	0.941176
26	4	28	0.928571
37	5	39	0.948718
38	5	39	0.974359
10	5	10	1
1	5	3	0.333333
2	4	2	1
1	5	1	1
2	5	2	1
11	4	11	1
8	5	8	1
1	4	1	1
4	5	4	1
5	5	6	0.833333
3	4	3	1
4	5	4	1
19	5	20	0.95
40	5	45	0.888889
30	5	35	0.857143
30	5	30	1
0	4	0	0
23	5	25	0.92
5	5	5	1
0	5	0	0
0	4	0	0
4	5	4	1
14	5	14	1
16	5	16	1
95	5	98	0.969388
5	5	5	1
5	4	6	0.833333
9	4	9	1
5	4	5	1
24	5	24	1
3	5	3	1
13	5	13	1
5	5	5	1
1	5	1	1
10	5	10	1
6	4	6	1
4	5	4	1
77	5	85	0.905882
7	5	8	0.875
0	4	0	0
0	4	0	0
1	4	2	0.5
5	4	5	1
30	5	32	0.9375
14	5	14	1
5	5	5	1
35	5	35	1
6	5	7	0.857143
29	5	32	0.90625
1	5	1	1
2	5	3	0.666667
16	5	16	1
7	5	7	1
22	5	23	0.956522
13	5	15	0.866667
28	4	28	1
2	4	2	1
19	5	19	1
1	4	1	1
23	4	24	0.958333
2	5	2	1
3	4	3	1
62	5	66	0.939394
5	4	5	1
26	5	26	1
17	5	17	1
9	5	9	1
11	5	13	0.846154
1	4	1	1
47	5	49	0.959184
4	4	4	1
2	5	2	1
6	4	6	1
4	4	4	1
2	4	2	1
4	4	4	1
2	5	2	1
10	5	10	1
3	5	3	1
1	4	1	1
46	5	49	0.938776
57	5	57	1
0	5	0	0
0	4	0	0
10	5	10	1
22	5	24	0.916667
9	5	9	1
2	4	2	1
115	5	117	0.982906
21	5	21	1
9	5	9	1
5	5	5	1
20	5	20	1
9	5	9	1
12	5	13	0.923077
3	5	4	0.75
1	5	1	1
36	5	36	1
94	5	109	0.862385
5	5	5	1
4	5	4	1
2	5	2	1
161	5	164	0.981707
13	5	14	0.928571
11	4	11	1
1	4	1	1
78	5	81	0.962963
3	5	5	0.6
1	4	1	1
12	4	12	1
15	5	15	1
2	5	2	1
5	5	5	1
2	4	2	1
7	5	10	0.7
1	5	1	1
4	5	4	1
6	5	6	1
0	5	0	0
20	5	20	1
13	5	16	0.8125
6	5	8	0.75
3	5	3	1
2	5	4	0.5
2	5	4	0.5
87	4	88	0.988636
17	4	17	1
9	5	9	1
11	5	11	1
15	5	15	1
4	4	5	0.8
2	5	2	1
12	4	12	1
39	5	40	0.975
45	5	46	0.978261
49	5	52	0.942308
183	5	193	0.948187
37	5	39	0.948718
7	4	8	0.875
6	4	6	1
2	4	3	0.666667
38	5	38	1
19	5	19	1
64	4	66	0.969697
35	5	38	0.921053
13	4	14	0.928571
14	5	14	1
0	5	1	0
539	5	564	0.955674
40	5	40	1
0	5	0	0
19	5	21	0.904762
8	4	8	1
10	4	10	1
2	5	2	1
14	4	14	1
3	5	3	1
38	5	38	1
797	5	804	0.991294
7	5	8	0.875
56	5	56	1
9	4	9	1
10	5	10	1
37	5	37	1
0	4	0	0
4	4	4	1
0	4	0	0
1	4	1	1
25	5	27	0.925926
6	5	6	1
1	4	1	1
45	5	48	0.9375
67	5	68	0.985294
23	4	24	0.958333
3	5	3	1
7	4	7	1
5	5	5	1
2	5	5	0.4
0	5	0	0
8	5	9	0.888889
0	4	0	0
10	5	12	0.833333
21	5	22	0.954545
9	5	15	0.6
9	4	11	0.818182
3	4	4	0.75
26	4	27	0.962963
0	3	0	0
0	5	0	0
21	5	23	0.913043
16	5	17	0.941176
4	5	4	1
11	5	15	0.733333
2	5	2	1
11	4	11	1
0	5	0	0
6	4	6	1
2	5	2	1
3	5	3	1
3	5	4	0.75
1	4	1	1
21	5	22	0.954545
12	4	12	1
5	5	5	1
16	5	16	1
11	5	11	1
4	4	4	1
0	5	0	0
6	5	7	0.857143
18	5	20	0.9
9	5	9	1
2	4	2	1
151	5	166	0.909639
6	4	6	1
7	5	8	0.875
0	5	0	0
16	5	16	1
3	5	3	1
3	4	4	0.75
2	5	2	1
13	4	13	1
18	4	18	1
2	5	2	1
12	5	13	0.923077
6	4	6	1
1	5	1	1
23	5	24	0.958333
20	5	20	1
4	4	4	1
1	4	1	1
22	5	22	1
2	5	2	1
4	5	4	1
1	3	1	1
32	5	34	0.941176
6	5	6	1
6	4	9	0.666667
17	5	23	0.73913
3	5	4	0.75
34	4	38	0.894737
5	4	6	0.833333
27	5	31	0.870968
32	5	36	0.888889
3	5	3	1
20	5	20	1
3	5	4	0.75
0	5	0	0
9	4	9	1
9	5	9	1
19	5	20	0.95
67	4	74	0.905405
1	4	1	1
4	5	4	1
21	5	21	1
3	4	3	1
10	5	11	0.909091
46	5	46	1
2	4	2	1
8	5	9	0.888889
2	5	2	1
22	5	23	0.956522
2	4	2	1
2	4	6	0.333333
10	4	10	1
16	4	16	1
24	5	27	0.888889
3	5	3	1
48	5	50	0.96
16	4	17	0.941176
56	5	56	1
25	5	28	0.892857
8	5	9	0.888889
2	4	3	0.666667
7	4	12	0.583333
4	4	4	1
6	5	6	1
7	4	7	1
4	5	6	0.666667
3	4	3	1
5	5	5	1
9	5	10	0.9
14	5	14	1
6	5	8	0.75
9	5	10	0.9
186	5	216	0.861111
3	5	3	1
3	4	3	1
2	4	2	1
5	4	5	1
5	4	5	1
0	5	0	0
35	5	36	0.972222
7	5	7	1
1	5	1	1
10	5	10	1
39	5	67	0.58209
1	4	1	1
12	3	14	0.857143
44	5	45	0.977778
79	5	82	0.963415
6	5	6	1
9	5	9	1
5	5	5	1
4	5	4	1
49	5	49	1
3	4	3	1
27	4	27	1
9	5	9	1
4	4	4	1
5	5	5	1
16	5	16	1
54	5	58	0.931034
1	5	1	1
6	5	6	1
3	4	3	1
18	5	19	0.947368
19	5	19	1
3	5	3	1
11	4	13	0.846154
4	5	5	0.8
1	5	1	1
2	5	2	1
10	4	11	0.909091
9	5	9	1
2	5	2	1
25	4	27	0.925926
2	5	2	1
4	4	5	0.8
50	5	52	0.961538
41	5	42	0.97619
27	5	29	0.931034
3	5	3	1
1	4	1	1
3	4	3	1
4	5	4	1
9	4	9	1
4	5	4	1
10	5	11	0.909091
2	5	2	1
36	5	37	0.972973
4	5	4	1
8	5	8	1
1	5	1	1
10	4	10	1
1	5	1	1
60	4	67	0.895522
3	5	4	0.75
78	5	81	0.962963
12	5	12	1
17	4	17	1
2	5	2	1
11	5	13	0.846154
53	5	54	0.981481
81	5	83	0.975904
0	4	1	0
0	4	0	0
6	4	7	0.857143
9	4	11	0.818182
4	5	4	1
3	5	3	1
41	5	42	0.97619
6	5	6	1
45	4	49	0.918367
13	5	14	0.928571
51	5	51	1
21	5	23	0.913043
43	4	48	0.895833
60	5	61	0.983607
178	5	198	0.89899
70	4	70	1
29	4	30	0.966667
22	5	22	1
26	5	28	0.928571
37	4	42	0.880952
32	5	37	0.864865
60	4	62	0.967742
29	5	30	0.966667
96	5	110	0.872727
224	5	237	0.945148
4	5	4	1
21	5	22	0.954545
100	5	103	0.970874
16	4	16	1
14	5	20	0.7
38	4	46	0.826087
31	5	31	1
54	5	58	0.931034
3	5	3	1
52	5	55	0.945455
13	4	13	1
34	5	35	0.971429
22	5	22	1
14	4	18	0.777778
7	5	9	0.777778
3	5	6	0.5
74	5	88	0.840909
2	5	2	1
17	4	18	0.944444
32	4	33	0.969697
112	4	125	0.896
22	5	25	0.88
5	5	11	0.454545
12	5	12	1
32	4	32	1
20	5	20	1
7	5	7	1
85	5	86	0.988372
73	4	74	0.986486
18	5	18	1
11	5	14	0.785714
46	5	47	0.978723
8	4	9	0.888889
22	5	25	0.88
37	5	38	0.973684
15	5	15	1
44	5	52	0.846154
207	4	212	0.976415
101	5	104	0.971154
27	5	28	0.964286
3	5	4	0.75
7	5	7	1
32	5	38	0.842105
12	4	13	0.923077
16	4	17	0.941176
22	5	23	0.956522
3	5	6	0.5
4	4	5	0.8
15	5	19	0.789474
3	5	3	1
22	4	24	0.916667
6	5	6	1
2	4	2	1
39	5	41	0.95122
5	5	5	1
65	5	65	1
34	5	37	0.918919
8	5	9	0.888889
6	5	6	1
156	5	157	0.993631
11	5	11	1
1	5	1	1
11	5	11	1
3	4	3	1
18	5	18	1
9	4	9	1
6	5	8	0.75
6	4	6	1
13	5	16	0.8125
10	4	13	0.769231
44	4	45	0.977778
42	4	46	0.913043
23	5	25	0.92
57	5	59	0.966102
8	5	9	0.888889
1	5	1	1
10	4	10	1
12	5	14	0.857143
28	5	28	1
10	3	10	1
12	5	12	1
10	4	12	0.833333
27	5	29	0.931034
27	4	28	0.964286
20	4	20	1
15	4	16	0.9375
75	5	75	1
61	4	61	1
20	4	20	1
4	5	4	1
6	4	6	1
26	4	27	0.962963
15	4	15	1
9	5	10	0.9
182	5	214	0.850467
67	5	69	0.971014
61	5	63	0.968254
70	5	82	0.853659
44	4	45	0.977778
11	5	12	0.916667
8	4	8	1
16	5	18	0.888889
8	4	10	0.8
9	3	13	0.692308
16	2	21	0.761905
5	4	5	1
6	5	6	1
17	4	17	1
3	5	3	1
20	5	24	0.833333
23	3	23	1
5	5	5	1
28	3	28	1
30	5	31	0.967742
29	5	29	1
6	5	6	1
37	4	38	0.973684
27	3	37	0.72973
29	5	29	1
49	5	50	0.98
0	3	1	0
4	5	4	1
5	5	6	0.833333
16	4	21	0.761905
4	5	5	0.8
19	5	20	0.95
5	4	10	0.5
19	5	19	1
14	4	14	1
25	4	27	0.925926
8	5	8	1
22	5	22	1
20	5	21	0.952381
215	5	219	0.981735
