3	5	3	1
19	5	39	0.487179
3	5	12	0.25
10	5	11	0.909091
2	5	4	0.5
4	5	32	0.125
4	5	4	1
7	5	7	1
25	5	26	0.961538
42	5	44	0.954545
74	5	89	0.831461
3	5	6	0.5
0	5	0	0
0	5	0	0
51	5	55	0.927273
12	5	16	0.75
1	5	2	0.5
0	5	0	0
0	5	0	0
2	5	3	0.666667
18	5	18	1
5	5	8	0.625
8	5	11	0.727273
16	5	19	0.842105
2	5	4	0.5
4	5	6	0.666667
7	5	8	0.875
4	5	14	0.285714
5	5	5	1
6	5	11	0.545455
11	5	11	1
4	5	9	0.444444
17	5	25	0.68
1	5	1	1
7	5	13	0.538462
6	5	6	1
5	5	12	0.416667
14	5	18	0.777778
0	5	0	0
5	5	11	0.454545
96	5	101	0.950495
4	5	6	0.666667
13	5	16	0.8125
1	5	1	1
29	5	29	1
7	5	7	1
20	5	20	1
0	5	0	0
0	5	0	0
9	5	12	0.75
0	5	0	0
6	5	7	0.857143
24	5	59	0.40678
2	5	2	1
0	5	0	0
22	5	26	0.846154
34	5	35	0.971429
1	5	3	0.333333
0	5	0	0
0	5	2	0
36	5	38	0.947368
2	5	3	0.666667
7	5	8	0.875
23	5	30	0.766667
4	5	4	1
2	5	5	0.4
23	5	27	0.851852
0	5	0	0
5	5	25	0.2
4	5	8	0.5
1	5	1	1
1	5	2	0.5
2	5	10	0.2
8	5	10	0.8
0	5	0	0
11	5	11	1
0	5	0	0
4	5	6	0.666667
0	5	0	0
2	5	3	0.666667
0	5	0	0
0	5	0	0
7	5	9	0.777778
5	5	6	0.833333
14	5	19	0.736842
8	5	8	1
1	5	1	1
0	5	0	0
3	4	3	1
3	4	6	0.5
2	5	2	1
9	5	9	1
15	5	16	0.9375
0	4	0	0
0	5	0	0
3	5	4	0.75
3	5	3	1
34	5	36	0.944444
1	5	1	1
1	5	2	0.5
16	5	19	0.842105
1	5	1	1
0	5	0	0
16	5	17	0.941176
0	5	0	0
5	5	5	1
17	5	18	0.944444
4	5	4	1
82	5	89	0.921348
4	5	4	1
1	5	1	1
6	5	6	1
0	5	0	0
7	5	14	0.5
52	5	56	0.928571
4	5	5	0.8
5	5	6	0.833333
11	5	14	0.785714
0	5	0	0
0	5	0	0
9	5	10	0.9
6	5	7	0.857143
13	5	20	0.65
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
7	5	8	0.875
0	5	0	0
2	5	2	1
8	5	8	1
3	5	4	0.75
5	5	8	0.625
1	5	1	1
1	5	1	1
8	5	11	0.727273
0	5	0	0
13	5	15	0.866667
0	5	0	0
13	5	14	0.928571
6	5	7	0.857143
0	5	0	0
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
5	5	5	1
0	5	2	0
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	5	1	1
2	5	2	1
0	5	0	0
12	5	12	1
0	5	0	0
1	5	5	0.2
204	5	213	0.957746
2	5	2	1
0	5	0	0
7	5	7	1
3	5	3	1
16	5	20	0.8
9	5	9	1
2	5	2	1
71	5	74	0.959459
4	5	20	0.2
12	5	13	0.923077
17	5	19	0.894737
2	5	3	0.666667
1	5	1	1
6	5	8	0.75
14	5	38	0.368421
5	5	6	0.833333
10	5	14	0.714286
3	5	3	1
3	5	6	0.5
19	5	39	0.487179
3	5	3	1
134	5	139	0.964029
4	5	4	1
3	5	8	0.375
12	5	12	1
0	5	0	0
6	5	13	0.461538
2	5	2	1
28	5	34	0.823529
5	5	8	0.625
7	5	8	0.875
0	5	0	0
0	5	0	0
6	5	6	1
0	5	0	0
15	5	15	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
3	5	3	1
1	5	1	1
13	5	13	1
1	5	3	0.333333
0	5	0	0
21	5	29	0.724138
6	5	7	0.857143
4	5	4	1
0	5	0	0
18	5	20	0.9
0	5	3	0
11	5	13	0.846154
11	4	11	1
7	5	8	0.875
17	5	21	0.809524
7	5	8	0.875
96	5	107	0.897196
3	5	5	0.6
32	5	35	0.914286
4	5	5	0.8
56	5	60	0.933333
24	5	25	0.96
1	5	1	1
2	5	2	1
1	5	1	1
4	5	9	0.444444
3	5	5	0.6
28	5	28	1
0	5	0	0
1	5	1	1
47	5	56	0.839286
21	5	22	0.954545
4	4	5	0.8
2	5	3	0.666667
3	4	4	0.75
2	5	2	1
0	5	0	0
4	5	6	0.666667
4	5	4	1
10	5	13	0.769231
24	5	49	0.489796
11	5	13	0.846154
6	5	6	1
0	5	0	0
7	5	7	1
9	5	10	0.9
6	5	6	1
0	5	0	0
3	5	3	1
53	5	58	0.913793
1	4	1	1
0	5	0	0
2	5	2	1
4	5	4	1
0	5	0	0
12	5	13	0.923077
0	5	0	0
1	5	2	0.5
3	5	3	1
11	5	12	0.916667
46	5	59	0.779661
3	5	3	1
1	5	1	1
4	5	7	0.571429
5	5	5	1
1	5	1	1
1	5	1	1
3	5	3	1
4	5	5	0.8
3	5	4	0.75
1	5	2	0.5
16	5	17	0.941176
5	5	5	1
7	5	8	0.875
11	5	11	1
2	5	2	1
28	5	30	0.933333
7	5	10	0.7
2	5	3	0.666667
3	5	7	0.428571
4	5	9	0.444444
9	5	10	0.9
32	5	38	0.842105
32	5	34	0.941176
8	5	8	1
7	5	7	1
1	5	1	1
1	5	1	1
1	5	1	1
8	5	9	0.888889
17	5	18	0.944444
5	4	9	0.555556
15	5	19	0.789474
36	5	38	0.947368
4	5	4	1
1	4	2	0.5
54	5	57	0.947368
11	5	11	1
11	5	12	0.916667
21	5	21	1
7	5	9	0.777778
6	5	9	0.666667
2	5	4	0.5
8	5	9	0.888889
2	5	6	0.333333
5	5	5	1
15	5	16	0.9375
2	5	2	1
4	5	4	1
8	5	8	1
1	4	2	0.5
1	5	2	0.5
47	5	48	0.979167
13	5	13	1
0	4	0	0
1	5	1	1
17	5	19	0.894737
1	5	1	1
3	5	4	0.75
9	5	10	0.9
38	5	43	0.883721
13	5	15	0.866667
5	5	5	1
13	5	13	1
0	5	0	0
3	5	3	1
17	5	25	0.68
1	5	1	1
17	5	17	1
4	5	5	0.8
20	5	22	0.909091
4	5	7	0.571429
3	5	3	1
11	5	11	1
11	4	11	1
16	5	16	1
4	5	4	1
0	5	8	0
15	5	15	1
11	5	18	0.611111
134	5	143	0.937063
13	5	14	0.928571
10	5	10	1
7	5	7	1
1	5	3	0.333333
0	5	0	0
0	5	0	0
6	5	6	1
13	5	16	0.8125
8	5	10	0.8
2	5	3	0.666667
3	5	5	0.6
1	5	1	1
6	5	6	1
16	5	16	1
9	5	11	0.818182
3	5	6	0.5
6	5	7	0.857143
0	5	0	0
2	4	3	0.666667
83	5	85	0.976471
10	5	10	1
4	5	7	0.571429
1	5	5	0.2
6	5	6	1
6	5	7	0.857143
3	5	3	1
2	5	2	1
4	4	4	1
8	5	10	0.8
4	5	4	1
42	5	42	1
3	5	4	0.75
1	5	1	1
47	5	62	0.758065
0	5	0	0
3	5	4	0.75
1	5	1	1
5	5	5	1
12	5	12	1
0	5	0	0
12	5	13	0.923077
1	5	1	1
9	4	12	0.75
3	5	3	1
1	5	3	0.333333
2	4	4	0.5
5	5	5	1
5	5	5	1
0	5	0	0
2	5	3	0.666667
2	5	2	1
17	5	17	1
0	5	2	0
5	4	7	0.714286
2	5	2	1
1	5	1	1
1	5	2	0.5
18	4	20	0.9
4	5	5	0.8
5	5	6	0.833333
1	5	1	1
4	4	4	1
1	5	1	1
20	5	22	0.909091
9	4	9	1
11	5	12	0.916667
2	5	2	1
4	5	8	0.5
1	4	3	0.333333
10	5	17	0.588235
16	5	17	0.941176
11	5	12	0.916667
78	5	85	0.917647
34	5	35	0.971429
17	5	18	0.944444
10	5	11	0.909091
11	5	11	1
73	5	79	0.924051
14	4	14	1
2	4	2	1
14	4	16	0.875
