25	5	25	1
21	5	21	1
17	5	19	0.894737
9	3	10	0.9
21	5	24	0.875
0	5	0	0
19	5	20	0.95
41	5	42	0.97619
3	5	3	1
6	4	6	1
3	5	3	1
7	5	9	0.777778
1	5	1	1
5	5	5	1
4	5	5	0.8
14	5	15	0.933333
14	5	15	0.933333
0	5	1	0
1	2	2	0.5
14	5	16	0.875
7	5	9	0.777778
5	4	5	1
11	5	12	0.916667
1	4	1	1
12	4	12	1
1	5	1	1
2	5	2	1
4	4	4	1
19	5	20	0.95
4	4	6	0.666667
1	4	1	1
7	5	7	1
6	5	6	1
1	5	1	1
13	5	13	1
3	5	3	1
2	5	2	1
3	5	3	1
4	5	4	1
2	5	2	1
0	5	0	0
2	3	2	1
2	4	2	1
9	5	10	0.9
10	5	10	1
4	5	4	1
7	5	7	1
7	5	9	0.777778
8	5	8	1
6	5	9	0.666667
3	5	4	0.75
5	5	5	1
2	3	4	0.5
3	5	3	1
3	4	3	1
4	4	9	0.444444
5	5	9	0.555556
2	5	2	1
6	4	14	0.428571
2	4	2	1
9	4	11	0.818182
45	5	50	0.9
1	3	1	1
3	4	3	1
2	4	3	0.666667
1	5	2	0.5
5	5	7	0.714286
8	5	8	1
9	5	9	1
2	4	3	0.666667
6	4	14	0.428571
1	5	4	0.25
2	4	3	0.666667
6	4	6	1
7	5	7	1
16	5	16	1
33	5	33	1
4	5	4	1
9	5	11	0.818182
15	5	15	1
9	5	10	0.9
6	5	6	1
21	5	25	0.84
6	5	6	1
8	5	9	0.888889
2	5	2	1
6	5	7	0.857143
10	5	11	0.909091
11	5	12	0.916667
1	5	1	1
10	5	10	1
6	4	7	0.857143
10	5	12	0.833333
8	3	15	0.533333
3	5	3	1
7	4	9	0.777778
2	5	3	0.666667
7	5	9	0.777778
4	5	4	1
8	5	10	0.8
0	5	0	0
8	4	8	1
5	4	5	1
4	5	4	1
74	5	78	0.948718
4	5	5	0.8
0	5	0	0
14	5	16	0.875
0	5	0	0
2	5	3	0.666667
24	4	24	1
56	5	62	0.903226
2	5	2	1
3	5	3	1
9	4	9	1
2	5	3	0.666667
6	5	6	1
11	5	11	1
13	4	15	0.866667
6	5	7	0.857143
32	5	32	1
13	5	13	1
5	4	6	0.833333
2	4	2	1
4	5	5	0.8
4	5	6	0.666667
1	5	1	1
7	5	8	0.875
1	3	1	1
0	5	0	0
3	5	5	0.6
24	5	27	0.888889
14	5	14	1
5	4	5	1
3	5	3	1
71	5	74	0.959459
1	3	1	1
21	5	22	0.954545
3	3	3	1
24	5	37	0.648649
15	5	15	1
3	5	3	1
2	5	2	1
0	4	0	0
25	5	26	0.961538
5	5	5	1
14	5	16	0.875
6	5	9	0.666667
0	4	0	0
4	5	8	0.5
2	3	4	0.5
8	4	9	0.888889
0	4	3	0
27	5	28	0.964286
8	5	8	1
38	5	41	0.926829
4	3	8	0.5
22	5	23	0.956522
10	5	11	0.909091
0	5	1	0
0	4	1	0
0	4	1	0
90	5	91	0.989011
2	5	3	0.666667
2	5	3	0.666667
5	5	7	0.714286
9	5	14	0.642857
1	3	1	1
9	5	11	0.818182
4	5	4	1
40	5	42	0.952381
13	5	14	0.928571
35	4	36	0.972222
3	4	5	0.6
1	5	4	0.25
2	5	3	0.666667
24	5	27	0.888889
7	3	8	0.875
7	5	11	0.636364
3	5	4	0.75
66	5	76	0.868421
48	4	55	0.872727
5	4	7	0.714286
81	5	88	0.920455
17	5	21	0.809524
10	4	11	0.909091
9	5	9	1
3	5	4	0.75
0	5	2	0
5	4	6	0.833333
0	4	0	0
1	5	1	1
4	5	4	1
4	5	4	1
30	5	35	0.857143
34	5	46	0.73913
11	5	12	0.916667
3	4	4	0.75
97	5	105	0.92381
4	5	5	0.8
13	4	15	0.866667
5	5	5	1
3	4	3	1
4	5	4	1
23	5	27	0.851852
26	5	28	0.928571
5	4	7	0.714286
4	4	5	0.8
28	4	30	0.933333
4	4	6	0.666667
0	5	1	0
14	5	17	0.823529
19	5	20	0.95
4	5	7	0.571429
72	5	79	0.911392
20	5	23	0.869565
8	5	9	0.888889
5	4	7	0.714286
4	5	6	0.666667
4	5	6	0.666667
26	5	28	0.928571
62	5	63	0.984127
0	4	1	0
1	4	2	0.5
9	5	15	0.6
42	5	53	0.792453
10	5	15	0.666667
3	5	5	0.6
7	5	9	0.777778
6	5	8	0.75
7	5	7	1
12	5	15	0.8
2	4	3	0.666667
18	5	24	0.75
1	5	3	0.333333
6	5	8	0.75
4	5	4	1
2	5	5	0.4
1	5	2	0.5
36	5	37	0.972973
1	3	2	0.5
3	5	5	0.6
15	4	16	0.9375
5	5	6	0.833333
3	5	4	0.75
18	5	18	1
5	5	8	0.625
83	5	92	0.902174
6	5	8	0.75
9	5	14	0.642857
7	5	8	0.875
15	5	17	0.882353
17	5	19	0.894737
6	5	7	0.857143
5	5	6	0.833333
20	5	21	0.952381
3	5	10	0.3
6	4	7	0.857143
4	5	7	0.571429
1	5	2	0.5
3	5	5	0.6
5	4	7	0.714286
16	5	17	0.941176
4	5	6	0.666667
1	5	2	0.5
25	5	27	0.925926
1	5	2	0.5
6	4	8	0.75
6	5	8	0.75
42	5	46	0.913043
36	5	43	0.837209
5	5	8	0.625
14	5	20	0.7
3	5	4	0.75
6	5	8	0.75
1	4	2	0.5
11	4	13	0.846154
5	5	7	0.714286
4	4	5	0.8
3	5	4	0.75
8	3	11	0.727273
23	5	26	0.884615
2	5	5	0.4
3	5	5	0.6
1	5	2	0.5
18	5	22	0.818182
44	5	46	0.956522
1	4	2	0.5
10	5	12	0.833333
6	4	8	0.75
8	5	9	0.888889
7	5	8	0.875
10	5	13	0.769231
10	5	14	0.714286
5	5	7	0.714286
14	5	15	0.933333
21	5	23	0.913043
46	5	55	0.836364
8	5	10	0.8
3	5	4	0.75
3	5	4	0.75
0	4	1	0
36	5	37	0.972973
6	5	9	0.666667
4	5	5	0.8
6	5	7	0.857143
1	5	2	0.5
5	4	6	0.833333
31	5	35	0.885714
2	5	3	0.666667
2	4	3	0.666667
9	5	11	0.818182
12	5	14	0.857143
4	5	6	0.666667
7	5	8	0.875
3	5	4	0.75
6	5	7	0.857143
47	5	49	0.959184
9	5	10	0.9
3	4	6	0.5
44	5	45	0.977778
6	4	9	0.666667
30	5	33	0.909091
17	4	17	1
1	5	2	0.5
0	5	1	0
4	5	5	0.8
15	4	20	0.75
7	5	8	0.875
44	5	49	0.897959
78	5	81	0.962963
10	5	10	1
1	5	1	1
4	5	6	0.666667
5	5	6	0.833333
0	5	1	0
18	5	19	0.947368
8	5	10	0.8
6	5	7	0.857143
13	5	13	1
7	5	14	0.5
4	5	4	1
70	5	72	0.972222
3	5	4	0.75
5	5	6	0.833333
15	5	16	0.9375
4	5	5	0.8
35	5	36	0.972222
5	5	5	1
32	5	38	0.842105
7	4	13	0.538462
0	4	1	0
5	5	7	0.714286
6	5	6	1
6	5	7	0.857143
45	5	47	0.957447
15	5	16	0.9375
11	5	12	0.916667
4	5	9	0.444444
6	5	8	0.75
2	4	2	1
43	5	47	0.914894
3	2	5	0.6
13	5	13	1
3	4	3	1
4	5	4	1
3	3	4	0.75
5	5	5	1
5	5	7	0.714286
40	5	43	0.930233
5	4	7	0.714286
8	4	11	0.727273
4	5	4	1
6	4	6	1
37	5	40	0.925
29	5	30	0.966667
1	4	1	1
10	5	10	1
26	5	28	0.928571
14	5	16	0.875
15	5	15	1
26	5	27	0.962963
4	5	5	0.8
10	4	10	1
10	5	12	0.833333
6	4	9	0.666667
42	5	42	1
7	4	10	0.7
5	5	6	0.833333
4	5	4	1
1	5	1	1
14	3	18	0.777778
15	5	16	0.9375
11	3	14	0.785714
26	5	26	1
16	4	19	0.842105
38	5	45	0.844444
3	5	3	1
7	3	17	0.411765
3	5	3	1
11	4	11	1
25	5	26	0.961538
12	4	12	1
3	5	4	0.75
70	5	73	0.958904
1	5	2	0.5
9	5	10	0.9
5	5	6	0.833333
3	4	3	1
2	5	5	0.4
7	5	7	1
16	5	18	0.888889
7	5	7	1
21	5	24	0.875
11	5	12	0.916667
6	5	7	0.857143
5	5	6	0.833333
4	3	5	0.8
1	4	1	1
13	4	17	0.764706
3	4	3	1
18	5	19	0.947368
29	5	32	0.90625
10	4	11	0.909091
1	5	1	1
30	5	32	0.9375
154	5	161	0.956522
2	3	3	0.666667
9	5	10	0.9
11	5	12	0.916667
5	5	5	1
2	5	2	1
9	5	10	0.9
2	4	2	1
31	5	36	0.861111
20	5	23	0.869565
5	4	7	0.714286
12	4	14	0.857143
3	5	3	1
10	5	11	0.909091
69	5	71	0.971831
3	5	3	1
4	5	5	0.8
8	5	8	1
3	5	3	1
5	3	5	1
3	3	4	0.75
10	5	13	0.769231
7	5	8	0.875
6	4	6	1
30	5	32	0.9375
6	5	7	0.857143
11	5	11	1
3	4	3	1
28	5	30	0.933333
48	5	50	0.96
4	5	4	1
7	5	9	0.777778
10	5	10	1
17	5	17	1
5	5	5	1
5	5	5	1
19	5	21	0.904762
3	4	4	0.75
2	3	4	0.5
17	5	17	1
9	5	9	1
8	5	8	1
7	4	9	0.777778
4	4	4	1
9	4	11	0.818182
4	5	6	0.666667
1	5	3	0.333333
20	5	20	1
7	5	8	0.875
8	5	9	0.888889
2	5	2	1
6	2	8	0.75
4	5	6	0.666667
95	5	100	0.95
9	4	12	0.75
8	5	8	1
25	5	28	0.892857
5	4	5	1
1	5	3	0.333333
14	5	14	1
5	5	5	1
1	4	2	0.5
0	4	1	0
3	4	3	1
4	5	5	0.8
2	4	2	1
4	5	4	1
8	5	8	1
3	3	9	0.333333
4	5	4	1
13	5	13	1
6	5	6	1
1	4	3	0.333333
2	3	3	0.666667
2	5	3	0.666667
40	5	46	0.869565
8	5	8	1
7	4	8	0.875
5	5	5	1
4	5	5	0.8
6	5	11	0.545455
17	5	17	1
6	5	6	1
0	4	2	0
5	5	5	1
33	5	37	0.891892
9	5	13	0.692308
2	2	3	0.666667
7	5	8	0.875
9	5	15	0.6
30	5	30	1
11	5	11	1
5	5	6	0.833333
31	5	36	0.861111
7	5	8	0.875
2	3	2	1
7	5	7	1
29	5	31	0.935484
13	4	15	0.866667
6	5	8	0.75
3	4	4	0.75
4	5	4	1
50	5	51	0.980392
4	5	5	0.8
7	5	10	0.7
2	5	2	1
9	5	9	1
4	5	5	0.8
2	4	3	0.666667
30	5	33	0.909091
15	4	17	0.882353
15	5	16	0.9375
7	5	8	0.875
3	1	11	0.272727
16	4	16	1
3	4	4	0.75
25	5	28	0.892857
11	3	11	1
7	5	7	1
4	4	4	1
9	5	9	1
12	5	13	0.923077
11	5	12	0.916667
5	5	7	0.714286
19	5	20	0.95
102	5	112	0.910714
15	4	16	0.9375
8	5	8	1
19	5	20	0.95
22	5	24	0.916667
4	5	5	0.8
10	4	11	0.909091
4	4	5	0.8
4	5	7	0.571429
3	5	3	1
36	5	40	0.9
15	5	17	0.882353
5	5	8	0.625
34	4	36	0.944444
7	4	9	0.777778
2	5	4	0.5
11	4	11	1
11	5	13	0.846154
6	3	8	0.75
8	4	9	0.888889
78	4	85	0.917647
17	5	17	1
31	5	33	0.939394
19	5	19	1
5	4	5	1
22	5	24	0.916667
8	5	9	0.888889
10	5	11	0.909091
6	5	7	0.857143
48	5	49	0.979592
9	5	10	0.9
30	5	31	0.967742
5	5	5	1
69	5	71	0.971831
5	2	9	0.555556
28	5	30	0.933333
17	5	20	0.85
21	2	38	0.552632
9	5	13	0.692308
15	5	16	0.9375
6	5	7	0.857143
4	5	15	0.266667
6	5	6	1
11	5	12	0.916667
34	4	42	0.809524
7	5	7	1
3	5	4	0.75
4	5	4	1
43	5	52	0.826923
2	4	7	0.285714
2	5	2	1
5	5	5	1
3	5	5	0.6
3	5	5	0.6
27	5	31	0.870968
5	5	5	1
8	5	9	0.888889
5	5	5	1
