2	5	3	0.666667
2	4	2	1
10	5	10	1
75	5	81	0.925926
30	5	41	0.731707
66	4	81	0.814815
7	5	8	0.875
20	5	21	0.952381
11	5	14	0.785714
37	5	49	0.755102
2	4	3	0.666667
2	5	2	1
15	5	15	1
7	5	7	1
281	5	304	0.924342
6	5	7	0.857143
19	4	26	0.730769
7	4	10	0.7
7	5	12	0.583333
59	5	59	1
18	5	18	1
1	4	1	1
7	5	8	0.875
21	5	21	1
30	5	31	0.967742
21	5	22	0.954545
4	5	5	0.8
4	5	5	0.8
3	5	3	1
3	5	4	0.75
11	4	12	0.916667
15	4	17	0.882353
7	4	8	0.875
7	5	8	0.875
7	5	8	0.875
10	5	10	1
10	5	10	1
86	4	91	0.945055
35	5	35	1
98	5	112	0.875
10	3	18	0.555556
23	5	24	0.958333
15	3	21	0.714286
98	5	103	0.951456
22	5	24	0.916667
3	5	3	1
1	5	1	1
8	5	9	0.888889
59	3	66	0.893939
24	5	25	0.96
8	5	9	0.888889
23	5	27	0.851852
10	4	10	1
0	5	0	0
2	5	5	0.4
5	5	5	1
14	5	18	0.777778
23	5	24	0.958333
207	4	209	0.990431
3	5	3	1
2	5	3	0.666667
87	1	152	0.572368
4	5	5	0.8
7	5	11	0.636364
53	5	57	0.929825
7	5	9	0.777778
97	5	113	0.858407
7	5	7	1
7	4	7	1
6	4	11	0.545455
0	5	0	0
17	5	18	0.944444
8	5	8	1
6	5	8	0.75
9	4	9	1
7	5	9	0.777778
13	2	25	0.52
4	5	8	0.5
1	5	1	1
11	5	13	0.846154
21	4	21	1
2	5	2	1
43	5	51	0.843137
5	5	6	0.833333
12	3	14	0.857143
57	5	63	0.904762
20	5	20	1
144	5	160	0.9
15	5	17	0.882353
12	5	14	0.857143
2	5	2	1
2	5	2	1
14	5	15	0.933333
1	5	1	1
2	5	3	0.666667
5	5	5	1
2	4	3	0.666667
5	5	7	0.714286
23	4	24	0.958333
30	5	33	0.909091
83	4	85	0.976471
12	2	15	0.8
20	5	21	0.952381
26	5	28	0.928571
29	5	30	0.966667
41	5	43	0.953488
4	4	7	0.571429
26	5	27	0.962963
31	5	35	0.885714
11	5	12	0.916667
8	5	8	1
61	2	88	0.693182
16	4	17	0.941176
14	4	16	0.875
22	5	26	0.846154
5	5	8	0.625
22	3	28	0.785714
3	5	3	1
14	5	15	0.933333
14	2	36	0.388889
0	5	0	0
8	5	10	0.8
20	5	22	0.909091
1	5	1	1
24	2	75	0.32
2	5	2	1
7	5	7	1
2	5	2	1
2	3	4	0.5
0	5	0	0
4	5	4	1
20	3	28	0.714286
2	4	4	0.5
41	5	42	0.97619
60	5	67	0.895522
53	5	63	0.84127
3	5	4	0.75
1	5	1	1
2	5	3	0.666667
2	4	2	1
7	5	8	0.875
17	4	20	0.85
15	5	18	0.833333
21	4	27	0.777778
4	4	4	1
2	5	2	1
9	5	10	0.9
4	5	6	0.666667
5	5	7	0.714286
21	5	22	0.954545
15	3	38	0.394737
3	5	5	0.6
30	5	30	1
11	5	11	1
24	5	27	0.888889
41	5	45	0.911111
8	2	14	0.571429
36	1	61	0.590164
17	5	17	1
6	4	8	0.75
15	5	15	1
31	3	47	0.659574
3	4	3	1
20	5	20	1
22	5	24	0.916667
11	5	11	1
28	5	41	0.682927
23	4	23	1
13	5	14	0.928571
7	4	7	1
9	4	12	0.75
12	5	12	1
11	4	11	1
4	3	14	0.285714
7	4	7	1
6	5	8	0.75
91	5	93	0.978495
9	3	13	0.692308
14	5	14	1
7	5	7	1
11	5	13	0.846154
4	5	4	1
4	4	5	0.8
72	4	73	0.986301
4	5	4	1
25	5	26	0.961538
13	5	13	1
35	5	36	0.972222
6	5	6	1
3	5	7	0.428571
8	3	12	0.666667
0	4	0	0
5	4	5	1
0	2	0	0
3	4	5	0.6
13	5	14	0.928571
5	5	6	0.833333
7	4	9	0.777778
4	5	6	0.666667
24	5	27	0.888889
22	5	23	0.956522
2	4	2	1
39	5	45	0.866667
10	5	12	0.833333
137	5	146	0.938356
27	5	28	0.964286
28	5	30	0.933333
5	5	6	0.833333
17	3	22	0.772727
37	3	56	0.660714
22	5	27	0.814815
5	4	7	0.714286
43	4	53	0.811321
6	4	6	1
20	3	28	0.714286
4	5	4	1
43	5	47	0.914894
2	5	2	1
1	5	1	1
10	5	11	0.909091
24	5	29	0.827586
20	4	20	1
21	5	21	1
12	5	19	0.631579
0	4	0	0
7	5	7	1
4	5	4	1
8	5	8	1
30	4	31	0.967742
5	5	7	0.714286
7	5	9	0.777778
4	5	4	1
3	5	3	1
19	5	20	0.95
42	3	48	0.875
5	4	5	1
9	5	9	1
6	5	6	1
38	4	49	0.77551
11	4	14	0.785714
4	5	6	0.666667
4	5	5	0.8
5	5	5	1
6	5	6	1
16	5	24	0.666667
22	5	22	1
0	5	0	0
24	4	24	1
1	4	1	1
35	5	36	0.972222
11	5	13	0.846154
5	5	5	1
21	1	31	0.677419
4	4	4	1
2	4	2	1
1	4	1	1
6	5	7	0.857143
8	5	11	0.727273
4	4	6	0.666667
18	5	19	0.947368
12	4	16	0.75
29	5	30	0.966667
22	4	37	0.594595
3	4	12	0.25
20	5	21	0.952381
17	4	18	0.944444
2	5	2	1
0	4	0	0
12	4	14	0.857143
5	4	5	1
26	4	33	0.787879
10	5	12	0.833333
11	5	12	0.916667
5	4	5	1
6	5	6	1
2	5	4	0.5
13	3	29	0.448276
9	5	9	1
2	4	2	1
10	4	10	1
18	4	18	1
25	5	25	1
5	5	5	1
8	4	8	1
1	5	2	0.5
10	3	13	0.769231
1	5	3	0.333333
34	5	36	0.944444
3	5	3	1
41	5	45	0.911111
7	5	7	1
14	4	14	1
8	5	9	0.888889
3	4	4	0.75
1	5	1	1
1	3	2	0.5
19	5	19	1
25	3	32	0.78125
8	5	9	0.888889
45	4	50	0.9
7	5	8	0.875
9	5	10	0.9
19	5	20	0.95
9	4	9	1
7	5	10	0.7
25	5	28	0.892857
6	5	7	0.857143
72	5	76	0.947368
10	2	15	0.666667
13	5	13	1
5	5	7	0.714286
52	5	58	0.896552
8	5	8	1
7	5	8	0.875
18	5	19	0.947368
4	4	6	0.666667
108	5	113	0.955752
4	5	5	0.8
35	5	38	0.921053
12	4	15	0.8
5	4	5	1
14	5	14	1
13	5	14	0.928571
27	5	32	0.84375
31	4	34	0.911765
11	4	13	0.846154
19	5	21	0.904762
108	5	114	0.947368
7	5	7	1
70	5	79	0.886076
1	5	1	1
22	5	22	1
46	5	54	0.851852
12	5	15	0.8
14	1	31	0.451613
7	5	7	1
5	4	7	0.714286
2	5	3	0.666667
6	4	9	0.666667
20	4	40	0.5
13	4	16	0.8125
9	5	10	0.9
7	5	9	0.777778
9	4	10	0.9
3	5	3	1
5	4	5	1
1	5	1	1
45	5	49	0.918367
3	4	3	1
47	5	55	0.854545
2	5	2	1
34	3	41	0.829268
5	5	6	0.833333
4	4	4	1
23	5	26	0.884615
2	4	7	0.285714
5	5	7	0.714286
24	5	26	0.923077
4	4	4	1
8	5	9	0.888889
9	2	17	0.529412
3	5	4	0.75
7	4	9	0.777778
21	3	33	0.636364
10	5	11	0.909091
13	5	14	0.928571
16	3	20	0.8
10	5	11	0.909091
18	4	20	0.9
55	3	63	0.873016
4	5	6	0.666667
2	4	3	0.666667
10	5	12	0.833333
14	5	15	0.933333
14	5	14	1
16	4	24	0.666667
2	4	7	0.285714
16	4	27	0.592593
19	5	20	0.95
49	5	53	0.924528
12	5	13	0.923077
1	3	1	1
38	5	43	0.883721
26	5	28	0.928571
27	5	32	0.84375
163	5	168	0.970238
15	3	29	0.517241
14	4	16	0.875
6	5	7	0.857143
16	5	16	1
8	5	9	0.888889
2	5	3	0.666667
2	4	5	0.4
243	1	466	0.521459
12	5	13	0.923077
11	5	13	0.846154
17	5	19	0.894737
26	5	27	0.962963
6	5	6	1
2	4	3	0.666667
21	5	28	0.75
25	5	31	0.806452
8	4	10	0.8
9	5	9	1
14	5	15	0.933333
111	5	123	0.902439
8	5	9	0.888889
4	5	5	0.8
3	5	3	1
1	5	2	0.5
24	5	24	1
11	4	11	1
4	5	4	1
5	4	5	1
1	5	2	0.5
21	5	22	0.954545
11	5	11	1
2	4	2	1
6	5	6	1
15	4	16	0.9375
8	5	8	1
8	5	12	0.666667
27	5	28	0.964286
241	5	265	0.909434
1	5	1	1
9	5	9	1
3	5	3	1
18	5	18	1
33	4	44	0.75
18	4	19	0.947368
2	4	2	1
29	5	32	0.90625
6	5	11	0.545455
167	4	209	0.799043
8	4	10	0.8
7	4	7	1
4	4	6	0.666667
19	4	23	0.826087
1	4	2	0.5
7	4	8	0.875
4	4	6	0.666667
4	4	4	1
3	5	4	0.75
2	5	3	0.666667
4	5	6	0.666667
76	5	80	0.95
15	4	19	0.789474
18	5	20	0.9
12	5	17	0.705882
43	5	43	1
24	5	28	0.857143
13	4	29	0.448276
20	5	22	0.909091
13	5	14	0.928571
23	5	25	0.92
3	2	4	0.75
3	5	4	0.75
17	5	19	0.894737
18	5	21	0.857143
6	5	8	0.75
21	5	22	0.954545
7	5	7	1
16	4	16	1
10	5	12	0.833333
23	4	23	1
31	2	51	0.607843
18	4	24	0.75
4	4	14	0.285714
4	5	4	1
4	3	11	0.363636
5	2	15	0.333333
6	5	7	0.857143
0	4	1	0
8	5	8	1
