54	5	59	0.915254
21	5	22	0.954545
30	5	33	0.909091
25	5	30	0.833333
16	5	18	0.888889
27	5	40	0.675
21	5	21	1
43	5	45	0.955556
14	5	14	1
31	5	31	1
25	5	26	0.961538
19	5	23	0.826087
157	5	175	0.897143
53	5	55	0.963636
9	5	10	0.9
36	5	36	1
24	4	27	0.888889
79	5	127	0.622047
10	5	11	0.909091
13	2	17	0.764706
5	5	6	0.833333
37	5	38	0.973684
16	4	19	0.842105
33	5	34	0.970588
8	5	9	0.888889
43	5	56	0.767857
37	5	39	0.948718
116	5	136	0.852941
61	4	66	0.924242
32	5	42	0.761905
6	5	8	0.75
56	5	73	0.767123
70	5	79	0.886076
23	5	33	0.69697
77	5	78	0.987179
18	5	18	1
17	5	17	1
35	5	36	0.972222
20	5	21	0.952381
10	5	11	0.909091
12	5	12	1
36	5	37	0.972973
46	1	83	0.554217
21	3	25	0.84
12	1	16	0.75
19	5	20	0.95
13	5	13	1
38	5	42	0.904762
42	5	52	0.807692
7	5	9	0.777778
32	5	40	0.8
11	4	14	0.785714
8	5	9	0.888889
24	5	30	0.8
7	5	9	0.777778
21	5	26	0.807692
63	5	68	0.926471
21	5	28	0.75
133	4	154	0.863636
57	5	59	0.966102
32	1	38	0.842105
28	5	29	0.965517
62	1	92	0.673913
11	5	12	0.916667
53	4	55	0.963636
39	5	41	0.95122
32	4	34	0.941176
53	4	55	0.963636
14	5	14	1
29	5	32	0.90625
30	5	34	0.882353
60	5	64	0.9375
213	5	227	0.938326
106	5	116	0.913793
36	5	40	0.9
49	5	65	0.753846
84	5	89	0.94382
27	5	27	1
37	3	70	0.528571
56	5	59	0.949153
51	5	53	0.962264
507	5	520	0.975
68	4	71	0.957746
82	5	87	0.942529
35	3	54	0.648148
51	5	55	0.927273
59	5	66	0.893939
40	5	45	0.888889
60	5	62	0.967742
67	4	71	0.943662
20	5	21	0.952381
36	5	36	1
14	5	16	0.875
58	4	61	0.95082
59	5	64	0.921875
41	4	43	0.953488
31	5	32	0.96875
24	5	24	1
2	5	2	1
20	1	50	0.4
13	5	15	0.866667
23	5	28	0.821429
40	5	64	0.625
25	5	25	1
41	5	42	0.97619
51	5	55	0.927273
25	5	26	0.961538
37	5	38	0.973684
19	5	26	0.730769
65	4	69	0.942029
22	4	25	0.88
118	1	161	0.732919
31	5	31	1
29	4	31	0.935484
33	5	35	0.942857
20	5	21	0.952381
37	4	45	0.822222
19	4	19	1
24	5	31	0.774194
44	5	54	0.814815
65	5	89	0.730337
22	4	23	0.956522
92	5	94	0.978723
43	5	47	0.914894
35	2	62	0.564516
650	5	729	0.891632
41	5	43	0.953488
59	4	63	0.936508
117	4	126	0.928571
125	5	136	0.919118
40	4	41	0.97561
56	4	63	0.888889
19	5	21	0.904762
1	5	1	1
41	5	42	0.97619
84	5	85	0.988235
97	5	108	0.898148
204	4	220	0.927273
18	4	19	0.947368
22	5	22	1
76	4	81	0.938272
14	4	16	0.875
16	4	17	0.941176
0	4	0	0
28	5	29	0.965517
22	4	22	1
42	4	43	0.976744
19	5	23	0.826087
28	4	28	1
25	5	27	0.925926
79	5	83	0.951807
31	5	32	0.96875
135	5	136	0.992647
79	5	82	0.963415
15	5	16	0.9375
28	5	29	0.965517
177	5	190	0.931579
56	5	60	0.933333
35	4	35	1
33	4	37	0.891892
23	5	25	0.92
35	5	38	0.921053
27	5	28	0.964286
30	1	72	0.416667
42	4	45	0.933333
59	5	69	0.855072
28	4	30	0.933333
112	5	124	0.903226
28	5	29	0.965517
7	5	7	1
88	5	129	0.682171
62	5	64	0.96875
17	5	17	1
114	5	117	0.974359
43	5	47	0.914894
47	5	51	0.921569
16	5	16	1
2	5	2	1
52	5	59	0.881356
29	5	31	0.935484
62	4	63	0.984127
39	5	42	0.928571
53	5	57	0.929825
30	4	31	0.967742
47	4	55	0.854545
38	4	45	0.844444
43	5	45	0.955556
17	5	18	0.944444
51	4	52	0.980769
19	4	21	0.904762
51	5	52	0.980769
93	5	101	0.920792
17	4	22	0.772727
135	5	138	0.978261
41	5	46	0.891304
204	5	211	0.966825
13	5	14	0.928571
137	1	147	0.931973
160	3	252	0.634921
63	4	81	0.777778
11	5	12	0.916667
84	5	89	0.94382
50	5	56	0.892857
136	5	144	0.944444
104	5	106	0.981132
129	5	183	0.704918
66	5	67	0.985075
200	5	208	0.961538
26	5	28	0.928571
66	5	71	0.929577
156	5	168	0.928571
31	5	37	0.837838
14	4	25	0.56
69	5	75	0.92
