1	5	1	1
11	4	12	0.916667
1	5	1	1
2	5	2	1
33	5	36	0.916667
2	5	3	0.666667
6	5	7	0.857143
2	5	2	1
4	5	4	1
17	4	21	0.809524
1	4	1	1
2	5	2	1
11	5	11	1
9	3	11	0.818182
9	5	10	0.9
3	5	3	1
251	5	269	0.933086
3	5	3	1
6	5	7	0.857143
3	5	4	0.75
0	5	0	0
293	5	309	0.94822
0	5	0	0
30	5	31	0.967742
6	5	7	0.857143
1	5	1	1
16	5	32	0.5
24	5	27	0.888889
5	5	6	0.833333
6	5	6	1
74	5	79	0.936709
2	5	2	1
13	5	15	0.866667
2	4	6	0.333333
8	5	23	0.347826
1	3	1	1
36	5	38	0.947368
2	5	2	1
47	5	54	0.87037
1	5	1	1
0	3	0	0
1	5	1	1
0	4	0	0
1	5	1	1
0	5	0	0
3	5	3	1
1	5	2	0.5
17	4	20	0.85
10	4	10	1
0	5	0	0
1	5	1	1
1	5	1	1
16	3	19	0.842105
0	4	0	0
4	5	4	1
3	4	4	0.75
64	5	64	1
4	5	4	1
109	5	111	0.981982
3	3	7	0.428571
11	4	16	0.6875
5	5	5	1
9	3	9	1
24	4	24	1
3	5	3	1
2	5	2	1
4	5	6	0.666667
3	5	3	1
3	5	3	1
5	4	5	1
18	5	19	0.947368
3	4	8	0.375
2	3	2	1
5	5	5	1
4	5	4	1
2	4	2	1
8	5	8	1
30	5	33	0.909091
3	5	3	1
7	5	7	1
6	5	6	1
0	4	0	0
4	4	6	0.666667
13	5	13	1
20	2	44	0.454545
36	5	36	1
9	5	11	0.818182
16	5	17	0.941176
39	5	41	0.95122
43	5	46	0.934783
10	5	10	1
3	3	5	0.6
2	4	2	1
7	5	7	1
2	5	2	1
2	3	2	1
2	5	2	1
10	5	10	1
3	5	3	1
4	4	4	1
0	5	0	0
12	5	14	0.857143
5	5	5	1
8	5	8	1
2	5	2	1
2	4	2	1
14	5	14	1
19	5	19	1
2	4	2	1
14	4	16	0.875
1	3	1	1
2	5	2	1
8	5	9	0.888889
3	5	3	1
18	5	19	0.947368
5	5	5	1
145	5	159	0.91195
9	5	9	1
3	5	4	0.75
12	5	15	0.8
2	4	2	1
6	5	7	0.857143
5	5	6	0.833333
11	4	12	0.916667
6	4	6	1
4	4	4	1
6	4	8	0.75
5	5	7	0.714286
11	5	13	0.846154
2	3	3	0.666667
14	4	17	0.823529
2	3	2	1
6	3	6	1
13	4	14	0.928571
5	5	9	0.555556
11	4	11	1
4	5	5	0.8
2	5	3	0.666667
4	5	4	1
7	5	8	0.875
5	5	7	0.714286
4	4	6	0.666667
2	5	2	1
0	5	0	0
1	5	1	1
0	5	0	0
2	2	5	0.4
38	5	39	0.974359
12	4	12	1
32	5	34	0.941176
16	4	16	1
0	4	0	0
3	4	4	0.75
28	4	30	0.933333
24	3	33	0.727273
1	4	1	1
2	4	3	0.666667
1	5	1	1
4	5	5	0.8
3	5	3	1
3	4	3	1
11	4	14	0.785714
9	4	13	0.692308
0	5	0	0
2	5	2	1
2	5	2	1
8	4	8	1
0	5	0	0
3	5	3	1
2	4	2	1
1	4	1	1
6	5	6	1
1	5	2	0.5
17	5	20	0.85
28	5	29	0.965517
1	4	2	0.5
1	2	1	1
13	4	14	0.928571
3	5	3	1
1	3	1	1
3	4	4	0.75
863	5	900	0.958889
1	5	5	0.2
1	4	1	1
2	4	3	0.666667
2	5	2	1
3	5	3	1
0	5	0	0
29	5	33	0.878788
3	2	7	0.428571
7	4	7	1
29	3	29	1
7	5	7	1
2	4	3	0.666667
16	5	21	0.761905
81	5	83	0.975904
4	3	4	1
2	4	2	1
18	5	20	0.9
1	4	1	1
58	3	70	0.828571
49	4	58	0.844828
21	5	21	1
187	5	196	0.954082
5	4	5	1
20	5	25	0.8
3	4	4	0.75
3	4	3	1
21	4	24	0.875
2	5	2	1
6	4	7	0.857143
2	5	3	0.666667
9	5	9	1
2	3	2	1
0	5	0	0
1	4	1	1
1	4	1	1
2	4	2	1
0	1	0	0
3	5	3	1
0	5	0	0
6	4	6	1
9	5	10	0.9
63	5	71	0.887324
1	4	2	0.5
174	5	180	0.966667
4	4	4	1
0	5	1	0
1	3	1	1
8	5	9	0.888889
20	4	21	0.952381
86	5	95	0.905263
35	4	38	0.921053
3	5	3	1
22	5	24	0.916667
0	4	1	0
161	5	168	0.958333
11	3	15	0.733333
3	3	4	0.75
2	4	3	0.666667
15	4	16	0.9375
25	4	27	0.925926
25	5	26	0.961538
0	5	1	0
0	5	0	0
3	5	3	1
1	5	3	0.333333
1	5	1	1
2	5	2	1
7	5	8	0.875
6	5	8	0.75
3	4	3	1
15	5	15	1
5	5	5	1
10	5	11	0.909091
8	5	11	0.727273
5	5	5	1
9	5	10	0.9
10	5	13	0.769231
3	5	3	1
11	3	22	0.5
4	3	6	0.666667
2	3	6	0.333333
2	5	2	1
1	5	1	1
12	5	15	0.8
7	4	7	1
65	5	73	0.890411
24	5	27	0.888889
5	3	13	0.384615
36	4	38	0.947368
6	3	8	0.75
28	4	32	0.875
254	5	261	0.97318
55	5	58	0.948276
8	5	8	1
3	5	4	0.75
21	4	25	0.84
8	4	9	0.888889
26	4	27	0.962963
38	4	39	0.974359
9	5	9	1
23	3	25	0.92
51	5	52	0.980769
9	5	9	1
6	5	6	1
24	5	25	0.96
185	5	187	0.989305
3	4	6	0.5
2	3	3	0.666667
139	5	143	0.972028
26	3	29	0.896552
3	4	3	1
22	5	23	0.956522
16	5	16	1
28	2	40	0.7
100	5	101	0.990099
1	4	1	1
6	4	7	0.857143
10	3	20	0.5
0	4	0	0
36	5	48	0.75
38	4	39	0.974359
1	5	1	1
10	2	10	1
7	3	8	0.875
3	4	3	1
33	4	43	0.767442
3	4	4	0.75
11	4	12	0.916667
13	4	13	1
17	3	19	0.894737
12	4	12	1
58	5	62	0.935484
50	5	52	0.961538
2	4	2	1
62	5	64	0.96875
59	4	66	0.893939
22	4	26	0.846154
21	5	25	0.84
2	4	2	1
3	4	3	1
54	5	57	0.947368
17	4	24	0.708333
13	5	15	0.866667
361	5	379	0.952507
7	4	7	1
5	5	7	0.714286
106	5	108	0.981481
15	4	19	0.789474
634	5	681	0.930984
26	5	30	0.866667
15	4	19	0.789474
71	5	75	0.946667
57	5	60	0.95
50	5	51	0.980392
12	4	12	1
3	3	4	0.75
4	3	6	0.666667
23	4	25	0.92
14	4	15	0.933333
12	4	17	0.705882
188	5	196	0.959184
100	5	102	0.980392
13	3	14	0.928571
11	5	11	1
474	5	501	0.946108
13	5	15	0.866667
3	3	3	1
8	2	9	0.888889
33	5	33	1
5	3	6	0.833333
7	3	7	1
38	5	47	0.808511
1	3	5	0.2
21	5	23	0.913043
28	4	31	0.903226
5	3	6	0.833333
5	3	5	1
9	4	9	1
20	5	20	1
1	5	2	0.5
1	5	1	1
80	4	85	0.941176
18	4	39	0.461538
0	4	0	0
2	5	3	0.666667
2	4	2	1
34	5	34	1
11	5	11	1
2	4	3	0.666667
1	2	1	1
14	4	14	1
46	5	46	1
4	4	5	0.8
17	4	17	1
0	4	2	0
33	4	35	0.942857
58	5	62	0.935484
1	3	1	1
1	5	3	0.333333
14	3	15	0.933333
0	5	3	0
101	4	109	0.926606
24	4	27	0.888889
34	5	37	0.918919
26	4	28	0.928571
37	3	46	0.804348
65	5	65	1
18	5	18	1
3	4	3	1
252	5	266	0.947368
2	4	2	1
26	5	26	1
8	4	9	0.888889
13	5	16	0.8125
5	5	7	0.714286
50	5	53	0.943396
17	3	21	0.809524
9	5	10	0.9
13	4	14	0.928571
2	4	2	1
36	5	43	0.837209
97	5	99	0.979798
21	4	26	0.807692
30	5	30	1
314	5	345	0.910145
7	4	7	1
1	3	1	1
39	5	40	0.975
15	5	19	0.789474
5	2	38	0.131579
317	5	346	0.916185
1	5	1	1
108	5	115	0.93913
19	5	20	0.95
5	2	8	0.625
5	4	5	1
8	5	8	1
46	4	48	0.958333
7	4	7	1
17	4	20	0.85
20	1	23	0.869565
40	4	42	0.952381
11	5	12	0.916667
13	5	15	0.866667
20	4	20	1
121	5	135	0.896296
8	3	9	0.888889
5	5	9	0.555556
62	5	65	0.953846
15	5	15	1
7	4	7	1
37	4	40	0.925
0	5	1	0
9	4	9	1
18	4	18	1
25	5	25	1
2	5	3	0.666667
4	4	7	0.571429
58	5	61	0.95082
34	4	43	0.790698
5	4	5	1
5	2	6	0.833333
33	4	34	0.970588
20	3	24	0.833333
19	4	27	0.703704
32	5	35	0.914286
121	4	123	0.98374
4	4	4	1
38	5	39	0.974359
17	3	19	0.894737
6	5	6	1
28	5	29	0.965517
33	5	39	0.846154
14	4	15	0.933333
26	5	33	0.787879
130	5	142	0.915493
80	5	83	0.963855
23	4	24	0.958333
37	5	40	0.925
39	4	44	0.886364
13	5	13	1
6	4	7	0.857143
17	5	17	1
8	5	10	0.8
8	4	8	1
18	5	19	0.947368
21	5	25	0.84
8	5	8	1
33	5	37	0.891892
14	2	16	0.875
9	1	16	0.5625
14	4	18	0.777778
66	5	66	1
39	5	40	0.975
7	4	8	0.875
7	3	9	0.777778
13	4	22	0.590909
15	4	15	1
8	5	8	1
24	5	27	0.888889
11	4	12	0.916667
10	4	11	0.909091
9	4	11	0.818182
16	4	19	0.842105
47	5	50	0.94
3	3	3	1
2	5	2	1
29	4	33	0.878788
13	5	15	0.866667
43	5	49	0.877551
4	5	7	0.571429
55	5	62	0.887097
17	5	23	0.73913
2	3	6	0.333333
14	5	14	1
19	5	26	0.730769
3	5	3	1
49	5	62	0.790323
6	4	6	1
10	4	10	1
8	4	8	1
21	5	22	0.954545
6	5	7	0.857143
9	4	9	1
9	4	10	0.9
5	3	7	0.714286
1	4	2	0.5
14	5	16	0.875
454	5	491	0.924644
41	5	55	0.745455
117	5	122	0.959016
14	5	15	0.933333
20	4	21	0.952381
169	5	172	0.982558
4	4	4	1
22	5	23	0.956522
57	5	60	0.95
6	3	10	0.6
3	4	3	1
6	5	6	1
18	4	20	0.9
8	4	10	0.8
10	4	10	1
0	4	1	0
2	4	2	1
6	5	7	0.857143
5	4	6	0.833333
4	5	4	1
3	5	3	1
4	4	4	1
16	3	30	0.533333
1	5	1	1
2	4	2	1
7	5	8	0.875
5	5	6	0.833333
20	5	20	1
95	5	95	1
8	3	9	0.888889
182	5	190	0.957895
146	5	158	0.924051
34	5	40	0.85
80	5	88	0.909091
115	5	120	0.958333
47	2	51	0.921569
30	3	36	0.833333
173	5	174	0.994253
31	5	31	1
18	2	18	1
92	5	100	0.92
7	4	9	0.777778
20	3	22	0.909091
6	3	8	0.75
39	4	53	0.735849
4	4	5	0.8
9	4	10	0.9
