3	5	5	0.6
1	4	1	1
6	5	6	1
2	5	2	1
1	5	1	1
2	5	2	1
2	5	2	1
2	5	2	1
4	5	5	0.8
1	5	1	1
3	5	3	1
16	5	16	1
10	5	10	1
4	5	4	1
2	5	2	1
2	5	3	0.666667
1	5	1	1
4	5	6	0.666667
14	5	15	0.933333
8	5	9	0.888889
4	5	4	1
4	5	5	0.8
2	5	2	1
3	4	5	0.6
3	5	4	0.75
1	5	1	1
0	5	0	0
13	4	15	0.866667
19	5	19	1
5	4	6	0.833333
9	5	9	1
0	3	0	0
3	4	3	1
0	5	0	0
1	5	1	1
2	5	3	0.666667
4	5	4	1
11	5	18	0.611111
1	5	1	1
25	5	25	1
1	4	1	1
4	5	4	1
29	5	36	0.805556
6	5	6	1
8	4	9	0.888889
3	4	3	1
3	5	4	0.75
2	4	3	0.666667
1	5	5	0.2
4	4	4	1
3	5	3	1
22	5	24	0.916667
4	3	4	1
2	5	3	0.666667
3	5	3	1
7	5	9	0.777778
2	3	2	1
0	5	0	0
3	5	4	0.75
54	5	57	0.947368
12	5	13	0.923077
6	5	7	0.857143
6	5	8	0.75
1	4	1	1
9	5	9	1
14	5	14	1
10	4	10	1
4	5	5	0.8
1	5	1	1
2	5	2	1
8	5	9	0.888889
0	5	0	0
1	5	1	1
1	5	1	1
4	5	4	1
8	5	8	1
3	5	4	0.75
4	4	4	1
1	5	1	1
3	4	3	1
1	4	1	1
44	5	45	0.977778
0	5	1	0
8	5	8	1
15	5	17	0.882353
3	4	4	0.75
9	3	10	0.9
2	4	3	0.666667
7	4	8	0.875
10	4	10	1
31	5	31	1
2	3	4	0.5
1	5	1	1
3	5	3	1
12	5	12	1
11	4	13	0.846154
3	4	3	1
5	5	7	0.714286
2	5	2	1
5	5	5	1
2	4	2	1
9	4	12	0.75
17	5	19	0.894737
4	4	4	1
5	5	5	1
8	5	10	0.8
13	5	14	0.928571
8	5	11	0.727273
29	5	32	0.90625
24	5	25	0.96
3	5	3	1
3	4	4	0.75
1	3	1	1
1	5	1	1
10	5	11	0.909091
5	5	5	1
1	4	1	1
7	5	8	0.875
0	4	0	0
3	4	3	1
0	5	0	0
5	5	5	1
0	4	0	0
3	5	4	0.75
15	5	15	1
2	4	3	0.666667
4	5	5	0.8
18	5	18	1
13	5	15	0.866667
3	4	3	1
2	5	3	0.666667
3	4	3	1
5	5	6	0.833333
2	4	2	1
0	5	0	0
4	5	6	0.666667
28	4	28	1
5	5	5	1
1	5	1	1
7	5	7	1
3	5	3	1
3	5	3	1
1	5	1	1
14	5	14	1
7	5	7	1
4	5	4	1
10	4	11	0.909091
16	4	18	0.888889
5	5	5	1
1	5	1	1
9	5	10	0.9
6	5	6	1
4	5	5	0.8
3	5	3	1
9	5	11	0.818182
1	4	1	1
5	5	7	0.714286
2	4	2	1
4	5	5	0.8
1	5	1	1
2	3	2	1
5	3	5	1
3	5	3	1
14	5	14	1
8	5	9	0.888889
7	5	7	1
2	5	2	1
15	5	15	1
10	4	10	1
4	5	4	1
9	5	10	0.9
28	5	28	1
8	5	10	0.8
2	5	2	1
2	4	3	0.666667
29	4	31	0.935484
1	4	1	1
2	5	2	1
8	5	8	1
2	5	3	0.666667
8	5	11	0.727273
0	4	7	0
4	3	7	0.571429
5	5	7	0.714286
2	5	2	1
6	3	8	0.75
14	5	14	1
1	5	2	0.5
21	5	21	1
15	5	16	0.9375
34	5	37	0.918919
56	5	58	0.965517
16	5	16	1
3	5	3	1
2	3	3	0.666667
12	4	12	1
8	5	10	0.8
3	5	3	1
8	5	10	0.8
2	4	2	1
9	5	9	1
37	5	41	0.902439
2	5	2	1
5	4	6	0.833333
9	4	9	1
17	5	19	0.894737
11	5	14	0.785714
5	4	7	0.714286
5	5	5	1
3	4	3	1
4	5	4	1
0	4	0	0
75	5	75	1
9	5	10	0.9
11	5	14	0.785714
8	5	8	1
17	5	17	1
14	5	14	1
4	5	4	1
10	5	10	1
10	4	11	0.909091
2	5	2	1
9	5	15	0.6
4	5	6	0.666667
2	5	3	0.666667
4	5	5	0.8
8	4	8	1
0	5	1	0
20	4	20	1
2	4	3	0.666667
0	4	0	0
3	4	3	1
4	4	6	0.666667
3	5	3	1
2	5	3	0.666667
42	4	45	0.933333
25	5	25	1
3	4	3	1
24	5	24	1
3	5	5	0.6
2	4	3	0.666667
6	5	7	0.857143
2	5	2	1
4	5	5	0.8
4	5	5	0.8
4	4	5	0.8
15	5	15	1
2	5	2	1
5	5	5	1
5	5	7	0.714286
14	5	16	0.875
8	5	8	1
2	5	3	0.666667
10	4	12	0.833333
5	5	5	1
3	5	3	1
3	4	4	0.75
8	5	8	1
8	5	9	0.888889
2	5	4	0.5
3	4	3	1
13	4	15	0.866667
43	5	46	0.934783
15	5	15	1
3	5	3	1
13	5	13	1
7	5	10	0.7
14	5	15	0.933333
93	5	99	0.939394
102	5	108	0.944444
4	4	5	0.8
6	5	6	1
10	5	13	0.769231
46	4	50	0.92
14	5	14	1
4	5	4	1
22	5	22	1
19	5	19	1
9	5	9	1
73	5	77	0.948052
116	5	125	0.928
4	5	6	0.666667
2	4	3	0.666667
1	4	2	0.5
2	4	2	1
3	4	3	1
2	4	4	0.5
15	5	17	0.882353
23	5	27	0.851852
4	4	4	1
10	5	10	1
6	4	8	0.75
2	5	3	0.666667
1	5	1	1
26	5	27	0.962963
7	4	10	0.7
1	4	2	0.5
6	4	7	0.857143
31	5	31	1
0	4	2	0
1	4	3	0.333333
2	4	3	0.666667
1	4	1	1
5	4	7	0.714286
92	5	96	0.958333
2	4	2	1
17	5	18	0.944444
0	4	0	0
8	5	8	1
17	5	17	1
205	5	217	0.9447
8	5	12	0.666667
3	4	3	1
3	5	5	0.6
1	5	1	1
6	5	7	0.857143
4	4	5	0.8
5	5	6	0.833333
7	4	8	0.875
6	5	6	1
2	4	2	1
2	5	4	0.5
4	5	4	1
3	4	8	0.375
10	5	11	0.909091
10	5	10	1
6	4	6	1
5	4	5	1
26	5	26	1
17	5	17	1
4	5	5	0.8
10	5	13	0.769231
5	5	8	0.625
33	5	33	1
9	5	9	1
20	4	20	1
3	5	6	0.5
5	5	5	1
0	4	1	0
6	5	7	0.857143
67	5	76	0.881579
3	4	3	1
1	5	1	1
12	5	12	1
3	4	3	1
1	4	2	0.5
1	4	5	0.2
4	4	5	0.8
1	4	1	1
8	5	8	1
7	4	7	1
45	5	46	0.978261
14	5	14	1
18	5	22	0.818182
7	5	8	0.875
13	5	15	0.866667
31	4	33	0.939394
32	5	32	1
9	5	11	0.818182
8	4	9	0.888889
0	5	0	0
3	5	3	1
8	5	8	1
4	4	4	1
2	5	3	0.666667
87	5	89	0.977528
153	5	158	0.968354
1	4	1	1
7	5	7	1
11	5	11	1
5	5	6	0.833333
6	5	10	0.6
2	4	3	0.666667
11	5	13	0.846154
13	4	13	1
19	5	22	0.863636
3	3	3	1
6	4	7	0.857143
4	4	5	0.8
9	5	9	1
82	5	89	0.921348
3	4	3	1
1	5	1	1
2	5	2	1
3	5	5	0.6
10	5	11	0.909091
2	3	2	1
5	4	5	1
6	3	7	0.857143
4	4	4	1
33	4	40	0.825
13	5	19	0.684211
7	5	9	0.777778
12	3	16	0.75
12	3	13	0.923077
12	5	12	1
26	5	27	0.962963
7	5	9	0.777778
44	4	54	0.814815
1	3	2	0.5
7	4	7	1
126	5	128	0.984375
1	3	1	1
3	5	4	0.75
8	5	9	0.888889
2	4	2	1
9	5	10	0.9
26	5	27	0.962963
19	5	20	0.95
1	5	1	1
30	5	31	0.967742
4	4	5	0.8
21	5	22	0.954545
7	5	7	1
27	5	33	0.818182
1	4	1	1
2	4	2	1
6	4	7	0.857143
8	3	9	0.888889
88	4	94	0.93617
90	5	90	1
34	5	38	0.894737
6	3	8	0.75
1	5	2	0.5
6	4	6	1
1	4	1	1
9	3	11	0.818182
1	4	1	1
1	3	1	1
13	5	14	0.928571
1	4	1	1
12	4	12	1
24	5	29	0.827586
25	5	29	0.862069
2	4	2	1
1	4	1	1
10	4	12	0.833333
4	5	4	1
54	4	56	0.964286
6	4	8	0.75
3	3	6	0.5
15	5	17	0.882353
7	3	7	1
8	3	9	0.888889
8	4	9	0.888889
10	4	11	0.909091
