2	5	3	0.666667
3	5	3	1
3	4	3	1
4	5	4	1
0	5	1	0
3	5	3	1
2	5	2	1
0	5	0	0
7	5	7	1
2	5	4	0.5
3	5	4	0.75
0	5	0	0
4	5	4	1
1	5	2	0.5
3	5	5	0.6
2	5	2	1
0	5	0	0
0	5	0	0
2	5	4	0.5
9	4	10	0.9
8	5	8	1
3	4	4	0.75
16	5	16	1
3	5	4	0.75
6	5	6	1
4	5	5	0.8
0	5	1	0
0	5	0	0
1	4	2	0.5
6	5	7	0.857143
2	5	5	0.4
3	5	5	0.6
3	5	4	0.75
5	5	8	0.625
16	4	22	0.727273
9	4	11	0.818182
1	5	3	0.333333
2	5	2	1
0	5	0	0
0	5	0	0
0	5	3	0
4	4	4	1
32	5	33	0.969697
2	4	4	0.5
1	5	1	1
4	5	4	1
1	3	3	0.333333
2	5	2	1
4	5	6	0.666667
1	4	3	0.333333
4	5	7	0.571429
2	5	4	0.5
4	4	4	1
2	5	2	1
11	4	14	0.785714
9	5	16	0.5625
6	5	7	0.857143
8	5	10	0.8
6	5	7	0.857143
1	5	1	1
5	4	5	1
10	5	14	0.714286
1	5	1	1
12	4	12	1
1	5	1	1
3	5	5	0.6
0	5	1	0
0	5	0	0
1	4	1	1
3	5	5	0.6
1	4	1	1
1	5	2	0.5
6	5	7	0.857143
4	5	4	1
5	5	6	0.833333
2	5	4	0.5
11	4	13	0.846154
6	1	8	0.75
0	5	0	0
11	4	11	1
5	5	5	1
2	4	2	1
4	4	7	0.571429
0	4	1	0
1	5	1	1
2	4	3	0.666667
0	3	0	0
3	3	3	1
0	5	0	0
3	4	3	1
5	4	5	1
7	5	7	1
4	4	4	1
3	4	5	0.6
5	4	5	1
7	3	9	0.777778
4	5	4	1
4	5	4	1
3	4	4	0.75
9	5	10	0.9
2	5	2	1
1	4	1	1
2	5	2	1
8	4	9	0.888889
4	5	4	1
21	3	23	0.913043
5	5	5	1
13	4	13	1
4	4	4	1
3	3	3	1
5	4	5	1
7	5	9	0.777778
1	4	1	1
11	3	13	0.846154
4	5	8	0.5
9	4	9	1
2	5	2	1
1	5	1	1
0	4	1	0
3	4	3	1
6	5	6	1
0	5	0	0
5	4	5	1
2	4	2	1
1	5	1	1
3	4	5	0.6
4	3	5	0.8
13	5	16	0.8125
5	5	5	1
32	5	36	0.888889
1	4	1	1
1	4	1	1
0	4	1	0
9	4	10	0.9
1	5	1	1
1	3	1	1
2	3	5	0.4
5	4	5	1
0	3	1	0
6	3	7	0.857143
2	5	2	1
13	3	14	0.928571
9	5	9	1
4	5	4	1
3	4	3	1
6	4	8	0.75
6	4	6	1
2	3	5	0.4
2	4	2	1
9	5	11	0.818182
1	3	1	1
1	4	1	1
4	5	4	1
1	5	1	1
13	5	14	0.928571
3	3	4	0.75
11	4	12	0.916667
2	5	3	0.666667
2	5	3	0.666667
3	5	3	1
5	3	6	0.833333
3	5	4	0.75
26	4	26	1
0	4	0	0
0	4	0	0
3	4	3	1
6	5	6	1
0	3	0	0
21	4	23	0.913043
8	5	12	0.666667
2	2	2	1
2	5	3	0.666667
2	4	2	1
2	3	2	1
4	4	5	0.8
0	4	0	0
0	5	1	0
6	5	6	1
9	5	9	1
0	5	0	0
1	4	1	1
1	3	2	0.5
11	5	13	0.846154
2	2	2	1
2	5	3	0.666667
7	4	8	0.875
2	4	3	0.666667
0	3	0	0
7	4	7	1
0	3	0	0
4	3	4	1
2	5	5	0.4
7	5	7	1
2	4	3	0.666667
2	3	2	1
3	5	3	1
2	5	2	1
3	4	3	1
1	4	3	0.333333
1	4	1	1
11	5	11	1
1	3	3	0.333333
0	4	0	0
1	5	1	1
0	4	0	0
1	4	2	0.5
12	4	13	0.923077
6	5	7	0.857143
2	3	4	0.5
0	3	0	0
0	4	0	0
1	4	2	0.5
4	4	4	1
0	5	0	0
2	4	2	1
1	5	1	1
0	4	0	0
0	5	0	0
3	4	3	1
3	4	3	1
0	3	0	0
3	3	3	1
2	4	3	0.666667
5	4	10	0.5
8	3	8	1
2	2	4	0.5
12	4	12	1
4	5	4	1
2	5	2	1
1	5	2	0.5
8	4	8	1
3	3	3	1
3	5	3	1
2	3	2	1
15	5	16	0.9375
14	4	14	1
3	4	4	0.75
1	4	2	0.5
0	4	0	0
0	3	0	0
10	5	10	1
1	4	1	1
0	4	0	0
4	5	4	1
2	5	2	1
4	5	4	1
1	3	1	1
1	4	1	1
3	4	4	0.75
2	5	3	0.666667
4	3	7	0.571429
0	4	1	0
2	4	3	0.666667
0	3	0	0
5	3	5	1
3	5	3	1
12	4	14	0.857143
6	5	6	1
6	4	7	0.857143
7	5	7	1
1	4	1	1
1	4	1	1
2	5	2	1
17	4	18	0.944444
1	5	1	1
1	5	1	1
6	5	7	0.857143
20	5	21	0.952381
3	4	3	1
3	4	3	1
6	5	8	0.75
0	4	1	0
3	5	4	0.75
3	4	3	1
7	3	11	0.636364
0	3	0	0
0	4	0	0
1	5	1	1
0	5	0	0
15	5	18	0.833333
0	5	0	0
0	4	0	0
2	4	2	1
0	4	0	0
24	4	29	0.827586
6	3	6	1
2	3	3	0.666667
3	3	3	1
4	4	5	0.8
0	3	0	0
4	4	4	1
0	4	1	0
7	4	7	1
2	2	5	0.4
10	4	10	1
0	4	3	0
0	3	1	0
2	1	3	0.666667
13	5	14	0.928571
0	5	1	0
5	3	8	0.625
13	4	14	0.928571
3	5	3	1
1	3	1	1
6	4	6	1
1	5	1	1
4	4	4	1
13	4	13	1
10	3	13	0.769231
2	5	2	1
0	5	0	0
3	4	6	0.5
1	4	2	0.5
0	5	2	0
0	2	1	0
14	5	16	0.875
7	4	7	1
0	5	1	0
3	4	3	1
2	4	2	1
8	4	9	0.888889
6	4	6	1
1	4	1	1
1	4	1	1
1	4	2	0.5
7	4	8	0.875
10	3	12	0.833333
8	5	8	1
0	5	0	0
10	4	10	1
4	4	4	1
0	4	0	0
9	4	9	1
1	2	1	1
1	4	1	1
2	3	2	1
1	3	1	1
3	5	4	0.75
1	5	2	0.5
57	4	58	0.982759
12	3	12	1
7	4	8	0.875
6	4	6	1
0	4	0	0
1	3	2	0.5
3	3	3	1
5	5	5	1
3	5	5	0.6
15	5	16	0.9375
2	4	2	1
51	5	52	0.980769
6	4	6	1
5	4	5	1
1	5	2	0.5
2	4	3	0.666667
3	4	3	1
3	5	3	1
0	4	0	0
1	5	1	1
4	5	4	1
13	4	13	1
3	4	3	1
3	4	3	1
0	4	0	0
1	5	1	1
2	4	2	1
4	4	6	0.666667
6	5	6	1
19	3	20	0.95
0	4	1	0
2	3	8	0.25
0	5	0	0
1	4	1	1
4	5	5	0.8
0	4	0	0
2	5	3	0.666667
5	4	5	1
5	5	7	0.714286
7	4	7	1
3	4	4	0.75
10	4	11	0.909091
3	4	3	1
4	4	6	0.666667
3	5	4	0.75
1	4	2	0.5
5	5	5	1
1	5	2	0.5
2	4	3	0.666667
6	4	6	1
5	5	6	0.833333
12	5	12	1
5	4	6	0.833333
2	3	7	0.285714
0	5	0	0
2	5	2	1
0	3	0	0
3	3	4	0.75
9	4	9	1
3	1	4	0.75
0	5	0	0
7	3	7	1
9	4	9	1
1	4	1	1
10	5	11	0.909091
19	4	20	0.95
0	3	0	0
1	4	2	0.5
1	5	2	0.5
2	5	4	0.5
6	4	8	0.75
5	4	6	0.833333
3	5	4	0.75
2	4	3	0.666667
1	4	1	1
2	5	2	1
7	3	9	0.777778
6	5	7	0.857143
5	4	5	1
2	4	3	0.666667
1	4	1	1
0	5	1	0
0	5	2	0
6	5	7	0.857143
3	5	3	1
0	5	0	0
9	5	10	0.9
1	4	7	0.142857
1	5	3	0.333333
4	4	6	0.666667
6	5	6	1
6	4	6	1
1	4	2	0.5
0	4	0	0
11	3	18	0.611111
16	4	16	1
1	4	2	0.5
5	5	5	1
7	5	7	1
32	4	35	0.914286
1	5	1	1
0	4	1	0
4	5	5	0.8
6	5	7	0.857143
0	4	1	0
2	5	3	0.666667
2	4	4	0.5
2	5	2	1
0	4	1	0
3	4	4	0.75
0	4	0	0
6	2	8	0.75
7	4	7	1
2	5	2	1
2	4	3	0.666667
6	4	7	0.857143
4	5	5	0.8
5	3	5	1
5	5	7	0.714286
8	4	8	1
13	4	13	1
2	5	2	1
3	4	4	0.75
3	4	3	1
3	5	3	1
3	3	9	0.333333
10	4	11	0.909091
0	5	1	0
0	5	1	0
2	3	2	1
8	5	8	1
3	3	4	0.75
1	3	1	1
10	5	10	1
21	4	22	0.954545
3	3	5	0.6
3	5	3	1
6	5	8	0.75
1	4	2	0.5
2	5	2	1
12	5	12	1
2	4	2	1
5	4	5	1
1	3	1	1
0	5	1	0
0	5	0	0
4	4	4	1
6	3	7	0.857143
0	3	1	0
2	4	2	1
7	3	10	0.7
2	3	5	0.4
2	4	2	1
0	3	1	0
1	4	1	1
0	4	0	0
4	3	6	0.666667
0	4	0	0
0	3	0	0
0	4	0	0
12	5	12	1
5	4	6	0.833333
7	5	7	1
0	4	0	0
4	4	4	1
15	4	16	0.9375
4	5	4	1
1	4	1	1
1	4	2	0.5
7	5	8	0.875
1	2	1	1
0	3	1	0
3	3	5	0.6
2	3	3	0.666667
3	4	3	1
2	4	3	0.666667
2	3	2	1
7	4	7	1
12	4	13	0.923077
1	3	2	0.5
0	5	0	0
7	5	7	1
1	3	2	0.5
0	4	0	0
6	4	7	0.857143
6	4	6	1
3	4	4	0.75
5	4	6	0.833333
6	3	7	0.857143
5	5	5	1
7	4	7	1
1	2	1	1
0	5	0	0
1	3	5	0.2
1	4	1	1
0	3	0	0
0	2	1	0
3	5	3	1
14	5	15	0.933333
7	5	8	0.875
2	4	2	1
5	5	5	1
15	5	17	0.882353
7	5	8	0.875
5	5	5	1
8	4	8	1
0	3	0	0
4	2	8	0.5
3	3	4	0.75
1	5	1	1
1	3	3	0.333333
5	5	6	0.833333
1	2	1	1
1	3	1	1
0	4	0	0
4	4	4	1
3	5	5	0.6
1	4	1	1
4	3	5	0.8
3	5	3	1
0	3	0	0
4	4	5	0.8
2	3	3	0.666667
3	5	3	1
3	4	3	1
7	4	7	1
5	4	5	1
8	5	8	1
13	5	15	0.866667
4	3	10	0.4
5	5	6	0.833333
12	4	15	0.8
2	5	3	0.666667
12	4	13	0.923077
7	4	7	1
24	4	24	1
2	5	2	1
4	5	6	0.666667
2	5	2	1
3	5	3	1
11	4	14	0.785714
1	5	1	1
1	5	1	1
1	5	1	1
8	5	9	0.888889
23	5	26	0.884615
14	4	14	1
1	4	2	0.5
7	3	9	0.777778
0	4	1	0
9	4	11	0.818182
2	4	6	0.333333
1	3	1	1
4	2	7	0.571429
4	2	10	0.4
1	4	1	1
