23	5	23	1
19	5	27	0.703704
11	5	11	1
8	5	8	1
0	4	0	0
0	5	1	0
3	5	5	0.6
19	5	20	0.95
2	4	3	0.666667
10	4	10	1
25	5	28	0.892857
10	5	10	1
13	5	14	0.928571
14	4	17	0.823529
55	5	55	1
2	5	2	1
8	2	8	1
4	5	5	0.8
2	4	3	0.666667
2	4	2	1
2	4	8	0.25
0	5	1	0
12	5	14	0.857143
1	5	1	1
1	4	1	1
37	5	47	0.787234
4	5	4	1
6	5	8	0.75
8	5	8	1
68	5	70	0.971429
6	5	8	0.75
6	5	6	1
10	4	11	0.909091
0	5	1	0
2	5	2	1
3	4	4	0.75
39	4	43	0.906977
4	4	6	0.666667
11	4	13	0.846154
9	3	10	0.9
5	4	5	1
4	5	5	0.8
7	4	7	1
2	5	2	1
15	4	18	0.833333
3	4	5	0.6
0	4	0	0
2	5	2	1
4	5	5	0.8
6	4	6	1
12	5	12	1
4	5	4	1
25	5	25	1
10	4	12	0.833333
18	4	19	0.947368
2	5	2	1
0	5	0	0
4	5	5	0.8
11	5	12	0.916667
1	5	1	1
14	5	15	0.933333
24	4	24	1
2	5	3	0.666667
4	5	5	0.8
4	5	4	1
1	3	1	1
2	5	2	1
1	5	1	1
1	4	1	1
18	5	25	0.72
6	4	8	0.75
12	4	17	0.705882
2	5	2	1
6	5	6	1
1	5	1	1
4	5	6	0.666667
5	5	7	0.714286
4	4	4	1
4	4	6	0.666667
0	3	5	0
6	5	6	1
7	5	7	1
0	5	0	0
5	5	9	0.555556
6	5	7	0.857143
0	4	0	0
1	5	2	0.5
2	5	2	1
1	5	1	1
2	5	2	1
2	5	3	0.666667
5	5	6	0.833333
3	4	3	1
23	5	24	0.958333
0	4	3	0
30	5	30	1
6	5	7	0.857143
3	5	4	0.75
7	5	8	0.875
5	5	5	1
4	5	4	1
1	5	3	0.333333
2	5	3	0.666667
0	5	0	0
2	5	4	0.5
6	4	7	0.857143
2	5	2	1
0	5	0	0
0	4	0	0
6	5	6	1
9	5	9	1
0	5	6	0
15	5	20	0.75
7	5	7	1
35	5	37	0.945946
5	5	7	0.714286
3	5	3	1
1	5	3	0.333333
2	5	2	1
58	5	62	0.935484
3	4	4	0.75
52	5	58	0.896552
3	5	5	0.6
9	5	10	0.9
6	5	10	0.6
4	5	4	1
3	5	3	1
1	5	1	1
4	5	4	1
0	3	0	0
12	5	24	0.5
7	5	9	0.777778
4	5	6	0.666667
1	5	3	0.333333
4	4	4	1
1	5	1	1
1	5	1	1
0	4	0	0
1	5	3	0.333333
1	4	1	1
3	4	4	0.75
3	4	4	0.75
1	4	2	0.5
4	5	5	0.8
1	4	3	0.333333
1	4	5	0.2
0	4	0	0
2	4	2	1
4	5	4	1
3	4	7	0.428571
2	4	4	0.5
8	5	8	1
3	5	3	1
1	5	2	0.5
1	3	1	1
2	5	2	1
26	5	31	0.83871
1	5	2	0.5
3	5	8	0.375
2	4	2	1
0	4	0	0
2	5	2	1
7	4	12	0.583333
14	5	14	1
7	5	7	1
1	5	1	1
3	5	3	1
9	4	10	0.9
8	5	9	0.888889
1	3	1	1
7	5	8	0.875
12	5	14	0.857143
3	5	3	1
2	5	2	1
4	5	5	0.8
13	5	22	0.590909
2	4	2	1
5	5	6	0.833333
6	5	6	1
1	1	23	0.0434783
6	4	6	1
3	5	4	0.75
7	5	12	0.583333
3	2	4	0.75
1	5	1	1
16	5	17	0.941176
5	5	7	0.714286
2	5	2	1
5	5	6	0.833333
0	4	0	0
41	3	69	0.594203
4	5	5	0.8
20	5	25	0.8
13	5	16	0.8125
10	5	10	1
2	5	2	1
4	4	18	0.222222
20	4	22	0.909091
9	4	9	1
8	5	9	0.888889
28	5	28	1
3	4	7	0.428571
20	5	27	0.740741
2	5	4	0.5
10	5	12	0.833333
0	5	1	0
4	5	4	1
5	4	6	0.833333
4	5	4	1
35	5	38	0.921053
24	5	26	0.923077
16	5	16	1
21	5	37	0.567568
17	5	20	0.85
9	4	9	1
4	4	4	1
20	5	20	1
2	5	3	0.666667
6	4	12	0.5
4	5	5	0.8
9	2	19	0.473684
0	4	0	0
3	4	3	1
5	4	5	1
22	5	23	0.956522
1	4	1	1
8	5	10	0.8
4	5	4	1
3	4	3	1
1	5	1	1
1	3	3	0.333333
0	4	1	0
3	4	4	0.75
1	5	1	1
5	3	6	0.833333
4	4	4	1
1	4	3	0.333333
1	5	1	1
10	5	13	0.769231
4	4	4	1
1	4	1	1
2	3	2	1
13	5	20	0.65
1	3	3	0.333333
9	5	11	0.818182
15	5	18	0.833333
2	5	2	1
33	5	36	0.916667
5	3	7	0.714286
22	5	24	0.916667
19	5	21	0.904762
17	5	18	0.944444
0	5	0	0
5	4	9	0.555556
1	3	2	0.5
0	3	1	0
29	5	33	0.878788
20	4	23	0.869565
21	5	21	1
1	3	2	0.5
6	5	6	1
3	3	3	1
0	3	6	0
10	4	13	0.769231
2	4	3	0.666667
3	4	4	0.75
5	5	6	0.833333
6	5	6	1
7	5	7	1
2	5	2	1
3	5	6	0.5
11	5	12	0.916667
2	4	6	0.333333
3	5	9	0.333333
35	5	38	0.921053
3	5	3	1
5	4	5	1
3	5	3	1
8	5	10	0.8
8	5	8	1
3	3	4	0.75
3	5	4	0.75
0	4	0	0
8	5	13	0.615385
6	5	7	0.857143
