10	2	38	0.263158
3	5	5	0.6
9	5	14	0.642857
2	4	2	1
3	5	3	1
6	4	14	0.428571
2	3	2	1
22	4	23	0.956522
14	3	18	0.777778
10	4	12	0.833333
1	4	3	0.333333
2	4	2	1
22	5	23	0.956522
3	4	4	0.75
0	5	1	0
15	4	16	0.9375
0	3	0	0
13	4	13	1
3	4	4	0.75
25	4	33	0.757576
0	3	2	0
4	4	6	0.666667
12	5	14	0.857143
12	5	13	0.923077
2	3	3	0.666667
23	4	23	1
10	5	14	0.714286
15	4	18	0.833333
5	4	7	0.714286
5	5	5	1
5	5	5	1
0	5	0	0
4	4	6	0.666667
0	5	0	0
0	4	0	0
0	4	0	0
26	5	29	0.896552
2	5	2	1
6	4	6	1
5	5	7	0.714286
10	4	13	0.769231
2	4	2	1
2	5	2	1
4	5	4	1
39	5	43	0.906977
12	5	16	0.75
0	5	0	0
1	5	1	1
0	5	0	0
9	3	10	0.9
3	4	3	1
2	4	2	1
1	4	2	0.5
5	4	5	1
0	5	0	0
12	4	16	0.75
3	4	4	0.75
5	5	5	1
9	4	12	0.75
1	3	1	1
1	5	1	1
3	4	3	1
4	5	5	0.8
10	3	12	0.833333
6	4	6	1
13	4	15	0.866667
4	5	5	0.8
11	5	13	0.846154
2	5	4	0.5
14	4	15	0.933333
25	5	27	0.925926
7	4	7	1
2	4	4	0.5
10	5	10	1
1	4	1	1
4	5	5	0.8
0	5	1	0
2	4	3	0.666667
4	4	4	1
4	5	5	0.8
2	4	5	0.4
5	4	6	0.833333
6	5	9	0.666667
7	2	10	0.7
7	4	7	1
0	4	1	0
7	5	7	1
6	5	8	0.75
8	4	11	0.727273
3	5	4	0.75
0	4	0	0
2	4	2	1
0	5	1	0
6	4	6	1
3	4	3	1
4	4	4	1
29	4	40	0.725
3	5	3	1
9	5	10	0.9
6	4	10	0.6
1	5	1	1
1	4	2	0.5
0	4	0	0
7	4	9	0.777778
21	4	22	0.954545
5	5	5	1
2	4	3	0.666667
3	4	3	1
3	4	4	0.75
5	4	6	0.833333
8	4	8	1
9	4	10	0.9
15	4	16	0.9375
5	5	7	0.714286
35	5	40	0.875
8	5	10	0.8
10	4	12	0.833333
6	5	7	0.857143
17	4	17	1
4	4	4	1
9	4	14	0.642857
13	4	14	0.928571
8	4	9	0.888889
4	4	5	0.8
1	4	2	0.5
7	4	10	0.7
17	5	21	0.809524
9	4	11	0.818182
8	5	9	0.888889
5	4	8	0.625
1	4	2	0.5
29	4	31	0.935484
2	4	3	0.666667
13	4	13	1
7	5	7	1
6	5	8	0.75
2	4	2	1
4	4	4	1
4	4	4	1
2	4	3	0.666667
4	5	6	0.666667
14	5	17	0.823529
8	4	8	1
57	5	60	0.95
14	4	15	0.933333
2	4	2	1
6	4	6	1
7	5	7	1
0	4	0	0
10	4	13	0.769231
6	4	6	1
4	4	5	0.8
3	5	4	0.75
3	5	4	0.75
5	4	5	1
2	4	2	1
20	5	28	0.714286
7	4	7	1
8	4	12	0.666667
4	4	5	0.8
4	4	6	0.666667
7	5	8	0.875
5	3	6	0.833333
13	4	14	0.928571
9	4	14	0.642857
1	5	1	1
10	4	13	0.769231
1	4	2	0.5
12	4	14	0.857143
6	5	7	0.857143
7	4	9	0.777778
3	4	4	0.75
3	5	3	1
4	4	6	0.666667
8	5	9	0.888889
8	4	8	1
5	4	5	1
6	4	6	1
10	4	10	1
8	4	10	0.8
4	4	4	1
6	5	9	0.666667
24	4	26	0.923077
13	4	15	0.866667
6	4	7	0.857143
42	4	44	0.954545
3	4	3	1
12	4	14	0.857143
16	4	17	0.941176
120	5	124	0.967742
6	5	6	1
16	5	20	0.8
3	5	3	1
11	4	11	1
0	5	3	0
12	3	18	0.666667
9	3	13	0.692308
9	5	10	0.9
8	4	9	0.888889
1	4	1	1
11	2	15	0.733333
5	3	11	0.454545
29	4	30	0.966667
39	3	39	1
5	4	5	1
7	4	10	0.7
25	3	30	0.833333
19	4	22	0.863636
10	4	12	0.833333
12	4	14	0.857143
5	4	7	0.714286
3	4	4	0.75
12	4	14	0.857143
18	3	24	0.75
18	5	27	0.666667
3	5	3	1
1	5	1	1
16	4	18	0.888889
6	4	6	1
24	5	28	0.857143
4	5	4	1
13	4	16	0.8125
22	4	25	0.88
9	3	12	0.75
3	4	3	1
12	4	13	0.923077
2	4	3	0.666667
1	5	3	0.333333
5	4	5	1
5	5	6	0.833333
5	4	6	0.833333
5	5	5	1
5	4	6	0.833333
0	4	0	0
6	5	7	0.857143
21	4	28	0.75
8	4	8	1
9	4	10	0.9
8	2	10	0.8
23	5	30	0.766667
2	5	4	0.5
6	5	6	1
4	3	6	0.666667
14	3	21	0.666667
8	4	9	0.888889
2	5	2	1
34	4	49	0.693878
4	4	5	0.8
5	4	6	0.833333
11	4	16	0.6875
9	5	9	1
9	4	17	0.529412
10	5	13	0.769231
8	3	9	0.888889
31	5	34	0.911765
9	5	9	1
