1	2	3	0.333333
2	4	2	1
26	5	28	0.928571
2	1	4	0.5
2	4	2	1
2	4	2	1
28	3	29	0.965517
160	1	192	0.833333
4	4	4	1
0	4	0	0
24	4	28	0.857143
3	4	3	1
13	4	16	0.8125
1	5	2	0.5
6	4	7	0.857143
8	2	15	0.533333
1	5	1	1
1	4	2	0.5
5	5	5	1
4	3	4	1
19	3	21	0.904762
0	5	1	0
20	5	21	0.952381
5	1	7	0.714286
1	4	1	1
1	4	3	0.333333
4	5	4	1
1	4	1	1
14	4	14	1
5	3	6	0.833333
12	4	13	0.923077
15	3	16	0.9375
1	1	12	0.0833333
5	4	5	1
3	4	5	0.6
2	4	2	1
30	3	33	0.909091
3	4	4	0.75
25	1	53	0.471698
2	3	3	0.666667
3	4	3	1
3	4	3	1
2	4	3	0.666667
6	4	7	0.857143
15	5	15	1
6	3	8	0.75
5	5	8	0.625
2	3	3	0.666667
0	3	1	0
3	3	3	1
1	4	1	1
1	4	1	1
5	4	7	0.714286
1	3	2	0.5
30	4	30	1
2	4	4	0.5
5	1	24	0.208333
6	4	7	0.857143
7	3	7	1
15	4	15	1
0	2	1	0
33	5	33	1
1	4	2	0.5
3	3	9	0.333333
0	4	0	0
21	2	85	0.247059
7	5	7	1
6	3	7	0.857143
6	3	6	1
1	2	6	0.166667
15	4	18	0.833333
0	4	0	0
3	3	9	0.333333
6	3	8	0.75
38	5	38	1
0	4	0	0
2	4	3	0.666667
2	4	2	1
3	4	4	0.75
3	3	3	1
0	4	3	0
2	3	5	0.4
0	3	0	0
0	3	1	0
1	3	1	1
2	3	3	0.666667
0	4	0	0
5	3	6	0.833333
0	4	1	0
8	3	12	0.666667
5	3	8	0.625
2	3	4	0.5
8	4	8	1
7	1	27	0.259259
8	3	11	0.727273
4	1	9	0.444444
4	4	4	1
32	2	62	0.516129
2	3	3	0.666667
5	4	9	0.555556
16	2	33	0.484848
57	1	80	0.7125
1	4	2	0.5
2	4	2	1
1	3	5	0.2
0	4	0	0
2	4	2	1
7	4	12	0.583333
12	4	28	0.428571
1	3	3	0.333333
76	3	92	0.826087
0	4	0	0
6	4	9	0.666667
12	3	12	1
4	3	5	0.8
11	3	12	0.916667
9	3	17	0.529412
15	4	19	0.789474
2	3	2	1
24	3	33	0.727273
2	4	3	0.666667
1	2	1	1
0	4	0	0
1	3	2	0.5
15	4	16	0.9375
24	1	52	0.461538
3	3	3	1
1	4	4	0.25
5	4	6	0.833333
0	3	0	0
1	4	1	1
16	5	18	0.888889
2	4	2	1
9	5	9	1
2	5	2	1
2	3	2	1
9	3	16	0.5625
12	4	17	0.705882
5	5	5	1
5	1	7	0.714286
47	4	51	0.921569
0	4	0	0
4	3	6	0.666667
3	4	4	0.75
3	4	3	1
7	4	7	1
6	3	13	0.461538
0	2	0	0
9	4	9	1
30	1	58	0.517241
3	5	5	0.6
11	4	11	1
0	1	2	0
9	4	11	0.818182
4	4	5	0.8
0	3	0	0
6	1	14	0.428571
1	4	1	1
7	3	12	0.583333
1	3	3	0.333333
26	4	29	0.896552
1	5	2	0.5
5	4	6	0.833333
6	5	10	0.6
0	5	1	0
3	3	4	0.75
6	2	10	0.6
4	4	5	0.8
0	3	1	0
26	1	34	0.764706
9	1	20	0.45
1	3	1	1
0	1	0	0
7	3	8	0.875
2	4	2	1
9	3	12	0.75
11	4	13	0.846154
0	3	0	0
4	4	4	1
9	4	9	1
3	4	3	1
5	4	5	1
2	3	4	0.5
53	2	65	0.815385
16	5	16	1
4	4	4	1
4	5	4	1
4	4	4	1
4	4	4	1
1	3	2	0.5
5	5	6	0.833333
50	4	53	0.943396
1	3	3	0.333333
21	5	25	0.84
21	5	26	0.807692
0	3	1	0
10	4	13	0.769231
6	3	8	0.75
2	4	2	1
7	1	34	0.205882
14	2	29	0.482759
12	2	20	0.6
9	4	10	0.9
5	4	6	0.833333
2	4	2	1
12	3	44	0.272727
0	4	0	0
2	4	3	0.666667
0	3	0	0
1	1	3	0.333333
0	3	0	0
7	3	7	1
1	1	3	0.333333
7	2	11	0.636364
4	4	4	1
2	3	3	0.666667
1	4	4	0.25
1	4	1	1
10	4	10	1
1	5	3	0.333333
1	4	1	1
4	1	7	0.571429
3	4	5	0.6
2	1	5	0.4
4	1	8	0.5
11	3	13	0.846154
5	1	8	0.625
5	3	12	0.416667
0	4	0	0
0	4	0	0
21	2	35	0.6
49	4	53	0.924528
1	4	2	0.5
3	4	3	1
3	5	3	1
3	4	3	1
11	4	16	0.6875
2	4	4	0.5
10	2	14	0.714286
0	4	0	0
1	4	1	1
1	3	2	0.5
0	4	0	0
1	3	3	0.333333
3	3	3	1
47	4	51	0.921569
1	3	2	0.5
1	3	2	0.5
10	4	10	1
3	3	5	0.6
7	3	8	0.875
1	4	1	1
0	4	2	0
7	4	7	1
5	4	5	1
4	4	5	0.8
5	4	5	1
4	4	4	1
5	4	5	1
3	4	4	0.75
4	4	6	0.666667
0	3	1	0
8	3	23	0.347826
1	5	3	0.333333
2	3	3	0.666667
7	4	8	0.875
7	3	9	0.777778
2	4	3	0.666667
1	5	1	1
4	3	5	0.8
6	4	7	0.857143
2	3	2	1
4	3	10	0.4
6	4	6	1
17	5	19	0.894737
2	4	2	1
68	3	80	0.85
3	2	4	0.75
5	3	5	1
2	4	2	1
3	4	3	1
5	4	5	1
2	5	2	1
31	3	36	0.861111
14	3	17	0.823529
12	2	13	0.923077
7	2	14	0.5
3	4	3	1
2	5	3	0.666667
11	3	24	0.458333
6	4	6	1
1	3	1	1
6	2	9	0.666667
1	3	2	0.5
1	1	5	0.2
11	4	20	0.55
6	3	9	0.666667
3	4	4	0.75
7	3	8	0.875
1	3	2	0.5
49	3	53	0.924528
2	3	2	1
2	1	3	0.666667
2	3	3	0.666667
1	4	3	0.333333
13	4	18	0.722222
0	2	0	0
3	4	3	1
1	3	1	1
0	3	0	0
19	4	25	0.76
6	4	7	0.857143
9	4	12	0.75
1	4	1	1
4	4	4	1
2	4	2	1
7	4	8	0.875
7	3	8	0.875
11	4	11	1
7	4	8	0.875
6	3	7	0.857143
1	4	1	1
12	3	14	0.857143
8	3	10	0.8
6	3	11	0.545455
9	5	9	1
10	3	12	0.833333
2	3	2	1
5	3	5	1
3	3	7	0.428571
6	4	7	0.857143
0	1	0	0
4	4	4	1
1	4	1	1
3	4	3	1
4	4	5	0.8
2	3	2	1
5	4	7	0.714286
6	4	7	0.857143
3	3	4	0.75
0	3	0	0
2	5	6	0.333333
6	2	9	0.666667
1	4	2	0.5
4	3	5	0.8
2	4	3	0.666667
1	3	2	0.5
3	2	5	0.6
2	4	3	0.666667
0	3	2	0
2	3	3	0.666667
5	3	6	0.833333
1	2	4	0.25
2	4	6	0.333333
2	3	2	1
0	4	1	0
0	4	0	0
20	4	21	0.952381
2	4	2	1
1	4	2	0.5
6	3	6	1
16	4	16	1
100	4	121	0.826446
42	4	45	0.933333
14	5	16	0.875
6	4	6	1
2	2	3	0.666667
10	3	10	1
15	1	47	0.319149
10	4	10	1
17	4	18	0.944444
2	2	4	0.5
6	4	6	1
3	2	3	1
4	3	6	0.666667
1	2	1	1
1	2	1	1
2	4	3	0.666667
13	4	13	1
2	2	2	1
5	4	6	0.833333
11	3	12	0.916667
17	4	20	0.85
14	3	23	0.608696
4	4	4	1
0	4	0	0
23	3	34	0.676471
5	3	7	0.714286
5	3	10	0.5
3	3	3	1
12	4	12	1
5	3	5	1
5	4	6	0.833333
2	1	3	0.666667
3	1	6	0.5
2	3	2	1
6	4	8	0.75
3	3	3	1
28	4	29	0.965517
0	1	2	0
2	5	2	1
13	1	28	0.464286
6	3	8	0.75
3	3	4	0.75
7	3	7	1
6	3	7	0.857143
0	4	0	0
3	3	3	1
2	3	2	1
1	3	7	0.142857
11	4	11	1
2	4	2	1
0	4	0	0
22	1	42	0.52381
8	4	8	1
2	4	8	0.25
1	3	2	0.5
4	3	7	0.571429
2	3	3	0.666667
2	4	3	0.666667
1	3	2	0.5
6	3	6	1
2	4	2	1
10	3	29	0.344828
1	3	1	1
15	3	15	1
1	3	1	1
7	3	8	0.875
6	4	6	1
7	3	10	0.7
5	4	7	0.714286
30	3	37	0.810811
10	3	14	0.714286
3	3	3	1
7	4	8	0.875
6	3	7	0.857143
24	4	25	0.96
1	3	1	1
4	4	4	1
0	5	1	0
3	5	4	0.75
3	3	3	1
2	5	3	0.666667
3	3	3	1
4	4	4	1
1	3	1	1
3	4	3	1
10	4	10	1
2	4	2	1
0	1	0	0
2	4	2	1
4	5	4	1
10	3	12	0.833333
4	3	4	1
2	3	3	0.666667
1	3	1	1
12	3	22	0.545455
31	3	37	0.837838
10	4	11	0.909091
7	3	8	0.875
11	2	16	0.6875
33	5	34	0.970588
2	4	3	0.666667
8	4	8	1
0	3	0	0
0	5	1	0
13	1	23	0.565217
10	4	11	0.909091
2	3	3	0.666667
2	5	5	0.4
27	4	29	0.931034
12	4	12	1
9	4	10	0.9
3	4	6	0.5
8	4	9	0.888889
50	4	56	0.892857
98	4	105	0.933333
8	3	8	1
1	3	4	0.25
9	4	11	0.818182
6	2	16	0.375
28	4	33	0.848485
5	1	13	0.384615
18	2	25	0.72
4	2	9	0.444444
10	2	11	0.909091
12	1	29	0.413793
64	3	84	0.761905
60	3	68	0.882353
4	1	12	0.333333
9	3	17	0.529412
4	4	4	1
5	2	8	0.625
1	2	6	0.166667
6	3	8	0.75
5	4	8	0.625
11	3	12	0.916667
10	1	19	0.526316
0	3	0	0
9	1	38	0.236842
2	5	7	0.285714
3	3	4	0.75
3	3	7	0.428571
2	2	5	0.4
7	3	9	0.777778
13	3	24	0.541667
0	5	3	0
2	1	7	0.285714
9	3	9	1
11	3	14	0.785714
3	3	11	0.272727
1	3	1	1
3	2	3	1
8	2	9	0.888889
5	2	9	0.555556
0	2	2	0
40	3	45	0.888889
1	2	3	0.333333
5	2	6	0.833333
36	4	39	0.923077
3	3	3	1
9	4	9	1
1	3	2	0.5
1	3	2	0.5
17	3	18	0.944444
7	2	12	0.583333
7	3	10	0.7
1	2	3	0.333333
2	3	8	0.25
8	3	13	0.615385
7	1	10	0.7
9	4	11	0.818182
1	1	2	0.5
3	3	3	1
8	2	13	0.615385
21	5	23	0.913043
4	3	9	0.444444
8	3	16	0.5
5	2	12	0.416667
2	3	2	1
12	3	12	1
3	3	3	1
29	5	31	0.935484
2	2	8	0.25
29	4	31	0.935484
3	3	4	0.75
8	2	19	0.421053
1	1	6	0.166667
20	3	21	0.952381
10	2	30	0.333333
0	3	0	0
2	3	2	1
8	5	10	0.8
17	3	29	0.586207
13	3	15	0.866667
5	4	6	0.833333
