1	4	1	1
1	3	1	1
2	4	2	1
2	4	2	1
0	5	0	0
7	4	7	1
1	4	1	1
8	5	10	0.8
1	4	1	1
0	3	1	0
6	5	6	1
1	4	1	1
2	4	2	1
1	3	3	0.333333
1	4	1	1
14	4	16	0.875
1	4	1	1
4	4	4	1
2	4	4	0.5
7	4	7	1
3	4	3	1
1	5	1	1
0	2	0	0
13	5	14	0.928571
1	4	1	1
2	4	3	0.666667
0	4	0	0
0	4	1	0
0	3	0	0
5	4	5	1
4	3	8	0.5
1	2	3	0.333333
2	4	2	1
1	4	1	1
4	4	4	1
10	5	11	0.909091
5	4	6	0.833333
1	4	2	0.5
8	5	8	1
0	4	0	0
10	4	12	0.833333
0	4	1	0
4	4	5	0.8
0	2	0	0
0	4	0	0
4	4	6	0.666667
6	4	6	1
5	4	11	0.454545
26	4	27	0.962963
1	3	2	0.5
1	4	1	1
7	2	10	0.7
2	4	2	1
3	4	3	1
1	4	1	1
1	4	1	1
3	4	3	1
0	4	1	0
1	4	1	1
0	4	0	0
4	5	5	0.8
2	4	2	1
1	5	1	1
0	5	0	0
3	3	5	0.6
0	5	0	0
0	3	6	0
4	5	9	0.444444
0	4	0	0
14	5	15	0.933333
2	3	4	0.5
12	4	13	0.923077
0	3	0	0
5	4	7	0.714286
11	4	15	0.733333
9	4	10	0.9
16	5	16	1
3	3	4	0.75
5	5	6	0.833333
4	4	4	1
3	4	4	0.75
4	4	4	1
3	4	3	1
2	4	3	0.666667
2	4	2	1
4	4	4	1
2	4	4	0.5
0	4	7	0
5	4	7	0.714286
23	4	24	0.958333
3	4	3	1
9	4	9	1
22	3	31	0.709677
1	4	2	0.5
12	4	12	1
5	4	5	1
9	1	16	0.5625
4	4	7	0.571429
3	3	5	0.6
6	4	7	0.857143
5	3	5	1
1	4	1	1
0	4	0	0
8	3	12	0.666667
4	4	4	1
0	4	0	0
5	4	6	0.833333
0	5	0	0
0	4	1	0
99	4	103	0.961165
6	3	7	0.857143
2	3	2	1
1	3	1	1
7	3	8	0.875
1	4	2	0.5
20	5	22	0.909091
17	4	17	1
2	4	2	1
19	5	21	0.904762
33	4	35	0.942857
4	4	4	1
6	5	7	0.857143
3	4	3	1
3	4	4	0.75
3	2	8	0.375
5	4	5	1
5	4	5	1
1	5	1	1
3	4	4	0.75
2	5	2	1
3	4	4	0.75
25	5	28	0.892857
1	4	1	1
4	4	5	0.8
2	4	2	1
0	5	1	0
0	4	0	0
60	5	63	0.952381
6	4	6	1
1	4	1	1
5	5	5	1
3	4	3	1
44	5	44	1
4	4	5	0.8
7	4	7	1
9	4	10	0.9
4	5	4	1
14	4	15	0.933333
6	4	7	0.857143
15	4	15	1
34	5	34	1
34	5	35	0.971429
1	4	1	1
8	4	12	0.666667
9	4	9	1
1	4	1	1
1	1	3	0.333333
5	4	7	0.714286
2	4	2	1
11	5	14	0.785714
3	4	3	1
4	4	5	0.8
5	4	5	1
0	4	1	0
6	5	6	1
56	5	56	1
5	3	9	0.555556
3	2	5	0.6
15	5	15	1
9	3	12	0.75
4	4	4	1
16	5	16	1
2	4	2	1
13	4	14	0.928571
3	4	4	0.75
6	5	6	1
0	4	0	0
9	5	9	1
7	5	7	1
1	4	5	0.2
3	4	4	0.75
3	4	3	1
6	4	6	1
6	5	8	0.75
4	5	5	0.8
4	5	4	1
3	5	5	0.6
2	5	2	1
5	5	6	0.833333
13	5	13	1
9	4	9	1
22	5	24	0.916667
12	5	12	1
14	1	20	0.7
1	4	1	1
3	5	4	0.75
11	5	11	1
3	4	5	0.6
12	5	12	1
5	5	7	0.714286
9	5	9	1
5	3	7	0.714286
4	5	5	0.8
8	5	10	0.8
4	5	5	0.8
0	4	0	0
28	1	82	0.341463
2	4	2	1
3	5	4	0.75
7	2	15	0.466667
1	5	1	1
15	4	16	0.9375
1	4	1	1
1	4	1	1
3	3	4	0.75
3	3	5	0.6
2	4	7	0.285714
11	4	12	0.916667
6	4	7	0.857143
8	4	9	0.888889
17	4	18	0.944444
2	5	2	1
4	4	4	1
2	5	2	1
4	4	4	1
0	4	1	0
21	5	21	1
8	5	11	0.727273
106	5	107	0.990654
2	2	4	0.5
5	2	10	0.5
1	2	3	0.333333
0	4	0	0
5	5	5	1
1	5	1	1
3	4	3	1
3	5	3	1
1	4	2	0.5
0	5	0	0
3	4	3	1
0	4	0	0
12	5	13	0.923077
3	4	4	0.75
3	4	3	1
7	5	8	0.875
4	4	6	0.666667
1	4	1	1
3	5	3	1
7	5	7	1
12	5	12	1
20	5	22	0.909091
2	4	2	1
3	4	4	0.75
1	4	1	1
0	4	2	0
2	4	4	0.5
4	5	5	0.8
31	3	35	0.885714
1	4	1	1
6	3	6	1
4	3	5	0.8
1	4	1	1
5	4	8	0.625
7	4	7	1
1	5	1	1
12	5	12	1
0	3	1	0
5	5	5	1
3	4	4	0.75
3	4	3	1
2	5	2	1
4	4	4	1
4	4	5	0.8
5	3	5	1
2	4	2	1
11	4	15	0.733333
2	3	2	1
7	4	8	0.875
5	3	8	0.625
0	4	0	0
1	4	2	0.5
1	2	4	0.25
0	3	0	0
5	3	5	1
0	5	0	0
0	5	0	0
8	3	9	0.888889
6	4	6	1
11	5	11	1
5	4	7	0.714286
1	3	1	1
4	3	5	0.8
3	3	4	0.75
2	5	4	0.5
4	5	5	0.8
14	4	19	0.736842
2	4	2	1
7	3	9	0.777778
6	2	9	0.666667
6	4	7	0.857143
20	4	22	0.909091
3	4	3	1
5	5	7	0.714286
25	5	28	0.892857
5	2	7	0.714286
5	4	5	1
0	2	1	0
5	4	6	0.833333
7	4	7	1
4	4	4	1
3	5	5	0.6
3	5	4	0.75
5	5	5	1
1	3	2	0.5
0	4	1	0
0	5	0	0
2	5	4	0.5
16	4	18	0.888889
5	5	5	1
5	5	6	0.833333
4	2	9	0.444444
10	5	11	0.909091
20	4	20	1
4	4	4	1
2	4	2	1
3	4	3	1
0	5	0	0
13	5	13	1
6	4	7	0.857143
20	4	22	0.909091
4	4	4	1
3	4	3	1
18	4	21	0.857143
1	4	1	1
4	3	4	1
8	3	11	0.727273
0	3	1	0
6	5	6	1
1	1	2	0.5
15	4	16	0.9375
