10	4	12	0.833333
9	5	9	1
19	5	21	0.904762
0	5	3	0
4	5	5	0.8
2	5	2	1
23	5	25	0.92
2	5	2	1
17	5	19	0.894737
0	5	0	0
3	4	3	1
4	5	4	1
3	5	4	0.75
2	4	13	0.153846
14	5	15	0.933333
6	5	11	0.545455
9	5	10	0.9
1	5	1	1
23	5	28	0.821429
4	5	4	1
9	5	9	1
3	5	4	0.75
25	5	27	0.925926
1	5	1	1
6	5	6	1
11	4	12	0.916667
0	5	0	0
0	5	0	0
23	5	23	1
0	4	0	0
2	5	2	1
5	5	5	1
6	5	6	1
7	5	7	1
6	5	6	1
5	5	5	1
4	5	7	0.571429
1	5	1	1
0	5	0	0
24	5	24	1
0	5	1	0
7	5	10	0.7
1	5	1	1
9	5	10	0.9
7	4	14	0.5
3	5	3	1
8	4	9	0.888889
3	5	3	1
1	5	1	1
8	1	46	0.173913
2	5	2	1
9	5	9	1
0	5	0	0
12	5	13	0.923077
1	5	1	1
6	5	8	0.75
1	5	1	1
3	5	3	1
2	5	2	1
7	5	8	0.875
4	5	4	1
9	5	12	0.75
4	5	4	1
5	5	6	0.833333
4	5	4	1
11	5	12	0.916667
4	5	8	0.5
9	5	11	0.818182
3	5	3	1
6	5	7	0.857143
6	5	7	0.857143
0	5	0	0
0	5	0	0
9	5	10	0.9
11	5	12	0.916667
8	5	8	1
13	5	13	1
6	5	6	1
6	5	6	1
6	5	6	1
2	5	2	1
14	5	14	1
14	5	14	1
15	5	15	1
21	5	38	0.552632
6	5	6	1
2	5	2	1
6	5	8	0.75
2	5	4	0.5
1	5	1	1
17	5	17	1
15	5	18	0.833333
25	5	56	0.446429
5	5	8	0.625
6	5	7	0.857143
8	5	8	1
18	5	18	1
4	5	4	1
8	5	10	0.8
1	5	1	1
4	5	5	0.8
17	5	19	0.894737
0	5	0	0
18	5	19	0.947368
4	5	5	0.8
7	4	10	0.7
3	5	3	1
1	5	1	1
8	5	9	0.888889
2	5	2	1
3	5	3	1
23	5	24	0.958333
11	5	14	0.785714
0	5	0	0
5	5	5	1
4	5	5	0.8
2	5	2	1
20	5	41	0.487805
9	5	13	0.692308
1	5	1	1
5	5	6	0.833333
9	4	10	0.9
5	5	9	0.555556
1	5	2	0.5
14	5	14	1
0	5	1	0
5	5	8	0.625
8	5	10	0.8
4	5	5	0.8
2	5	3	0.666667
4	5	4	1
21	5	26	0.807692
12	5	18	0.666667
17	5	19	0.894737
2	5	3	0.666667
11	1	21	0.52381
10	5	10	1
6	5	10	0.6
