66	4	73	0.90411
2	5	5	0.4
7	4	7	1
11	4	12	0.916667
11	5	13	0.846154
0	4	1	0
2	5	3	0.666667
7	4	8	0.875
18	4	25	0.72
4	4	6	0.666667
10	4	10	1
10	4	11	0.909091
8	4	8	1
1	4	1	1
15	5	16	0.9375
2	5	4	0.5
4	4	8	0.5
3	5	4	0.75
3	5	3	1
1	4	3	0.333333
11	4	13	0.846154
0	4	1	0
6	4	8	0.75
6	5	8	0.75
13	4	16	0.8125
2	4	3	0.666667
5	4	5	1
1	4	2	0.5
13	5	20	0.65
7	5	7	1
20	5	24	0.833333
37	5	40	0.925
8	5	9	0.888889
5	5	5	1
6	4	6	1
5	5	6	0.833333
5	5	5	1
3	5	4	0.75
6	5	7	0.857143
12	5	12	1
7	5	7	1
0	5	0	0
3	5	4	0.75
1	4	2	0.5
18	5	18	1
3	5	3	1
23	5	24	0.958333
2	5	2	1
12	5	12	1
1	5	6	0.166667
10	5	10	1
9	5	11	0.818182
2	5	2	1
2	5	5	0.4
9	5	12	0.75
5	4	5	1
10	5	10	1
7	5	8	0.875
72	3	81	0.888889
14	5	14	1
5	4	5	1
5	4	8	0.625
4	4	19	0.210526
4	5	4	1
0	5	1	0
0	4	0	0
5	5	6	0.833333
11	5	14	0.785714
2	5	4	0.5
2	4	2	1
10	5	12	0.833333
80	5	86	0.930233
11	5	12	0.916667
13	5	13	1
4	5	6	0.666667
84	4	94	0.893617
8	5	11	0.727273
5	5	7	0.714286
3	5	8	0.375
3	5	3	1
8	4	8	1
5	5	5	1
7	5	9	0.777778
14	5	15	0.933333
21	5	27	0.777778
80	5	85	0.941176
12	5	15	0.8
16	5	17	0.941176
35	5	41	0.853659
11	5	11	1
5	4	5	1
5	5	6	0.833333
8	5	9	0.888889
18	5	20	0.9
4	4	6	0.666667
3	5	4	0.75
10	5	10	1
10	5	17	0.588235
4	5	4	1
4	5	4	1
7	4	11	0.636364
13	5	17	0.764706
8	5	9	0.888889
4	5	6	0.666667
9	5	9	1
15	4	15	1
8	4	21	0.380952
1	5	1	1
4	4	6	0.666667
9	4	11	0.818182
37	5	38	0.973684
2	5	2	1
1	5	4	0.25
10	5	13	0.769231
14	5	18	0.777778
6	5	9	0.666667
6	5	7	0.857143
4	5	8	0.5
1	4	1	1
13	5	14	0.928571
3	5	5	0.6
14	5	14	1
3	5	3	1
5	5	13	0.384615
2	5	2	1
14	5	14	1
2	5	3	0.666667
8	4	15	0.533333
7	5	7	1
15	5	18	0.833333
7	5	13	0.538462
16	5	18	0.888889
9	5	13	0.692308
5	5	8	0.625
10	5	14	0.714286
3	5	3	1
8	5	8	1
4	5	6	0.666667
31	5	32	0.96875
3	5	4	0.75
9	5	9	1
8	5	8	1
4	5	5	0.8
2	5	3	0.666667
6	5	6	1
7	5	7	1
0	5	3	0
86	5	90	0.955556
2	5	2	1
2	4	2	1
13	4	13	1
4	5	4	1
21	3	26	0.807692
13	5	13	1
9	3	11	0.818182
0	4	4	0
5	5	8	0.625
6	4	7	0.857143
48	5	50	0.96
3	5	8	0.375
12	4	18	0.666667
3	5	3	1
7	5	8	0.875
13	5	13	1
6	4	6	1
5	3	6	0.833333
2	3	2	1
7	5	7	1
2	4	3	0.666667
7	5	10	0.7
4	5	5	0.8
2	5	2	1
5	4	5	1
1	4	1	1
14	5	17	0.823529
9	5	11	0.818182
20	5	20	1
3	4	4	0.75
4	4	4	1
4	5	4	1
3	5	3	1
18	5	18	1
2	5	2	1
5	4	6	0.833333
1	5	3	0.333333
4	5	5	0.8
14	5	16	0.875
4	5	6	0.666667
4	5	5	0.8
18	4	18	1
4	4	4	1
4	5	4	1
5	5	5	1
0	4	1	0
2	3	2	1
5	4	5	1
5	5	5	1
11	5	14	0.785714
13	4	16	0.8125
9	4	10	0.9
16	4	19	0.842105
3	4	3	1
0	4	0	0
17	4	20	0.85
2	5	2	1
3	4	3	1
3	3	5	0.6
11	4	11	1
17	5	22	0.772727
8	5	9	0.888889
5	4	7	0.714286
2	4	3	0.666667
2	4	5	0.4
46	5	49	0.938776
12	5	13	0.923077
7	4	7	1
2	5	3	0.666667
0	5	0	0
3	4	3	1
38	5	41	0.926829
18	4	19	0.947368
15	5	17	0.882353
11	4	12	0.916667
4	5	5	0.8
20	4	21	0.952381
2	4	2	1
4	4	5	0.8
2	5	3	0.666667
2	4	2	1
6	4	9	0.666667
18	5	18	1
34	4	38	0.894737
43	5	48	0.895833
5	4	6	0.833333
7	4	9	0.777778
3	4	5	0.6
3	5	7	0.428571
2	4	4	0.5
5	5	8	0.625
2	5	3	0.666667
1	4	2	0.5
2	5	2	1
6	5	7	0.857143
1	4	5	0.2
1	4	1	1
1	5	2	0.5
26	4	28	0.928571
4	4	6	0.666667
1	5	1	1
7	5	12	0.583333
15	4	15	1
4	5	7	0.571429
1	4	2	0.5
21	4	21	1
13	4	17	0.764706
5	4	6	0.833333
2	3	5	0.4
12	5	12	1
3	4	3	1
2	5	2	1
9	5	11	0.818182
5	4	6	0.833333
5	5	5	1
10	4	10	1
40	4	42	0.952381
1	5	3	0.333333
3	4	3	1
10	5	10	1
15	5	17	0.882353
4	5	6	0.666667
2	4	2	1
4	4	4	1
10	4	10	1
55	4	55	1
1	5	1	1
50	5	52	0.961538
0	4	2	0
15	5	23	0.652174
10	4	15	0.666667
5	5	5	1
2	5	2	1
1	4	2	0.5
2	4	2	1
9	4	10	0.9
2	5	3	0.666667
18	5	19	0.947368
1	5	2	0.5
6	5	6	1
3	5	3	1
6	5	9	0.666667
32	5	33	0.969697
2	5	2	1
2	5	6	0.333333
9	3	10	0.9
2	5	3	0.666667
13	5	14	0.928571
5	4	6	0.833333
2	4	3	0.666667
3	4	3	1
7	4	7	1
3	4	4	0.75
1	5	1	1
4	5	5	0.8
22	4	24	0.916667
26	5	27	0.962963
3	5	3	1
43	5	46	0.934783
9	4	10	0.9
11	3	12	0.916667
12	5	13	0.923077
12	4	13	0.923077
7	5	9	0.777778
7	4	8	0.875
5	5	5	1
4	5	8	0.5
7	5	9	0.777778
3	4	7	0.428571
1	4	2	0.5
5	4	5	1
2	5	3	0.666667
30	5	31	0.967742
13	4	13	1
12	4	15	0.8
4	4	5	0.8
0	4	0	0
18	4	19	0.947368
19	4	22	0.863636
13	5	14	0.928571
6	4	9	0.666667
0	5	1	0
3	5	5	0.6
3	3	7	0.428571
13	4	15	0.866667
3	5	6	0.5
4	3	4	1
15	4	17	0.882353
9	5	10	0.9
8	4	10	0.8
20	5	20	1
2	4	4	0.5
11	3	13	0.846154
2	5	2	1
2	4	2	1
15	5	15	1
3	5	6	0.5
21	4	23	0.913043
3	4	3	1
3	5	4	0.75
4	5	7	0.571429
4	4	4	1
15	5	18	0.833333
4	4	5	0.8
3	5	4	0.75
0	4	1	0
176	4	183	0.961749
16	4	19	0.842105
4	4	5	0.8
6	4	6	1
4	5	5	0.8
3	5	5	0.6
1	4	1	1
2	4	2	1
39	5	41	0.95122
43	4	52	0.826923
4	4	4	1
3	4	4	0.75
2	4	2	1
4	5	4	1
6	4	6	1
7	5	7	1
15	4	17	0.882353
10	5	11	0.909091
1	3	2	0.5
5	4	6	0.833333
6	5	6	1
1	4	4	0.25
0	4	0	0
3	5	6	0.5
1	4	1	1
3	4	4	0.75
16	5	19	0.842105
6	4	7	0.857143
3	5	5	0.6
2	4	2	1
1	4	1	1
3	4	3	1
5	5	7	0.714286
5	4	6	0.833333
70	5	74	0.945946
20	4	23	0.869565
18	4	19	0.947368
4	4	6	0.666667
0	5	2	0
3	5	5	0.6
5	5	7	0.714286
9	5	9	1
2	4	2	1
5	5	7	0.714286
13	5	15	0.866667
18	3	20	0.9
0	5	1	0
0	3	1	0
6	4	8	0.75
5	5	7	0.714286
2	4	3	0.666667
10	4	12	0.833333
29	5	30	0.966667
3	4	3	1
2	4	5	0.4
8	5	9	0.888889
2	5	3	0.666667
4	5	4	1
1	4	2	0.5
7	4	9	0.777778
0	4	1	0
10	4	12	0.833333
4	4	5	0.8
3	4	4	0.75
0	4	0	0
0	4	0	0
2	4	2	1
14	4	14	1
1	4	3	0.333333
6	4	6	1
1	4	1	1
3	4	3	1
6	4	7	0.857143
52	4	52	1
1	4	3	0.333333
5	5	5	1
10	5	11	0.909091
12	5	15	0.8
18	4	19	0.947368
3	4	4	0.75
10	4	12	0.833333
8	4	13	0.615385
3	4	3	1
2	3	3	0.666667
5	5	5	1
3	5	3	1
1	5	3	0.333333
4	5	5	0.8
5	4	6	0.833333
1	4	3	0.333333
6	4	7	0.857143
2	4	4	0.5
19	5	22	0.863636
2	4	2	1
13	4	14	0.928571
22	5	23	0.956522
2	4	2	1
1	4	2	0.5
3	5	3	1
13	5	13	1
1	4	1	1
25	4	31	0.806452
2	4	3	0.666667
0	5	1	0
5	4	6	0.833333
2	4	2	1
30	4	35	0.857143
47	4	49	0.959184
1	4	4	0.25
26	5	30	0.866667
6	4	7	0.857143
8	4	9	0.888889
0	4	0	0
27	4	27	1
4	5	6	0.666667
6	5	9	0.666667
0	4	3	0
50	5	56	0.892857
2	4	2	1
3	5	3	1
26	5	26	1
6	5	7	0.857143
6	4	6	1
1	4	2	0.5
1	4	2	0.5
6	4	7	0.857143
13	4	17	0.764706
10	5	11	0.909091
5	4	5	1
8	5	8	1
1	4	5	0.2
2	5	2	1
23	3	27	0.851852
5	4	6	0.833333
12	5	17	0.705882
8	4	13	0.615385
5	3	9	0.555556
13	5	15	0.866667
21	4	22	0.954545
5	5	9	0.555556
34	5	35	0.971429
28	5	36	0.777778
6	4	7	0.857143
4	5	7	0.571429
12	4	13	0.923077
9	5	9	1
26	4	26	1
9	4	11	0.818182
11	4	15	0.733333
6	4	7	0.857143
3	4	4	0.75
15	5	16	0.9375
7	4	7	1
5	4	7	0.714286
13	5	21	0.619048
1	5	4	0.25
8	4	9	0.888889
5	4	6	0.833333
9	5	13	0.692308
5	5	8	0.625
6	5	19	0.315789
7	3	11	0.636364
4	5	4	1
5	4	6	0.833333
5	4	5	1
6	5	6	1
7	5	8	0.875
1	3	1	1
101	4	120	0.841667
5	4	6	0.833333
4	5	5	0.8
1	5	3	0.333333
3	4	4	0.75
20	5	24	0.833333
13	5	13	1
7	4	9	0.777778
56	4	62	0.903226
1	4	2	0.5
10	4	12	0.833333
11	4	13	0.846154
5	5	8	0.625
29	5	35	0.828571
11	4	12	0.916667
29	4	31	0.935484
44	5	47	0.93617
9	5	10	0.9
9	5	12	0.75
2	4	4	0.5
17	5	20	0.85
169	5	179	0.944134
10	4	10	1
5	5	6	0.833333
4	4	4	1
0	4	2	0
6	5	6	1
0	4	0	0
4	5	4	1
5	3	7	0.714286
8	5	8	1
0	4	1	0
4	4	4	1
13	5	15	0.866667
2	4	3	0.666667
0	5	1	0
5	4	6	0.833333
7	5	10	0.7
1	4	3	0.333333
3	5	6	0.5
3	4	5	0.6
2	5	2	1
152	5	165	0.921212
45	4	51	0.882353
5	5	7	0.714286
3	5	3	1
3	4	3	1
2	5	2	1
1	5	1	1
5	5	5	1
11	4	13	0.846154
2	5	3	0.666667
0	5	1	0
1	5	1	1
2	4	2	1
3	4	10	0.3
7	5	9	0.777778
3	4	4	0.75
11	5	12	0.916667
2	5	2	1
8	5	9	0.888889
3	5	3	1
8	4	9	0.888889
24	3	28	0.857143
0	4	1	0
47	4	48	0.979167
1	5	1	1
17	3	19	0.894737
16	4	17	0.941176
0	5	0	0
5	4	6	0.833333
11	2	15	0.733333
9	3	13	0.692308
3	4	5	0.6
3	4	6	0.5
1	4	1	1
3	5	3	1
2	4	2	1
15	4	16	0.9375
3	4	4	0.75
14	4	15	0.933333
4	4	5	0.8
2	4	2	1
2	5	3	0.666667
2	5	3	0.666667
3	3	7	0.428571
10	4	10	1
7	4	9	0.777778
6	4	6	1
5	5	6	0.833333
18	4	18	1
35	5	35	1
5	5	8	0.625
3	4	5	0.6
4	4	6	0.666667
7	5	8	0.875
1	4	2	0.5
1	4	1	1
12	4	13	0.923077
3	4	4	0.75
2	5	2	1
5	2	9	0.555556
50	5	51	0.980392
12	4	14	0.857143
56	5	57	0.982456
1	4	1	1
3	5	3	1
13	5	18	0.722222
47	5	52	0.903846
0	5	1	0
1	4	1	1
5	3	6	0.833333
3	3	4	0.75
26	5	30	0.866667
2	5	2	1
6	4	7	0.857143
41	5	42	0.97619
1	5	1	1
4	4	8	0.5
6	4	6	1
2	5	2	1
4	5	6	0.666667
21	5	29	0.724138
14	5	16	0.875
5	5	6	0.833333
6	4	7	0.857143
8	4	8	1
16	5	16	1
1	5	2	0.5
8	5	11	0.727273
1	5	1	1
3	5	6	0.5
2	3	2	1
2	5	3	0.666667
7	5	7	1
28	5	28	1
98	5	108	0.907407
3	4	4	0.75
13	5	13	1
2	5	2	1
2	4	4	0.5
4	5	5	0.8
7	4	11	0.636364
0	4	1	0
2	4	3	0.666667
5	4	5	1
7	5	7	1
23	5	24	0.958333
13	5	15	0.866667
10	4	11	0.909091
4	5	5	0.8
0	5	0	0
2	3	4	0.5
9	4	10	0.9
1	4	3	0.333333
7	4	10	0.7
1	4	3	0.333333
17	4	19	0.894737
5	4	9	0.555556
2	5	4	0.5
2	5	2	1
4	5	5	0.8
14	5	18	0.777778
5	4	7	0.714286
15	5	16	0.9375
13	4	14	0.928571
40	5	42	0.952381
19	4	19	1
12	5	12	1
7	5	7	1
10	4	13	0.769231
26	3	28	0.928571
2	4	2	1
5	5	7	0.714286
6	4	7	0.857143
5	5	6	0.833333
1	5	2	0.5
12	5	15	0.8
40	5	41	0.97561
5	4	5	1
13	4	13	1
5	4	7	0.714286
2	4	2	1
2	4	3	0.666667
5	4	5	1
12	4	12	1
9	5	11	0.818182
11	5	13	0.846154
0	4	0	0
14	5	15	0.933333
9	3	14	0.642857
6	5	9	0.666667
10	5	12	0.833333
15	5	15	1
46	5	50	0.92
1	4	6	0.166667
3	5	4	0.75
16	4	17	0.941176
3	5	4	0.75
0	4	2	0
6	4	6	1
6	5	6	1
20	4	21	0.952381
7	4	9	0.777778
10	5	13	0.769231
3	4	3	1
3	4	4	0.75
5	4	5	1
13	5	17	0.764706
2	5	3	0.666667
175	5	189	0.925926
44	3	49	0.897959
22	4	26	0.846154
4	5	4	1
71	5	75	0.946667
23	4	25	0.92
17	4	17	1
5	5	5	1
6	4	7	0.857143
0	4	0	0
5	5	5	1
9	5	9	1
4	5	11	0.363636
39	5	42	0.928571
20	5	21	0.952381
1	4	3	0.333333
34	5	36	0.944444
6	4	6	1
12	5	14	0.857143
4	4	4	1
19	4	19	1
14	5	14	1
26	5	35	0.742857
252	4	264	0.954545
3	4	3	1
6	3	8	0.75
10	5	11	0.909091
16	3	18	0.888889
39	4	42	0.928571
17	4	21	0.809524
9	4	9	1
36	1	57	0.631579
0	4	0	0
2	5	4	0.5
68	2	78	0.871795
21	5	21	1
66	5	67	0.985075
13	4	13	1
2	4	6	0.333333
5	5	5	1
8	3	11	0.727273
7	4	8	0.875
6	4	6	1
2	5	2	1
9	3	11	0.818182
13	4	15	0.866667
30	4	31	0.967742
16	4	16	1
2	5	2	1
11	3	11	1
51	4	55	0.927273
5	4	8	0.625
1	4	2	0.5
11	4	13	0.846154
2	5	5	0.4
8	4	8	1
2	5	2	1
5	3	6	0.833333
0	5	0	0
4	4	4	1
7	4	10	0.7
3	5	3	1
8	4	9	0.888889
13	3	20	0.65
11	4	11	1
5	4	5	1
8	5	8	1
22	4	24	0.916667
14	3	14	1
10	5	15	0.666667
9	3	12	0.75
6	4	6	1
7	4	7	1
3	4	3	1
3	5	5	0.6
10	4	10	1
2	5	2	1
7	5	7	1
1	2	2	0.5
2	4	2	1
14	4	16	0.875
1	5	1	1
6	5	7	0.857143
5	3	7	0.714286
2	5	3	0.666667
6	5	7	0.857143
8	3	10	0.8
1	4	3	0.333333
32	2	39	0.820513
4	5	5	0.8
10	4	11	0.909091
1	5	1	1
11	5	13	0.846154
2	4	2	1
5	4	5	1
3	3	7	0.428571
14	5	32	0.4375
42	4	43	0.976744
1	4	1	1
23	4	27	0.851852
10	5	11	0.909091
13	4	14	0.928571
3	4	3	1
4	5	4	1
0	4	1	0
7	4	7	1
1	3	1	1
20	4	22	0.909091
4	4	9	0.444444
9	4	9	1
9	3	12	0.75
7	4	10	0.7
9	4	9	1
9	4	12	0.75
29	2	32	0.90625
15	4	17	0.882353
13	4	13	1
6	4	10	0.6
66	3	91	0.725275
10	5	11	0.909091
15	4	16	0.9375
25	5	26	0.961538
1	5	2	0.5
5	5	6	0.833333
4	3	6	0.666667
17	5	19	0.894737
9	2	25	0.36
2	4	3	0.666667
4	4	7	0.571429
0	5	0	0
17	4	18	0.944444
4	5	6	0.666667
2	5	2	1
12	5	15	0.8
1	4	2	0.5
11	4	11	1
1	2	2	0.5
23	4	31	0.741935
26	3	29	0.896552
8	4	9	0.888889
28	4	34	0.823529
2	3	7	0.285714
9	5	10	0.9
2	4	3	0.666667
3	5	3	1
11	3	15	0.733333
5	4	5	1
4	2	6	0.666667
45	4	52	0.865385
3	3	4	0.75
5	5	7	0.714286
10	5	12	0.833333
7	4	9	0.777778
37	5	40	0.925
18	4	21	0.857143
9	5	10	0.9
8	5	11	0.727273
9	5	13	0.692308
9	5	10	0.9
9	4	9	1
7	5	10	0.7
2	5	2	1
10	5	10	1
19	4	20	0.95
8	3	11	0.727273
2	5	2	1
22	5	22	1
8	5	10	0.8
5	5	6	0.833333
15	5	15	1
16	4	17	0.941176
8	5	10	0.8
6	4	8	0.75
5	5	6	0.833333
10	5	16	0.625
2	5	2	1
4	1	4	1
4	4	5	0.8
107	4	119	0.89916
3	5	4	0.75
3	5	3	1
1	5	4	0.25
27	5	29	0.931034
2	3	6	0.333333
32	5	36	0.888889
13	5	14	0.928571
1	4	1	1
3	5	3	1
27	5	28	0.964286
23	5	24	0.958333
16	5	22	0.727273
