9	3	20	0.45
10	4	20	0.5
103	5	133	0.774436
6	3	8	0.75
9	2	68	0.132353
12	5	14	0.857143
9	3	22	0.409091
30	1	59	0.508475
9	5	11	0.818182
10	4	26	0.384615
19	5	21	0.904762
8	5	11	0.727273
10	5	11	0.909091
3	5	5	0.6
5	3	8	0.625
7	3	8	0.875
11	3	23	0.478261
21	1	62	0.33871
88	5	93	0.946237
31	3	40	0.775
0	4	0	0
9	5	11	0.818182
32	5	34	0.941176
6	2	20	0.3
7	4	12	0.583333
25	1	69	0.362319
9	3	13	0.692308
3	5	4	0.75
6	2	44	0.136364
3	5	4	0.75
44	4	49	0.897959
10	5	23	0.434783
2	5	3	0.666667
1	4	1	1
11	2	23	0.478261
36	5	45	0.8
2	5	2	1
2	4	4	0.5
12	4	29	0.413793
61	5	63	0.968254
1	5	2	0.5
8	4	14	0.571429
79	5	82	0.963415
7	5	8	0.875
14	3	33	0.424242
16	5	19	0.842105
6	4	8	0.75
24	5	31	0.774194
81	5	98	0.826531
3	5	4	0.75
12	5	16	0.75
25	5	27	0.925926
7	5	9	0.777778
59	5	61	0.967213
9	2	24	0.375
2	3	4	0.5
11	2	13	0.846154
7	2	10	0.7
9	4	19	0.473684
6	3	14	0.428571
2	5	2	1
10	3	17	0.588235
13	4	18	0.722222
6	4	6	1
6	4	8	0.75
28	3	38	0.736842
93	5	108	0.861111
22	2	74	0.297297
28	5	33	0.848485
4	3	7	0.571429
26	5	29	0.896552
86	5	87	0.988506
4	4	10	0.4
7	3	8	0.875
0	5	1	0
15	5	15	1
14	5	16	0.875
34	5	37	0.918919
1	3	1	1
9	5	11	0.818182
2	3	4	0.5
3	3	3	1
29	4	32	0.90625
40	5	45	0.888889
7	5	9	0.777778
9	1	25	0.36
73	5	77	0.948052
3	3	7	0.428571
17	3	27	0.62963
22	5	25	0.88
0	5	1	0
3	5	4	0.75
12	5	13	0.923077
524	5	545	0.961468
6	3	15	0.4
5	5	6	0.833333
7	5	8	0.875
12	2	18	0.666667
130	5	148	0.878378
6	3	7	0.857143
2	5	2	1
3	3	9	0.333333
26	5	26	1
4	5	4	1
2	4	2	1
10	4	14	0.714286
6	4	7	0.857143
32	4	46	0.695652
4	4	4	1
17	4	20	0.85
69	5	70	0.985714
14	5	17	0.823529
4	5	11	0.363636
11	3	14	0.785714
22	1	84	0.261905
20	3	35	0.571429
5	3	5	1
3	5	3	1
19	5	39	0.487179
27	2	123	0.219512
17	4	24	0.708333
9	4	14	0.642857
5	3	12	0.416667
10	4	17	0.588235
617	3	1060	0.582075
4	4	5	0.8
24	1	31	0.774194
38	5	41	0.926829
3	3	4	0.75
6	5	7	0.857143
58	5	61	0.95082
2	5	3	0.666667
8	5	10	0.8
26	5	39	0.666667
147	5	190	0.773684
24	5	24	1
5	4	5	1
62	5	68	0.911765
4	4	4	1
10	4	21	0.47619
1	4	4	0.25
3	4	6	0.5
15	4	21	0.714286
23	5	24	0.958333
6	5	8	0.75
43	4	68	0.632353
27	5	31	0.870968
36	5	46	0.782609
30	5	48	0.625
14	5	15	0.933333
2	4	5	0.4
6	4	10	0.6
26	5	30	0.866667
31	2	53	0.584906
56	4	76	0.736842
13	3	19	0.684211
6	4	10	0.6
55	5	58	0.948276
8	5	20	0.4
6	5	10	0.6
7	3	10	0.7
12	4	15	0.8
30	5	31	0.967742
24	2	45	0.533333
3	5	3	1
4	4	6	0.666667
2	5	2	1
7	3	11	0.636364
67	5	73	0.917808
16	5	20	0.8
5	2	9	0.555556
8	5	9	0.888889
2	4	2	1
10	4	30	0.333333
25	5	33	0.757576
148	5	156	0.948718
7	5	11	0.636364
46	5	46	1
15	3	26	0.576923
40	5	45	0.888889
26	2	54	0.481481
5	4	5	1
18	5	21	0.857143
17	4	25	0.68
7	4	8	0.875
11	5	12	0.916667
33	4	33	1
4	3	7	0.571429
28	4	33	0.848485
40	5	44	0.909091
1	5	1	1
90	5	91	0.989011
4	4	9	0.444444
7	3	17	0.411765
35	5	38	0.921053
2	4	5	0.4
1	5	1	1
60	5	61	0.983607
13	4	13	1
96	5	138	0.695652
15	1	42	0.357143
7	5	8	0.875
4	4	19	0.210526
105	1	205	0.512195
12	3	29	0.413793
43	5	47	0.914894
13	3	17	0.764706
197	2	249	0.791165
19	4	22	0.863636
6	4	6	1
44	5	51	0.862745
5	4	7	0.714286
8	4	10	0.8
205	5	237	0.864979
41	5	42	0.97619
2	4	2	1
24	4	27	0.888889
16	5	18	0.888889
6	5	6	1
10	5	10	1
7	4	10	0.7
2	5	2	1
28	5	31	0.903226
31	4	44	0.704545
36	5	37	0.972973
20	5	25	0.8
40	5	42	0.952381
23	4	25	0.92
6	3	7	0.857143
2	4	4	0.5
23	5	24	0.958333
6	5	6	1
0	4	1	0
3	4	8	0.375
1	3	1	1
9	3	14	0.642857
3	4	9	0.333333
8	4	9	0.888889
16	5	22	0.727273
7	5	9	0.777778
82	4	104	0.788462
6	4	7	0.857143
25	5	32	0.78125
3	5	4	0.75
5	5	9	0.555556
8	3	13	0.615385
4	4	4	1
9	4	11	0.818182
11	3	24	0.458333
14	4	21	0.666667
25	5	27	0.925926
2	5	3	0.666667
1	4	9	0.111111
3	3	5	0.6
28	5	30	0.933333
28	4	42	0.666667
21	4	22	0.954545
53	3	69	0.768116
13	5	16	0.8125
4	5	6	0.666667
31	2	43	0.72093
7	2	22	0.318182
19	4	27	0.703704
7	3	15	0.466667
37	5	39	0.948718
1	3	2	0.5
22	4	27	0.814815
5	4	6	0.833333
40	5	40	1
11	3	18	0.611111
18	5	22	0.818182
23	5	29	0.793103
18	5	20	0.9
4	3	6	0.666667
22	5	24	0.916667
33	4	45	0.733333
64	5	70	0.914286
47	5	55	0.854545
54	5	60	0.9
36	4	47	0.765957
39	5	44	0.886364
13	4	14	0.928571
5	3	5	1
28	4	38	0.736842
7	5	7	1
2	4	3	0.666667
61	5	65	0.938462
25	5	28	0.892857
11	4	11	1
51	5	55	0.927273
11	5	12	0.916667
14	3	22	0.636364
87	5	104	0.836538
8	3	14	0.571429
15	4	21	0.714286
9	3	12	0.75
6	5	6	1
6	2	37	0.162162
8	3	13	0.615385
17	3	26	0.653846
99	5	106	0.933962
0	4	0	0
17	1	40	0.425
6	3	24	0.25
24	5	35	0.685714
4	5	7	0.571429
22	5	27	0.814815
29	5	43	0.674419
9	4	25	0.36
14	5	17	0.823529
9	5	9	1
4	3	15	0.266667
38	5	44	0.863636
28	5	31	0.903226
2	5	4	0.5
2	4	5	0.4
37	4	39	0.948718
1	5	3	0.333333
154	5	177	0.870056
12	5	14	0.857143
19	4	25	0.76
4	5	5	0.8
24	5	27	0.888889
20	5	29	0.689655
4	4	5	0.8
9	5	10	0.9
5	3	9	0.555556
13	5	14	0.928571
10	5	11	0.909091
15	5	15	1
12	5	14	0.857143
3	4	3	1
2	4	3	0.666667
8	3	28	0.285714
40	5	51	0.784314
13	5	14	0.928571
15	3	36	0.416667
28	4	36	0.777778
36	4	39	0.923077
7	5	7	1
28	5	31	0.903226
4	5	15	0.266667
89	3	106	0.839623
7	4	7	1
7	4	10	0.7
19	5	25	0.76
40	5	42	0.952381
22	5	27	0.814815
8	3	16	0.5
3	4	3	1
4	4	7	0.571429
2	3	2	1
8	4	8	1
19	5	20	0.95
18	3	64	0.28125
8	3	19	0.421053
43	1	88	0.488636
7	3	8	0.875
3	3	3	1
10	3	10	1
67	5	73	0.917808
6	5	7	0.857143
32	5	59	0.542373
2	3	19	0.105263
12	5	16	0.75
8	5	11	0.727273
3	3	6	0.5
6	5	6	1
7	3	23	0.304348
31	5	37	0.837838
21	5	24	0.875
11	4	12	0.916667
2	3	6	0.333333
4	4	9	0.444444
9	4	13	0.692308
124	5	133	0.932331
2	4	2	1
7	4	9	0.777778
10	4	10	1
52	5	62	0.83871
4	3	6	0.666667
187	5	197	0.949239
14	5	17	0.823529
29	4	51	0.568627
21	3	33	0.636364
7	3	14	0.5
17	1	89	0.191011
6	5	8	0.75
6	5	9	0.666667
28	5	49	0.571429
335	5	379	0.883905
32	1	79	0.405063
18	4	53	0.339623
4	3	12	0.333333
31	5	35	0.885714
32	5	33	0.969697
10	3	34	0.294118
49	5	60	0.816667
9	3	20	0.45
4	2	9	0.444444
12	2	20	0.6
5	5	6	0.833333
11	2	42	0.261905
14	4	21	0.666667
43	5	45	0.955556
10	3	15	0.666667
38	4	40	0.95
11	2	21	0.52381
5	3	18	0.277778
3	3	16	0.1875
71	5	74	0.959459
21	4	23	0.913043
16	5	16	1
4	2	21	0.190476
14	2	63	0.222222
22	1	71	0.309859
4	3	10	0.4
1	5	2	0.5
0	4	2	0
12	3	18	0.666667
2	5	2	1
5	2	21	0.238095
4	3	11	0.363636
3	2	38	0.0789474
7	3	20	0.35
52	5	61	0.852459
3	5	3	1
48	1	80	0.6
10	2	30	0.333333
2	3	13	0.153846
19	3	36	0.527778
5	4	15	0.333333
4	4	9	0.444444
9	3	22	0.409091
5	3	9	0.555556
8	5	8	1
5	3	15	0.333333
30	2	55	0.545455
2	3	11	0.181818
2	5	3	0.666667
1	3	7	0.142857
1	4	5	0.2
8	5	12	0.666667
17	5	24	0.708333
21	1	34	0.617647
12	3	24	0.5
9	2	16	0.5625
6	1	45	0.133333
5	2	26	0.192308
0	5	1	0
2	3	6	0.333333
7	2	22	0.318182
2	4	11	0.181818
12	5	14	0.857143
3	5	15	0.2
1	5	1	1
4	2	9	0.444444
6	3	26	0.230769
8	1	45	0.177778
34	4	40	0.85
5	3	16	0.3125
5	2	16	0.3125
0	5	0	0
2	5	6	0.333333
0	4	12	0
51	5	62	0.822581
3	5	3	1
16	5	19	0.842105
13	1	40	0.325
10	1	37	0.27027
5	5	6	0.833333
1	5	5	0.2
2	4	6	0.333333
2	2	18	0.111111
2	4	4	0.5
14	2	23	0.608696
7	4	9	0.777778
9	3	12	0.75
50	5	54	0.925926
21	5	47	0.446809
82	1	218	0.376147
4	5	5	0.8
15	3	30	0.5
7	3	24	0.291667
81	5	89	0.910112
95	5	108	0.87963
2	3	19	0.105263
46	1	139	0.330935
36	2	77	0.467532
32	2	118	0.271186
22	5	24	0.916667
50	5	56	0.892857
8	3	17	0.470588
11	5	14	0.785714
2	5	3	0.666667
57	1	147	0.387755
17	4	46	0.369565
8	5	10	0.8
8	3	128	0.0625
64	4	70	0.914286
8	4	10	0.8
91	1	254	0.358268
20	1	147	0.136054
12	5	15	0.8
44	1	126	0.349206
18	3	27	0.666667
15	5	18	0.833333
5	4	8	0.625
8	5	9	0.888889
10	4	10	1
28	5	29	0.965517
0	4	1	0
20	5	23	0.869565
53	4	55	0.963636
53	5	55	0.963636
2	3	3	0.666667
2	4	3	0.666667
3	3	6	0.5
3	3	5	0.6
29	5	32	0.90625
5	5	5	1
111	5	132	0.840909
11	3	13	0.846154
3	4	4	0.75
7	3	8	0.875
5	4	7	0.714286
21	3	56	0.375
4	3	4	1
4	3	10	0.4
19	5	19	1
2	3	4	0.5
11	4	13	0.846154
14	3	21	0.666667
4	3	5	0.8
4	3	4	1
20	3	24	0.833333
3	3	7	0.428571
7	5	9	0.777778
1	4	3	0.333333
15	5	15	1
4	5	6	0.666667
11	3	14	0.785714
20	3	21	0.952381
0	4	0	0
4	3	5	0.8
18	4	19	0.947368
3	4	3	1
9	5	11	0.818182
4	3	6	0.666667
5	4	5	1
9	4	10	0.9
3	5	6	0.5
2	3	16	0.125
85	5	92	0.923913
3	3	7	0.428571
30	5	32	0.9375
45	5	46	0.978261
5	3	8	0.625
2	3	6	0.333333
0	3	0	0
2	4	3	0.666667
12	5	12	1
1	3	14	0.0714286
0	4	1	0
6	4	6	1
13	5	13	1
39	4	39	1
30	5	34	0.882353
8	4	13	0.615385
20	3	26	0.769231
9	4	12	0.75
4	5	4	1
0	5	1	0
42	5	45	0.933333
8	4	13	0.615385
57	5	63	0.904762
134	5	148	0.905405
8	5	9	0.888889
3	4	3	1
24	4	31	0.774194
5	4	7	0.714286
4	4	5	0.8
5	3	5	1
9	4	13	0.692308
2	4	2	1
3	5	3	1
8	5	18	0.444444
10	3	18	0.555556
28	4	33	0.848485
5	5	9	0.555556
2	3	11	0.181818
5	4	7	0.714286
8	3	16	0.5
11	5	11	1
6	5	9	0.666667
18	5	21	0.857143
41	5	45	0.911111
5	3	22	0.227273
22	2	28	0.785714
6	2	6	1
9	2	12	0.75
0	5	1	0
28	4	29	0.965517
26	1	55	0.472727
22	3	27	0.814815
11	2	18	0.611111
18	4	35	0.514286
2	3	5	0.4
14	3	54	0.259259
72	5	79	0.911392
9	4	12	0.75
7	4	7	1
12	5	16	0.75
30	4	43	0.697674
32	5	36	0.888889
11	3	16	0.6875
12	5	16	0.75
10	5	11	0.909091
7	5	8	0.875
0	5	2	0
6	3	9	0.666667
0	3	1	0
11	4	14	0.785714
16	5	16	1
59	4	62	0.951613
5	3	8	0.625
100	5	102	0.980392
6	3	9	0.666667
52	5	53	0.981132
85	5	86	0.988372
59	5	73	0.808219
20	5	26	0.769231
1	5	2	0.5
42	5	44	0.954545
18	5	22	0.818182
2	3	6	0.333333
1	4	2	0.5
4	4	4	1
21	3	24	0.875
5	5	5	1
21	2	39	0.538462
4	3	11	0.363636
24	5	28	0.857143
332	5	366	0.907104
3	5	5	0.6
12	3	16	0.75
12	3	33	0.363636
19	5	21	0.904762
1	3	1	1
66	5	68	0.970588
48	4	60	0.8
28	5	31	0.903226
8	2	18	0.444444
1	4	1	1
9	5	9	1
5	4	7	0.714286
30	5	36	0.833333
9	2	13	0.692308
3	5	3	1
10	5	12	0.833333
9	4	10	0.9
2	3	5	0.4
1	5	1	1
29	3	43	0.674419
0	5	2	0
11	5	12	0.916667
0	5	0	0
2	4	2	1
5	4	6	0.833333
3	3	14	0.214286
0	5	3	0
69	5	70	0.985714
3	5	5	0.6
4	5	7	0.571429
14	5	15	0.933333
8	3	10	0.8
34	5	35	0.971429
12	4	13	0.923077
12	4	13	0.923077
43	4	45	0.955556
0	5	0	0
10	2	13	0.769231
5	5	5	1
11	2	22	0.5
2	5	3	0.666667
82	4	87	0.942529
7	3	10	0.7
32	4	35	0.914286
16	5	16	1
4	2	20	0.2
6	2	39	0.153846
5	4	7	0.714286
32	5	38	0.842105
16	2	26	0.615385
27	4	31	0.870968
