2	5	3	0.666667
8	5	8	1
18	5	20	0.9
3	5	3	1
42	5	47	0.893617
2	5	3	0.666667
0	5	0	0
10	5	12	0.833333
0	5	0	0
9	5	11	0.818182
8	5	9	0.888889
8	5	9	0.888889
1	5	2	0.5
3	5	3	1
2	5	2	1
8	5	20	0.4
1	5	1	1
1	5	1	1
6	5	6	1
3	5	3	1
6	5	6	1
11	5	11	1
2	5	2	1
18	5	19	0.947368
8	5	10	0.8
4	5	5	0.8
5	5	5	1
7	5	9	0.777778
4	5	4	1
9	5	12	0.75
1	5	2	0.5
6	5	6	1
2	5	2	1
5	5	7	0.714286
2	5	3	0.666667
5	5	5	1
13	5	14	0.928571
2	5	2	1
8	5	11	0.727273
1	5	1	1
0	5	0	0
4	5	4	1
6	5	9	0.666667
0	5	0	0
6	5	6	1
3	5	4	0.75
14	5	16	0.875
35	5	36	0.972222
20	5	21	0.952381
8	5	9	0.888889
10	5	11	0.909091
0	5	0	0
2	5	2	1
14	5	18	0.777778
23	5	23	1
3	5	4	0.75
1	5	1	1
27	5	30	0.9
5	5	5	1
11	5	12	0.916667
18	5	20	0.9
2	5	4	0.5
15	5	16	0.9375
11	5	11	1
2	5	2	1
2	5	2	1
2	5	5	0.4
4	5	5	0.8
0	5	1	0
5	5	5	1
2	5	2	1
2	5	4	0.5
14	5	16	0.875
8	5	8	1
2	5	2	1
6	5	7	0.857143
7	5	7	1
2	5	2	1
1	5	1	1
0	5	0	0
24	5	25	0.96
4	5	4	1
9	5	16	0.5625
3	5	3	1
7	5	10	0.7
2	5	2	1
9	5	10	0.9
4	5	4	1
18	5	18	1
2	5	4	0.5
1	5	1	1
2	5	2	1
0	5	0	0
0	5	0	0
5	5	6	0.833333
2	5	4	0.5
7	5	8	0.875
7	5	8	0.875
7	5	11	0.636364
0	5	1	0
4	5	4	1
3	5	4	0.75
1	5	2	0.5
3	5	3	1
3	5	3	1
4	5	6	0.666667
3	5	3	1
9	5	9	1
34	5	40	0.85
4	5	6	0.666667
12	5	12	1
4	5	4	1
20	5	20	1
3	5	3	1
4	5	4	1
4	5	5	0.8
12	5	13	0.923077
1	5	4	0.25
3	5	3	1
4	5	5	0.8
1	5	2	0.5
7	5	7	1
1	5	1	1
1	5	1	1
3	5	4	0.75
26	5	28	0.928571
0	5	1	0
5	5	7	0.714286
10	5	10	1
1	5	4	0.25
4	5	4	1
3	5	6	0.5
4	5	5	0.8
1	5	1	1
1	5	1	1
0	5	1	0
0	5	2	0
0	5	1	0
12	5	13	0.923077
1	5	1	1
2	5	2	1
3	5	3	1
0	5	1	0
12	5	13	0.923077
0	5	0	0
3	5	3	1
1	5	1	1
1	5	1	1
3	5	3	1
28	5	28	1
3	5	8	0.375
2	5	6	0.333333
3	5	3	1
1	5	1	1
3	5	5	0.6
0	5	0	0
4	5	5	0.8
1	5	3	0.333333
3	5	5	0.6
6	5	6	1
7	5	13	0.538462
0	5	0	0
3	5	4	0.75
7	5	8	0.875
4	5	4	1
17	5	22	0.772727
1	5	1	1
2	5	3	0.666667
4	5	6	0.666667
1	5	1	1
4	5	4	1
0	5	0	0
0	5	1	0
6	5	6	1
4	5	5	0.8
11	5	12	0.916667
0	5	1	0
4	5	7	0.571429
2	5	2	1
12	5	13	0.923077
0	5	0	0
1	5	2	0.5
2	5	3	0.666667
5	5	5	1
2	5	2	1
17	5	18	0.944444
3	5	3	1
1	5	1	1
3	5	3	1
7	5	8	0.875
2	5	2	1
4	5	4	1
1	5	2	0.5
2	5	3	0.666667
0	5	0	0
2	5	2	1
4	5	5	0.8
0	5	0	0
4	5	6	0.666667
25	5	28	0.892857
4	5	9	0.444444
11	5	13	0.846154
4	5	5	0.8
12	5	17	0.705882
1	5	1	1
26	5	26	1
0	5	0	0
2	5	2	1
1	5	1	1
1	5	1	1
30	5	30	1
0	5	2	0
0	5	2	0
0	5	0	0
0	5	0	0
0	5	0	0
6	5	7	0.857143
8	5	8	1
0	5	5	0
13	5	16	0.8125
4	5	4	1
0	5	1	0
8	5	12	0.666667
17	5	18	0.944444
0	5	0	0
4	5	4	1
0	5	5	0
3	5	4	0.75
7	5	7	1
1	5	1	1
25	5	25	1
3	5	7	0.428571
0	5	0	0
4	5	4	1
14	5	14	1
16	5	24	0.666667
14	5	18	0.777778
10	5	13	0.769231
3	5	4	0.75
2	5	2	1
47	5	47	1
1	5	1	1
3	5	3	1
8	5	14	0.571429
0	5	0	0
2	5	2	1
7	5	15	0.466667
14	5	14	1
1	5	1	1
0	5	0	0
6	5	7	0.857143
13	5	13	1
4	5	4	1
0	5	0	0
3	5	4	0.75
41	5	45	0.911111
8	5	11	0.727273
16	5	17	0.941176
7	5	8	0.875
3	5	8	0.375
1	5	1	1
17	5	17	1
10	5	10	1
2	5	2	1
4	5	4	1
8	5	11	0.727273
2	5	3	0.666667
11	5	12	0.916667
6	5	6	1
2	5	2	1
9	5	10	0.9
1	5	10	0.1
2	5	2	1
5	5	5	1
7	5	7	1
2	5	3	0.666667
2	5	2	1
3	5	4	0.75
4	5	4	1
0	5	0	0
1	5	2	0.5
3	5	3	1
0	5	1	0
3	5	3	1
0	5	2	0
0	5	0	0
4	5	5	0.8
5	5	6	0.833333
11	5	16	0.6875
6	5	7	0.857143
5	5	5	1
2	5	3	0.666667
1	5	2	0.5
0	5	2	0
1	5	2	0.5
0	5	0	0
0	5	1	0
6	5	6	1
1	5	1	1
0	5	2	0
1	5	1	1
3	5	3	1
4	5	4	1
9	5	18	0.5
9	5	9	1
9	5	9	1
0	5	0	0
4	5	5	0.8
2	5	2	1
2	5	2	1
2	5	2	1
1	5	1	1
4	5	12	0.333333
0	5	0	0
45	5	51	0.882353
3	5	4	0.75
0	5	0	0
2	5	3	0.666667
13	5	13	1
1	5	4	0.25
0	5	3	0
3	5	7	0.428571
3	5	3	1
2	5	2	1
5	5	5	1
0	5	0	0
42	5	48	0.875
1	5	1	1
6	5	8	0.75
6	5	8	0.75
5	5	6	0.833333
3	5	4	0.75
3	5	3	1
4	5	4	1
1	5	5	0.2
1	5	1	1
1	5	1	1
0	5	4	0
4	5	5	0.8
13	5	14	0.928571
5	5	5	1
1	5	1	1
9	5	10	0.9
3	5	3	1
1	5	1	1
0	5	0	0
9	5	10	0.9
2	5	2	1
0	5	5	0
0	5	0	0
0	5	3	0
1	5	1	1
1	5	1	1
6	5	8	0.75
23	5	32	0.71875
11	5	13	0.846154
1	5	1	1
7	5	8	0.875
2	5	2	1
3	5	3	1
3	5	3	1
0	5	0	0
2	5	2	1
0	5	0	0
2	5	2	1
9	5	17	0.529412
2	5	2	1
0	5	0	0
7	5	7	1
3	5	3	1
6	5	7	0.857143
9	5	10	0.9
2	5	2	1
0	5	0	0
16	5	16	1
0	5	0	0
1	5	2	0.5
1	5	1	1
1	5	2	0.5
0	5	0	0
2	5	9	0.222222
3	5	3	1
0	5	0	0
36	5	55	0.654545
2	5	5	0.4
0	5	0	0
1	5	1	1
7	5	12	0.583333
0	5	0	0
5	5	5	1
0	5	0	0
1	5	1	1
59	5	62	0.951613
7	5	7	1
3	5	3	1
0	5	0	0
2	5	2	1
1	5	1	1
1	5	1	1
7	5	7	1
8	5	9	0.888889
2	5	3	0.666667
9	5	16	0.5625
1	5	1	1
3	5	3	1
3	5	4	0.75
16	5	17	0.941176
34	5	34	1
3	5	4	0.75
9	5	10	0.9
4	5	4	1
1	5	1	1
2	5	3	0.666667
3	5	4	0.75
3	5	3	1
10	5	10	1
8	5	9	0.888889
8	5	8	1
0	5	0	0
2	5	2	1
0	5	0	0
2	5	3	0.666667
4	5	5	0.8
3	5	4	0.75
4	5	4	1
1	5	1	1
2	5	7	0.285714
0	5	5	0
3	5	3	1
6	5	6	1
16	5	16	1
5	5	7	0.714286
11	5	18	0.611111
2	5	2	1
7	5	10	0.7
5	5	9	0.555556
25	5	27	0.925926
0	5	0	0
1	5	1	1
0	5	0	0
0	5	0	0
5	5	7	0.714286
11	5	11	1
6	5	9	0.666667
7	5	7	1
1	5	2	0.5
2	5	2	1
8	5	8	1
4	5	4	1
1	5	2	0.5
5	5	5	1
10	5	18	0.555556
2	5	7	0.285714
6	5	6	1
2	5	2	1
7	5	10	0.7
6	5	7	0.857143
9	5	9	1
0	5	0	0
28	5	29	0.965517
1	5	1	1
6	5	7	0.857143
3	5	3	1
2	5	4	0.5
7	5	8	0.875
0	5	0	0
4	5	4	1
13	5	16	0.8125
2	5	2	1
4	5	4	1
0	5	0	0
4	5	4	1
9	5	9	1
21	5	33	0.636364
6	5	11	0.545455
4	5	5	0.8
0	5	0	0
4	5	12	0.333333
1	5	1	1
12	5	12	1
4	5	6	0.666667
2	5	2	1
6	5	8	0.75
5	5	7	0.714286
3	5	3	1
7	5	8	0.875
1	5	1	1
0	5	0	0
3	5	5	0.6
2	5	3	0.666667
2	5	2	1
7	5	7	1
3	5	3	1
9	5	9	1
1	5	1	1
0	5	0	0
9	5	10	0.9
1	5	1	1
8	5	8	1
24	5	32	0.75
1	5	1	1
7	5	9	0.777778
2	5	2	1
4	5	5	0.8
1	5	1	1
11	5	16	0.6875
0	5	1	0
5	5	5	1
3	5	12	0.25
1	5	2	0.5
1	5	2	0.5
0	5	0	0
0	5	4	0
14	5	17	0.823529
4	5	32	0.125
0	5	0	0
5	5	5	1
2	5	3	0.666667
1	5	1	1
0	5	0	0
2	5	2	1
5	5	9	0.555556
8	5	9	0.888889
2	5	2	1
7	5	7	1
2	5	2	1
8	5	8	1
2	5	2	1
2	5	2	1
1	5	2	0.5
0	5	0	0
2	5	13	0.153846
4	5	5	0.8
0	5	0	0
17	5	21	0.809524
0	5	0	0
16	5	22	0.727273
0	5	0	0
3	5	5	0.6
16	5	18	0.888889
3	5	6	0.5
1	5	1	1
11	5	11	1
3	5	3	1
4	5	9	0.444444
2	5	2	1
1	5	4	0.25
5	5	5	1
6	5	8	0.75
0	5	0	0
9	5	9	1
3	5	4	0.75
4	5	4	1
1	5	1	1
1	5	2	0.5
4	5	19	0.210526
20	5	21	0.952381
10	5	11	0.909091
2	5	2	1
5	5	6	0.833333
3	5	5	0.6
10	5	16	0.625
4	5	5	0.8
0	5	0	0
3	5	4	0.75
2	5	2	1
1	5	2	0.5
0	5	1	0
8	5	8	1
0	5	0	0
2	5	3	0.666667
0	5	0	0
2	5	2	1
0	5	2	0
4	5	4	1
7	5	9	0.777778
14	5	14	1
12	5	14	0.857143
3	5	3	1
3	5	3	1
5	5	5	1
1	5	1	1
0	5	2	0
0	5	0	0
46	5	63	0.730159
7	5	8	0.875
0	5	0	0
0	5	0	0
12	5	13	0.923077
5	5	5	1
10	5	10	1
2	5	3	0.666667
10	5	11	0.909091
0	5	0	0
5	5	8	0.625
0	5	0	0
2	5	5	0.4
0	5	0	0
2	5	2	1
2	5	4	0.5
6	5	7	0.857143
17	5	17	1
8	5	8	1
1	5	1	1
5	5	7	0.714286
1	5	1	1
17	5	18	0.944444
8	5	9	0.888889
1	5	2	0.5
8	5	10	0.8
1	5	2	0.5
2	5	2	1
42	5	44	0.954545
2	5	4	0.5
3	5	3	1
2	5	2	1
0	5	0	0
0	5	1	0
0	5	0	0
1	5	1	1
4	5	4	1
1	5	3	0.333333
0	5	0	0
15	5	15	1
14	5	19	0.736842
1	5	1	1
5	5	7	0.714286
2	5	3	0.666667
0	5	0	0
0	5	0	0
0	5	0	0
4	5	4	1
1	5	1	1
0	5	0	0
10	5	13	0.769231
0	5	0	0
47	5	49	0.959184
2	5	2	1
2	5	2	1
3	5	3	1
1	5	1	1
9	5	11	0.818182
2	5	2	1
0	5	0	0
0	5	0	0
4	5	6	0.666667
1	5	1	1
4	5	4	1
2	5	2	1
2	5	2	1
0	5	0	0
1	5	1	1
2	5	2	1
0	5	0	0
1	5	1	1
5	5	6	0.833333
0	5	0	0
5	5	9	0.555556
3	5	3	1
1	5	2	0.5
2	5	2	1
3	5	4	0.75
6	5	7	0.857143
0	5	0	0
14	5	14	1
6	5	7	0.857143
0	5	0	0
3	5	3	1
9	5	10	0.9
2	5	2	1
1	5	1	1
9	5	10	0.9
12	5	13	0.923077
6	5	6	1
1	5	2	0.5
3	5	3	1
0	5	0	0
0	5	0	0
1	5	1	1
0	5	0	0
8	5	9	0.888889
2	5	2	1
4	5	7	0.571429
6	5	7	0.857143
2	5	2	1
1	5	1	1
2	5	3	0.666667
14	5	14	1
0	5	0	0
1	5	3	0.333333
23	5	23	1
3	5	4	0.75
7	5	7	1
4	5	4	1
3	5	3	1
2	5	4	0.5
0	5	3	0
4	5	4	1
1	5	1	1
5	5	5	1
0	5	0	0
2	5	2	1
8	5	13	0.615385
7	5	8	0.875
6	5	6	1
1	5	1	1
1	5	1	1
6	5	6	1
12	5	13	0.923077
0	5	1	0
7	5	7	1
2	5	2	1
1	5	1	1
8	5	10	0.8
0	5	0	0
4	5	4	1
0	5	1	0
1	5	1	1
2	5	2	1
9	5	11	0.818182
4	5	4	1
3	5	3	1
5	5	8	0.625
12	5	12	1
0	5	0	0
7	5	7	1
1	5	1	1
1	5	1	1
1	5	2	0.5
0	5	0	0
22	5	22	1
1	5	3	0.333333
6	5	6	1
0	5	0	0
2	5	2	1
3	5	5	0.6
2	5	3	0.666667
16	5	17	0.941176
6	5	6	1
1	5	1	1
5	5	6	0.833333
17	5	17	1
2	5	2	1
7	5	7	1
8	5	8	1
5	5	7	0.714286
10	5	12	0.833333
4	5	4	1
2	5	4	0.5
8	5	9	0.888889
6	5	9	0.666667
2	5	2	1
4	5	8	0.5
9	5	12	0.75
3	5	5	0.6
16	5	17	0.941176
3	5	3	1
18	5	20	0.9
0	5	0	0
1	5	5	0.2
1	5	4	0.25
0	5	0	0
0	5	0	0
3	5	3	1
3	5	3	1
1	5	1	1
7	5	7	1
2	5	2	1
14	5	16	0.875
5	5	5	1
8	5	12	0.666667
39	5	43	0.906977
2	5	2	1
2	5	2	1
1	5	1	1
1	5	4	0.25
18	5	18	1
1	5	1	1
1	5	7	0.142857
5	5	7	0.714286
0	5	5	0
1	5	1	1
0	5	1	0
4	5	4	1
0	5	5	0
4	5	7	0.571429
1	5	2	0.5
2	5	2	1
0	5	0	0
11	5	11	1
17	5	19	0.894737
15	5	15	1
39	5	39	1
2	5	2	1
0	5	1	0
9	5	9	1
0	5	0	0
8	5	8	1
4	5	5	0.8
6	5	13	0.461538
1	5	1	1
29	5	31	0.935484
3	5	7	0.428571
5	5	6	0.833333
0	5	7	0
1	5	1	1
2	5	2	1
22	5	33	0.666667
13	5	13	1
12	5	12	1
8	5	9	0.888889
2	5	2	1
3	5	4	0.75
5	5	6	0.833333
5	5	6	0.833333
13	5	20	0.65
4	5	4	1
3	5	7	0.428571
10	5	11	0.909091
2	5	5	0.4
2	5	2	1
4	5	5	0.8
1	5	2	0.5
0	5	0	0
7	5	14	0.5
7	5	9	0.777778
10	5	10	1
0	5	0	0
8	5	8	1
6	5	6	1
4	5	6	0.666667
3	5	4	0.75
12	5	14	0.857143
2	5	2	1
7	5	10	0.7
11	5	20	0.55
10	5	11	0.909091
2	5	2	1
0	5	0	0
5	5	6	0.833333
6	5	6	1
18	5	21	0.857143
4	5	4	1
51	5	52	0.980769
0	5	0	0
4	5	5	0.8
5	5	6	0.833333
4	5	5	0.8
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
5	5	9	0.555556
9	5	16	0.5625
4	5	4	1
0	5	0	0
5	5	5	1
5	5	6	0.833333
0	5	1	0
1	5	1	1
8	5	9	0.888889
7	5	13	0.538462
11	5	11	1
3	5	6	0.5
3	5	3	1
2	5	2	1
2	5	3	0.666667
6	5	6	1
2	5	4	0.5
5	5	8	0.625
6	5	7	0.857143
0	5	0	0
0	5	0	0
2	5	2	1
6	5	14	0.428571
4	5	6	0.666667
3	5	5	0.6
10	5	12	0.833333
9	5	9	1
7	5	7	1
1	5	1	1
2	5	4	0.5
3	5	4	0.75
6	5	7	0.857143
31	5	33	0.939394
3	5	5	0.6
15	5	20	0.75
4	5	5	0.8
4	5	6	0.666667
37	5	38	0.973684
25	5	25	1
11	5	18	0.611111
1	5	1	1
1	5	5	0.2
5	5	9	0.555556
24	5	25	0.96
3	5	3	1
6	5	6	1
5	5	7	0.714286
0	5	1	0
45	5	69	0.652174
8	5	8	1
8	5	8	1
5	5	5	1
1	5	4	0.25
1	5	1	1
43	5	52	0.826923
12	5	14	0.857143
2	5	3	0.666667
1	5	3	0.333333
2	5	2	1
0	5	0	0
2	5	2	1
1	5	1	1
7	5	10	0.7
2	5	2	1
1	5	1	1
1	5	1	1
10	5	10	1
2	5	2	1
1	5	1	1
0	5	0	0
1	5	1	1
3	5	3	1
5	5	8	0.625
1	5	1	1
22	5	23	0.956522
2	5	3	0.666667
5	5	8	0.625
1	5	1	1
0	5	0	0
7	5	8	0.875
1	5	1	1
4	5	4	1
0	5	0	0
0	5	0	0
1	5	1	1
3	5	3	1
4	5	5	0.8
13	5	13	1
5	5	5	1
3	5	3	1
0	5	0	0
1	5	1	1
2	5	2	1
3	5	3	1
17	5	18	0.944444
2	5	2	1
1	5	2	0.5
0	5	1	0
1	5	1	1
2	5	2	1
0	5	0	0
4	5	4	1
0	5	0	0
0	5	0	0
0	5	0	0
2	5	3	0.666667
1	5	1	1
3	5	3	1
0	5	0	0
2	5	2	1
0	5	0	0
8	5	8	1
2	5	3	0.666667
7	5	7	1
4	5	5	0.8
46	5	49	0.938776
12	5	20	0.6
38	5	40	0.95
9	5	9	1
0	5	0	0
0	5	1	0
0	5	0	0
3	5	3	1
7	5	8	0.875
5	5	8	0.625
0	5	0	0
14	5	14	1
2	5	3	0.666667
8	5	9	0.888889
3	5	3	1
3	5	7	0.428571
3	5	3	1
8	5	8	1
0	5	0	0
0	5	0	0
10	5	11	0.909091
2	5	2	1
4	5	7	0.571429
8	5	9	0.888889
3	5	3	1
2	5	2	1
6	5	7	0.857143
10	5	10	1
2	5	2	1
8	5	8	1
3	5	3	1
15	5	21	0.714286
11	5	17	0.647059
7	5	7	1
5	5	5	1
5	5	7	0.714286
8	5	8	1
1	5	4	0.25
1	5	1	1
7	5	7	1
3	5	3	1
6	5	6	1
2	5	2	1
8	5	8	1
0	5	1	0
15	5	15	1
2	5	2	1
26	5	26	1
23	5	30	0.766667
7	5	7	1
0	5	1	0
4	5	5	0.8
0	5	0	0
7	5	8	0.875
9	5	10	0.9
15	5	16	0.9375
6	5	7	0.857143
3	5	3	1
5	5	5	1
1	5	2	0.5
4	5	7	0.571429
15	5	17	0.882353
4	5	4	1
8	5	8	1
3	5	4	0.75
2	5	4	0.5
19	5	19	1
0	5	1	0
7	5	8	0.875
3	5	3	1
5	5	7	0.714286
0	5	0	0
1	5	1	1
1	5	1	1
3	5	3	1
9	5	11	0.818182
5	5	5	1
2	5	6	0.333333
19	5	19	1
10	5	11	0.909091
7	5	7	1
5	5	6	0.833333
7	5	9	0.777778
6	5	7	0.857143
1	5	1	1
3	5	4	0.75
1	5	1	1
2	5	2	1
0	5	0	0
28	5	30	0.933333
18	5	18	1
1	5	1	1
6	5	7	0.857143
3	5	3	1
5	5	5	1
9	5	10	0.9
