4	4	4	1
3	5	4	0.75
18	4	19	0.947368
0	5	0	0
6	1	6	1
8	3	8	1
17	3	17	1
5	5	6	0.833333
0	5	0	0
0	5	0	0
7	4	8	0.875
7	1	12	0.583333
7	3	8	0.875
6	5	6	1
5	1	7	0.714286
3	3	4	0.75
0	5	0	0
15	4	15	1
9	2	15	0.6
0	5	0	0
1	4	1	1
5	4	5	1
2	5	3	0.666667
9	4	9	1
8	3	8	1
1	4	2	0.5
3	4	3	1
1	4	1	1
0	5	0	0
0	3	0	0
9	5	9	1
5	4	5	1
2	4	2	1
2	4	3	0.666667
2	5	4	0.5
20	4	23	0.869565
27	5	32	0.84375
4	2	4	1
10	5	12	0.833333
6	5	6	1
1	4	1	1
6	5	7	0.857143
4	5	4	1
3	5	3	1
7	5	8	0.875
4	3	4	1
23	5	26	0.884615
5	4	5	1
5	3	5	1
0	5	0	0
13	5	14	0.928571
2	5	2	1
35	3	41	0.853659
71	5	75	0.946667
9	5	11	0.818182
1	1	2	0.5
1	4	1	1
8	3	8	1
0	4	0	0
0	4	0	0
4	4	4	1
0	4	0	0
0	4	0	0
8	5	9	0.888889
6	5	6	1
14	3	14	1
6	4	6	1
0	4	0	0
5	4	6	0.833333
18	4	18	1
3	5	3	1
9	5	11	0.818182
15	4	15	1
4	5	4	1
7	4	8	0.875
4	1	4	1
4	4	5	0.8
12	2	17	0.705882
14	4	14	1
7	5	9	0.777778
13	4	13	1
5	1	5	1
10	4	10	1
51	4	53	0.962264
8	4	9	0.888889
12	5	16	0.75
9	3	10	0.9
46	4	46	1
12	3	12	1
2	4	2	1
1	4	1	1
67	5	68	0.985294
33	5	36	0.916667
6	4	7	0.857143
32	5	36	0.888889
83	5	91	0.912088
20	3	23	0.869565
14	2	19	0.736842
5	1	6	0.833333
3	4	3	1
38	5	38	1
19	4	21	0.904762
8	2	14	0.571429
54	4	55	0.981818
5	4	6	0.833333
0	1	0	0
7	5	7	1
4	5	5	0.8
5	5	6	0.833333
50	2	74	0.675676
6	5	6	1
12	3	15	0.8
6	5	7	0.857143
6	5	7	0.857143
5	4	7	0.714286
16	4	17	0.941176
9	1	12	0.75
12	4	13	0.923077
6	3	7	0.857143
28	3	36	0.777778
5	4	6	0.833333
16	2	20	0.8
10	5	11	0.909091
20	5	22	0.909091
8	4	8	1
51	4	62	0.822581
3	5	5	0.6
2	5	3	0.666667
11	3	14	0.785714
5	5	7	0.714286
63	2	81	0.777778
99	4	103	0.961165
6	5	8	0.75
11	5	12	0.916667
5	5	5	1
20	5	20	1
19	5	36	0.527778
358	5	372	0.962366
0	5	0	0
37	4	39	0.948718
28	1	36	0.777778
15	3	18	0.833333
12	5	17	0.705882
3	4	3	1
88	1	103	0.854369
13	5	13	1
2	4	2	1
7	4	7	1
3	2	4	0.75
12	3	14	0.857143
4	4	4	1
10	5	10	1
35	5	36	0.972222
399	4	435	0.917241
87	1	111	0.783784
11	4	12	0.916667
24	2	29	0.827586
21	1	24	0.875
15	4	17	0.882353
14	3	14	1
1	3	2	0.5
7	3	8	0.875
29	4	29	1
14	5	14	1
14	2	16	0.875
0	4	0	0
79	1	92	0.858696
3	3	3	1
41	5	41	1
6	3	6	1
8	1	11	0.727273
65	5	68	0.955882
9	4	9	1
23	5	25	0.92
6	3	6	1
10	3	11	0.909091
25	2	30	0.833333
29	5	29	1
13	3	14	0.928571
10	4	11	0.909091
1	4	1	1
5	3	5	1
1	1	10	0.1
47	5	51	0.921569
2	2	3	0.666667
11	4	11	1
4	4	5	0.8
3	4	3	1
6	4	8	0.75
29	4	32	0.90625
2	3	2	1
62	5	72	0.861111
23	1	33	0.69697
4	3	4	1
2	1	4	0.5
13	4	15	0.866667
9	4	9	1
1	4	1	1
2	3	2	1
4	5	5	0.8
11	5	12	0.916667
24	1	25	0.96
7	4	7	1
10	3	10	1
9	3	9	1
112	4	119	0.941176
13	4	14	0.928571
0	5	0	0
8	4	11	0.727273
11	3	12	0.916667
92	5	106	0.867925
40	5	40	1
2	4	2	1
34	4	35	0.971429
18	2	18	1
10	4	11	0.909091
23	3	25	0.92
58	4	67	0.865672
63	4	63	1
1	3	1	1
5	3	7	0.714286
15	3	15	1
2	3	2	1
3	5	3	1
11	4	11	1
32	1	46	0.695652
17	2	19	0.894737
14	4	14	1
9	4	9	1
1	4	1	1
17	3	22	0.772727
24	4	25	0.96
3	5	3	1
14	4	14	1
20	4	23	0.869565
4	4	4	1
5	3	8	0.625
5	3	8	0.625
101	4	113	0.893805
6	4	6	1
8	4	8	1
4	5	5	0.8
13	1	16	0.8125
7	3	13	0.538462
12	2	20	0.6
3	4	3	1
32	4	35	0.914286
17	4	18	0.944444
12	2	17	0.705882
2	3	3	0.666667
27	4	28	0.964286
18	4	20	0.9
82	5	82	1
4	4	4	1
21	1	36	0.583333
7	4	7	1
3	4	5	0.6
19	2	24	0.791667
5	4	5	1
5	3	5	1
25	4	27	0.925926
3	4	3	1
9	4	10	0.9
2	4	2	1
1	4	1	1
11	2	13	0.846154
4	1	5	0.8
46	4	47	0.978723
34	2	38	0.894737
3	3	4	0.75
2	4	3	0.666667
4	5	5	0.8
1	1	4	0.25
6	4	6	1
39	1	45	0.866667
5	2	6	0.833333
5	4	5	1
11	5	11	1
6	2	6	1
6	3	8	0.75
2	1	4	0.5
19	4	25	0.76
2	4	2	1
12	5	13	0.923077
5	3	9	0.555556
4	5	4	1
16	1	32	0.5
9	4	9	1
8	2	9	0.888889
8	2	9	0.888889
7	2	7	1
1	5	1	1
9	4	9	1
78	1	99	0.787879
17	3	24	0.708333
15	5	16	0.9375
8	4	8	1
8	4	8	1
6	5	6	1
19	3	20	0.95
6	4	7	0.857143
16	5	16	1
6	4	6	1
4	2	4	1
23	1	30	0.766667
6	5	6	1
4	4	5	0.8
12	4	14	0.857143
14	3	16	0.875
4	5	5	0.8
2	3	3	0.666667
5	4	5	1
36	5	36	1
50	4	52	0.961538
5	4	5	1
14	2	14	1
2	3	2	1
9	4	11	0.818182
3	4	3	1
4	1	7	0.571429
4	4	4	1
13	5	13	1
1	3	1	1
4	2	5	0.8
0	4	0	0
12	5	12	1
15	5	15	1
28	5	28	1
1	1	3	0.333333
3	3	4	0.75
13	4	13	1
3	4	3	1
29	5	29	1
4	4	4	1
129	3	151	0.854305
13	3	14	0.928571
4	2	6	0.666667
21	4	22	0.954545
9	3	9	1
102	5	104	0.980769
8	4	9	0.888889
5	2	7	0.714286
37	4	39	0.948718
1	4	1	1
7	5	7	1
28	3	33	0.848485
6	4	6	1
8	5	10	0.8
31	1	50	0.62
32	5	34	0.941176
12	2	14	0.857143
22	4	23	0.956522
9	4	9	1
13	3	14	0.928571
2	4	3	0.666667
11	5	16	0.6875
5	5	5	1
6	3	7	0.857143
26	4	29	0.896552
23	4	23	1
58	5	60	0.966667
13	4	13	1
1	3	1	1
4	2	5	0.8
6	4	6	1
25	5	27	0.925926
3	4	6	0.5
4	5	5	0.8
10	5	11	0.909091
13	3	14	0.928571
21	4	26	0.807692
14	3	15	0.933333
0	4	0	0
3	4	3	1
5	3	8	0.625
14	3	18	0.777778
26	5	27	0.962963
2	4	2	1
3	3	3	1
34	4	37	0.918919
18	1	19	0.947368
8	5	8	1
21	4	23	0.913043
8	5	9	0.888889
7	2	9	0.777778
38	1	52	0.730769
20	4	22	0.909091
4	2	5	0.8
27	5	28	0.964286
5	3	7	0.714286
5	4	6	0.833333
105	2	121	0.867769
8	5	9	0.888889
6	4	7	0.857143
2	4	2	1
20	5	20	1
23	5	23	1
7	4	8	0.875
25	4	25	1
1	5	1	1
16	4	17	0.941176
6	2	6	1
52	4	55	0.945455
3	5	4	0.75
18	4	19	0.947368
6	4	6	1
7	1	9	0.777778
42	4	44	0.954545
18	4	18	1
1	4	1	1
10	5	10	1
38	5	41	0.926829
1	4	1	1
23	3	34	0.676471
1	4	1	1
2	5	2	1
34	1	37	0.918919
7	4	7	1
11	5	11	1
18	4	20	0.9
12	2	16	0.75
10	3	10	1
10	3	13	0.769231
804	5	817	0.984088
13	5	15	0.866667
6	4	6	1
47	4	49	0.959184
68	5	71	0.957746
1	4	1	1
12	5	12	1
33	4	33	1
15	2	21	0.714286
39	5	42	0.928571
3	1	4	0.75
3	5	3	1
4	4	4	1
2	4	2	1
10	4	10	1
8	4	10	0.8
13	2	17	0.764706
87	5	90	0.966667
1	3	1	1
41	1	53	0.773585
7	5	7	1
19	4	19	1
1	3	1	1
4	4	4	1
14	5	15	0.933333
5	5	6	0.833333
57	5	60	0.95
5	5	6	0.833333
1	2	2	0.5
5	4	5	1
101	4	108	0.935185
2	1	4	0.5
0	2	1	0
23	4	24	0.958333
6	4	6	1
21	5	21	1
3	3	3	1
2	3	2	1
4	4	4	1
139	4	146	0.952055
16	2	24	0.666667
1	2	3	0.333333
3	4	3	1
2	5	2	1
1	1	3	0.333333
7	4	7	1
4	3	5	0.8
33	5	37	0.891892
2	3	3	0.666667
1	4	2	0.5
17	5	20	0.85
50	5	51	0.980392
2	3	4	0.5
10	4	10	1
2	4	2	1
3	1	7	0.428571
2	4	2	1
26	5	28	0.928571
4	3	4	1
1	4	1	1
1	1	4	0.25
13	4	13	1
3	4	3	1
111	5	115	0.965217
0	5	0	0
11	1	18	0.611111
6	4	6	1
43	4	45	0.955556
9	4	9	1
2	2	2	1
4	5	5	0.8
14	5	16	0.875
93	4	100	0.93
7	4	7	1
31	4	32	0.96875
12	5	12	1
0	5	0	0
2	1	5	0.4
31	1	34	0.911765
36	4	37	0.972973
54	5	54	1
5	5	6	0.833333
4	5	6	0.666667
16	5	18	0.888889
4	4	4	1
208	4	220	0.945455
45	5	56	0.803571
5	3	5	1
18	3	24	0.75
9	5	11	0.818182
3	4	3	1
14	1	15	0.933333
14	1	22	0.636364
6	5	7	0.857143
13	1	25	0.52
5	4	5	1
15	5	15	1
17	5	18	0.944444
8	4	10	0.8
31	1	45	0.688889
0	4	0	0
9	2	15	0.6
2	5	2	1
2	5	2	1
5	4	5	1
16	5	17	0.941176
4	1	4	1
44	5	44	1
12	5	13	0.923077
1	5	1	1
4	5	4	1
12	5	14	0.857143
1	5	1	1
3	4	3	1
8	5	9	0.888889
25	5	28	0.892857
23	5	23	1
0	2	1	0
29	5	29	1
15	5	15	1
4	5	5	0.8
12	5	14	0.857143
64	5	67	0.955224
5	4	6	0.833333
17	3	19	0.894737
4	4	5	0.8
7	4	10	0.7
4	2	6	0.666667
4	5	4	1
6	4	6	1
0	5	0	0
17	5	20	0.85
4	4	6	0.666667
8	3	8	1
5	3	5	1
27	5	27	1
29	5	30	0.966667
33	5	34	0.970588
44	5	47	0.93617
15	4	15	1
18	4	27	0.666667
36	5	46	0.782609
12	4	12	1
72	5	79	0.911392
2	5	2	1
81	4	91	0.89011
2	5	2	1
1	4	1	1
0	2	0	0
4	5	5	0.8
43	5	43	1
9	5	10	0.9
2	4	2	1
8	4	8	1
12	4	12	1
1	4	1	1
6	4	6	1
2	4	2	1
1	4	1	1
9	5	10	0.9
0	5	0	0
1	1	4	0.25
9	5	12	0.75
13	5	14	0.928571
5	4	5	1
1	4	1	1
3	4	5	0.6
9	5	10	0.9
9	4	9	1
12	4	12	1
112	5	123	0.910569
28	4	28	1
61	5	63	0.968254
3	4	3	1
3	4	3	1
19	3	21	0.904762
4	1	16	0.25
8	5	8	1
7	4	8	0.875
7	4	7	1
11	4	11	1
4	5	4	1
13	5	13	1
6	5	9	0.666667
5	5	5	1
17	5	19	0.894737
3	2	5	0.6
102	5	103	0.990291
14	4	16	0.875
9	3	13	0.692308
21	1	26	0.807692
13	3	13	1
5	5	6	0.833333
15	3	16	0.9375
10	2	14	0.714286
7	5	9	0.777778
114	5	125	0.912
1	1	3	0.333333
20	5	21	0.952381
6	5	6	1
1	3	1	1
7	4	7	1
4	5	4	1
2	4	2	1
10	5	11	0.909091
40	5	44	0.909091
2	4	2	1
55	1	71	0.774648
12	1	15	0.8
16	5	18	0.888889
25	3	25	1
24	5	27	0.888889
7	5	7	1
3	5	3	1
3	5	3	1
1	3	1	1
2	5	2	1
7	4	8	0.875
9	4	10	0.9
3	5	4	0.75
4	5	4	1
1	4	1	1
5	3	7	0.714286
7	5	7	1
5	3	6	0.833333
2	4	3	0.666667
5	4	6	0.833333
2	5	2	1
8	5	9	0.888889
20	1	28	0.714286
33	5	38	0.868421
13	5	14	0.928571
10	5	11	0.909091
8	4	8	1
3	4	3	1
21	4	21	1
3	4	3	1
4	5	4	1
1	5	1	1
18	1	23	0.782609
53	3	59	0.898305
4	4	5	0.8
66	5	69	0.956522
74	5	83	0.891566
6	5	6	1
2	5	2	1
0	4	0	0
20	4	21	0.952381
31	5	31	1
1	5	2	0.5
2	5	2	1
7	5	7	1
19	5	22	0.863636
9	4	10	0.9
6	4	7	0.857143
31	4	34	0.911765
2	5	2	1
10	4	11	0.909091
4	3	5	0.8
12	3	20	0.6
2	4	2	1
10	3	12	0.833333
13	5	13	1
47	4	50	0.94
1	4	1	1
2	4	2	1
3	5	3	1
12	4	12	1
8	5	10	0.8
4	5	4	1
7	4	8	0.875
53	4	53	1
39	5	39	1
10	4	11	0.909091
6	4	6	1
6	5	6	1
21	4	25	0.84
17	4	19	0.894737
4	1	6	0.666667
59	5	61	0.967213
8	5	9	0.888889
2	3	3	0.666667
12	4	12	1
8	5	8	1
2	5	2	1
3	5	3	1
34	5	35	0.971429
2	5	3	0.666667
22	2	25	0.88
3	5	3	1
20	5	20	1
9	4	9	1
3	5	3	1
3	4	3	1
16	5	16	1
2	5	3	0.666667
5	5	5	1
7	5	10	0.7
13	5	14	0.928571
11	4	12	0.916667
81	2	105	0.771429
12	4	14	0.857143
6	5	6	1
1	4	2	0.5
28	5	33	0.848485
28	5	29	0.965517
75	5	78	0.961538
26	5	26	1
6	5	8	0.75
20	3	24	0.833333
20	2	23	0.869565
31	4	31	1
1	5	1	1
8	5	8	1
1	5	2	0.5
4	5	4	1
12	3	20	0.6
9	5	10	0.9
16	5	17	0.941176
4	5	4	1
27	5	29	0.931034
9	4	9	1
0	5	0	0
5	1	7	0.714286
10	3	13	0.769231
4	4	4	1
6	5	6	1
3	5	3	1
10	5	10	1
7	4	7	1
1	1	1	1
6	5	6	1
3	4	3	1
2	4	3	0.666667
3	5	3	1
4	5	4	1
3	4	3	1
9	5	9	1
0	5	0	0
8	5	8	1
16	4	16	1
10	5	10	1
11	2	13	0.846154
4	5	4	1
0	5	0	0
2	4	3	0.666667
4	5	4	1
8	5	8	1
15	3	17	0.882353
3	4	3	1
36	5	39	0.923077
4	5	5	0.8
36	4	43	0.837209
129	1	131	0.984733
11	5	13	0.846154
30	5	32	0.9375
32	5	35	0.914286
0	1	1	0
144	4	153	0.941176
3	2	4	0.75
5	5	5	1
6	5	8	0.75
1	5	1	1
6	2	7	0.857143
0	3	1	0
13	5	13	1
13	5	13	1
21	2	27	0.777778
18	5	19	0.947368
36	5	37	0.972973
16	5	17	0.941176
25	5	25	1
5	4	6	0.833333
62	5	64	0.96875
23	5	23	1
2	5	3	0.666667
8	5	10	0.8
0	3	0	0
5	5	5	1
63	4	65	0.969231
45	5	48	0.9375
1	5	1	1
9	5	10	0.9
19	2	21	0.904762
27	4	28	0.964286
8	5	8	1
21	4	22	0.954545
19	1	27	0.703704
59	1	66	0.893939
0	5	0	0
2	5	2	1
3	5	3	1
26	4	27	0.962963
13	5	13	1
4	4	4	1
7	4	7	1
2	5	2	1
4	5	4	1
7	5	7	1
12	5	12	1
34	5	34	1
5	2	8	0.625
26	5	29	0.896552
7	4	9	0.777778
2	5	3	0.666667
74	2	124	0.596774
4	2	4	1
2	5	2	1
14	4	15	0.933333
7	1	9	0.777778
2	4	2	1
24	5	24	1
3	5	3	1
11	5	14	0.785714
43	5	44	0.977273
48	5	50	0.96
20	5	20	1
0	4	2	0
15	4	16	0.9375
12	2	19	0.631579
2	5	2	1
13	4	13	1
2	5	2	1
1	5	1	1
0	5	0	0
7	2	8	0.875
12	5	12	1
4	5	4	1
2	4	2	1
27	1	29	0.931034
5	5	5	1
19	4	19	1
11	5	11	1
16	5	16	1
6	5	7	0.857143
4	2	6	0.666667
3	5	3	1
52	5	54	0.962963
145	1	174	0.833333
39	4	44	0.886364
0	5	0	0
47	5	49	0.959184
25	5	25	1
14	4	15	0.933333
9	1	12	0.75
16	4	16	1
4	4	5	0.8
19	5	19	1
5	4	7	0.714286
14	2	16	0.875
3	5	4	0.75
6	5	6	1
0	5	0	0
1	4	1	1
7	4	8	0.875
9	5	10	0.9
1	5	1	1
20	4	23	0.869565
0	4	0	0
1	5	1	1
5	5	5	1
7	5	7	1
15	5	15	1
5	5	7	0.714286
4	5	4	1
13	5	13	1
34	5	34	1
25	5	26	0.961538
10	5	10	1
6	4	6	1
6	5	7	0.857143
30	5	31	0.967742
29	5	30	0.966667
21	5	21	1
39	4	42	0.928571
75	5	84	0.892857
4	5	4	1
5	5	6	0.833333
5	5	5	1
6	5	8	0.75
21	5	23	0.913043
19	5	19	1
13	5	15	0.866667
11	4	12	0.916667
0	5	0	0
39	5	41	0.95122
6	5	6	1
3	5	3	1
5	5	5	1
4	5	4	1
16	5	16	1
4	5	4	1
1	5	1	1
5	5	5	1
0	4	0	0
17	4	21	0.809524
10	3	12	0.833333
3	4	3	1
19	5	20	0.95
3	4	3	1
20	5	20	1
0	5	0	0
20	2	28	0.714286
34	2	41	0.829268
4	5	4	1
3	3	5	0.6
14	5	15	0.933333
12	5	12	1
26	5	29	0.896552
3	5	3	1
2	5	2	1
1	5	2	0.5
12	5	13	0.923077
8	5	9	0.888889
7	5	8	0.875
33	1	36	0.916667
4	5	5	0.8
12	5	15	0.8
36	2	45	0.8
2	4	2	1
8	5	10	0.8
25	5	27	0.925926
14	3	20	0.7
10	5	11	0.909091
12	5	13	0.923077
20	1	26	0.769231
12	5	13	0.923077
3	5	4	0.75
8	5	8	1
32	2	37	0.864865
11	5	13	0.846154
1	5	1	1
15	5	16	0.9375
7	5	8	0.875
141	5	148	0.952703
13	1	16	0.8125
18	5	19	0.947368
7	5	7	1
9	5	9	1
3	5	4	0.75
83	5	85	0.976471
2	5	2	1
6	5	6	1
79	5	91	0.868132
0	5	0	0
3	5	3	1
0	5	0	0
5	5	5	1
34	4	35	0.971429
1	5	1	1
3	5	3	1
11	1	16	0.6875
5	2	7	0.714286
1	5	1	1
4	5	4	1
5	5	5	1
7	5	8	0.875
10	5	10	1
29	1	30	0.966667
9	5	11	0.818182
8	5	8	1
1	5	1	1
19	5	19	1
3	5	4	0.75
7	5	7	1
7	5	8	0.875
0	5	0	0
4	5	4	1
46	5	55	0.836364
5	5	5	1
1	4	1	1
4	5	4	1
24	5	25	0.96
10	5	10	1
8	5	9	0.888889
0	5	0	0
40	5	52	0.769231
4	4	4	1
2	5	2	1
39	5	40	0.975
5	5	5	1
1	5	2	0.5
3	5	3	1
4	5	4	1
11	5	11	1
4	3	5	0.8
1	5	1	1
0	5	0	0
12	5	13	0.923077
13	5	14	0.928571
6	5	6	1
7	5	8	0.875
11	5	11	1
0	5	0	0
12	5	12	1
7	5	7	1
12	5	13	0.923077
20	5	20	1
8	5	10	0.8
7	5	8	0.875
0	5	0	0
14	5	14	1
210	5	216	0.972222
2	5	2	1
11	5	12	0.916667
4	5	4	1
2	5	2	1
5	5	5	1
27	5	27	1
14	5	16	0.875
