18	5	19	0.947368
7	5	8	0.875
11	4	13	0.846154
9	5	12	0.75
41	5	41	1
37	4	71	0.521127
87	5	94	0.925532
14	4	22	0.636364
23	4	26	0.884615
8	5	8	1
46	5	61	0.754098
16	5	26	0.615385
38	4	42	0.904762
13	3	19	0.684211
35	5	35	1
9	4	9	1
10	4	13	0.769231
12	5	13	0.923077
13	5	13	1
32	5	32	1
33	5	38	0.868421
20	4	24	0.833333
211	5	223	0.946188
94	4	101	0.930693
45	3	51	0.882353
45	5	47	0.957447
15	5	17	0.882353
69	5	79	0.873418
20	4	38	0.526316
128	5	129	0.992248
66	5	69	0.956522
84	5	84	1
9	3	12	0.75
6	5	12	0.5
8	3	9	0.888889
51	5	53	0.962264
12	4	15	0.8
110	5	114	0.964912
41	5	43	0.953488
101	5	103	0.980583
16	4	19	0.842105
53	4	62	0.854839
38	4	40	0.95
6	4	10	0.6
38	5	39	0.974359
208	4	216	0.962963
25	5	29	0.862069
15	5	16	0.9375
12	5	13	0.923077
13	5	16	0.8125
365	4	402	0.90796
9	4	13	0.692308
20	4	21	0.952381
9	5	10	0.9
34	4	45	0.755556
10	5	17	0.588235
8	5	9	0.888889
39	4	42	0.928571
21	5	22	0.954545
63	5	82	0.768293
13	5	22	0.590909
24	5	25	0.96
42	5	49	0.857143
59	4	80	0.7375
50	5	53	0.943396
45	5	47	0.957447
49	5	53	0.924528
52	5	60	0.866667
51	4	54	0.944444
15	4	21	0.714286
20	5	31	0.645161
8	4	15	0.533333
197	5	206	0.956311
50	5	54	0.925926
45	5	56	0.803571
23	5	27	0.851852
41	5	44	0.931818
63	4	68	0.926471
42	5	42	1
24	3	24	1
81	5	82	0.987805
64	5	66	0.969697
3	4	3	1
33	4	33	1
27	4	30	0.9
55	5	57	0.964912
24	5	26	0.923077
19	5	22	0.863636
33	5	39	0.846154
12	3	15	0.8
26	5	28	0.928571
93	5	104	0.894231
119	5	127	0.937008
1084	5	1107	0.979223
110	5	113	0.973451
311	5	336	0.925595
6	5	7	0.857143
8	5	8	1
16	5	16	1
5	4	6	0.833333
10	4	33	0.30303
22	4	23	0.956522
12	5	15	0.8
19	4	24	0.791667
67	5	68	0.985294
84	4	85	0.988235
9	4	15	0.6
31	5	32	0.96875
57	4	57	1
30	4	36	0.833333
57	5	64	0.890625
41	5	45	0.911111
16	5	19	0.842105
15	4	17	0.882353
16	5	16	1
73	5	79	0.924051
40	5	43	0.930233
13	5	16	0.8125
262	5	281	0.932384
39	3	48	0.8125
388	5	394	0.984772
225	5	273	0.824176
43	5	47	0.914894
7	4	12	0.583333
29	4	36	0.805556
239	5	259	0.92278
50	4	54	0.925926
29	4	36	0.805556
7	3	7	1
264	4	332	0.795181
60	5	63	0.952381
450	5	475	0.947368
60	5	66	0.909091
70	5	73	0.958904
104	5	111	0.936937
26	3	39	0.666667
85	4	125	0.68
10	5	11	0.909091
29	5	33	0.878788
1	5	6	0.166667
17	5	19	0.894737
269	4	292	0.921233
699	5	711	0.983122
34	5	36	0.944444
26	5	28	0.928571
21	5	24	0.875
17	5	19	0.894737
32	5	33	0.969697
355	5	382	0.929319
18	4	49	0.367347
79	5	82	0.963415
35	5	35	1
69	5	72	0.958333
82	5	85	0.964706
5	4	6	0.833333
9	4	9	1
69	5	72	0.958333
528	5	541	0.97597
53	5	54	0.981481
22	5	22	1
56	5	65	0.861538
44	5	46	0.956522
6	5	6	1
24	5	26	0.923077
15	5	17	0.882353
12	5	13	0.923077
32	5	40	0.8
27	5	32	0.84375
148	5	162	0.91358
0	4	1	0
16	4	17	0.941176
86	5	95	0.905263
6	4	6	1
319	5	324	0.984568
31	5	32	0.96875
3	3	3	1
235	5	242	0.971074
27	5	31	0.870968
23	5	25	0.92
45	3	56	0.803571
39	5	45	0.866667
19	4	30	0.633333
8	5	8	1
33	5	35	0.942857
46	5	50	0.92
79	5	81	0.975309
25	5	26	0.961538
27	5	31	0.870968
46	5	49	0.938776
34	5	39	0.871795
284	5	324	0.876543
28	4	118	0.237288
35	5	37	0.945946
5	5	8	0.625
8	5	9	0.888889
25	5	26	0.961538
20	5	20	1
20	5	21	0.952381
260	5	280	0.928571
16	4	17	0.941176
36	4	37	0.972973
190	5	198	0.959596
85	5	98	0.867347
47	2	83	0.566265
37	5	42	0.880952
13	3	14	0.928571
76	5	84	0.904762
11	5	14	0.785714
79	5	83	0.951807
1	3	2	0.5
29	5	30	0.966667
4	3	6	0.666667
11	5	12	0.916667
41	4	47	0.87234
29	5	30	0.966667
53	5	56	0.946429
220	5	228	0.964912
50	5	53	0.943396
17	4	19	0.894737
11	3	16	0.6875
32	5	33	0.969697
20	5	29	0.689655
41	5	47	0.87234
51	5	56	0.910714
71	5	74	0.959459
125	5	126	0.992063
210	5	213	0.985915
18	5	18	1
22	5	23	0.956522
18	4	43	0.418605
42	5	46	0.913043
41	4	43	0.953488
12	5	15	0.8
12	5	12	1
54	5	55	0.981818
121	4	129	0.937984
8	5	10	0.8
13	5	13	1
14	2	15	0.933333
26	5	27	0.962963
67	4	67	1
14	5	17	0.823529
22	5	26	0.846154
246	5	253	0.972332
7	4	11	0.636364
32	4	47	0.680851
97	5	99	0.979798
170	5	179	0.949721
28	5	29	0.965517
359	5	380	0.944737
248	5	253	0.980237
116	5	126	0.920635
216	5	222	0.972973
12	5	17	0.705882
32	5	32	1
19	4	32	0.59375
74	1	84	0.880952
72	1	77	0.935065
175	1	197	0.888325
28	4	29	0.965517
33	4	36	0.916667
145	5	157	0.923567
63	5	65	0.969231
14	3	21	0.666667
105	5	107	0.981308
65	5	66	0.984848
30	5	33	0.909091
21	5	21	1
8	4	11	0.727273
487	5	496	0.981855
603	5	630	0.957143
57	5	61	0.934426
17	5	17	1
154	5	156	0.987179
30	4	31	0.967742
22	5	22	1
16	5	16	1
97	5	106	0.915094
28	5	30	0.933333
21	4	23	0.913043
10	5	11	0.909091
17	4	18	0.944444
6	3	7	0.857143
36	5	40	0.9
47	5	50	0.94
7	5	7	1
96	5	104	0.923077
10	5	12	0.833333
6	5	6	1
4	5	4	1
36	5	36	1
99	5	106	0.933962
99	5	110	0.9
16	5	17	0.941176
36	5	38	0.947368
47	5	54	0.87037
17	4	18	0.944444
31	4	35	0.885714
38	5	44	0.863636
48	5	50	0.96
41	4	52	0.788462
12	5	12	1
27	5	27	1
10	3	28	0.357143
18	5	23	0.782609
59	4	79	0.746835
58	5	60	0.966667
1	4	2	0.5
12	3	14	0.857143
15	4	20	0.75
107	5	113	0.946903
672	5	741	0.906883
3	3	3	1
69	4	75	0.92
1	5	2	0.5
59	5	72	0.819444
51	5	58	0.87931
13	5	14	0.928571
175	5	181	0.966851
13	4	19	0.684211
12	5	16	0.75
284	5	307	0.925081
7	4	7	1
65	5	67	0.970149
52	4	54	0.962963
61	4	70	0.871429
36	5	39	0.923077
48	5	54	0.888889
32	5	32	1
5	4	5	1
31	5	34	0.911765
8	5	8	1
3	5	3	1
16	5	26	0.615385
32	4	32	1
43	4	52	0.826923
19	5	19	1
8	4	9	0.888889
1	4	2	0.5
13	5	14	0.928571
42	5	43	0.976744
114	5	118	0.966102
22	5	23	0.956522
12	4	14	0.857143
15	5	22	0.681818
13	5	21	0.619048
16	5	18	0.888889
4	4	4	1
22	5	24	0.916667
110	5	116	0.948276
16	5	17	0.941176
165	4	176	0.9375
24	4	41	0.585366
29	5	31	0.935484
24	3	42	0.571429
31	5	34	0.911765
13	2	16	0.8125
19	4	26	0.730769
11	5	12	0.916667
57	5	67	0.850746
35	4	37	0.945946
9	5	10	0.9
19	4	20	0.95
83	5	95	0.873684
61	4	66	0.924242
13	5	27	0.481481
82	5	82	1
66	4	104	0.634615
39	4	41	0.95122
16	5	16	1
40	5	41	0.97561
37	5	39	0.948718
43	3	67	0.641791
23	5	25	0.92
100	5	106	0.943396
28	5	32	0.875
30	5	32	0.9375
4	5	4	1
117	5	125	0.936
26	4	26	1
4	4	5	0.8
30	5	34	0.882353
24	5	26	0.923077
10	4	18	0.555556
144	5	147	0.979592
29	5	30	0.966667
22	4	22	1
2	4	2	1
10	4	11	0.909091
96	5	96	1
125	4	133	0.93985
42	5	48	0.875
9	5	15	0.6
24	5	24	1
34	5	37	0.918919
28	5	33	0.848485
20	5	22	0.909091
42	3	59	0.711864
77	5	77	1
17	5	17	1
19	5	21	0.904762
37	5	38	0.973684
53	5	56	0.946429
67	5	67	1
199	5	206	0.966019
124	5	127	0.976378
12	4	15	0.8
15	5	17	0.882353
51	5	57	0.894737
50	5	62	0.806452
43	5	47	0.914894
284	5	314	0.904459
7	5	7	1
26	5	28	0.928571
37	5	37	1
23	5	32	0.71875
54	5	57	0.947368
209	5	252	0.829365
21	5	21	1
24	5	31	0.774194
16	5	17	0.941176
137	4	147	0.931973
5	4	7	0.714286
6	4	6	1
119	5	122	0.97541
17	4	18	0.944444
117	5	118	0.991525
77	5	89	0.865169
28	5	39	0.717949
5	5	5	1
4	3	6	0.666667
17	5	34	0.5
17	5	19	0.894737
38	5	40	0.95
11	5	11	1
92	5	100	0.92
47	5	51	0.921569
6	4	6	1
16	5	18	0.888889
5	2	7	0.714286
45	4	49	0.918367
9	3	16	0.5625
36	4	55	0.654545
42	5	56	0.75
128	4	141	0.907801
145	2	236	0.614407
287	1	310	0.925806
495	5	531	0.932203
