2	5	2	1
30	5	33	0.909091
9	5	11	0.818182
4	5	6	0.666667
55	5	65	0.846154
160	5	179	0.893855
9	5	12	0.75
18	5	22	0.818182
17	5	20	0.85
5	2	6	0.833333
56	5	66	0.848485
3	4	3	1
13	4	19	0.684211
238	5	244	0.97541
6	5	8	0.75
25	5	25	1
10	5	11	0.909091
7	4	8	0.875
14	5	15	0.933333
31	5	31	1
35	5	38	0.921053
1	4	1	1
8	5	12	0.666667
4	5	6	0.666667
2	3	2	1
4	3	4	1
37	5	38	0.973684
77	5	84	0.916667
13	4	18	0.722222
53	5	54	0.981481
6	5	7	0.857143
7	5	9	0.777778
4	5	5	0.8
15	4	16	0.9375
12	5	16	0.75
24	5	30	0.8
30	4	31	0.967742
2	5	3	0.666667
15	5	15	1
18	4	21	0.857143
16	4	21	0.761905
10	3	12	0.833333
45	5	45	1
0	4	0	0
78	5	98	0.795918
20	5	22	0.909091
16	5	17	0.941176
66	5	68	0.970588
27	4	27	1
13	4	15	0.866667
18	4	19	0.947368
19	5	28	0.678571
9	4	9	1
35	5	45	0.777778
10	4	16	0.625
0	5	2	0
22	5	37	0.594595
285	4	329	0.866261
46	5	55	0.836364
10	4	13	0.769231
19	5	21	0.904762
7	5	10	0.7
23	5	27	0.851852
11	5	15	0.733333
39	5	40	0.975
10	4	13	0.769231
118	5	119	0.991597
6	4	6	1
8	5	10	0.8
4	5	4	1
40	5	53	0.754717
48	4	49	0.979592
384	5	391	0.982097
3	4	3	1
30	5	33	0.909091
8	5	13	0.615385
18	4	19	0.947368
1	5	1	1
5	4	7	0.714286
16	5	19	0.842105
67	5	75	0.893333
15	4	15	1
19	4	26	0.730769
28	5	31	0.903226
3	5	3	1
1	5	2	0.5
5	5	5	1
9	4	9	1
27	5	28	0.964286
3	5	4	0.75
25	4	29	0.862069
626	5	642	0.975078
3	4	4	0.75
8	4	9	0.888889
16	5	16	1
4	5	4	1
15	2	18	0.833333
4	5	10	0.4
68	4	90	0.755556
9	5	10	0.9
27	5	29	0.931034
24	5	67	0.358209
2	5	2	1
1	3	1	1
39	5	42	0.928571
7	4	10	0.7
4	5	6	0.666667
31	5	37	0.837838
21	4	28	0.75
46	5	63	0.730159
8	5	9	0.888889
66	3	74	0.891892
29	5	37	0.783784
4	5	5	0.8
5	4	10	0.5
81	5	87	0.931034
51	5	52	0.980769
102	5	110	0.927273
11	5	11	1
7	4	9	0.777778
14	4	17	0.823529
30	4	36	0.833333
1	4	1	1
37	5	42	0.880952
0	4	0	0
0	4	0	0
14	5	18	0.777778
60	4	78	0.769231
13	4	13	1
15	5	16	0.9375
9	5	9	1
6	5	8	0.75
39	5	39	1
22	5	24	0.916667
8	4	9	0.888889
15	5	20	0.75
3	4	3	1
13	4	15	0.866667
114	5	119	0.957983
82	5	89	0.921348
119	5	122	0.97541
33	5	33	1
6	5	6	1
11	4	12	0.916667
104	5	123	0.845528
18	5	21	0.857143
9	4	11	0.818182
9	4	9	1
13	5	14	0.928571
29	4	30	0.966667
4	4	5	0.8
19	5	19	1
5	5	7	0.714286
72	5	81	0.888889
4	1	4	1
236	5	275	0.858182
1	5	3	0.333333
6	4	7	0.857143
10	5	11	0.909091
43	5	47	0.914894
112	5	120	0.933333
56	5	58	0.965517
3	4	3	1
71	4	75	0.946667
5	3	6	0.833333
8	5	10	0.8
19	5	20	0.95
9	4	11	0.818182
7	5	7	1
8	5	8	1
2	4	2	1
8	5	9	0.888889
17	5	18	0.944444
11	5	13	0.846154
10	5	13	0.769231
13	5	18	0.722222
20	5	21	0.952381
28	5	33	0.848485
21	5	30	0.7
65	5	77	0.844156
2	4	2	1
50	5	59	0.847458
14	4	17	0.823529
7	5	7	1
8	5	14	0.571429
1	4	1	1
4	4	4	1
4	2	5	0.8
10	2	14	0.714286
8	4	8	1
19	5	19	1
13	5	13	1
11	5	13	0.846154
8	5	8	1
12	5	16	0.75
45	5	49	0.918367
7	5	8	0.875
3	4	3	1
10	5	10	1
10	5	10	1
18	4	23	0.782609
29	5	29	1
32	5	36	0.888889
11	4	12	0.916667
9	5	9	1
7	4	8	0.875
10	5	11	0.909091
5	5	5	1
22	4	22	1
27	4	28	0.964286
3	5	5	0.6
1	4	7	0.142857
5	4	10	0.5
0	5	0	0
0	5	1	0
1	5	4	0.25
5	5	9	0.555556
6	5	20	0.3
2	5	4	0.5
12	4	15	0.8
22	5	24	0.916667
6	5	7	0.857143
4	4	5	0.8
6	5	6	1
3	4	7	0.428571
5	5	5	1
3	5	8	0.375
16	5	21	0.761905
2	5	3	0.666667
7	5	9	0.777778
24	5	38	0.631579
12	4	19	0.631579
38	5	41	0.926829
11	4	13	0.846154
3	4	9	0.333333
10	4	19	0.526316
2	4	2	1
11	4	14	0.785714
1	5	2	0.5
14	4	14	1
28	5	33	0.848485
16	5	16	1
19	5	23	0.826087
2	5	2	1
0	3	3	0
0	4	1	0
7	4	8	0.875
1	4	3	0.333333
9	4	11	0.818182
6	3	9	0.666667
10	5	11	0.909091
15	4	21	0.714286
7	5	7	1
0	4	0	0
9	4	11	0.818182
32	5	32	1
2	5	5	0.4
6	5	7	0.857143
25	5	30	0.833333
12	5	12	1
24	4	24	1
26	5	26	1
1	5	1	1
3	4	3	1
0	4	0	0
13	5	16	0.8125
0	4	0	0
2	5	11	0.181818
2	5	4	0.5
5	5	10	0.5
6	4	7	0.857143
19	4	36	0.527778
2	4	2	1
16	5	18	0.888889
1	5	1	1
0	5	1	0
1	5	3	0.333333
6	5	15	0.4
11	4	11	1
17	5	20	0.85
4	4	5	0.8
3	4	3	1
5	4	9	0.555556
6	5	7	0.857143
45	4	79	0.56962
10	4	13	0.769231
6	5	7	0.857143
4	5	4	1
4	5	4	1
6	5	6	1
1	4	1	1
36	5	37	0.972973
13	4	23	0.565217
26	5	28	0.928571
8	5	9	0.888889
4	5	4	1
4	4	4	1
1	5	9	0.111111
13	5	14	0.928571
32	5	34	0.941176
10	5	11	0.909091
19	5	19	1
5	4	6	0.833333
7	5	7	1
5	5	10	0.5
7	5	9	0.777778
45	4	49	0.918367
1	4	2	0.5
2	5	4	0.5
5	4	8	0.625
2	5	2	1
9	5	10	0.9
2	4	2	1
5	5	5	1
33	5	34	0.970588
0	4	0	0
2	5	2	1
10	5	11	0.909091
1	4	1	1
5	4	10	0.5
1	5	3	0.333333
15	5	24	0.625
2	5	2	1
8	5	8	1
6	3	8	0.75
14	5	14	1
1	5	1	1
19	4	23	0.826087
5	4	6	0.833333
11	4	15	0.733333
5	5	7	0.714286
0	4	1	0
4	5	9	0.444444
7	5	8	0.875
16	5	17	0.941176
2	3	3	0.666667
5	3	6	0.833333
1	4	1	1
5	5	8	0.625
2	5	2	1
19	5	20	0.95
8	5	10	0.8
10	5	13	0.769231
