6	3	11	0.545455
2	3	48	0.0416667
2	4	2	1
7	3	9	0.777778
0	3	4	0
2	3	45	0.0444444
8	3	9	0.888889
10	3	22	0.454545
0	3	4	0
2	3	5	0.4
5	3	8	0.625
2	3	7	0.285714
7	3	15	0.466667
3	3	12	0.25
1	3	44	0.0227273
3	3	14	0.214286
6	3	25	0.24
2	3	7	0.285714
4	3	26	0.153846
1	3	23	0.0434783
3	3	8	0.375
2	3	10	0.2
0	3	6	0
1	3	32	0.03125
1	3	17	0.0588235
1	3	65	0.0153846
7	3	29	0.241379
2	3	5	0.4
2	3	3	0.666667
8	3	36	0.222222
2	3	42	0.047619
1	3	1	1
1	3	4	0.25
4	3	20	0.2
2	3	13	0.153846
0	3	5	0
3	3	6	0.5
6	3	18	0.333333
6	3	18	0.333333
0	3	1	0
2	3	2	1
9	3	13	0.692308
0	3	3	0
3	3	3	1
0	3	0	0
2	3	17	0.117647
0	3	1	0
2	4	3	0.666667
2	3	9	0.222222
2	3	30	0.0666667
22	3	24	0.916667
0	3	14	0
2	3	4	0.5
0	3	1	0
0	3	45	0
10	3	59	0.169492
1	3	14	0.0714286
0	3	18	0
3	3	45	0.0666667
1	3	4	0.25
2	3	10	0.2
5	3	14	0.357143
1	3	1	1
17	3	48	0.354167
4	3	26	0.153846
0	3	15	0
2	3	6	0.333333
0	3	6	0
0	3	5	0
5	3	19	0.263158
0	3	0	0
4	3	14	0.285714
3	3	15	0.2
6	3	10	0.6
0	3	4	0
1	4	2	0.5
1	3	2	0.5
2	3	9	0.222222
7	3	8	0.875
2	3	9	0.222222
4	3	8	0.5
6	3	12	0.5
2	3	8	0.25
0	3	20	0
1	3	25	0.04
1	3	19	0.0526316
2	3	4	0.5
0	3	1	0
0	3	1	0
4	3	40	0.1
0	3	1	0
0	3	0	0
1	3	9	0.111111
3	3	7	0.428571
6	3	25	0.24
2	3	6	0.333333
2	3	8	0.25
3	3	16	0.1875
0	3	0	0
2	3	6	0.333333
8	3	15	0.533333
4	3	11	0.363636
3	3	13	0.230769
14	4	15	0.933333
1	3	10	0.1
5	3	8	0.625
2	3	13	0.153846
3	3	4	0.75
0	3	5	0
4	3	17	0.235294
3	3	5	0.6
0	3	0	0
6	3	6	1
2	3	16	0.125
0	3	0	0
5	3	15	0.333333
12	3	27	0.444444
1	3	10	0.1
3	3	22	0.136364
3	3	8	0.375
1	3	19	0.0526316
2	3	7	0.285714
0	3	12	0
5	3	10	0.5
3	3	14	0.214286
0	3	3	0
4	3	16	0.25
0	3	15	0
3	4	4	0.75
0	3	0	0
4	3	24	0.166667
3	3	15	0.2
2	3	3	0.666667
8	3	34	0.235294
1	3	8	0.125
2	3	16	0.125
1	3	9	0.111111
4	3	21	0.190476
2	5	17	0.117647
2	3	32	0.0625
3	3	7	0.428571
7	3	22	0.318182
0	3	0	0
3	4	10	0.3
2	4	4	0.5
1	3	19	0.0526316
1	3	22	0.0454545
3	3	25	0.12
2	3	11	0.181818
0	3	0	0
0	3	1	0
2	3	5	0.4
2	3	10	0.2
0	3	4	0
15	3	117	0.128205
1	3	28	0.0357143
5	3	21	0.238095
1	3	1	1
3	4	15	0.2
1	3	1	1
4	3	12	0.333333
0	3	19	0
1	3	3	0.333333
0	4	0	0
3	3	14	0.214286
1	3	1	1
1	3	21	0.047619
2	3	4	0.5
1	3	17	0.0588235
0	3	6	0
5	3	13	0.384615
9	3	17	0.529412
6	3	14	0.428571
2	3	25	0.08
4	3	20	0.2
17	3	30	0.566667
10	3	16	0.625
0	3	2	0
1	4	2	0.5
6	3	23	0.26087
3	3	13	0.230769
0	3	15	0
6	3	22	0.272727
26	4	26	1
1	3	21	0.047619
3	3	9	0.333333
13	3	38	0.342105
2	3	43	0.0465116
4	3	10	0.4
0	3	1	0
3	3	22	0.136364
2	3	16	0.125
0	3	8	0
0	3	10	0
1	3	1	1
4	3	22	0.181818
4	3	41	0.097561
1	3	41	0.0243902
16	3	30	0.533333
4	3	23	0.173913
3	3	8	0.375
0	3	3	0
3	4	7	0.428571
0	3	1	0
1	4	10	0.1
0	3	1	0
16	3	102	0.156863
3	3	23	0.130435
2	3	2	1
1	4	69	0.0144928
0	3	2	0
2	3	33	0.0606061
1	3	9	0.111111
0	3	4	0
1	3	7	0.142857
0	4	0	0
2	3	4	0.5
3	3	4	0.75
1	3	4	0.25
2	3	5	0.4
0	3	9	0
9	3	40	0.225
7	3	15	0.466667
9	3	15	0.6
5	3	23	0.217391
0	3	0	0
2	3	3	0.666667
6	3	10	0.6
11	4	12	0.916667
0	3	6	0
8	3	12	0.666667
5	4	6	0.833333
0	3	0	0
3	3	43	0.0697674
0	3	2	0
0	3	9	0
1	3	1	1
0	3	1	0
1	4	6	0.166667
2	3	40	0.05
1	3	7	0.142857
5	3	22	0.227273
0	3	2	0
4	3	6	0.666667
8	4	9	0.888889
1	3	3	0.333333
3	3	76	0.0394737
1	3	7	0.142857
6	3	17	0.352941
6	3	12	0.5
12	3	21	0.571429
10	4	20	0.5
3	3	7	0.428571
1	3	25	0.04
0	3	17	0
8	3	11	0.727273
8	3	30	0.266667
7	3	15	0.466667
1	3	15	0.0666667
3	4	3	1
5	3	13	0.384615
1	3	3	0.333333
11	4	16	0.6875
3	3	8	0.375
4	3	8	0.5
2	3	39	0.0512821
2	2	27	0.0740741
3	3	18	0.166667
10	3	21	0.47619
6	3	19	0.315789
3	4	7	0.428571
2	3	26	0.0769231
0	3	4	0
0	3	17	0
3	3	8	0.375
2	4	8	0.25
6	3	23	0.26087
6	3	13	0.461538
3	3	38	0.0789474
0	3	3	0
6	3	67	0.0895522
1	3	5	0.2
4	3	6	0.666667
2	3	8	0.25
1	4	8	0.125
1	3	4	0.25
8	3	26	0.307692
3	3	11	0.272727
3	3	6	0.5
2	3	4	0.5
2	3	8	0.25
2	3	4	0.5
3	3	19	0.157895
1	3	3	0.333333
0	3	5	0
0	3	0	0
6	3	8	0.75
2	3	5	0.4
14	2	33	0.424242
2	3	4	0.5
1	3	3	0.333333
0	3	17	0
3	3	7	0.428571
0	3	1	0
2	3	2	1
4	3	8	0.5
1	3	1	1
2	3	7	0.285714
5	3	34	0.147059
4	3	11	0.363636
2	3	7	0.285714
0	3	5	0
3	3	11	0.272727
2	3	2	1
0	4	2	0
1	4	3	0.333333
0	3	2	0
3	3	7	0.428571
3	3	5	0.6
0	3	4	0
2	3	41	0.0487805
1	4	5	0.2
11	3	11	1
2	3	2	1
1	3	2	0.5
0	4	2	0
3	3	20	0.15
4	4	5	0.8
3	3	5	0.6
1	3	1	1
1	4	9	0.111111
1	3	1	1
2	3	10	0.2
7	3	22	0.318182
12	3	57	0.210526
3	3	3	1
4	3	6	0.666667
0	3	1	0
8	3	22	0.363636
0	3	0	0
3	3	19	0.157895
9	3	39	0.230769
10	4	13	0.769231
8	3	22	0.363636
2	3	8	0.25
5	3	21	0.238095
7	3	19	0.368421
0	3	1	0
1	3	1	1
8	3	13	0.615385
6	3	17	0.352941
2	3	14	0.142857
3	3	4	0.75
13	2	15	0.866667
1	3	1	1
5	3	15	0.333333
2	3	13	0.153846
0	3	0	0
1	3	6	0.166667
1	3	2	0.5
2	3	4	0.5
3	3	22	0.136364
6	3	8	0.75
0	3	2	0
0	3	12	0
2	3	10	0.2
1	4	3	0.333333
3	2	32	0.09375
0	3	0	0
0	3	1	0
2	5	2	1
4	3	7	0.571429
0	2	11	0
3	4	9	0.333333
0	2	0	0
2	3	5	0.4
0	3	8	0
4	3	25	0.16
9	4	14	0.642857
1	3	21	0.047619
0	3	1	0
0	3	0	0
44	3	51	0.862745
5	3	5	1
0	3	5	0
1	3	3	0.333333
3	3	4	0.75
5	3	6	0.833333
1	3	3	0.333333
5	3	18	0.277778
1	3	6	0.166667
6	3	13	0.461538
5	3	13	0.384615
2	3	4	0.5
9	2	23	0.391304
19	3	24	0.791667
5	3	25	0.2
3	3	5	0.6
3	3	11	0.272727
1	3	9	0.111111
14	2	41	0.341463
2	3	7	0.285714
4	3	12	0.333333
3	3	12	0.25
2	3	7	0.285714
2	3	18	0.111111
0	3	1	0
2	3	5	0.4
0	3	0	0
2	3	7	0.285714
2	3	7	0.285714
4	3	8	0.5
24	2	43	0.55814
2	2	3	0.666667
5	2	17	0.294118
1	4	6	0.166667
0	3	5	0
7	3	9	0.777778
2	3	8	0.25
0	3	4	0
5	3	26	0.192308
0	2	1	0
5	3	17	0.294118
5	3	9	0.555556
1	2	7	0.142857
2	3	3	0.666667
3	3	24	0.125
2	3	7	0.285714
9	3	28	0.321429
2	3	20	0.1
2	3	10	0.2
3	3	12	0.25
12	3	19	0.631579
1	2	1	1
3	3	13	0.230769
7	2	27	0.259259
6	3	7	0.857143
6	4	7	0.857143
11	3	11	1
10	3	19	0.526316
2	4	2	1
3	3	3	1
28	3	33	0.848485
0	2	1	0
2	3	22	0.0909091
5	3	37	0.135135
9	3	15	0.6
0	3	2	0
12	3	32	0.375
11	4	14	0.785714
5	3	6	0.833333
9	4	13	0.692308
2	3	11	0.181818
2	4	4	0.5
0	3	3	0
1	3	3	0.333333
2	3	29	0.0689655
4	4	5	0.8
0	3	1	0
3	4	3	1
7	3	34	0.205882
3	3	7	0.428571
1	3	2	0.5
0	3	4	0
3	4	9	0.333333
0	3	7	0
0	3	1	0
3	3	6	0.5
2	4	7	0.285714
3	3	40	0.075
8	3	27	0.296296
3	3	14	0.214286
1	3	1	1
2	3	2	1
4	3	13	0.307692
3	3	27	0.111111
1	3	3	0.333333
1	3	26	0.0384615
1	3	3	0.333333
1	3	5	0.2
0	3	20	0
1	4	1	1
0	3	8	0
5	3	23	0.217391
5	3	12	0.416667
2	3	4	0.5
0	3	1	0
2	3	8	0.25
1	5	5	0.2
7	4	8	0.875
0	3	1	0
0	4	0	0
2	3	7	0.285714
2	3	6	0.333333
2	4	5	0.4
0	3	2	0
3	4	4	0.75
1	2	5	0.2
5	4	7	0.714286
6	2	36	0.166667
8	5	9	0.888889
1	3	10	0.1
0	3	0	0
2	3	4	0.5
1	3	3	0.333333
3	4	5	0.6
0	3	1	0
0	3	4	0
0	4	0	0
0	4	0	0
3	4	4	0.75
2	4	2	1
4	3	5	0.8
