4	5	4	1
9	5	10	0.9
1	3	1	1
4	4	4	1
3	4	3	1
8	5	8	1
43	5	46	0.934783
1	5	1	1
3	5	6	0.5
2	5	2	1
1	5	1	1
5	5	6	0.833333
0	4	0	0
3	2	4	0.75
21	5	23	0.913043
1	5	3	0.333333
3	5	5	0.6
0	4	0	0
4	5	4	1
2	4	2	1
3	4	3	1
2	5	2	1
0	5	0	0
5	5	5	1
17	4	19	0.894737
16	5	17	0.941176
1	5	1	1
0	5	0	0
1	5	1	1
0	4	0	0
10	5	12	0.833333
0	3	0	0
1	5	1	1
10	4	12	0.833333
63	5	66	0.954545
6	4	6	1
2	5	2	1
0	5	0	0
21	5	22	0.954545
0	5	0	0
16	5	21	0.761905
73	4	83	0.879518
9	5	12	0.75
68	5	75	0.906667
4	3	4	1
8	3	8	1
42	5	42	1
5	4	5	1
0	5	0	0
0	5	0	0
0	4	0	0
3	5	4	0.75
2	4	2	1
0	4	0	0
2	4	2	1
0	5	0	0
89	4	96	0.927083
11	2	18	0.611111
1	5	1	1
37	5	39	0.948718
5	3	10	0.5
6	5	7	0.857143
22	5	22	1
2	3	2	1
1	3	1	1
20	5	22	0.909091
3	5	3	1
12	4	12	1
18	4	23	0.782609
2	5	2	1
3	5	3	1
18	5	18	1
1	4	1	1
10	5	10	1
2	5	2	1
0	4	0	0
2	4	2	1
31	4	33	0.939394
3	5	4	0.75
1	5	1	1
2	4	2	1
2	4	2	1
0	5	1	0
297	4	309	0.961165
1	4	2	0.5
0	5	0	0
0	5	0	0
0	4	0	0
5	5	5	1
0	4	0	0
0	5	0	0
3	5	3	1
0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
0	5	0	0
3	5	3	1
14	5	15	0.933333
0	5	0	0
1	5	2	0.5
0	5	0	0
1	4	1	1
2	4	2	1
0	3	0	0
3	5	3	1
3	5	3	1
23	5	47	0.489362
2	5	2	1
40	5	40	1
110	5	112	0.982143
1	5	3	0.333333
4	5	7	0.571429
33	5	36	0.916667
2	5	2	1
0	5	0	0
5	4	5	1
2	5	2	1
9	4	9	1
0	4	0	0
0	5	0	0
0	4	0	0
0	4	0	0
0	3	0	0
1	5	1	1
2	4	2	1
1	4	1	1
8	2	11	0.727273
0	3	0	0
1	5	1	1
0	5	0	0
0	4	0	0
6	5	6	1
0	5	0	0
4	5	4	1
0	5	0	0
0	4	0	0
0	4	0	0
1	5	1	1
10	5	10	1
0	4	0	0
0	4	0	0
4	4	4	1
1	4	1	1
0	5	0	0
0	5	0	0
0	5	0	0
1	3	1	1
1	4	2	0.5
4	4	4	1
0	4	0	0
3	5	3	1
0	4	0	0
0	1	0	0
4	5	4	1
2	3	2	1
2	4	2	1
4	4	4	1
12	5	14	0.857143
14	5	15	0.933333
0	4	0	0
32	5	33	0.969697
0	4	0	0
5	4	5	1
0	5	0	0
42	4	56	0.75
5	4	5	1
13	4	14	0.928571
69	5	77	0.896104
11	4	12	0.916667
19	5	19	1
0	5	0	0
0	5	0	0
0	5	0	0
2	4	2	1
0	5	0	0
0	5	0	0
8	5	9	0.888889
4	5	4	1
3	4	3	1
6	3	17	0.352941
5	5	6	0.833333
10	4	10	1
5	4	5	1
1	4	2	0.5
4	5	4	1
5	5	5	1
3	5	3	1
0	5	0	0
1	4	1	1
20	3	34	0.588235
40	3	46	0.869565
5	4	5	1
0	4	0	0
3	4	4	0.75
0	3	0	0
0	5	0	0
16	4	16	1
1	4	2	0.5
55	5	58	0.948276
11	5	12	0.916667
4	5	4	1
2	4	2	1
6	5	6	1
3	4	5	0.6
2	5	3	0.666667
2	5	2	1
83	4	87	0.954023
16	5	21	0.761905
0	5	0	0
22	5	22	1
12	4	13	0.923077
1	5	1	1
1	5	1	1
1	5	1	1
1	3	1	1
53	5	55	0.963636
61	5	68	0.897059
46	3	62	0.741935
21	4	23	0.913043
15	4	16	0.9375
9	5	9	1
33	4	35	0.942857
5	3	10	0.5
14	5	14	1
2	3	2	1
1	3	2	0.5
350	5	367	0.953678
0	5	0	0
3	3	3	1
0	5	1	0
3	4	3	1
25	5	29	0.862069
2	5	2	1
77	5	81	0.950617
1	5	1	1
0	3	0	0
1	4	1	1
1	5	1	1
12	3	14	0.857143
4	5	4	1
1	5	1	1
34	5	35	0.971429
0	5	0	0
10	3	10	1
3	5	4	0.75
3	2	5	0.6
2	5	2	1
0	5	1	0
1	3	1	1
0	5	1	0
5	5	6	0.833333
0	3	0	0
0	5	0	0
1	5	1	1
15	5	17	0.882353
9	4	11	0.818182
38	5	40	0.95
8	5	8	1
2	4	2	1
3	3	4	0.75
0	4	0	0
0	5	0	0
0	3	1	0
5	4	6	0.833333
16	5	16	1
11	3	21	0.52381
6	5	6	1
7	4	8	0.875
179	5	201	0.890547
34	5	37	0.918919
13	4	13	1
31	5	34	0.911765
4	5	6	0.666667
4	5	4	1
1	5	1	1
0	5	3	0
0	4	0	0
337	5	350	0.962857
1	5	1	1
5	5	6	0.833333
2	4	3	0.666667
15	5	16	0.9375
9	4	10	0.9
0	1	1	0
244	4	264	0.924242
24	5	27	0.888889
15	4	17	0.882353
6	2	11	0.545455
0	5	0	0
4	4	4	1
13	4	13	1
0	4	0	0
19	5	20	0.95
1	5	1	1
2	4	2	1
0	3	0	0
0	4	0	0
0	4	0	0
1	5	1	1
0	4	0	0
0	5	0	0
537	5	548	0.979927
40	5	45	0.888889
6	5	9	0.666667
4	3	8	0.5
83	5	85	0.976471
13	4	13	1
5	4	5	1
47	5	49	0.959184
2	4	3	0.666667
69	4	69	1
0	5	0	0
14	5	14	1
64	4	65	0.984615
0	4	0	0
3	5	3	1
3	5	4	0.75
67	5	68	0.985294
13	4	15	0.866667
4	5	4	1
46	5	56	0.821429
3	5	3	1
0	4	0	0
4	4	4	1
4	5	7	0.571429
11	4	11	1
1	1	2	0.5
1	3	1	1
2	3	3	0.666667
6	5	6	1
0	5	0	0
30	5	30	1
2	3	2	1
15	5	15	1
19	4	19	1
18	5	18	1
12	5	13	0.923077
19	4	19	1
1	5	1	1
20	5	21	0.952381
0	5	0	0
0	3	0	0
5	2	6	0.833333
12	3	20	0.6
22	4	23	0.956522
15	5	18	0.833333
4	4	4	1
22	4	22	1
2	4	2	1
13	5	16	0.8125
49	5	59	0.830508
13	5	14	0.928571
5	3	8	0.625
0	4	0	0
3	5	4	0.75
1	2	1	1
0	2	0	0
0	3	0	0
0	5	0	0
0	3	0	0
2	5	2	1
0	5	0	0
0	5	1	0
1	3	1	1
2	5	2	1
4	4	4	1
32	5	34	0.941176
12	4	13	0.923077
12	4	13	0.923077
1	5	1	1
3	5	5	0.6
7	5	8	0.875
5	4	5	1
4	5	4	1
2	4	2	1
0	5	1	0
0	3	1	0
0	3	0	0
76	5	77	0.987013
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	4	0	0
5	5	6	0.833333
1	4	1	1
2	5	3	0.666667
0	5	0	0
1	4	1	1
26	5	26	1
133	5	138	0.963768
6	5	6	1
3	3	10	0.3
38	5	39	0.974359
119	5	125	0.952
1	4	1	1
12	5	12	1
1	3	2	0.5
1	4	1	1
6	4	7	0.857143
1	3	1	1
3	5	4	0.75
12	3	12	1
2	5	2	1
3	4	4	0.75
4	3	6	0.666667
1	4	1	1
18	4	18	1
16	5	16	1
13	5	13	1
16	4	16	1
32	3	40	0.8
13	5	13	1
16	5	17	0.941176
0	5	0	0
9	5	10	0.9
10	3	11	0.909091
0	2	0	0
0	4	0	0
1	5	1	1
1	5	1	1
2	5	2	1
1	5	1	1
0	5	0	0
1	4	1	1
0	5	0	0
18	5	19	0.947368
4	5	4	1
114	5	122	0.934426
11	5	12	0.916667
23	5	23	1
21	5	21	1
7	4	7	1
182	5	223	0.816143
6	5	6	1
5	5	6	0.833333
25	4	27	0.925926
0	4	0	0
30	5	32	0.9375
18	4	23	0.782609
9	4	9	1
18	5	23	0.782609
0	5	0	0
4	5	4	1
28	3	29	0.965517
5	2	6	0.833333
6	4	6	1
3	5	3	1
10	4	10	1
9	5	10	0.9
2	5	2	1
33	1	37	0.891892
0	5	0	0
1	4	1	1
2	5	2	1
0	5	0	0
0	3	0	0
2	5	2	1
0	5	0	0
2	5	3	0.666667
21	5	23	0.913043
3	5	3	1
0	3	1	0
0	3	0	0
4	5	4	1
7	4	7	1
11	4	12	0.916667
18	4	18	1
3	5	3	1
5	3	5	1
13	5	14	0.928571
6	4	6	1
345	5	353	0.977337
19	2	30	0.633333
15	1	19	0.789474
9	4	10	0.9
8	3	13	0.615385
4	3	6	0.666667
0	5	0	0
0	3	0	0
4	4	5	0.8
14	5	15	0.933333
3	4	3	1
1	4	2	0.5
4	5	5	0.8
11	4	11	1
6	5	7	0.857143
36	3	38	0.947368
31	5	31	1
6	4	11	0.545455
9	4	10	0.9
15	4	15	1
23	4	25	0.92
29	5	30	0.966667
139	5	142	0.978873
7	5	7	1
3	5	6	0.5
10	3	18	0.555556
12	5	15	0.8
18	4	20	0.9
39	5	39	1
11	5	11	1
38	4	42	0.904762
20	5	20	1
0	5	1	0
7	4	8	0.875
9	4	9	1
0	5	0	0
8	3	12	0.666667
3	3	4	0.75
29	4	29	1
0	4	0	0
28	5	30	0.933333
19	4	19	1
17	5	18	0.944444
11	3	11	1
4	5	4	1
17	4	17	1
1	4	1	1
2	3	3	0.666667
5	3	6	0.833333
0	5	0	0
3	4	3	1
1	4	1	1
2	5	2	1
11	4	13	0.846154
4	4	4	1
2	4	2	1
6	5	7	0.857143
22	5	22	1
17	3	18	0.944444
14	4	16	0.875
22	4	25	0.88
6	2	13	0.461538
5	5	7	0.714286
26	5	28	0.928571
5	5	7	0.714286
3	3	5	0.6
6	5	6	1
4	5	4	1
8	5	11	0.727273
8	3	10	0.8
2	5	2	1
19	5	19	1
4	5	4	1
8	4	8	1
1	3	1	1
10	3	11	0.909091
13	5	14	0.928571
3	4	6	0.5
47	5	48	0.979167
10	5	10	1
22	5	25	0.88
63	5	64	0.984375
47	4	56	0.839286
1	5	1	1
18	1	53	0.339623
18	5	21	0.857143
6	4	10	0.6
3	3	4	0.75
14	5	14	1
22	5	24	0.916667
18	4	20	0.9
4	5	4	1
2	5	3	0.666667
1	5	2	0.5
33	2	46	0.717391
35	5	35	1
7	3	9	0.777778
20	5	21	0.952381
328	5	334	0.982036
2	2	3	0.666667
5	2	8	0.625
16	5	20	0.8
3	5	3	1
8	4	8	1
54	5	61	0.885246
1	5	3	0.333333
42	5	44	0.954545
2	5	2	1
5	4	5	1
6	2	6	1
8	4	9	0.888889
28	4	30	0.933333
6	4	7	0.857143
2	3	2	1
11	4	12	0.916667
9	5	11	0.818182
5	4	5	1
49	4	51	0.960784
2	4	5	0.4
6	5	9	0.666667
36	5	42	0.857143
28	5	29	0.965517
15	5	20	0.75
11	4	16	0.6875
12	4	14	0.857143
4	5	7	0.571429
12	4	14	0.857143
2	5	2	1
0	2	0	0
2	3	2	1
16	4	20	0.8
0	5	1	0
47	5	47	1
5	5	6	0.833333
4	3	4	1
35	4	41	0.853659
1	4	2	0.5
12	4	12	1
6	5	6	1
7	4	12	0.583333
9	3	11	0.818182
294	4	338	0.869822
552	5	577	0.956672
16	4	16	1
225	5	244	0.922131
40	5	47	0.851064
12	3	15	0.8
9	3	10	0.9
23	5	24	0.958333
0	3	4	0
16	5	17	0.941176
4	5	5	0.8
14	3	14	1
11	5	12	0.916667
5	5	5	1
24	5	24	1
12	5	14	0.857143
15	5	17	0.882353
19	5	21	0.904762
38	5	41	0.926829
2	3	2	1
1	4	1	1
4	5	4	1
26	4	31	0.83871
6	5	7	0.857143
8	4	9	0.888889
39	5	41	0.95122
17	5	18	0.944444
10	2	18	0.555556
27	3	32	0.84375
1	4	1	1
10	3	12	0.833333
4	3	4	1
3	4	3	1
6	5	9	0.666667
9	5	11	0.818182
9	4	10	0.9
31	3	36	0.861111
3	4	3	1
4	5	5	0.8
14	4	17	0.823529
1	4	3	0.333333
0	3	0	0
12	3	18	0.666667
31	5	33	0.939394
74	4	78	0.948718
1	5	2	0.5
47	3	52	0.903846
11	3	13	0.846154
9	4	9	1
8	4	9	0.888889
8	4	8	1
37	5	40	0.925
4	3	4	1
14	5	14	1
9	5	11	0.818182
19	4	23	0.826087
5	4	5	1
19	5	22	0.863636
7	4	8	0.875
19	4	21	0.904762
37	4	40	0.925
31	2	33	0.939394
4	1	4	1
10	4	10	1
132	3	148	0.891892
121	4	128	0.945312
211	5	233	0.905579
28	5	29	0.965517
13	3	21	0.619048
11	4	14	0.785714
19	5	21	0.904762
19	5	19	1
16	5	17	0.941176
