13	4	15	0.866667
10	4	11	0.909091
27	4	28	0.964286
1	3	2	0.5
0	4	0	0
0	4	0	0
3	5	3	1
2	3	2	1
1	4	1	1
1	4	1	1
0	4	0	0
5	4	5	1
2	4	2	1
3	4	3	1
6	3	6	1
1	4	1	1
31	5	34	0.911765
3	5	3	1
0	3	0	0
2	4	2	1
8	4	8	1
10	5	13	0.769231
1	4	1	1
5	5	9	0.555556
2	4	2	1
6	4	8	0.75
9	4	10	0.9
1	3	1	1
1	3	2	0.5
4	3	5	0.8
1	4	1	1
4	4	4	1
0	4	0	0
2	3	2	1
6	4	6	1
0	4	0	0
0	4	0	0
2	3	3	0.666667
3	5	3	1
1	4	1	1
8	5	8	1
4	5	9	0.444444
0	5	0	0
3	3	6	0.5
29	5	29	1
0	4	0	0
1	5	1	1
0	5	0	0
1	4	1	1
2	5	2	1
0	5	0	0
3	5	3	1
2	3	2	1
0	4	0	0
9	4	9	1
3	5	4	0.75
2	4	4	0.5
1	3	2	0.5
2	4	2	1
0	4	0	0
5	4	5	1
0	4	0	0
3	3	3	1
25	5	25	1
0	5	0	0
5	5	5	1
1	5	1	1
8	4	8	1
1	4	1	1
6	5	6	1
21	3	38	0.552632
0	4	0	0
1	4	1	1
3	5	3	1
0	4	1	0
0	3	0	0
2	5	2	1
2	4	3	0.666667
0	3	1	0
0	4	0	0
2	4	2	1
2	5	2	1
2	4	2	1
4	5	4	1
3	3	4	0.75
6	4	9	0.666667
0	5	0	0
8	4	8	1
13	5	13	1
1	5	1	1
0	4	0	0
3	3	5	0.6
0	4	0	0
18	5	19	0.947368
1	3	2	0.5
20	5	22	0.909091
0	3	0	0
0	3	0	0
0	2	0	0
1	5	1	1
1	3	2	0.5
0	4	0	0
5	3	6	0.833333
1	3	1	1
2	4	2	1
0	4	0	0
13	4	14	0.928571
0	4	0	0
8	4	9	0.888889
16	5	16	1
3	4	3	1
4	3	5	0.8
6	4	8	0.75
10	4	10	1
3	3	3	1
0	4	0	0
8	5	8	1
0	4	0	0
2	5	2	1
0	4	0	0
0	4	0	0
11	4	17	0.647059
0	2	0	0
1	3	1	1
1	4	1	1
0	4	0	0
4	5	5	0.8
1	5	1	1
3	3	4	0.75
2	4	2	1
2	4	2	1
2	4	2	1
16	5	16	1
0	5	1	0
0	2	0	0
1	3	1	1
2	3	3	0.666667
15	4	16	0.9375
0	3	0	0
2	5	2	1
1	4	2	0.5
3	5	3	1
4	5	5	0.8
22	5	24	0.916667
4	5	4	1
5	4	6	0.833333
0	5	0	0
0	3	0	0
1	3	1	1
0	5	0	0
4	5	4	1
0	3	0	0
1	4	2	0.5
10	5	10	1
24	5	25	0.96
1	3	1	1
2	5	2	1
2	3	2	1
1	4	1	1
2	4	2	1
5	4	5	1
7	4	7	1
0	4	0	0
3	4	4	0.75
2	4	2	1
1	4	1	1
7	3	9	0.777778
0	3	0	0
7	5	7	1
21	5	21	1
0	4	0	0
1	3	1	1
0	5	0	0
0	2	1	0
2	5	2	1
0	2	0	0
8	5	8	1
3	3	8	0.375
5	5	5	1
2	2	2	1
7	4	7	1
3	4	3	1
3	5	5	0.6
6	4	8	0.75
1	3	1	1
10	5	10	1
26	4	27	0.962963
4	5	4	1
1	3	1	1
3	4	3	1
2	4	3	0.666667
31	4	33	0.939394
4	3	4	1
0	5	0	0
2	5	2	1
14	4	14	1
1	5	1	1
0	3	0	0
1	5	1	1
0	4	0	0
0	4	0	0
2	4	2	1
1	3	1	1
1	4	1	1
4	4	8	0.5
9	4	10	0.9
3	4	4	0.75
5	4	5	1
4	4	4	1
4	4	4	1
42	5	43	0.976744
0	3	0	0
0	4	0	0
0	4	0	0
0	4	0	0
1	3	1	1
1	3	3	0.333333
1	3	1	1
4	3	4	1
4	4	4	1
2	4	2	1
0	5	0	0
2	3	2	1
7	5	8	0.875
1	4	1	1
10	4	10	1
8	4	9	0.888889
1	3	4	0.25
1	4	1	1
0	4	0	0
1	3	1	1
3	4	5	0.6
0	4	0	0
0	4	0	0
0	3	0	0
0	4	1	0
0	4	0	0
2	4	2	1
1	3	1	1
0	4	0	0
0	3	1	0
2	4	2	1
0	4	0	0
1	5	1	1
1	4	1	1
0	3	0	0
3	4	3	1
1	3	2	0.5
1	5	2	0.5
1	4	1	1
17	4	17	1
3	5	3	1
2	4	2	1
28	4	28	1
2	4	2	1
2	4	2	1
7	4	7	1
1	4	1	1
11	5	18	0.611111
3	5	3	1
0	5	0	0
1	5	1	1
2	4	2	1
2	4	2	1
1	4	1	1
5	4	9	0.555556
3	4	3	1
2	4	2	1
1	5	1	1
0	4	0	0
2	4	2	1
0	3	0	0
2	5	2	1
6	5	6	1
1	5	1	1
0	4	0	0
1	5	2	0.5
0	4	0	0
0	3	0	0
0	3	0	0
1	4	1	1
4	3	4	1
4	3	5	0.8
0	3	1	0
7	4	7	1
6	4	8	0.75
0	5	1	0
3	4	3	1
1	4	1	1
5	5	6	0.833333
1	4	2	0.5
1	4	1	1
5	4	5	1
0	5	0	0
1	4	1	1
0	4	0	0
1	5	1	1
1	5	1	1
0	4	0	0
4	4	4	1
0	3	0	0
4	5	5	0.8
1	4	1	1
1	4	1	1
0	3	0	0
0	4	0	0
4	4	5	0.8
4	4	7	0.571429
7	4	7	1
11	5	11	1
0	4	0	0
0	3	0	0
2	4	2	1
29	4	35	0.828571
0	3	0	0
14	4	15	0.933333
0	4	0	0
6	4	6	1
2	5	2	1
1	4	1	1
8	5	8	1
0	3	0	0
0	5	3	0
2	3	4	0.5
1	3	1	1
5	4	5	1
6	5	6	1
2	3	2	1
4	4	6	0.666667
1	4	1	1
0	4	0	0
1	4	1	1
1	5	1	1
0	5	0	0
1	3	1	1
2	4	2	1
7	3	18	0.388889
2	4	2	1
3	4	3	1
9	4	10	0.9
3	5	4	0.75
6	3	11	0.545455
1	4	1	1
0	5	0	0
4	5	4	1
9	4	10	0.9
0	4	0	0
8	5	10	0.8
0	4	0	0
0	4	0	0
0	5	0	0
1	4	1	1
1	5	1	1
0	4	0	0
5	5	5	1
1	5	2	0.5
0	4	0	0
1	5	1	1
2	4	2	1
6	2	6	1
0	5	0	0
18	4	20	0.9
15	5	15	1
1	2	1	1
9	5	9	1
1	5	1	1
0	4	0	0
1	3	2	0.5
2	3	2	1
13	5	13	1
2	4	2	1
0	4	0	0
2	5	2	1
0	3	0	0
0	4	0	0
38	4	38	1
0	5	0	0
13	5	15	0.866667
18	4	19	0.947368
1	3	1	1
12	4	13	0.923077
4	4	4	1
44	3	52	0.846154
10	3	12	0.833333
6	4	6	1
0	4	0	0
0	2	0	0
1	2	2	0.5
5	5	5	1
6	5	6	1
8	4	8	1
7	4	9	0.777778
0	3	0	0
0	5	0	0
0	3	0	0
14	5	15	0.933333
2	4	2	1
0	4	0	0
2	4	2	1
0	4	0	0
0	3	0	0
4	4	5	0.8
1	4	1	1
1	4	1	1
6	3	7	0.857143
5	5	5	1
2	5	2	1
3	5	3	1
0	5	0	0
1	4	1	1
12	5	16	0.75
0	3	0	0
0	3	0	0
2	5	2	1
0	3	1	0
1	4	1	1
12	5	12	1
10	5	10	1
1	3	1	1
1	4	1	1
0	4	0	0
0	4	0	0
0	4	0	0
3	5	3	1
3	5	5	0.6
0	4	0	0
1	4	1	1
49	5	54	0.907407
1	3	1	1
6	3	6	1
1	5	1	1
1	5	1	1
11	5	12	0.916667
10	3	10	1
0	3	0	0
1	4	1	1
3	4	3	1
23	4	33	0.69697
1	4	1	1
4	4	5	0.8
3	4	4	0.75
2	5	4	0.5
0	4	0	0
2	5	4	0.5
31	5	35	0.885714
10	5	17	0.588235
5	4	5	1
0	5	0	0
2	4	2	1
15	4	15	1
3	4	3	1
0	3	0	0
19	4	21	0.904762
13	3	16	0.8125
13	5	17	0.764706
2	5	3	0.666667
1	5	1	1
44	5	48	0.916667
0	5	0	0
13	4	14	0.928571
1	4	1	1
21	4	24	0.875
2	4	3	0.666667
0	4	0	0
0	3	0	0
5	3	14	0.357143
1	2	1	1
2	5	2	1
1	4	1	1
6	3	9	0.666667
10	5	15	0.666667
4	4	4	1
0	3	0	0
5	4	6	0.833333
10	4	12	0.833333
4	4	4	1
1	5	1	1
1	4	1	1
0	5	0	0
5	5	6	0.833333
11	5	11	1
2	5	2	1
1	4	1	1
0	5	1	0
11	5	11	1
4	5	5	0.8
0	4	0	0
6	4	6	1
1	5	2	0.5
14	4	14	1
1	5	1	1
5	3	5	1
3	5	4	0.75
3	3	3	1
0	4	0	0
1	3	1	1
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	5	1	1
14	5	15	0.933333
3	5	4	0.75
0	5	1	0
3	5	3	1
23	5	23	1
0	3	0	0
1	4	1	1
0	5	0	0
9	3	9	1
0	2	0	0
2	4	2	1
0	5	0	0
18	4	18	1
1	3	2	0.5
0	3	0	0
0	3	0	0
3	4	3	1
13	5	14	0.928571
0	3	0	0
26	5	28	0.928571
3	4	3	1
4	4	4	1
0	3	0	0
2	5	3	0.666667
0	3	0	0
1	4	2	0.5
5	5	5	1
1	3	1	1
1	2	1	1
3	4	3	1
1	5	1	1
0	3	0	0
0	5	0	0
10	4	11	0.909091
19	5	22	0.863636
0	3	0	0
8	4	9	0.888889
9	4	9	1
1	4	1	1
4	3	5	0.8
6	4	6	1
5	3	5	1
0	4	0	0
18	5	23	0.782609
3	5	4	0.75
1	3	1	1
4	4	4	1
0	4	0	0
2	3	2	1
4	5	5	0.8
18	3	20	0.9
13	5	15	0.866667
2	4	3	0.666667
3	4	4	0.75
0	3	0	0
5	4	5	1
0	4	0	0
4	4	5	0.8
2	4	2	1
1	3	1	1
2	5	2	1
5	4	5	1
3	4	3	1
16	4	19	0.842105
0	3	0	0
2	4	2	1
0	5	0	0
2	5	2	1
0	3	0	0
3	5	6	0.5
2	4	2	1
0	4	0	0
1	4	1	1
0	5	0	0
3	4	3	1
1	5	1	1
3	5	3	1
3	5	3	1
0	5	0	0
1	4	1	1
0	3	0	0
4	4	4	1
2	5	2	1
0	4	0	0
0	3	0	0
7	5	16	0.4375
1	4	1	1
4	4	4	1
89	5	91	0.978022
0	5	0	0
1	4	1	1
3	5	4	0.75
2	5	3	0.666667
25	4	27	0.925926
0	4	0	0
5	5	5	1
1	4	1	1
0	4	0	0
0	3	3	0
3	3	4	0.75
3	4	3	1
2	4	2	1
0	4	0	0
10	4	11	0.909091
0	3	0	0
0	4	0	0
23	4	26	0.884615
0	3	0	0
1	3	1	1
0	5	0	0
3	4	3	1
0	5	1	0
7	3	7	1
3	4	6	0.5
0	4	0	0
2	3	2	1
0	3	0	0
1	4	1	1
0	4	0	0
75	5	96	0.78125
0	4	0	0
8	5	9	0.888889
14	3	14	1
0	4	0	0
2	4	3	0.666667
1	4	2	0.5
0	3	0	0
12	5	16	0.75
0	4	0	0
10	5	11	0.909091
1	5	1	1
0	1	0	0
1	4	2	0.5
1	4	1	1
10	4	11	0.909091
1	4	1	1
2	4	2	1
3	5	4	0.75
3	4	3	1
0	3	0	0
0	3	0	0
3	4	4	0.75
2	5	2	1
0	3	0	0
15	4	18	0.833333
2	4	2	1
4	4	4	1
11	5	12	0.916667
0	3	0	0
26	4	29	0.896552
8	4	8	1
5	5	5	1
1	3	2	0.5
2	5	2	1
3	4	3	1
0	3	0	0
1	4	1	1
0	4	0	0
32	5	42	0.761905
19	4	20	0.95
2	4	2	1
1	3	1	1
0	3	0	0
1	4	1	1
3	5	3	1
0	4	0	0
2	5	3	0.666667
5	5	5	1
4	3	4	1
3	3	3	1
4	4	4	1
0	4	1	0
2	4	2	1
1	4	3	0.333333
2	4	3	0.666667
0	3	0	0
1	5	1	1
1	3	4	0.25
0	4	0	0
2	4	3	0.666667
0	3	0	0
1	4	1	1
7	5	9	0.777778
0	4	0	0
1	5	2	0.5
2	4	2	1
2	5	2	1
3	5	4	0.75
0	5	0	0
1	4	2	0.5
1	3	1	1
4	5	6	0.666667
1	3	1	1
0	4	0	0
1	5	2	0.5
0	4	0	0
5	2	5	1
1	5	1	1
1	4	1	1
0	3	3	0
2	4	3	0.666667
0	4	0	0
0	4	0	0
0	4	0	0
4	4	4	1
1	5	1	1
0	4	0	0
0	3	2	0
5	4	5	1
0	5	1	0
1	4	1	1
2	3	2	1
9	5	9	1
0	4	1	0
1	4	3	0.333333
5	4	5	1
1	4	3	0.333333
4	5	5	0.8
1	4	1	1
1	5	1	1
0	4	0	0
1	4	1	1
4	5	4	1
6	5	6	1
1	3	1	1
2	4	2	1
0	4	0	0
0	3	0	0
0	3	0	0
0	5	0	0
1	5	1	1
2	5	2	1
27	5	28	0.964286
6	5	6	1
0	5	0	0
1	4	1	1
0	5	0	0
1	4	2	0.5
1	4	2	0.5
0	4	0	0
2	4	2	1
29	4	29	1
0	5	0	0
1	5	1	1
0	4	0	0
2	4	2	1
0	4	0	0
9	5	11	0.818182
1	3	1	1
1	2	1	1
0	3	0	0
1	4	2	0.5
2	4	2	1
0	4	0	0
5	4	6	0.833333
6	4	8	0.75
0	3	0	0
0	4	0	0
0	4	0	0
7	4	8	0.875
3	4	4	0.75
2	5	3	0.666667
0	4	0	0
5	5	5	1
1	4	1	1
14	5	18	0.777778
0	5	0	0
0	4	0	0
1	3	1	1
1	4	1	1
1	4	1	1
3	5	3	1
0	4	0	0
3	5	3	1
2	5	2	1
0	4	0	0
0	5	0	0
4	4	4	1
1	3	1	1
3	5	3	1
2	4	2	1
0	3	0	0
21	5	22	0.954545
0	4	0	0
1	3	1	1
0	4	0	0
0	5	0	0
4	5	5	0.8
1	5	1	1
1	4	1	1
3	4	3	1
0	3	0	0
0	4	0	0
0	3	0	0
0	4	0	0
6	5	8	0.75
0	3	0	0
6	4	6	1
4	4	4	1
0	4	0	0
2	4	2	1
1	4	1	1
5	4	5	1
0	4	0	0
0	4	0	0
0	4	0	0
3	5	5	0.6
1	4	1	1
5	5	5	1
2	3	3	0.666667
2	4	2	1
26	4	30	0.866667
1	3	1	1
4	4	5	0.8
5	4	6	0.833333
0	3	0	0
21	4	21	1
0	5	0	0
2	5	3	0.666667
1	5	2	0.5
5	2	5	1
0	3	0	0
6	3	7	0.857143
0	3	0	0
3	5	3	1
0	4	1	0
1	4	1	1
2	4	4	0.5
1	5	2	0.5
2	4	2	1
4	4	4	1
5	4	5	1
10	5	10	1
1	5	1	1
3	5	3	1
0	5	0	0
3	4	4	0.75
0	4	0	0
1	5	1	1
0	5	0	0
2	5	2	1
1	5	1	1
18	4	18	1
0	3	0	0
0	3	0	0
1	5	1	1
7	5	8	0.875
2	3	3	0.666667
5	5	6	0.833333
7	4	12	0.583333
0	5	0	0
19	4	20	0.95
0	4	0	0
1	3	1	1
0	4	0	0
0	4	0	0
3	4	3	1
1	5	2	0.5
3	5	5	0.6
0	5	0	0
1	4	1	1
0	4	0	0
0	5	0	0
8	5	8	1
1	4	1	1
7	5	9	0.777778
1	4	1	1
4	5	4	1
0	4	0	0
3	4	4	0.75
0	4	1	0
2	4	2	1
16	5	18	0.888889
0	4	1	0
0	4	0	0
3	4	3	1
1	3	1	1
3	4	4	0.75
0	4	0	0
2	5	3	0.666667
0	5	0	0
1	4	1	1
0	4	0	0
0	5	1	0
0	5	0	0
1	5	1	1
0	4	0	0
1	5	1	1
3	5	3	1
1	5	1	1
13	4	13	1
7	4	9	0.777778
0	4	0	0
6	4	7	0.857143
0	4	0	0
1	4	2	0.5
2	4	2	1
0	4	0	0
0	3	1	0
0	5	0	0
2	5	2	1
15	4	18	0.833333
2	4	3	0.666667
7	5	7	1
2	4	4	0.5
7	5	8	0.875
12	5	12	1
16	5	17	0.941176
4	5	4	1
3	4	3	1
0	4	0	0
2	4	2	1
2	4	2	1
0	5	0	0
15	5	20	0.75
17	5	18	0.944444
0	4	0	0
1	4	1	1
0	3	0	0
0	5	0	0
1	5	1	1
1	5	1	1
3	5	3	1
1	4	2	0.5
0	4	0	0
19	5	19	1
3	5	3	1
2	4	3	0.666667
4	4	8	0.5
0	3	0	0
1	3	1	1
0	5	0	0
0	5	0	0
2	3	2	1
23	5	26	0.884615
8	5	9	0.888889
7	5	7	1
1	5	1	1
41	4	43	0.953488
1	4	1	1
16	5	17	0.941176
2	4	2	1
2	5	2	1
16	5	17	0.941176
5	5	5	1
6	4	8	0.75
2	5	2	1
5	5	5	1
0	5	0	0
1	4	1	1
7	5	11	0.636364
1	4	1	1
2	5	2	1
1	4	1	1
0	5	0	0
4	4	4	1
0	4	0	0
1	5	1	1
0	4	0	0
7	5	7	1
1	3	1	1
0	3	0	0
1	5	1	1
6	5	6	1
1	4	1	1
0	5	0	0
14	4	18	0.777778
0	4	0	0
6	5	7	0.857143
0	5	0	0
0	3	1	0
1	5	1	1
3	4	3	1
0	5	0	0
0	4	0	0
2	4	2	1
1	4	1	1
0	5	0	0
3	4	4	0.75
1	4	1	1
1	5	4	0.25
0	4	0	0
0	5	0	0
6	5	8	0.75
1	4	1	1
8	5	8	1
0	5	0	0
0	5	0	0
20	5	25	0.8
28	5	28	1
8	4	10	0.8
16	5	16	1
1	4	1	1
0	4	0	0
0	4	0	0
2	5	2	1
3	5	3	1
8	5	10	0.8
10	5	11	0.909091
6	5	7	0.857143
0	4	0	0
5	4	7	0.714286
0	4	0	0
1	4	1	1
17	4	25	0.68
2	4	7	0.285714
1	4	1	1
2	3	2	1
0	4	0	0
1	4	1	1
13	5	13	1
5	4	5	1
23	5	27	0.851852
3	4	3	1
2	5	2	1
6	5	8	0.75
5	4	5	1
8	5	16	0.5
4	5	4	1
5	5	7	0.714286
3	5	3	1
3	5	3	1
3	5	5	0.6
0	5	0	0
1	4	1	1
11	5	14	0.785714
1	4	1	1
3	5	3	1
2	4	2	1
3	3	3	1
0	5	0	0
1	5	1	1
3	5	3	1
4	5	4	1
9	4	9	1
0	3	0	0
4	5	4	1
4	5	4	1
3	5	3	1
14	5	14	1
1	4	1	1
7	5	13	0.538462
0	3	0	0
6	4	6	1
1	5	1	1
0	5	0	0
0	2	0	0
20	5	20	1
3	5	3	1
8	5	8	1
1	5	1	1
0	5	0	0
1	5	1	1
0	3	0	0
10	5	10	1
1	5	1	1
4	4	4	1
2	5	2	1
0	4	0	0
0	5	0	0
1	5	1	1
5	5	5	1
4	4	5	0.8
1	3	1	1
16	5	16	1
2	5	2	1
3	3	3	1
1	5	1	1
1	3	1	1
4	4	4	1
2	5	2	1
4	4	4	1
0	3	0	0
0	4	0	0
1	4	1	1
2	4	2	1
3	4	4	0.75
4	5	4	1
0	3	0	0
3	5	3	1
2	4	2	1
1	5	1	1
23	4	25	0.92
0	3	0	0
6	4	6	1
1	3	1	1
