6	4	6	1
0	4	0	0
7	5	9	0.777778
7	4	8	0.875
4	5	4	1
14	4	16	0.875
4	4	4	1
4	4	4	1
2	4	2	1
3	4	3	1
30	4	34	0.882353
7	4	7	1
0	4	0	0
7	4	7	1
9	4	9	1
6	3	9	0.666667
2	4	2	1
3	4	3	1
7	4	8	0.875
1	3	1	1
1	4	1	1
2	4	2	1
11	4	13	0.846154
11	4	12	0.916667
7	4	8	0.875
7	4	7	1
0	4	0	0
4	4	4	1
6	4	6	1
2	4	2	1
9	4	9	1
0	3	0	0
5	4	5	1
7	4	8	0.875
0	4	0	0
12	5	14	0.857143
4	4	4	1
2	4	2	1
5	4	6	0.833333
7	4	7	1
5	4	6	0.833333
9	3	10	0.9
4	4	4	1
7	4	8	0.875
3	4	3	1
3	4	3	1
7	4	7	1
14	4	16	0.875
3	4	3	1
9	4	9	1
1	4	1	1
2	4	2	1
5	4	5	1
2	3	2	1
4	4	5	0.8
5	4	6	0.833333
7	4	7	1
7	4	7	1
14	5	15	0.933333
8	4	9	0.888889
1	5	1	1
17	4	18	0.944444
60	4	65	0.923077
6	4	6	1
4	4	5	0.8
22	4	27	0.814815
3	4	3	1
11	4	12	0.916667
7	4	9	0.777778
12	5	13	0.923077
1	4	1	1
3	4	3	1
3	4	4	0.75
11	4	11	1
6	4	6	1
5	4	6	0.833333
3	4	3	1
8	4	8	1
8	4	8	1
5	4	7	0.714286
0	3	0	0
16	4	18	0.888889
2	4	2	1
5	4	5	1
3	4	3	1
7	4	7	1
15	4	15	1
1	4	1	1
6	4	7	0.857143
6	4	6	1
0	4	0	0
18	4	22	0.818182
1	4	1	1
5	4	5	1
2	4	2	1
9	4	11	0.818182
4	4	4	1
3	4	3	1
1	2	1	1
20	4	20	1
0	4	0	0
1	4	1	1
1	4	1	1
1	4	1	1
17	4	18	0.944444
13	4	14	0.928571
2	5	2	1
10	4	12	0.833333
18	4	18	1
2	4	2	1
0	3	0	0
9	4	9	1
12	4	20	0.6
4	4	5	0.8
2	4	2	1
2	4	2	1
5	4	6	0.833333
6	4	7	0.857143
3	4	3	1
4	5	4	1
9	4	9	1
2	4	2	1
0	4	0	0
14	4	18	0.777778
2	4	2	1
5	4	6	0.833333
6	4	6	1
1	4	1	1
4	4	5	0.8
0	4	1	0
2	4	2	1
9	4	10	0.9
3	4	3	1
0	4	0	0
2	4	2	1
9	4	10	0.9
5	4	5	1
1	4	1	1
5	4	5	1
11	5	14	0.785714
36	4	39	0.923077
1	2	1	1
6	4	6	1
9	4	10	0.9
3	4	3	1
7	4	8	0.875
5	5	5	1
4	4	4	1
23	4	28	0.821429
23	4	25	0.92
0	3	0	0
4	4	4	1
2	4	2	1
2	4	3	0.666667
1	4	1	1
53	4	59	0.898305
2	4	2	1
9	4	9	1
0	4	0	0
4	5	4	1
2	4	2	1
13	4	15	0.866667
1	4	1	1
7	4	7	1
11	4	11	1
1	4	1	1
0	4	0	0
18	4	19	0.947368
2	4	2	1
8	4	8	1
17	4	17	1
5	4	8	0.625
4	4	4	1
4	4	4	1
0	4	0	0
0	4	0	0
2	3	2	1
4	4	4	1
11	4	12	0.916667
2	3	2	1
6	4	6	1
7	4	7	1
1	4	2	0.5
4	4	4	1
79	4	82	0.963415
2	4	2	1
9	4	10	0.9
0	3	0	0
3	4	3	1
3	4	3	1
9	4	11	0.818182
0	4	0	0
2	4	2	1
1	4	1	1
0	4	0	0
4	4	4	1
8	4	10	0.8
0	4	0	0
6	4	6	1
3	3	3	1
10	4	12	0.833333
2	4	2	1
2	4	2	1
10	4	10	1
15	4	17	0.882353
5	4	7	0.714286
7	4	8	0.875
2	4	2	1
16	4	16	1
95	4	97	0.979381
7	4	7	1
3	5	3	1
2	4	2	1
17	4	17	1
4	5	4	1
6	4	6	1
13	4	14	0.928571
30	4	32	0.9375
17	4	19	0.894737
0	4	1	0
5	4	5	1
0	4	0	0
8	4	10	0.8
8	5	8	1
4	4	4	1
5	4	5	1
0	4	0	0
5	4	5	1
9	4	10	0.9
14	3	15	0.933333
0	4	0	0
0	4	0	0
0	4	0	0
1	4	1	1
12	4	12	1
6	4	8	0.75
6	4	6	1
1	4	1	1
8	4	8	1
16	4	17	0.941176
14	4	17	0.823529
7	5	9	0.777778
4	4	4	1
4	4	4	1
0	4	0	0
4	4	4	1
0	4	0	0
9	4	9	1
3	4	3	1
5	4	5	1
0	4	0	0
11	4	11	1
0	4	0	0
9	4	9	1
0	4	0	0
6	4	8	0.75
1	2	1	1
0	4	0	0
28	4	28	1
0	4	0	0
0	4	0	0
10	4	11	0.909091
11	4	11	1
2	5	2	1
2	4	2	1
0	4	0	0
4	4	4	1
9	4	10	0.9
1	4	1	1
10	4	12	0.833333
5	4	5	1
5	4	6	0.833333
11	4	11	1
4	5	4	1
0	4	0	0
8	4	8	1
2	4	2	1
1	4	1	1
14	4	19	0.736842
0	4	0	0
10	4	11	0.909091
10	5	10	1
7	3	8	0.875
28	5	29	0.965517
16	3	18	0.888889
0	4	0	0
7	4	7	1
7	4	8	0.875
12	4	14	0.857143
8	4	8	1
78	5	90	0.866667
13	4	14	0.928571
4	4	4	1
6	4	6	1
8	5	9	0.888889
7	4	8	0.875
3	5	3	1
3	4	3	1
3	4	3	1
1	4	1	1
3	4	3	1
8	3	11	0.727273
5	4	5	1
7	4	9	0.777778
5	4	7	0.714286
11	5	13	0.846154
8	4	8	1
22	4	23	0.956522
8	5	9	0.888889
6	4	6	1
7	4	9	0.777778
106	4	114	0.929825
3	4	3	1
5	4	5	1
10	4	12	0.833333
14	4	17	0.823529
3	4	3	1
5	4	5	1
77	4	78	0.987179
4	4	4	1
6	4	6	1
31	4	34	0.911765
9	4	9	1
10	4	10	1
15	5	15	1
7	4	8	0.875
4	4	4	1
2	5	2	1
8	1	9	0.888889
8	4	10	0.8
7	4	8	0.875
0	4	0	0
8	4	8	1
8	4	9	0.888889
13	4	15	0.866667
2	4	2	1
6	4	7	0.857143
6	4	7	0.857143
5	4	5	1
5	4	5	1
1	4	2	0.5
9	4	9	1
1	4	1	1
17	4	17	1
1	4	1	1
2	4	2	1
0	4	0	0
13	4	13	1
0	4	0	0
8	4	9	0.888889
6	4	6	1
0	3	0	0
0	4	0	0
27	4	33	0.818182
30	5	32	0.9375
6	5	6	1
5	4	6	0.833333
7	4	8	0.875
2	4	2	1
5	4	5	1
9	4	9	1
0	4	0	0
0	4	0	0
10	3	10	1
3	4	3	1
2	4	2	1
12	4	14	0.857143
8	4	9	0.888889
9	4	10	0.9
5	4	5	1
0	4	0	0
4	4	4	1
8	4	9	0.888889
1	4	1	1
0	4	0	0
5	4	5	1
0	4	0	0
9	4	9	1
0	1	0	0
4	4	4	1
6	4	7	0.857143
7	4	8	0.875
0	4	0	0
1	4	2	0.5
0	4	0	0
6	4	6	1
10	4	11	0.909091
0	3	0	0
19	4	21	0.904762
13	4	15	0.866667
11	4	11	1
12	4	12	1
5	1	5	1
11	4	11	1
9	4	9	1
5	4	5	1
4	4	4	1
16	5	16	1
7	4	8	0.875
1	4	1	1
10	4	12	0.833333
0	4	0	0
0	4	0	0
1	4	1	1
2	4	2	1
1	4	1	1
0	4	0	0
6	4	6	1
6	4	7	0.857143
9	4	9	1
4	4	5	0.8
45	4	48	0.9375
10	3	11	0.909091
2	4	2	1
0	3	0	0
0	4	0	0
5	4	5	1
0	4	0	0
12	5	12	1
7	4	9	0.777778
9	4	9	1
0	4	0	0
15	4	16	0.9375
0	4	0	0
32	4	33	0.969697
9	4	9	1
0	4	0	0
15	5	15	1
10	4	12	0.833333
12	4	12	1
11	4	13	0.846154
1	4	1	1
4	4	4	1
4	4	4	1
2	3	2	1
1	4	1	1
13	5	15	0.866667
0	4	0	0
2	4	2	1
3	4	3	1
7	4	8	0.875
2	4	2	1
0	4	0	0
1	3	1	1
0	4	0	0
0	4	0	0
0	3	0	0
2	4	2	1
0	4	0	0
3	4	3	1
5	4	5	1
1	4	1	1
5	4	5	1
0	4	0	0
12	4	14	0.857143
3	4	3	1
31	4	38	0.815789
4	4	4	1
2	4	2	1
6	4	7	0.857143
30	4	31	0.967742
5	4	6	0.833333
0	4	0	0
0	4	0	0
2	4	2	1
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	4	0	0
0	3	0	0
0	4	0	0
1	4	1	1
4	4	4	1
0	4	0	0
3	4	4	0.75
0	4	0	0
8	4	9	0.888889
2	4	2	1
1	4	1	1
22	5	22	1
8	4	8	1
2	4	3	0.666667
1	4	1	1
5	4	5	1
2	4	2	1
9	4	9	1
1	4	2	0.5
3	4	3	1
0	4	0	0
1	4	2	0.5
11	4	13	0.846154
30	4	33	0.909091
6	4	7	0.857143
9	4	10	0.9
0	4	0	0
26	4	27	0.962963
0	4	0	0
0	4	0	0
1	4	1	1
0	4	0	0
16	4	16	1
23	4	24	0.958333
1	4	1	1
12	4	13	0.923077
0	4	0	0
1	4	1	1
1	4	1	1
8	4	8	1
20	4	21	0.952381
0	4	0	0
12	4	12	1
11	4	12	0.916667
1	4	1	1
6	4	8	0.75
14	4	16	0.875
0	4	0	0
3	4	4	0.75
1	4	1	1
0	4	0	0
6	4	7	0.857143
2	4	2	1
23	4	23	1
0	4	0	0
6	4	6	1
15	5	17	0.882353
10	4	12	0.833333
6	4	8	0.75
10	4	13	0.769231
0	4	0	0
0	4	0	0
3	4	3	1
15	4	16	0.9375
14	4	14	1
0	4	0	0
1	4	1	1
2	4	2	1
0	4	0	0
6	4	6	1
2	4	2	1
3	4	4	0.75
0	4	0	0
4	4	4	1
31	4	32	0.96875
0	4	0	0
1	4	1	1
0	4	0	0
0	4	0	0
0	4	0	0
2	4	2	1
2	4	2	1
3	4	3	1
4	4	4	1
1	4	1	1
8	4	8	1
0	4	0	0
1	4	1	1
4	4	4	1
0	4	0	0
4	4	4	1
1	4	1	1
0	4	0	0
8	4	8	1
0	4	0	0
6	5	6	1
2	4	3	0.666667
0	4	0	0
1	3	1	1
0	4	0	0
3	4	3	1
0	4	0	0
2	4	2	1
1	4	2	0.5
1	4	1	1
0	4	0	0
1	4	1	1
0	4	0	0
9	5	11	0.818182
4	4	5	0.8
29	4	32	0.90625
1	4	1	1
8	4	8	1
2	4	2	1
1	4	1	1
2	4	2	1
0	4	0	0
6	4	6	1
0	4	0	0
4	4	4	1
6	4	6	1
3	4	3	1
5	4	6	0.833333
25	4	30	0.833333
4	4	4	1
3	4	3	1
6	4	6	1
1	4	1	1
1	4	1	1
4	4	4	1
8	4	8	1
3	4	3	1
0	4	0	0
5	4	7	0.714286
1	3	2	0.5
1	4	1	1
2	4	2	1
6	4	6	1
0	4	0	0
3	4	3	1
3	4	4	0.75
4	4	4	1
4	4	4	1
7	4	7	1
3	4	3	1
10	4	11	0.909091
1	4	1	1
3	4	3	1
1	4	1	1
0	4	0	0
3	4	3	1
8	4	8	1
3	5	3	1
6	4	8	0.75
0	4	0	0
13	4	14	0.928571
0	4	0	0
0	4	0	0
1	4	1	1
6	5	6	1
5	4	5	1
0	4	0	0
0	4	0	0
4	4	4	1
14	4	15	0.933333
1	4	1	1
1	4	1	1
3	4	3	1
3	4	3	1
0	4	0	0
26	4	26	1
0	4	0	0
1	4	1	1
9	4	9	1
4	4	4	1
1	5	1	1
3	4	3	1
18	5	24	0.75
7	4	8	0.875
2	4	2	1
15	4	17	0.882353
3	4	3	1
3	4	3	1
1	4	1	1
10	4	10	1
1	4	1	1
3	4	3	1
0	4	0	0
2	4	2	1
3	4	3	1
3	4	3	1
2	4	2	1
0	4	0	0
0	3	0	0
2	4	2	1
0	4	0	0
8	4	9	0.888889
12	4	12	1
1	4	1	1
1	4	1	1
11	4	12	0.916667
8	4	10	0.8
0	4	0	0
1	3	1	1
2	4	2	1
0	3	0	0
6	4	6	1
4	4	4	1
1	4	1	1
34	4	37	0.918919
10	4	13	0.769231
17	4	17	1
0	3	0	0
10	4	11	0.909091
0	4	0	0
0	4	0	0
0	4	0	0
3	4	4	0.75
4	4	4	1
0	4	0	0
53	4	54	0.981481
8	4	8	1
4	4	5	0.8
7	4	8	0.875
10	5	10	1
8	4	8	1
0	4	0	0
19	4	19	1
5	4	5	1
3	4	3	1
5	4	5	1
7	4	7	1
6	3	6	1
10	5	10	1
2	4	3	0.666667
0	3	0	0
14	4	15	0.933333
6	4	6	1
2	4	2	1
14	4	15	0.933333
4	4	4	1
3	4	3	1
1	4	1	1
2	3	2	1
1	4	1	1
4	4	4	1
9	4	10	0.9
9	2	10	0.9
6	4	6	1
0	4	0	0
7	4	9	0.777778
0	4	0	0
2	2	2	1
1	4	1	1
5	4	5	1
5	4	5	1
0	4	0	0
0	4	0	0
5	4	5	1
6	4	6	1
24	4	24	1
11	4	12	0.916667
5	4	7	0.714286
5	4	8	0.625
3	4	3	1
6	4	6	1
17	4	18	0.944444
0	4	0	0
8	4	9	0.888889
6	4	7	0.857143
4	4	4	1
9	5	9	1
16	5	18	0.888889
10	4	12	0.833333
14	4	17	0.823529
1	4	1	1
122	4	133	0.917293
8	4	8	1
23	4	25	0.92
4	4	4	1
6	4	6	1
11	4	11	1
17	4	17	1
6	4	6	1
18	4	19	0.947368
3	4	4	0.75
0	4	0	0
7	4	7	1
0	5	0	0
15	4	15	1
3	4	4	0.75
7	4	7	1
7	4	8	0.875
9	4	9	1
3	4	4	0.75
0	4	0	0
1	4	1	1
0	4	0	0
6	4	6	1
9	5	9	1
11	4	12	0.916667
3	4	3	1
3	4	3	1
13	4	14	0.928571
14	4	17	0.823529
33	4	33	1
12	4	13	0.923077
12	4	13	0.923077
0	3	0	0
12	4	12	1
5	4	5	1
5	4	5	1
4	4	4	1
5	4	5	1
5	5	5	1
7	3	7	1
6	4	6	1
2	4	2	1
6	4	6	1
5	4	5	1
0	4	0	0
3	4	3	1
8	4	9	0.888889
3	4	3	1
8	4	10	0.8
5	4	5	1
5	4	5	1
5	5	5	1
5	4	6	0.833333
30	5	31	0.967742
6	4	6	1
12	5	12	1
10	2	10	1
6	4	6	1
4	4	4	1
7	4	7	1
3	4	3	1
5	4	5	1
4	4	4	1
10	5	10	1
18	5	23	0.782609
4	4	5	0.8
4	4	4	1
4	4	4	1
5	4	7	0.714286
3	3	4	0.75
4	3	4	1
0	3	0	0
5	4	5	1
19	4	19	1
22	5	36	0.611111
1	5	1	1
5	4	5	1
36	5	36	1
1	4	1	1
9	4	10	0.9
2	4	3	0.666667
5	4	6	0.833333
3	4	3	1
1	4	1	1
17	5	23	0.73913
0	4	0	0
0	4	2	0
15	5	16	0.9375
1	4	1	1
3	4	3	1
3	4	3	1
11	5	13	0.846154
9	4	9	1
9	4	11	0.818182
5	4	5	1
8	4	8	1
2	4	2	1
15	4	19	0.789474
0	4	0	0
2	4	2	1
10	4	11	0.909091
7	4	8	0.875
5	4	6	0.833333
2	4	4	0.5
13	5	13	1
2	4	2	1
12	4	15	0.8
4	3	5	0.8
16	4	20	0.8
3	4	3	1
10	5	12	0.833333
3	4	4	0.75
2	4	2	1
5	5	5	1
2	4	2	1
8	5	8	1
1	3	2	0.5
8	4	10	0.8
14	5	16	0.875
17	5	19	0.894737
30	4	30	1
2	4	2	1
8	4	8	1
8	4	8	1
0	4	0	0
1	5	1	1
6	4	6	1
2	4	2	1
15	5	16	0.9375
6	4	7	0.857143
2	3	2	1
2	4	2	1
7	4	8	0.875
30	5	37	0.810811
16	4	19	0.842105
9	4	9	1
4	4	5	0.8
6	4	7	0.857143
7	5	11	0.636364
6	4	9	0.666667
1	4	1	1
7	4	8	0.875
5	4	6	0.833333
7	4	9	0.777778
6	4	22	0.272727
4	4	4	1
110	4	118	0.932203
2	4	3	0.666667
1	4	1	1
3	4	4	0.75
12	4	12	1
20	5	20	1
29	5	31	0.935484
12	5	14	0.857143
1	4	1	1
3	4	3	1
0	4	0	0
22	5	26	0.846154
6	5	6	1
4	4	4	1
17	5	19	0.894737
2	4	2	1
2	4	2	1
9	4	10	0.9
5	4	5	1
26	4	29	0.896552
5	5	5	1
2	4	2	1
0	4	0	0
4	5	4	1
3	5	3	1
0	4	0	0
11	4	12	0.916667
1	4	1	1
24	5	25	0.96
0	4	0	0
3	4	3	1
3	4	3	1
12	5	15	0.8
8	4	9	0.888889
4	4	4	1
11	4	12	0.916667
6	3	7	0.857143
3	4	3	1
10	4	11	0.909091
3	4	4	0.75
6	5	8	0.75
7	4	9	0.777778
7	4	9	0.777778
27	5	28	0.964286
5	5	7	0.714286
5	4	6	0.833333
0	4	0	0
7	5	7	1
7	4	9	0.777778
8	5	9	0.888889
0	4	1	0
8	4	10	0.8
49	5	51	0.960784
13	5	14	0.928571
7	5	9	0.777778
9	5	10	0.9
15	4	17	0.882353
3	4	3	1
0	4	0	0
0	2	1	0
3	5	4	0.75
4	4	5	0.8
32	5	33	0.969697
14	5	16	0.875
12	5	13	0.923077
6	3	7	0.857143
17	5	17	1
18	4	19	0.947368
17	5	17	1
17	5	19	0.894737
18	5	19	0.947368
18	4	21	0.857143
6	5	6	1
8	5	8	1
14	5	15	0.933333
7	5	8	0.875
8	5	8	1
0	3	0	0
71	4	79	0.898734
34	4	34	1
9	5	11	0.818182
9	1	11	0.818182
7	2	7	1
34	5	35	0.971429
9	4	12	0.75
6	4	6	1
14	5	18	0.777778
12	5	12	1
