57	5	60	0.95
1	5	1	1
1	5	2	0.5
0	5	0	0
10	5	12	0.833333
9	4	11	0.818182
5	2	16	0.3125
3	5	3	1
12	4	13	0.923077
5	4	7	0.714286
3	5	4	0.75
14	5	17	0.823529
58	5	61	0.95082
38	5	41	0.926829
3	5	4	0.75
3	5	3	1
12	5	18	0.666667
3	5	4	0.75
11	5	11	1
1	4	1	1
2	3	3	0.666667
0	4	1	0
18	5	20	0.9
21	3	26	0.807692
1	5	6	0.166667
0	3	3	0
7	4	7	1
5	3	7	0.714286
0	4	0	0
0	3	1	0
3	4	8	0.375
46	5	47	0.978723
1	5	2	0.5
15	5	16	0.9375
17	4	21	0.809524
22	5	22	1
12	5	14	0.857143
11	4	12	0.916667
1	2	8	0.125
5	5	5	1
6	4	13	0.461538
2	3	5	0.4
6	5	6	1
6	4	6	1
21	5	21	1
14	4	19	0.736842
1	3	1	1
2	4	2	1
29	5	35	0.828571
2	5	3	0.666667
0	4	0	0
5	4	5	1
17	5	17	1
73	5	73	1
2	4	2	1
1	4	1	1
6	4	7	0.857143
37	5	41	0.902439
2	4	2	1
2	5	4	0.5
7	4	8	0.875
5	4	13	0.384615
21	5	22	0.954545
1	4	2	0.5
5	5	5	1
12	4	14	0.857143
19	5	19	1
5	5	6	0.833333
3	4	4	0.75
4	3	5	0.8
23	5	23	1
7	5	11	0.636364
348	5	372	0.935484
2	5	2	1
1	5	2	0.5
24	4	26	0.923077
11	5	13	0.846154
0	4	0	0
18	5	19	0.947368
14	5	17	0.823529
6	5	8	0.75
1	5	1	1
4	5	4	1
15	5	15	1
0	4	2	0
5	4	6	0.833333
13	5	18	0.722222
6	5	7	0.857143
21	5	21	1
11	5	16	0.6875
1	4	3	0.333333
0	4	2	0
5	5	7	0.714286
2	5	3	0.666667
6	4	7	0.857143
1	3	2	0.5
11	5	12	0.916667
131	5	139	0.942446
2	5	4	0.5
0	5	0	0
1	4	1	1
0	5	0	0
0	4	1	0
11	4	15	0.733333
6	4	7	0.857143
16	5	19	0.842105
17	5	18	0.944444
1	5	2	0.5
5	5	5	1
4	5	4	1
4	4	4	1
5	4	6	0.833333
2	5	4	0.5
1	4	1	1
10	5	10	1
31	4	33	0.939394
6	4	6	1
17	3	25	0.68
6	4	8	0.75
6	4	6	1
5	4	6	0.833333
222	5	243	0.91358
5	4	5	1
1	4	2	0.5
4	3	19	0.210526
37	4	39	0.948718
2	4	4	0.5
20	5	20	1
10	5	11	0.909091
95	5	95	1
2	5	5	0.4
4	4	5	0.8
24	5	24	1
8	5	10	0.8
0	5	0	0
2	5	2	1
4	5	6	0.666667
7	5	7	1
1	3	2	0.5
6	5	6	1
11	5	16	0.6875
3	5	6	0.5
1	4	3	0.333333
13	5	14	0.928571
4	4	7	0.571429
3	4	4	0.75
18	4	25	0.72
8	4	10	0.8
108	4	118	0.915254
59	5	69	0.855072
1	3	2	0.5
85	5	86	0.988372
29	5	30	0.966667
32	5	42	0.761905
18	5	20	0.9
10	5	11	0.909091
32	5	33	0.969697
5	5	5	1
4	4	5	0.8
1	5	2	0.5
7	5	9	0.777778
66	5	72	0.916667
14	5	17	0.823529
6	3	7	0.857143
6	4	9	0.666667
19	5	25	0.76
1	5	3	0.333333
0	4	0	0
2	4	2	1
16	5	16	1
5	5	6	0.833333
4	5	4	1
3	4	3	1
15	5	16	0.9375
16	5	20	0.8
57	5	58	0.982759
1	5	1	1
7	4	8	0.875
1	5	1	1
2	5	2	1
9	5	10	0.9
2	5	2	1
12	4	13	0.923077
18	4	21	0.857143
84	5	96	0.875
21	5	22	0.954545
17	5	22	0.772727
30	5	30	1
7	5	7	1
10	5	11	0.909091
2	5	2	1
0	5	1	0
14	5	16	0.875
6	5	11	0.545455
13	4	13	1
12	5	14	0.857143
1	5	1	1
0	5	0	0
4	4	5	0.8
18	5	20	0.9
1	5	1	1
19	5	22	0.863636
2	5	4	0.5
306	5	354	0.864407
23	5	28	0.821429
7	5	8	0.875
4	5	4	1
32	5	36	0.888889
4	2	11	0.363636
8	5	9	0.888889
1	2	2	0.5
6	5	6	1
28	5	34	0.823529
1	5	2	0.5
3	5	3	1
3	5	4	0.75
21	5	24	0.875
3	5	5	0.6
7	5	9	0.777778
30	5	32	0.9375
0	5	1	0
38	5	42	0.904762
0	3	1	0
33	5	35	0.942857
8	5	8	1
3	4	6	0.5
9	4	9	1
57	5	59	0.966102
6	3	9	0.666667
22	5	23	0.956522
20	5	23	0.869565
10	5	10	1
7	5	13	0.538462
10	5	10	1
22	5	23	0.956522
0	5	3	0
9	5	13	0.692308
3	4	3	1
8	5	10	0.8
5	4	8	0.625
4	4	4	1
1	4	3	0.333333
1	3	15	0.0666667
7	4	7	1
2	3	4	0.5
4	5	5	0.8
3	4	3	1
14	4	19	0.736842
1	3	2	0.5
17	5	21	0.809524
4	4	9	0.444444
7	4	9	0.777778
1	5	3	0.333333
1	5	1	1
19	5	19	1
3	4	4	0.75
3	4	3	1
3	3	7	0.428571
11	5	11	1
72	5	79	0.911392
1	4	2	0.5
11	5	12	0.916667
0	5	0	0
85	4	96	0.885417
20	4	21	0.952381
9	5	13	0.692308
3	5	3	1
4	5	4	1
11	3	29	0.37931
7	5	14	0.5
85	5	89	0.955056
6	5	6	1
31	5	31	1
4	5	6	0.666667
4	4	4	1
5	5	7	0.714286
1	3	1	1
7	4	7	1
19	5	20	0.95
7	5	7	1
38	4	52	0.730769
15	3	22	0.681818
11	4	11	1
4	3	6	0.666667
3	4	6	0.5
1	5	1	1
2	5	2	1
10	5	12	0.833333
9	2	17	0.529412
15	5	18	0.833333
4	4	6	0.666667
5	4	5	1
24	5	25	0.96
4	5	4	1
11	5	11	1
11	1	16	0.6875
0	4	0	0
2	4	2	1
9	5	10	0.9
8	1	11	0.727273
13	5	14	0.928571
1	4	1	1
5	4	6	0.833333
0	4	0	0
3	5	5	0.6
3	3	5	0.6
3	5	4	0.75
17	3	25	0.68
1	4	2	0.5
5	5	7	0.714286
29	5	31	0.935484
11	5	12	0.916667
17	5	17	1
1	5	4	0.25
5	5	6	0.833333
