14	4	14	1
3	3	3	1
0	3	0	0
2	5	2	1
1	5	1	1
1	5	1	1
1	5	1	1
1	4	1	1
1	4	1	1
29	4	34	0.852941
14	2	18	0.777778
1	5	1	1
4	5	5	0.8
10	5	11	0.909091
4	5	5	0.8
53	5	57	0.929825
28	5	32	0.875
1	3	1	1
18	5	21	0.857143
0	4	0	0
1	5	1	1
0	5	0	0
1	4	1	1
1	3	1	1
1	3	1	1
2	4	2	1
0	3	0	0
1	5	1	1
3	5	3	1
14	5	16	0.875
3	4	4	0.75
1	4	1	1
5	5	5	1
9	5	10	0.9
0	4	0	0
0	4	1	0
11	5	11	1
0	5	0	0
1	4	1	1
2	4	2	1
1	3	1	1
1	4	1	1
2	4	2	1
1	4	1	1
0	4	0	0
1	4	1	1
7	4	7	1
7	5	8	0.875
6	5	6	1
4	4	5	0.8
1	4	1	1
3	5	3	1
2	5	2	1
1	3	1	1
1	4	1	1
0	3	0	0
15	5	15	1
0	4	0	0
5	4	5	1
10	5	13	0.769231
1	4	1	1
11	4	11	1
0	4	0	0
14	5	14	1
8	3	11	0.727273
5	5	5	1
1	4	1	1
0	5	0	0
4	4	4	1
3	4	3	1
9	5	10	0.9
1	4	1	1
9	5	10	0.9
42	4	47	0.893617
0	5	0	0
0	5	0	0
3	4	3	1
5	5	5	1
1	3	1	1
2	4	2	1
7	4	7	1
0	4	0	0
5	4	5	1
0	3	0	0
0	5	0	0
0	5	0	0
9	4	9	1
0	4	0	0
7	5	7	1
0	4	0	0
0	5	0	0
1	5	1	1
3	5	3	1
10	5	10	1
13	4	15	0.866667
4	5	5	0.8
13	5	13	1
3	4	3	1
3	4	3	1
3	5	3	1
0	3	0	0
1	4	1	1
0	4	0	0
0	4	0	0
0	4	0	0
1	4	1	1
0	4	0	0
4	5	4	1
0	5	0	0
0	4	0	0
0	4	0	0
28	5	30	0.933333
1	5	1	1
18	5	25	0.72
6	5	8	0.75
0	4	0	0
11	5	12	0.916667
4	4	4	1
178	5	190	0.936842
1	4	1	1
3	5	3	1
0	2	0	0
2	4	2	1
1	5	1	1
1	4	1	1
7	4	7	1
5	5	7	0.714286
2	5	2	1
1	4	1	1
0	5	0	0
0	5	0	0
2	4	2	1
0	5	0	0
0	4	0	0
1	5	1	1
2	5	3	0.666667
0	3	0	0
1	3	1	1
3	4	3	1
0	4	0	0
2	4	2	1
0	4	0	0
0	4	0	0
0	4	0	0
10	4	12	0.833333
1	4	1	1
0	5	0	0
10	5	12	0.833333
115	5	124	0.927419
2	5	2	1
149	4	166	0.89759
16	3	23	0.695652
6	3	7	0.857143
7	4	7	1
6	4	6	1
3	4	3	1
3	5	3	1
8	5	8	1
5	5	5	1
0	4	0	0
39	4	41	0.95122
0	3	0	0
10	5	15	0.666667
1	5	1	1
10	5	11	0.909091
1	2	1	1
28	5	29	0.965517
13	5	14	0.928571
9	5	9	1
0	2	0	0
9	3	12	0.75
11	3	14	0.785714
0	3	0	0
18	5	24	0.75
4	4	4	1
2	4	2	1
9	5	9	1
61	4	63	0.968254
13	5	16	0.8125
0	5	0	0
22	5	24	0.916667
6	5	8	0.75
0	5	0	0
3	5	3	1
3	3	3	1
0	4	0	0
1	5	1	1
16	3	17	0.941176
1	4	1	1
13	3	17	0.764706
1	5	1	1
18	4	21	0.857143
0	5	0	0
11	5	12	0.916667
0	4	0	0
1	4	1	1
1	5	1	1
1	5	1	1
1	3	1	1
1	4	1	1
