14	5	15	0.933333
70	5	75	0.933333
3	4	3	1
9	4	9	1
11	4	11	1
6	2	11	0.545455
4	5	4	1
3	4	7	0.428571
73	4	80	0.9125
3	5	3	1
16	4	16	1
13	5	13	1
14	5	15	0.933333
3	5	4	0.75
9	5	10	0.9
3	4	3	1
2	5	3	0.666667
9	5	10	0.9
18	5	18	1
1	5	1	1
7	5	7	1
14	4	14	1
86	5	87	0.988506
0	5	0	0
29	5	29	1
3	5	3	1
13	5	13	1
11	4	11	1
52	5	52	1
10	4	16	0.625
3	5	3	1
1	2	1	1
0	4	0	0
4	3	4	1
3	4	4	0.75
0	4	0	0
32	5	33	0.969697
4	3	7	0.571429
8	5	8	1
0	5	0	0
47	4	48	0.979167
18	3	21	0.857143
22	5	23	0.956522
17	5	18	0.944444
55	5	56	0.982143
0	5	0	0
7	4	7	1
7	5	9	0.777778
2	4	2	1
0	5	1	0
5	5	5	1
1	5	2	0.5
24	4	25	0.96
5	4	10	0.5
5	5	6	0.833333
1	5	1	1
16	4	16	1
2	3	2	1
3	4	3	1
1	4	1	1
95	5	104	0.913462
20	5	22	0.909091
176	4	196	0.897959
65	4	73	0.890411
2	5	3	0.666667
0	5	0	0
5	5	8	0.625
0	5	0	0
38	5	39	0.974359
7	4	9	0.777778
16	4	20	0.8
4	3	6	0.666667
224	5	229	0.978166
20	4	23	0.869565
14	5	14	1
7	5	10	0.7
1	5	1	1
13	5	13	1
2	5	2	1
8	4	18	0.444444
3	5	4	0.75
4	5	6	0.666667
2	5	3	0.666667
2	5	3	0.666667
0	5	0	0
3	4	3	1
13	5	13	1
12	5	12	1
3	5	3	1
1	5	1	1
2	5	2	1
1	4	1	1
3	5	4	0.75
5	5	5	1
86	5	95	0.905263
3	4	5	0.6
20	4	21	0.952381
2	4	3	0.666667
14	5	16	0.875
15	5	19	0.789474
20	5	20	1
7	1	14	0.5
4	5	4	1
1	5	2	0.5
28	5	30	0.933333
7	5	7	1
4	4	4	1
20	4	23	0.869565
12	3	14	0.857143
32	5	38	0.842105
0	3	0	0
2	4	2	1
22	4	26	0.846154
49	5	50	0.98
7	5	9	0.777778
45	5	47	0.957447
9	5	9	1
1	4	1	1
1	5	1	1
9	4	11	0.818182
16	4	20	0.8
2	3	4	0.5
3	4	4	0.75
4	5	4	1
66	5	67	0.985075
16	4	20	0.8
110	3	150	0.733333
0	5	0	0
8	4	8	1
6	5	6	1
45	5	46	0.978261
1	5	4	0.25
32	5	32	1
3	5	4	0.75
25	5	25	1
12	5	15	0.8
2	4	3	0.666667
43	5	46	0.934783
5	1	9	0.555556
10	5	10	1
9	5	9	1
33	3	33	1
0	4	0	0
3	4	3	1
7	5	7	1
12	4	14	0.857143
113	5	119	0.94958
4	5	4	1
2	5	3	0.666667
34	3	45	0.755556
2	3	2	1
8	5	8	1
7	5	7	1
1	3	2	0.5
11	4	11	1
1	4	4	0.25
21	5	26	0.807692
108	5	111	0.972973
1	5	1	1
2	4	2	1
15	5	15	1
5	5	5	1
69	4	73	0.945205
3	5	3	1
4	5	5	0.8
0	2	8	0
9	5	9	1
10	5	10	1
4	5	4	1
4	5	4	1
3	5	5	0.6
31	2	57	0.54386
4	4	4	1
12	4	12	1
4	4	4	1
4	4	4	1
52	5	56	0.928571
4	5	4	1
5	5	5	1
32	4	33	0.969697
7	5	7	1
3	4	3	1
8	2	19	0.421053
13	4	15	0.866667
6	5	7	0.857143
2	5	2	1
11	5	11	1
5	5	5	1
0	5	0	0
7	5	7	1
0	5	0	0
8	5	8	1
3	4	3	1
45	5	48	0.9375
6	5	6	1
5	5	5	1
1	5	2	0.5
2	4	3	0.666667
4	5	4	1
2	5	2	1
22	5	27	0.814815
24	3	25	0.96
1	2	1	1
2	5	2	1
9	4	9	1
31	5	36	0.861111
2	5	2	1
4	5	4	1
3	5	3	1
30	5	34	0.882353
1	4	1	1
4	5	5	0.8
0	5	0	0
49	4	67	0.731343
520	5	545	0.954128
2	4	2	1
6	4	6	1
2	5	3	0.666667
4	5	4	1
8	5	8	1
19	5	19	1
4	4	7	0.571429
1	5	1	1
2	5	2	1
3	5	3	1
3	5	3	1
5	2	5	1
3	5	3	1
434	5	469	0.925373
44	5	48	0.916667
10	4	10	1
19	5	23	0.826087
30	5	32	0.9375
10	4	10	1
2	4	2	1
10	5	10	1
13	4	13	1
5	3	6	0.833333
12	5	14	0.857143
53	5	58	0.913793
102	5	102	1
29	5	29	1
7	5	7	1
5	5	5	1
16	2	21	0.761905
47	5	47	1
4	5	4	1
7	5	8	0.875
109	5	114	0.95614
24	5	24	1
8	5	8	1
9	4	9	1
6	5	6	1
8	5	11	0.727273
4	5	5	0.8
32	5	33	0.969697
6	3	7	0.857143
3	5	3	1
8	5	9	0.888889
85	5	86	0.988372
88	5	97	0.907216
23	4	30	0.766667
5	1	21	0.238095
9	4	10	0.9
13	5	15	0.866667
16	5	19	0.842105
10	5	10	1
15	5	16	0.9375
10	5	12	0.833333
12	5	13	0.923077
7	4	8	0.875
48	4	48	1
125	5	130	0.961538
5	5	5	1
3	5	5	0.6
4	4	5	0.8
15	4	15	1
24	5	31	0.774194
5	4	5	1
56	4	58	0.965517
23	5	26	0.884615
11	4	12	0.916667
9	3	14	0.642857
21	5	26	0.807692
30	5	35	0.857143
7	5	7	1
4	4	6	0.666667
14	5	15	0.933333
12	4	16	0.75
4	4	4	1
15	5	15	1
20	4	21	0.952381
399	5	420	0.95
33	4	34	0.970588
75	5	80	0.9375
37	5	41	0.902439
10	5	11	0.909091
10	5	10	1
7	4	7	1
11	5	11	1
8	5	8	1
3	5	4	0.75
36	5	37	0.972973
16	5	18	0.888889
13	4	13	1
6	5	7	0.857143
31	5	36	0.861111
5	4	5	1
2	5	2	1
167	5	181	0.922652
21	5	21	1
19	5	22	0.863636
4	4	4	1
3	4	3	1
4	5	4	1
69	4	70	0.985714
2	4	4	0.5
41	5	52	0.788462
6	4	7	0.857143
13	5	13	1
7	5	8	0.875
2	5	2	1
12	4	12	1
1	5	1	1
1	5	1	1
43	5	63	0.68254
10	5	10	1
11	5	11	1
0	5	1	0
17	4	18	0.944444
3	5	3	1
7	5	9	0.777778
4	5	5	0.8
6	4	6	1
1	4	1	1
3	5	3	1
0	4	0	0
4	5	5	0.8
0	4	0	0
32	5	35	0.914286
2	3	2	1
1	4	1	1
48	4	56	0.857143
41	5	51	0.803922
15	5	15	1
5	5	6	0.833333
2	5	4	0.5
5	5	5	1
0	4	0	0
15	4	15	1
1	5	3	0.333333
6	5	6	1
6	5	6	1
31	5	32	0.96875
9	5	9	1
2	4	2	1
4	5	4	1
11	5	11	1
12	5	12	1
0	4	0	0
6	5	6	1
2	4	2	1
1	4	1	1
4	5	4	1
1	4	1	1
4	1	11	0.363636
147	5	160	0.91875
5	5	5	1
3	5	3	1
8	5	8	1
21	5	22	0.954545
3	5	3	1
4	5	5	0.8
3	5	3	1
12	5	12	1
5	5	5	1
0	5	1	0
1	5	1	1
5	5	5	1
11	5	13	0.846154
3	5	4	0.75
10	5	10	1
6	5	7	0.857143
39	5	39	1
36	5	36	1
2	4	3	0.666667
27	5	29	0.931034
113	5	119	0.94958
5	5	5	1
3	5	3	1
0	5	3	0
2	5	2	1
6	5	6	1
7	4	7	1
3	5	3	1
5	5	5	1
9	5	9	1
0	4	0	0
0	5	0	0
10	5	10	1
4	5	4	1
14	5	15	0.933333
11	5	11	1
6	5	6	1
2	4	2	1
30	5	31	0.967742
3	4	3	1
11	5	12	0.916667
4	5	6	0.666667
10	5	10	1
88	5	90	0.977778
2	5	2	1
30	4	30	1
6	4	6	1
2	4	2	1
36	4	37	0.972973
1	5	1	1
7	5	7	1
2	5	2	1
1	5	1	1
26	5	27	0.962963
6	5	7	0.857143
4	5	4	1
4	5	4	1
2	5	2	1
11	5	11	1
9	5	9	1
2	5	2	1
4	4	5	0.8
32	5	33	0.969697
4	5	4	1
2	5	2	1
5	5	5	1
24	5	25	0.96
8	5	8	1
7	5	7	1
14	3	19	0.736842
0	5	0	0
3	5	4	0.75
17	4	18	0.944444
10	5	10	1
18	5	20	0.9
3	5	3	1
20	5	20	1
9	5	9	1
3	4	3	1
5	5	5	1
31	4	34	0.911765
10	5	11	0.909091
2	5	2	1
21	5	21	1
7	5	7	1
7	5	8	0.875
6	5	6	1
4	2	6	0.666667
3	4	3	1
24	4	24	1
13	5	14	0.928571
4	5	5	0.8
1	5	1	1
214	5	236	0.90678
4	4	6	0.666667
2	5	2	1
7	5	7	1
11	5	14	0.785714
157	5	174	0.902299
11	4	12	0.916667
4	5	4	1
32	4	43	0.744186
2	5	2	1
4	5	4	1
4	5	4	1
2	5	2	1
24	5	25	0.96
18	5	19	0.947368
16	5	16	1
2	5	2	1
2	5	2	1
19	5	20	0.95
9	4	12	0.75
8	5	9	0.888889
8	5	8	1
26	5	29	0.896552
8	5	9	0.888889
13	4	13	1
10	5	11	0.909091
33	5	37	0.891892
0	5	0	0
10	4	12	0.833333
40	5	42	0.952381
14	5	15	0.933333
39	5	41	0.95122
92	5	92	1
4	4	7	0.571429
14	4	17	0.823529
1	5	1	1
4	5	5	0.8
3	5	3	1
20	4	21	0.952381
20	4	20	1
12	5	12	1
22	5	23	0.956522
52	4	53	0.981132
5	5	5	1
20	4	44	0.454545
12	5	13	0.923077
2	4	2	1
17	5	17	1
19	5	19	1
5	5	5	1
10	5	11	0.909091
7	5	8	0.875
7	4	9	0.777778
7	5	7	1
14	4	16	0.875
4	5	4	1
22	4	27	0.814815
43	5	44	0.977273
6	4	6	1
57	5	64	0.890625
3	5	3	1
9	5	13	0.692308
4	4	4	1
7	5	7	1
3	5	3	1
155	5	157	0.987261
5	3	7	0.714286
21	5	22	0.954545
1	3	4	0.25
21	5	21	1
2	5	2	1
11	5	11	1
19	4	19	1
26	5	26	1
3	4	3	1
4	5	4	1
4	5	4	1
6	5	7	0.857143
43	4	43	1
2	5	2	1
2	5	2	1
6	5	6	1
91	5	93	0.978495
1	5	1	1
0	5	0	0
17	2	32	0.53125
3	5	3	1
4	5	4	1
5	4	5	1
1	5	1	1
2	4	2	1
224	4	258	0.868217
13	5	13	1
17	5	17	1
12	5	12	1
8	4	8	1
4	5	5	0.8
14	4	14	1
6	4	6	1
12	5	12	1
40	5	43	0.930233
2	5	2	1
3	5	4	0.75
24	5	25	0.96
1	4	1	1
8	4	14	0.571429
33	5	34	0.970588
40	4	43	0.930233
6	5	6	1
19	5	20	0.95
5	5	5	1
30	5	31	0.967742
13	5	14	0.928571
100	5	107	0.934579
14	5	14	1
9	4	10	0.9
21	5	21	1
2	5	4	0.5
8	5	8	1
4	4	4	1
7	5	7	1
1	5	1	1
7	4	9	0.777778
6	5	7	0.857143
5	5	5	1
5	5	5	1
55	4	62	0.887097
12	5	12	1
67	5	75	0.893333
4	5	4	1
23	4	24	0.958333
5	5	5	1
22	5	24	0.916667
3	4	3	1
26	4	26	1
6	5	7	0.857143
10	5	12	0.833333
16	5	19	0.842105
33	5	34	0.970588
8	5	8	1
3	5	4	0.75
30	5	30	1
9	5	11	0.818182
4	4	4	1
24	4	24	1
6	5	6	1
37	5	38	0.973684
1	4	1	1
1	2	6	0.166667
15	5	17	0.882353
41	5	43	0.953488
15	5	16	0.9375
20	5	20	1
144	3	203	0.70936
36	5	36	1
2	5	2	1
35	4	46	0.76087
29	5	31	0.935484
42	5	43	0.976744
30	5	31	0.967742
8	4	10	0.8
8	5	9	0.888889
3	5	3	1
29	1	44	0.659091
6	5	6	1
3	4	3	1
16	5	16	1
24	5	26	0.923077
13	5	16	0.8125
32	5	32	1
9	5	9	1
33	5	34	0.970588
19	5	19	1
22	5	23	0.956522
28	4	29	0.965517
1	5	1	1
26	5	26	1
19	3	25	0.76
51	5	52	0.980769
9	5	11	0.818182
10	2	36	0.277778
17	5	17	1
2	5	2	1
126	5	149	0.845638
2	4	4	0.5
35	5	36	0.972222
7	5	7	1
1	3	1	1
67	1	98	0.683673
10	5	10	1
11	5	11	1
6	5	7	0.857143
