5	5	6	0.833333
2	4	2	1
8	4	8	1
8	5	9	0.888889
9	4	9	1
13	4	13	1
4	4	5	0.8
6	3	7	0.857143
0	4	0	0
7	5	8	0.875
1	4	2	0.5
5	5	8	0.625
7	5	7	1
0	4	0	0
7	4	8	0.875
32	5	35	0.914286
25	5	25	1
4	5	4	1
5	2	5	1
1	5	1	1
6	5	6	1
2	5	2	1
64	4	65	0.984615
0	4	0	0
34	4	34	1
1	5	1	1
0	5	0	0
1	5	1	1
21	5	22	0.954545
5	5	6	0.833333
6	4	6	1
12	4	12	1
33	5	34	0.970588
3	4	4	0.75
3	5	3	1
4	5	5	0.8
8	5	11	0.727273
1	4	2	0.5
14	2	16	0.875
6	5	6	1
0	5	0	0
0	4	0	0
3	4	3	1
10	4	10	1
59	4	63	0.936508
20	3	23	0.869565
1	5	1	1
4	4	4	1
1	4	1	1
12	5	12	1
1	4	2	0.5
5	3	7	0.714286
4	5	4	1
19	5	20	0.95
1	5	1	1
12	5	12	1
0	5	1	0
24	4	26	0.923077
15	5	15	1
1	5	3	0.333333
2	3	3	0.666667
1	4	5	0.2
18	5	18	1
7	3	10	0.7
39	4	39	1
8	5	9	0.888889
4	5	5	0.8
3	2	3	1
1	4	1	1
15	4	15	1
3	5	3	1
62	4	75	0.826667
2	4	3	0.666667
6	4	7	0.857143
9	5	10	0.9
4	3	32	0.125
12	5	12	1
6	3	6	1
12	4	12	1
6	3	7	0.857143
6	4	10	0.6
1	2	2	0.5
3	5	4	0.75
4	3	8	0.5
5	2	6	0.833333
22	4	23	0.956522
15	5	15	1
0	5	0	0
25	5	26	0.961538
1	3	5	0.2
10	5	10	1
0	5	0	0
3	4	4	0.75
2	3	5	0.4
2	5	2	1
6	4	6	1
4	5	6	0.666667
1	4	2	0.5
16	5	16	1
33	4	33	1
12	4	12	1
11	5	14	0.785714
2	4	2	1
30	5	30	1
7	2	8	0.875
20	5	20	1
2	4	2	1
4	3	5	0.8
4	5	4	1
1	4	3	0.333333
7	5	7	1
49	5	52	0.942308
2	4	4	0.5
2	5	2	1
12	4	12	1
15	4	15	1
8	5	9	0.888889
0	4	5	0
5	4	7	0.714286
0	4	0	0
4	5	4	1
0	4	0	0
3	3	3	1
1	4	1	1
3	3	3	1
64	5	72	0.888889
2	3	5	0.4
3	4	3	1
1	5	2	0.5
9	4	9	1
24	5	25	0.96
10	5	10	1
2	5	2	1
0	5	0	0
5	4	8	0.625
0	4	0	0
1	4	1	1
75	5	78	0.961538
13	4	14	0.928571
75	5	87	0.862069
3	5	3	1
9	5	9	1
3	4	3	1
6	5	6	1
2	4	2	1
1	4	3	0.333333
4	5	4	1
8	4	8	1
1	4	2	0.5
14	3	16	0.875
5	4	5	1
3	5	3	1
0	3	0	0
4	5	4	1
17	5	20	0.85
14	5	16	0.875
0	4	1	0
6	4	8	0.75
4	4	4	1
0	4	1	0
10	4	10	1
5	4	5	1
5	5	5	1
2	4	2	1
7	3	7	1
12	4	13	0.923077
17	5	17	1
9	5	9	1
2	4	2	1
11	5	11	1
9	5	12	0.75
1	4	1	1
3	5	3	1
12	5	13	0.923077
2	4	3	0.666667
6	5	6	1
10	4	10	1
0	5	1	0
4	5	4	1
17	5	17	1
8	4	9	0.888889
4	5	4	1
2	5	2	1
8	4	8	1
8	4	8	1
7	5	8	0.875
5	5	5	1
5	3	14	0.357143
18	5	18	1
5	5	9	0.555556
4	4	5	0.8
1	5	1	1
0	5	0	0
6	5	6	1
15	5	20	0.75
2	5	2	1
3	5	4	0.75
1	4	1	1
0	4	1	0
15	4	21	0.714286
6	3	7	0.857143
5	5	5	1
3	5	6	0.5
7	3	9	0.777778
52	5	55	0.945455
5	5	5	1
0	5	0	0
7	4	7	1
4	4	4	1
17	5	18	0.944444
38	4	38	1
47	5	47	1
13	4	13	1
4	3	4	1
117	5	119	0.983193
45	5	45	1
3	3	3	1
9	4	9	1
5	5	5	1
1	4	2	0.5
9	4	9	1
0	5	0	0
5	5	5	1
71	5	73	0.972603
6	5	6	1
10	5	12	0.833333
10	4	10	1
19	5	19	1
61	5	61	1
36	3	36	1
7	4	7	1
5	5	5	1
10	5	12	0.833333
17	5	17	1
100	5	117	0.854701
4	5	4	1
18	5	18	1
15	5	18	0.833333
6	3	6	1
62	5	63	0.984127
1	5	1	1
48	5	54	0.888889
9	5	10	0.9
5	5	7	0.714286
4	3	5	0.8
8	4	8	1
2	3	2	1
3	5	4	0.75
27	4	27	1
2	3	3	0.666667
2	5	5	0.4
3	5	4	0.75
9	3	9	1
1	5	1	1
10	5	12	0.833333
14	5	17	0.823529
12	4	12	1
8	3	10	0.8
5	1	7	0.714286
3	3	4	0.75
13	1	23	0.565217
6	4	7	0.857143
16	5	16	1
7	5	9	0.777778
2	5	2	1
1	2	4	0.25
0	5	0	0
7	4	8	0.875
3	4	3	1
11	5	13	0.846154
3	5	9	0.333333
4	4	4	1
2	4	3	0.666667
1	4	2	0.5
1	5	3	0.333333
4	4	5	0.8
18	2	53	0.339623
3	4	3	1
8	4	8	1
1	5	1	1
1	5	2	0.5
42	5	46	0.913043
5	5	5	1
7	4	8	0.875
4	5	4	1
9	3	12	0.75
7	5	7	1
5	2	9	0.555556
3	3	8	0.375
7	4	8	0.875
3	3	3	1
1	4	1	1
26	5	29	0.896552
17	5	17	1
6	2	11	0.545455
3	4	3	1
10	5	11	0.909091
3	4	3	1
785	5	798	0.983709
0	5	0	0
13	5	13	1
4	3	4	1
4	4	4	1
4	4	4	1
3	4	3	1
18	5	18	1
4	3	5	0.8
5	5	5	1
1	3	1	1
3	4	3	1
1	4	2	0.5
9	4	9	1
1	4	1	1
6	4	6	1
16	5	18	0.888889
4	5	4	1
9	5	9	1
7	5	7	1
21	5	21	1
9	4	10	0.9
5	5	5	1
3	4	3	1
8	5	8	1
7	4	7	1
5	5	6	0.833333
13	5	17	0.764706
13	5	17	0.764706
4	4	4	1
2	5	2	1
2	4	2	1
5	3	5	1
12	5	13	0.923077
0	3	0	0
5	4	5	1
6	3	6	1
0	3	2	0
6	5	6	1
0	5	0	0
5	5	5	1
1	4	1	1
1	5	1	1
6	4	6	1
7	5	7	1
4	3	4	1
0	4	0	0
0	4	0	0
1	5	1	1
1	4	1	1
2	4	2	1
24	5	24	1
2	5	2	1
10	4	10	1
6	3	6	1
3	4	3	1
0	5	0	0
52	5	53	0.981132
2	4	2	1
110	4	111	0.990991
3	5	3	1
2	4	2	1
12	4	12	1
23	5	23	1
1	4	1	1
6	3	7	0.857143
4	1	4	1
2	4	3	0.666667
1	5	1	1
10	3	12	0.833333
4	4	4	1
0	5	0	0
9	4	10	0.9
0	4	2	0
2	5	2	1
21	5	21	1
11	5	12	0.916667
3	3	3	1
4	3	4	1
9	5	9	1
1	5	1	1
33	4	36	0.916667
2	4	2	1
14	4	14	1
0	3	0	0
9	4	10	0.9
9	4	12	0.75
18	5	18	1
16	5	16	1
15	5	15	1
2	4	3	0.666667
3	4	3	1
6	4	7	0.857143
12	4	14	0.857143
8	4	9	0.888889
6	4	10	0.6
14	4	14	1
7	3	9	0.777778
4	3	8	0.5
5	4	5	1
0	4	0	0
3	3	3	1
5	3	6	0.833333
16	4	18	0.888889
54	3	58	0.931034
0	5	0	0
3	3	3	1
1	4	1	1
5	4	5	1
5	4	5	1
5	4	5	1
2	4	3	0.666667
10	5	13	0.769231
8	4	8	1
4	4	4	1
2	5	2	1
6	4	6	1
0	3	0	0
4	5	4	1
7	4	7	1
3	5	3	1
0	4	0	0
15	4	16	0.9375
4	3	5	0.8
18	4	18	1
35	4	35	1
22	5	23	0.956522
1	1	3	0.333333
19	3	25	0.76
2	4	2	1
5	5	6	0.833333
6	5	8	0.75
2	3	2	1
40	4	42	0.952381
9	4	10	0.9
1	5	1	1
17	3	18	0.944444
1	4	2	0.5
6	4	11	0.545455
59	4	60	0.983333
0	4	1	0
2	4	2	1
28	3	29	0.965517
14	4	18	0.777778
13	4	13	1
2	4	2	1
5	5	6	0.833333
0	5	4	0
24	4	24	1
6	4	7	0.857143
64	4	64	1
7	5	9	0.777778
8	4	9	0.888889
1	3	2	0.5
34	4	35	0.971429
0	5	2	0
7	4	8	0.875
