0	4	2	0
4	5	6	0.666667
0	5	0	0
0	5	1	0
6	2	7	0.857143
2	4	7	0.285714
1	4	2	0.5
4	3	5	0.8
10	5	12	0.833333
2	5	5	0.4
1	5	2	0.5
1	5	5	0.2
1	5	1	1
1	4	3	0.333333
1	4	8	0.125
5	5	5	1
2	3	8	0.25
10	4	19	0.526316
2	5	2	1
1	5	2	0.5
1	5	2	0.5
1	5	2	0.5
2	5	3	0.666667
0	5	1	0
0	5	3	0
3	5	3	1
2	4	2	1
8	5	9	0.888889
3	4	4	0.75
1	3	4	0.25
5	4	5	1
1	3	1	1
0	2	0	0
0	4	0	0
13	5	14	0.928571
1	4	8	0.125
0	4	0	0
8	4	8	1
0	4	0	0
2	4	3	0.666667
1	4	2	0.5
2	4	4	0.5
1	1	14	0.0714286
8	4	13	0.615385
3	4	6	0.5
20	4	20	1
7	5	10	0.7
2	5	2	1
8	5	8	1
5	2	15	0.333333
3	3	11	0.272727
4	4	10	0.4
1	3	9	0.111111
0	2	0	0
1	3	2	0.5
2	4	4	0.5
1	4	1	1
3	4	3	1
1	4	1	1
0	5	1	0
0	4	0	0
6	5	6	1
0	5	1	0
1	5	10	0.1
1	5	3	0.333333
2	5	2	1
1	4	1	1
1	5	2	0.5
0	5	4	0
2	4	4	0.5
1	4	1	1
1	4	3	0.333333
6	4	6	1
0	5	1	0
2	4	2	1
0	4	1	0
1	5	2	0.5
5	3	8	0.625
2	4	3	0.666667
4	3	13	0.307692
2	3	4	0.5
4	3	13	0.307692
1	4	4	0.25
9	5	11	0.818182
3	4	3	1
2	5	2	1
4	2	14	0.285714
3	5	6	0.5
2	5	2	1
15	5	15	1
17	5	20	0.85
6	5	6	1
1	4	2	0.5
15	5	15	1
1	4	4	0.25
3	3	6	0.5
4	4	8	0.5
3	5	5	0.6
6	4	15	0.4
1	4	3	0.333333
5	5	7	0.714286
1	4	2	0.5
0	4	0	0
9	4	10	0.9
1	5	5	0.2
26	5	29	0.896552
2	5	3	0.666667
0	3	0	0
0	5	0	0
0	5	2	0
0	4	0	0
3	4	3	1
3	5	6	0.5
7	3	14	0.5
16	4	20	0.8
3	3	8	0.375
1	5	2	0.5
0	5	4	0
1	5	2	0.5
3	5	3	1
2	5	2	1
2	4	7	0.285714
0	1	1	0
4	5	6	0.666667
5	4	7	0.714286
1	2	3	0.333333
0	3	2	0
4	3	9	0.444444
0	4	0	0
4	5	5	0.8
10	5	10	1
7	5	10	0.7
3	5	3	1
13	5	16	0.8125
6	5	6	1
28	5	29	0.965517
2	4	3	0.666667
1	5	1	1
1	2	11	0.0909091
1	2	5	0.2
2	4	3	0.666667
26	5	28	0.928571
1	3	2	0.5
2	5	2	1
0	2	12	0
1	3	2	0.5
3	4	3	1
6	5	7	0.857143
3	3	7	0.428571
3	4	3	1
1	2	8	0.125
0	5	2	0
7	5	8	0.875
4	4	7	0.571429
3	3	3	1
2	2	6	0.333333
2	4	2	1
4	5	8	0.5
0	2	1	0
3	4	3	1
2	5	2	1
0	5	0	0
8	3	10	0.8
7	4	7	1
0	3	3	0
1	5	1	1
1	3	2	0.5
4	5	5	0.8
0	2	5	0
0	5	1	0
5	3	10	0.5
2	4	2	1
6	4	8	0.75
10	2	20	0.5
1	2	8	0.125
9	4	11	0.818182
2	4	5	0.4
2	4	2	1
1	3	2	0.5
0	5	0	0
4	5	4	1
2	4	2	1
3	5	4	0.75
3	5	3	1
4	5	5	0.8
3	2	15	0.2
3	5	5	0.6
2	5	4	0.5
6	5	6	1
17	4	20	0.85
2	4	2	1
3	3	8	0.375
2	5	2	1
2	5	2	1
1	5	2	0.5
0	4	1	0
7	3	13	0.538462
4	4	9	0.444444
6	4	8	0.75
1	3	2	0.5
0	5	0	0
4	5	4	1
23	3	26	0.884615
0	5	1	0
1	4	3	0.333333
4	4	4	1
11	4	11	1
0	5	2	0
0	5	1	0
0	5	0	0
0	5	0	0
7	5	8	0.875
6	3	8	0.75
2	5	3	0.666667
7	4	7	1
3	4	6	0.5
2	2	3	0.666667
7	3	12	0.583333
1	5	2	0.5
7	4	7	1
1	4	1	1
3	4	4	0.75
1	2	8	0.125
2	2	5	0.4
2	4	2	1
1	5	1	1
2	4	2	1
2	4	2	1
9	3	12	0.75
14	5	14	1
5	4	5	1
3	4	5	0.6
0	2	0	0
0	4	0	0
3	5	5	0.6
19	5	20	0.95
12	5	18	0.666667
21	4	21	1
1	4	1	1
13	5	14	0.928571
1	4	1	1
1	5	2	0.5
3	4	3	1
4	5	4	1
1	4	1	1
8	4	8	1
2	4	3	0.666667
3	5	3	1
2	3	4	0.5
0	4	0	0
1	5	2	0.5
1	5	1	1
6	5	8	0.75
9	5	9	1
4	5	4	1
1	3	4	0.25
3	4	4	0.75
2	3	2	1
0	4	0	0
1	4	2	0.5
5	4	5	1
1	5	1	1
5	4	7	0.714286
7	5	8	0.875
8	5	9	0.888889
3	3	4	0.75
2	3	3	0.666667
1	5	2	0.5
8	5	9	0.888889
7	4	7	1
9	4	9	1
6	5	6	1
2	4	2	1
1	3	1	1
2	4	3	0.666667
14	4	14	1
4	5	4	1
3	2	20	0.15
3	5	5	0.6
3	2	6	0.5
1	5	2	0.5
0	3	4	0
10	2	25	0.4
4	4	5	0.8
1	4	1	1
4	3	7	0.571429
7	5	8	0.875
3	3	6	0.5
0	4	0	0
4	5	4	1
3	4	3	1
2	3	5	0.4
1	5	1	1
1	4	6	0.166667
9	5	10	0.9
2	4	3	0.666667
8	5	8	1
4	3	8	0.5
2	4	3	0.666667
1	3	5	0.2
1	4	1	1
5	4	9	0.555556
2	5	6	0.333333
0	4	0	0
5	4	6	0.833333
4	4	21	0.190476
0	2	2	0
6	4	7	0.857143
5	5	5	1
15	5	18	0.833333
6	4	12	0.5
2	3	16	0.125
1	5	1	1
0	4	0	0
2	1	19	0.105263
4	2	10	0.4
4	3	9	0.444444
6	4	10	0.6
2	4	4	0.5
5	5	7	0.714286
0	1	22	0
1	3	1	1
0	2	8	0
3	2	10	0.3
3	4	3	1
7	3	7	1
2	3	11	0.181818
1	3	1	1
0	3	3	0
3	5	3	1
2	5	3	0.666667
2	5	3	0.666667
0	3	10	0
1	1	5	0.2
2	5	2	1
1	3	10	0.1
32	5	38	0.842105
3	5	4	0.75
11	4	13	0.846154
5	4	8	0.625
1	5	2	0.5
9	5	9	1
4	5	4	1
4	3	5	0.8
4	4	7	0.571429
0	5	1	0
2	3	6	0.333333
44	5	47	0.93617
0	5	0	0
9	4	12	0.75
1	4	3	0.333333
1	4	1	1
1	4	1	1
0	5	1	0
2	3	4	0.5
2	4	4	0.5
1	5	3	0.333333
0	5	0	0
5	5	5	1
3	5	3	1
2	4	4	0.5
7	5	9	0.777778
0	4	0	0
2	4	5	0.4
4	5	13	0.307692
1	2	4	0.25
14	3	18	0.777778
3	5	5	0.6
2	5	5	0.4
26	4	34	0.764706
3	5	7	0.428571
6	5	7	0.857143
1	4	2	0.5
0	4	0	0
1	4	1	1
5	3	6	0.833333
0	2	2	0
7	5	8	0.875
4	5	4	1
24	5	26	0.923077
0	5	1	0
0	5	1	0
2	5	3	0.666667
0	5	0	0
1	3	5	0.2
6	3	16	0.375
3	3	5	0.6
7	5	9	0.777778
2	3	5	0.4
5	4	5	1
1	5	1	1
8	2	16	0.5
7	5	11	0.636364
2	4	5	0.4
5	5	7	0.714286
5	3	6	0.833333
1	5	2	0.5
0	4	0	0
3	4	4	0.75
3	5	3	1
1	4	3	0.333333
2	5	3	0.666667
1	4	5	0.2
0	4	0	0
5	2	19	0.263158
1	3	13	0.0769231
8	4	13	0.615385
1	2	7	0.142857
4	5	8	0.5
1	5	5	0.2
2	3	2	1
8	5	10	0.8
0	5	1	0
0	3	0	0
3	3	5	0.6
0	2	4	0
0	3	1	0
3	3	5	0.6
7	5	7	1
3	5	3	1
2	3	21	0.0952381
4	5	5	0.8
2	3	3	0.666667
1	4	4	0.25
3	3	5	0.6
8	2	17	0.470588
3	3	3	1
2	5	3	0.666667
12	4	13	0.923077
14	4	15	0.933333
1	3	4	0.25
10	3	37	0.27027
2	3	3	0.666667
1	3	2	0.5
2	4	3	0.666667
5	5	6	0.833333
1	2	22	0.0454545
1	4	2	0.5
2	4	2	1
1	1	2	0.5
10	1	26	0.384615
1	2	15	0.0666667
5	5	11	0.454545
3	4	8	0.375
5	3	6	0.833333
2	3	2	1
2	5	2	1
4	3	9	0.444444
1	3	3	0.333333
7	4	9	0.777778
1	5	1	1
4	5	8	0.5
8	5	10	0.8
5	5	10	0.5
2	5	2	1
0	3	5	0
1	4	2	0.5
1	5	1	1
2	2	14	0.142857
3	2	7	0.428571
3	1	5	0.6
5	4	5	1
0	4	0	0
17	5	23	0.73913
12	2	15	0.8
1	4	2	0.5
0	5	1	0
2	2	34	0.0588235
0	3	6	0
2	2	3	0.666667
3	3	5	0.6
0	4	0	0
3	4	5	0.6
1	3	3	0.333333
0	4	0	0
3	4	3	1
1	3	1	1
1	3	1	1
0	4	0	0
0	3	1	0
0	4	0	0
0	3	0	0
1	3	1	1
0	4	0	0
3	4	3	1
0	5	1	0
1	4	1	1
0	5	0	0
1	5	1	1
0	4	0	0
0	2	0	0
1	4	1	1
1	5	3	0.333333
5	5	6	0.833333
2	4	3	0.666667
2	5	2	1
0	5	0	0
0	4	0	0
1	4	2	0.5
0	4	0	0
0	5	1	0
2	3	8	0.25
0	5	0	0
0	3	0	0
0	4	0	0
0	4	0	0
2	5	2	1
0	4	0	0
5	5	6	0.833333
0	4	1	0
0	4	0	0
0	4	0	0
1	1	9	0.111111
11	5	11	1
0	4	2	0
1	5	2	0.5
0	5	1	0
1	5	1	1
2	4	2	1
0	4	0	0
1	3	2	0.5
2	4	6	0.333333
0	4	0	0
0	5	1	0
0	2	0	0
1	3	1	1
0	5	1	0
1	3	1	1
4	3	5	0.8
1	4	1	1
0	2	0	0
0	4	2	0
0	4	0	0
1	4	1	1
0	4	0	0
0	4	1	0
0	5	0	0
3	4	3	1
0	3	0	0
0	4	0	0
0	2	1	0
1	4	1	1
0	3	1	0
1	4	2	0.5
1	5	1	1
