1	4	2	0.5
5	5	5	1
4	4	4	1
1	5	1	1
1	5	1	1
0	3	1	0
5	5	7	0.714286
11	5	11	1
22	5	24	0.916667
1	5	1	1
3	5	4	0.75
15	3	18	0.833333
0	5	0	0
127	5	133	0.954887
58	5	59	0.983051
2	5	3	0.666667
14	5	15	0.933333
13	5	15	0.866667
19	5	21	0.904762
7	5	7	1
10	3	12	0.833333
2	5	2	1
1	3	2	0.5
8	5	11	0.727273
7	4	7	1
3	3	5	0.6
0	5	0	0
23	5	31	0.741935
5	5	5	1
5	5	5	1
8	5	8	1
25	5	25	1
30	5	31	0.967742
16	5	17	0.941176
3	5	3	1
1	4	1	1
4	5	4	1
12	4	12	1
5	4	5	1
0	5	0	0
6	5	6	1
29	5	32	0.90625
23	5	27	0.851852
1	5	1	1
48	5	50	0.96
44	4	46	0.956522
1	5	2	0.5
19	5	19	1
92	5	96	0.958333
3	5	4	0.75
4	4	5	0.8
26	5	28	0.928571
1	5	1	1
3	5	3	1
0	4	0	0
8	5	8	1
5	3	7	0.714286
2	4	2	1
3	3	3	1
0	5	0	0
0	5	0	0
6	5	6	1
4	4	5	0.8
2	5	2	1
4	4	6	0.666667
4	4	4	1
3	4	3	1
4	4	4	1
0	4	0	0
45	5	45	1
4	5	6	0.666667
7	5	7	1
1	5	1	1
31	5	34	0.911765
5	5	6	0.833333
2	5	2	1
3	4	3	1
9	5	9	1
7	5	7	1
2	5	2	1
0	5	1	0
3	5	5	0.6
16	5	17	0.941176
69	5	75	0.92
15	5	15	1
2	5	2	1
6	5	6	1
5	5	5	1
10	5	10	1
6	5	7	0.857143
9	5	10	0.9
16	5	17	0.941176
9	5	10	0.9
4	5	6	0.666667
4	5	4	1
4	5	5	0.8
6	5	6	1
4	5	4	1
2	5	2	1
39	5	42	0.928571
48	5	49	0.979592
15	5	17	0.882353
9	5	11	0.818182
12	4	12	1
25	5	28	0.892857
1	5	1	1
8	5	10	0.8
3	5	4	0.75
1	5	1	1
37	5	38	0.973684
9	5	9	1
22	5	29	0.758621
46	5	49	0.938776
6	5	7	0.857143
33	5	43	0.767442
48	5	48	1
5	5	5	1
9	5	14	0.642857
3	5	4	0.75
42	5	42	1
2	5	2	1
3	5	5	0.6
2	5	2	1
11	5	11	1
7	4	10	0.7
4	5	4	1
5	5	5	1
12	5	12	1
1	5	1	1
4	5	5	0.8
8	5	10	0.8
10	5	10	1
3	5	5	0.6
6	5	6	1
11	5	11	1
9	5	9	1
14	5	19	0.736842
11	5	11	1
5	5	6	0.833333
4	5	5	0.8
9	5	9	1
2	5	2	1
5	5	8	0.625
2	5	2	1
4	5	4	1
3	5	4	0.75
9	5	10	0.9
23	4	25	0.92
4	5	5	0.8
19	5	19	1
2	5	2	1
4	5	5	0.8
4	5	5	0.8
8	5	8	1
1	5	1	1
11	5	11	1
166	5	183	0.907104
5	5	6	0.833333
34	5	38	0.894737
22	5	29	0.758621
61	5	64	0.953125
207	5	222	0.932432
35	5	44	0.795455
22	5	24	0.916667
69	5	77	0.896104
20	5	27	0.740741
8	5	11	0.727273
21	5	21	1
4	5	6	0.666667
59	5	60	0.983333
1	5	2	0.5
70	5	74	0.945946
413	5	450	0.917778
77	5	96	0.802083
36	5	39	0.923077
53	5	63	0.84127
18	5	19	0.947368
7	5	7	1
1	3	1	1
41	5	43	0.953488
2	5	2	1
2	5	2	1
52	5	54	0.962963
26	5	27	0.962963
2	5	3	0.666667
19	4	22	0.863636
3	5	3	1
24	5	27	0.888889
81	5	86	0.94186
89	5	93	0.956989
36	4	42	0.857143
0	5	0	0
3	5	3	1
23	5	24	0.958333
64	5	67	0.955224
15	4	16	0.9375
10	5	19	0.526316
1	5	1	1
59	5	63	0.936508
32	5	32	1
94	5	97	0.969072
1	5	1	1
2	5	2	1
1	5	1	1
1	5	1	1
42	3	44	0.954545
7	5	7	1
16	5	16	1
10	5	10	1
47	5	53	0.886792
34	5	35	0.971429
22	5	28	0.785714
25	5	32	0.78125
14	5	18	0.777778
84	5	105	0.8
136	3	142	0.957746
2	5	4	0.5
1	5	1	1
10	5	11	0.909091
10	5	10	1
16	5	16	1
2	5	2	1
50	5	53	0.943396
37	5	37	1
9	5	13	0.692308
9	5	9	1
34	5	41	0.829268
15	5	16	0.9375
3	5	3	1
137	5	149	0.919463
46	5	54	0.851852
9	5	9	1
124	5	126	0.984127
58	5	60	0.966667
9	5	10	0.9
12	5	13	0.923077
13	5	13	1
7	5	7	1
12	5	15	0.8
19	5	26	0.730769
7	5	14	0.5
7	5	13	0.538462
9	5	12	0.75
26	5	40	0.65
3	5	3	1
8	5	11	0.727273
11	5	12	0.916667
7	3	16	0.4375
8	3	8	1
13	5	13	1
28	4	34	0.823529
13	5	14	0.928571
13	5	13	1
7	5	10	0.7
16	5	16	1
71	5	73	0.972603
13	5	16	0.8125
8	5	11	0.727273
8	5	13	0.615385
8	5	8	1
12	5	12	1
11	5	11	1
9	5	9	1
