3	4	3	1
6	4	6	1
11	5	11	1
1	4	1	1
18	2	19	0.947368
16	5	17	0.941176
9	5	9	1
7	4	7	1
13	4	13	1
14	5	16	0.875
13	5	14	0.928571
13	5	14	0.928571
6	5	6	1
50	5	52	0.961538
8	5	8	1
11	5	13	0.846154
13	5	14	0.928571
9	4	9	1
4	4	5	0.8
10	4	10	1
6	4	6	1
12	4	12	1
2	4	2	1
8	4	8	1
4	5	5	0.8
17	5	17	1
6	4	6	1
7	5	7	1
11	4	11	1
4	5	4	1
4	4	4	1
10	5	10	1
8	5	8	1
9	5	10	0.9
6	5	6	1
13	5	13	1
1	5	3	0.333333
1	5	1	1
3	5	3	1
2	5	2	1
8	5	8	1
5	5	5	1
22	5	22	1
4	5	4	1
12	5	12	1
15	5	16	0.9375
24	5	25	0.96
1	5	1	1
7	5	7	1
9	5	9	1
8	5	9	0.888889
9	5	9	1
8	5	8	1
5	5	5	1
21	5	22	0.954545
9	5	10	0.9
3	5	4	0.75
20	5	22	0.909091
14	5	15	0.933333
5	5	6	0.833333
10	5	10	1
8	5	9	0.888889
10	5	10	1
15	5	18	0.833333
2	5	2	1
6	5	7	0.857143
17	5	18	0.944444
11	5	15	0.733333
12	5	13	0.923077
6	5	7	0.857143
6	5	7	0.857143
6	5	8	0.75
9	5	12	0.75
18	5	18	1
10	5	10	1
11	5	12	0.916667
11	5	13	0.846154
9	5	13	0.692308
37	5	41	0.902439
9	5	11	0.818182
6	5	6	1
10	5	11	0.909091
10	5	11	0.909091
7	4	8	0.875
4	5	4	1
5	5	5	1
63	5	67	0.940299
12	5	13	0.923077
5	5	5	1
9	5	11	0.818182
15	5	17	0.882353
6	5	6	1
6	5	6	1
8	5	8	1
20	5	24	0.833333
22	5	24	0.916667
14	5	14	1
13	5	13	1
7	5	7	1
15	5	16	0.9375
10	5	11	0.909091
17	5	18	0.944444
2	5	2	1
4	5	4	1
12	5	13	0.923077
4	5	7	0.571429
10	5	11	0.909091
4	5	6	0.666667
5	5	5	1
7	5	7	1
13	5	13	1
8	5	9	0.888889
5	5	5	1
11	5	12	0.916667
21	5	21	1
11	5	12	0.916667
12	5	12	1
2	5	3	0.666667
8	5	9	0.888889
12	3	15	0.8
12	5	12	1
15	5	15	1
12	5	12	1
3	5	3	1
4	5	4	1
3	5	3	1
6	5	6	1
1	5	1	1
0	5	0	0
23	5	24	0.958333
18	5	20	0.9
11	5	15	0.733333
5	5	6	0.833333
4	5	4	1
5	5	6	0.833333
3	5	4	0.75
15	5	17	0.882353
19	5	20	0.95
16	5	17	0.941176
2	5	3	0.666667
4	5	6	0.666667
6	5	6	1
4	5	4	1
5	2	6	0.833333
8	5	10	0.8
7	5	9	0.777778
6	5	7	0.857143
9	5	9	1
8	5	8	1
6	5	6	1
7	5	7	1
6	5	6	1
4	5	4	1
4	5	6	0.666667
4	5	6	0.666667
8	5	9	0.888889
3	5	3	1
1	5	1	1
1	5	1	1
10	5	11	0.909091
17	5	20	0.85
10	5	16	0.625
0	5	0	0
2	5	2	1
6	5	7	0.857143
5	5	5	1
5	5	5	1
3	5	3	1
3	5	3	1
6	5	6	1
1	5	3	0.333333
9	5	9	1
22	5	22	1
2	5	3	0.666667
9	5	11	0.818182
10	5	12	0.833333
10	5	11	0.909091
20	5	24	0.833333
8	5	8	1
10	5	10	1
7	5	7	1
8	5	8	1
12	5	12	1
4	5	5	0.8
6	5	7	0.857143
32	5	38	0.842105
12	5	13	0.923077
14	5	16	0.875
13	5	13	1
15	5	16	0.9375
2	5	3	0.666667
4	5	5	0.8
1	5	1	1
1	5	2	0.5
6	5	7	0.857143
1	5	1	1
5	5	5	1
2	5	3	0.666667
1	5	1	1
22	5	23	0.956522
1	5	1	1
1	5	1	1
3	5	4	0.75
3	5	3	1
14	5	14	1
12	5	13	0.923077
1	5	1	1
3	5	3	1
16	5	16	1
13	5	13	1
51	5	52	0.980769
5	5	6	0.833333
2	5	2	1
1	2	2	0.5
6	5	6	1
14	5	15	0.933333
8	5	8	1
8	5	8	1
5	5	7	0.714286
17	5	19	0.894737
0	5	0	0
3	5	3	1
2	5	3	0.666667
1	5	1	1
5	5	6	0.833333
7	5	9	0.777778
1	5	1	1
2	5	4	0.5
9	5	10	0.9
11	5	11	1
2	5	2	1
21	5	22	0.954545
0	5	0	0
9	5	12	0.75
13	5	17	0.764706
13	5	13	1
2	5	3	0.666667
4	5	4	1
5	5	6	0.833333
6	5	7	0.857143
5	5	5	1
7	5	7	1
30	5	33	0.909091
4	5	4	1
18	5	19	0.947368
3	5	3	1
6	5	7	0.857143
4	2	4	1
38	5	42	0.904762
1	5	1	1
0	5	0	0
1	5	1	1
8	5	8	1
1	5	1	1
2	4	3	0.666667
12	5	13	0.923077
3	5	3	1
3	5	3	1
5	5	6	0.833333
12	5	12	1
5	5	6	0.833333
4	5	5	0.8
1	5	1	1
4	5	4	1
7	5	8	0.875
5	5	6	0.833333
6	5	8	0.75
11	5	13	0.846154
8	5	8	1
4	5	4	1
2	5	2	1
2	5	2	1
2	5	3	0.666667
8	5	10	0.8
14	5	14	1
10	5	13	0.769231
18	5	20	0.9
17	5	18	0.944444
5	5	5	1
2	5	2	1
17	5	17	1
3	5	4	0.75
8	5	8	1
7	5	9	0.777778
24	5	28	0.857143
4	5	5	0.8
2	5	2	1
17	5	17	1
14	5	14	1
5	5	5	1
0	5	0	0
14	5	18	0.777778
10	5	10	1
8	5	8	1
6	5	9	0.666667
1	5	1	1
3	5	3	1
3	5	3	1
6	4	6	1
3	5	3	1
12	5	12	1
3	5	4	0.75
12	5	16	0.75
12	5	13	0.923077
3	5	3	1
7	5	9	0.777778
2	5	2	1
3	5	4	0.75
6	5	6	1
7	5	8	0.875
8	5	8	1
1	5	1	1
5	5	6	0.833333
10	5	13	0.769231
1	5	2	0.5
1	5	1	1
0	5	0	0
3	5	3	1
3	5	5	0.6
2	5	4	0.5
1	5	1	1
4	5	4	1
15	5	18	0.833333
8	5	9	0.888889
16	5	20	0.8
2	5	3	0.666667
5	5	6	0.833333
4	5	4	1
7	5	7	1
12	5	12	1
10	5	10	1
8	5	8	1
12	5	14	0.857143
4	5	5	0.8
7	5	8	0.875
1	5	3	0.333333
14	5	14	1
4	5	6	0.666667
4	5	5	0.8
13	5	14	0.928571
7	5	9	0.777778
12	5	13	0.923077
4	5	5	0.8
12	5	12	1
6	5	6	1
11	5	14	0.785714
2	4	2	1
2	5	2	1
33	5	33	1
17	5	17	1
17	5	17	1
0	5	1	0
4	5	4	1
5	5	6	0.833333
5	5	8	0.625
6	5	7	0.857143
9	5	9	1
4	5	4	1
16	5	19	0.842105
11	5	11	1
36	5	41	0.878049
0	5	0	0
9	5	11	0.818182
10	5	10	1
2	5	4	0.5
1	5	1	1
5	5	5	1
9	5	12	0.75
21	5	25	0.84
5	5	5	1
4	5	4	1
7	5	7	1
1	5	1	1
28	5	29	0.965517
10	5	10	1
11	5	12	0.916667
39	5	40	0.975
3	5	3	1
5	1	7	0.714286
167	5	188	0.888298
3	5	3	1
11	5	11	1
7	5	8	0.875
6	5	7	0.857143
5	5	6	0.833333
7	5	8	0.875
7	5	7	1
2	5	2	1
3	5	3	1
7	5	7	1
6	5	6	1
5	5	5	1
1	5	1	1
1	5	1	1
2	5	3	0.666667
4	5	4	1
8	5	8	1
3	5	3	1
2	5	3	0.666667
2	5	2	1
4	5	4	1
4	5	4	1
10	5	12	0.833333
5	5	5	1
13	5	13	1
6	5	7	0.857143
6	5	6	1
2	5	2	1
20	5	22	0.909091
1	5	1	1
1	5	1	1
1	5	1	1
2	5	4	0.5
19	5	22	0.863636
30	5	31	0.967742
1	5	1	1
3	5	4	0.75
1	5	1	1
1	5	1	1
14	5	15	0.933333
1	5	1	1
11	5	15	0.733333
9	5	10	0.9
9	5	11	0.818182
11	5	13	0.846154
20	5	20	1
9	5	10	0.9
12	5	13	0.923077
23	5	28	0.821429
9	5	12	0.75
12	5	12	1
11	5	12	0.916667
11	5	12	0.916667
10	5	14	0.714286
9	5	9	1
4	5	5	0.8
7	5	8	0.875
10	5	11	0.909091
7	5	7	1
16	5	17	0.941176
2	5	2	1
29	5	29	1
18	5	20	0.9
17	5	18	0.944444
2	5	2	1
2	5	4	0.5
6	5	6	1
8	5	8	1
8	5	9	0.888889
5	5	6	0.833333
4	5	4	1
0	5	0	0
9	5	9	1
1	5	1	1
2	5	2	1
5	5	5	1
19	5	20	0.95
33	5	34	0.970588
18	5	21	0.857143
29	5	33	0.878788
7	5	9	0.777778
5	5	6	0.833333
3	5	3	1
2	5	2	1
13	5	13	1
6	5	8	0.75
7	5	7	1
8	5	9	0.888889
1	5	1	1
8	5	8	1
1	1	2	0.5
16	5	16	1
15	5	17	0.882353
17	2	24	0.708333
27	5	28	0.964286
30	5	33	0.909091
11	5	12	0.916667
0	4	0	0
8	5	10	0.8
4	1	5	0.8
11	5	13	0.846154
4	4	4	1
1	2	1	1
2	5	2	1
2	5	2	1
4	5	4	1
2	5	2	1
2	5	2	1
2	5	3	0.666667
1	5	2	0.5
1	5	2	0.5
4	5	6	0.666667
1	5	2	0.5
4	5	4	1
4	5	4	1
10	5	10	1
1	5	1	1
1	5	1	1
9	5	11	0.818182
3	4	3	1
2	5	2	1
19	5	20	0.95
1	5	1	1
5	5	5	1
5	5	7	0.714286
25	5	26	0.961538
5	5	5	1
11	5	12	0.916667
1	5	2	0.5
5	5	5	1
16	5	16	1
4	5	4	1
29	5	36	0.805556
0	5	0	0
4	5	4	1
0	5	0	0
3	5	3	1
7	5	8	0.875
2	5	3	0.666667
8	5	10	0.8
1	5	1	1
6	5	6	1
6	2	10	0.6
2	5	2	1
3	5	3	1
0	5	0	0
1	5	1	1
3	5	3	1
1	4	1	1
2	5	3	0.666667
0	5	0	0
8	5	9	0.888889
1	5	1	1
2	5	2	1
7	5	9	0.777778
2	5	2	1
2	5	2	1
0	5	0	0
9	5	11	0.818182
1	5	1	1
7	5	7	1
1	5	1	1
4	5	4	1
8	5	13	0.615385
3	5	3	1
0	5	0	0
0	5	0	0
1	5	1	1
3	5	3	1
2	5	3	0.666667
1	5	1	1
6	5	8	0.75
3	5	3	1
3	5	3	1
1	5	1	1
3	5	4	0.75
1	5	1	1
2	4	3	0.666667
1	5	1	1
4	5	5	0.8
2	5	3	0.666667
83	5	90	0.922222
3	5	4	0.75
1	5	2	0.5
5	5	5	1
6	5	6	1
1	4	1	1
19	5	21	0.904762
1	5	1	1
0	5	0	0
8	5	8	1
0	5	0	0
10	5	12	0.833333
1	4	1	1
16	5	19	0.842105
3	5	4	0.75
11	5	12	0.916667
0	5	0	0
21	5	22	0.954545
4	5	5	0.8
4	5	6	0.666667
4	5	4	1
26	5	27	0.962963
10	5	10	1
4	5	4	1
1	5	1	1
2	5	3	0.666667
52	5	54	0.962963
1	5	1	1
3	5	4	0.75
7	5	7	1
10	5	10	1
2	5	3	0.666667
0	5	0	0
7	5	7	1
31	5	34	0.911765
2	5	2	1
4	5	4	1
28	5	28	1
14	5	15	0.933333
6	5	6	1
18	5	20	0.9
13	5	13	1
0	5	1	0
4	5	5	0.8
5	4	5	1
2	5	2	1
2	5	2	1
1	5	1	1
0	5	0	0
11	5	15	0.733333
2	5	2	1
0	5	0	0
1	5	1	1
2	5	2	1
2	5	4	0.5
2	5	3	0.666667
8	5	9	0.888889
1	5	2	0.5
7	5	9	0.777778
5	5	7	0.714286
3	5	5	0.6
4	5	4	1
8	5	11	0.727273
8	5	10	0.8
3	5	3	1
10	5	10	1
7	5	7	1
2	5	2	1
5	5	7	0.714286
7	5	11	0.636364
14	5	17	0.823529
0	5	0	0
6	5	8	0.75
8	5	9	0.888889
5	5	6	0.833333
4	5	4	1
3	5	3	1
10	5	11	0.909091
1	5	1	1
3	5	3	1
15	4	23	0.652174
1	5	1	1
4	5	4	1
3	5	3	1
3	5	3	1
0	5	0	0
4	5	4	1
0	5	0	0
0	5	0	0
2	5	2	1
2	5	3	0.666667
2	5	2	1
1	5	1	1
9	5	10	0.9
7	5	7	1
10	5	10	1
3	2	3	1
1	5	1	1
0	5	0	0
1	5	1	1
4	5	5	0.8
0	5	0	0
1	5	1	1
2	5	2	1
2	5	2	1
0	5	0	0
0	5	0	0
