21	5	23	0.913043
2	5	2	1
10	3	13	0.769231
5	4	7	0.714286
4	4	4	1
1	4	2	0.5
6	5	7	0.857143
2	5	4	0.5
6	5	7	0.857143
3	3	12	0.25
1	5	2	0.5
27	5	31	0.870968
1	4	3	0.333333
2	5	2	1
6	5	9	0.666667
8	5	14	0.571429
0	4	1	0
7	5	8	0.875
10	5	15	0.666667
0	4	1	0
18	4	21	0.857143
11	5	15	0.733333
2	4	3	0.666667
4	5	4	1
2	5	2	1
7	4	7	1
2	4	2	1
6	5	8	0.75
1	5	1	1
7	4	7	1
0	4	0	0
8	5	8	1
2	5	2	1
7	5	11	0.636364
0	5	1	0
4	5	5	0.8
2	4	3	0.666667
32	3	52	0.615385
2	4	2	1
4	5	4	1
48	5	51	0.941176
2	5	2	1
22	5	22	1
13	4	13	1
1	5	1	1
11	5	16	0.6875
46	2	68	0.676471
22	4	23	0.956522
2	4	3	0.666667
4	4	6	0.666667
28	5	29	0.965517
2	4	2	1
6	4	6	1
19	4	21	0.904762
5	4	9	0.555556
0	5	2	0
1	4	2	0.5
4	4	6	0.666667
4	5	4	1
1	4	1	1
10	4	10	1
3	4	3	1
3	5	4	0.75
12	5	14	0.857143
0	5	0	0
0	4	0	0
1	4	1	1
20	5	22	0.909091
8	4	9	0.888889
5	4	5	1
4	4	7	0.571429
1	3	5	0.2
1	4	1	1
5	4	8	0.625
2	4	3	0.666667
2	4	3	0.666667
0	4	0	0
8	1	8	1
9	5	13	0.692308
2	4	5	0.4
6	3	7	0.857143
4	5	4	1
4	5	5	0.8
26	5	26	1
7	5	9	0.777778
1	3	7	0.142857
5	2	6	0.833333
6	3	11	0.545455
3	5	3	1
3	5	4	0.75
2	4	12	0.166667
7	3	9	0.777778
9	5	9	1
6	4	8	0.75
1	5	3	0.333333
3	4	5	0.6
7	5	8	0.875
4	3	6	0.666667
6	4	8	0.75
1	5	2	0.5
0	5	0	0
6	5	9	0.666667
6	3	6	1
4	4	4	1
2	5	4	0.5
3	5	6	0.5
5	4	5	1
15	5	15	1
1	5	1	1
12	5	14	0.857143
0	4	0	0
0	4	2	0
4	4	5	0.8
2	5	5	0.4
2	5	2	1
14	5	14	1
10	5	10	1
5	4	7	0.714286
4	5	7	0.571429
4	5	4	1
0	5	0	0
3	4	5	0.6
3	4	5	0.6
0	5	1	0
2	4	2	1
5	5	5	1
15	5	18	0.833333
3	5	4	0.75
9	5	10	0.9
5	5	6	0.833333
2	5	2	1
4	4	4	1
1	4	1	1
0	4	4	0
9	5	9	1
4	5	4	1
5	4	5	1
3	4	4	0.75
0	4	1	0
3	4	3	1
3	4	4	0.75
4	5	4	1
3	4	4	0.75
11	4	12	0.916667
2	4	2	1
3	4	4	0.75
6	5	9	0.666667
2	5	4	0.5
1	4	1	1
4	5	5	0.8
1	4	2	0.5
5	4	7	0.714286
7	4	8	0.875
1	4	1	1
3	5	4	0.75
6	5	7	0.857143
5	4	8	0.625
4	5	5	0.8
3	4	3	1
2	4	3	0.666667
12	5	15	0.8
5	4	6	0.833333
87	5	118	0.737288
7	4	7	1
0	5	0	0
0	5	1	0
6	5	7	0.857143
3	4	3	1
5	5	5	1
1	5	1	1
36	5	41	0.878049
0	3	4	0
1	5	2	0.5
4	5	4	1
7	5	9	0.777778
2	4	5	0.4
1	5	1	1
2	5	3	0.666667
0	4	0	0
2	5	4	0.5
3	3	5	0.6
2	5	2	1
2	5	2	1
6	5	9	0.666667
2	5	7	0.285714
3	4	3	1
4	5	4	1
1	3	1	1
6	5	7	0.857143
4	5	5	0.8
1	4	1	1
2	5	2	1
2	5	2	1
0	5	0	0
2	5	5	0.4
2	5	3	0.666667
1	5	5	0.2
1	4	1	1
2	4	2	1
2	5	2	1
146	5	157	0.929936
1	4	2	0.5
0	4	1	0
2	4	2	1
4	5	5	0.8
4	3	4	1
2	5	6	0.333333
2	4	3	0.666667
7	5	7	1
18	3	22	0.818182
22	4	26	0.846154
3	4	3	1
1	5	2	0.5
3	4	3	1
1	5	2	0.5
2	4	4	0.5
5	5	6	0.833333
24	5	26	0.923077
2	3	4	0.5
4	5	5	0.8
4	4	5	0.8
20	5	22	0.909091
23	5	26	0.884615
4	5	4	1
4	5	5	0.8
9	5	10	0.9
7	4	10	0.7
7	2	10	0.7
7	5	8	0.875
1	5	1	1
5	4	7	0.714286
49	5	54	0.907407
4	5	7	0.571429
0	5	0	0
32	5	34	0.941176
15	5	16	0.9375
24	5	25	0.96
1	4	2	0.5
0	4	3	0
18	2	30	0.6
3	4	3	1
7	5	8	0.875
12	4	16	0.75
16	5	18	0.888889
114	5	118	0.966102
2	4	3	0.666667
2	4	3	0.666667
5	4	7	0.714286
5	5	5	1
1	4	1	1
11	5	12	0.916667
7	4	10	0.7
13	4	14	0.928571
39	5	47	0.829787
4	5	4	1
4	5	5	0.8
0	5	1	0
20	5	21	0.952381
19	5	22	0.863636
4	4	6	0.666667
4	3	4	1
92	4	97	0.948454
8	5	8	1
0	4	2	0
7	4	8	0.875
4	5	5	0.8
2	4	3	0.666667
2	5	2	1
54	5	56	0.964286
8	5	9	0.888889
3	5	3	1
2	4	4	0.5
30	5	30	1
9	4	9	1
4	5	5	0.8
19	5	21	0.904762
6	5	6	1
7	5	8	0.875
5	5	5	1
11	4	12	0.916667
6	4	9	0.666667
3	5	3	1
8	5	14	0.571429
7	3	10	0.7
5	5	6	0.833333
21	5	22	0.954545
10	5	10	1
4	5	5	0.8
6	5	8	0.75
5	4	8	0.625
161	5	181	0.889503
1	4	1	1
2	5	4	0.5
4	5	8	0.5
4	5	4	1
2	4	4	0.5
9	4	9	1
6	5	8	0.75
9	5	12	0.75
17	5	18	0.944444
10	5	12	0.833333
3	5	4	0.75
4	5	4	1
21	2	26	0.807692
2	5	3	0.666667
1	4	1	1
5	5	6	0.833333
6	4	6	1
6	4	6	1
68	5	75	0.906667
15	5	19	0.789474
1	5	1	1
3	5	3	1
4	4	5	0.8
9	5	9	1
59	5	62	0.951613
7	5	9	0.777778
7	5	8	0.875
35	4	37	0.945946
3	3	5	0.6
4	5	5	0.8
7	4	8	0.875
2	3	5	0.4
6	5	6	1
28	5	29	0.965517
45	4	49	0.918367
1	4	3	0.333333
3	4	4	0.75
0	3	0	0
3	4	6	0.5
11	4	12	0.916667
10	5	10	1
10	3	12	0.833333
0	4	0	0
2	5	3	0.666667
10	5	11	0.909091
8	5	18	0.444444
274	4	292	0.938356
21	5	27	0.777778
4	5	6	0.666667
3	5	6	0.5
5	5	6	0.833333
7	5	9	0.777778
8	5	9	0.888889
11	5	11	1
2	4	3	0.666667
2	4	2	1
6	4	6	1
14	5	15	0.933333
16	4	17	0.941176
0	5	1	0
6	3	8	0.75
0	4	0	0
7	4	7	1
1	4	1	1
7	5	8	0.875
6	5	8	0.75
8	4	11	0.727273
33	5	38	0.868421
9	5	9	1
12	5	13	0.923077
2	4	3	0.666667
2	5	4	0.5
6	4	6	1
10	5	11	0.909091
15	5	17	0.882353
51	5	56	0.910714
21	1	31	0.677419
98	5	107	0.915888
3	5	3	1
8	4	8	1
39	5	40	0.975
23	5	25	0.92
95	5	95	1
1	4	1	1
8	4	9	0.888889
35	5	38	0.921053
5	5	5	1
3	5	5	0.6
9	5	11	0.818182
9	5	12	0.75
19	5	19	1
78	5	81	0.962963
2	4	4	0.5
37	3	43	0.860465
43	5	48	0.895833
0	5	0	0
8	4	8	1
94	5	98	0.959184
102	5	123	0.829268
5	5	5	1
2	5	2	1
37	5	40	0.925
1	5	2	0.5
5	5	7	0.714286
11	4	16	0.6875
11	4	12	0.916667
2	5	2	1
3	4	3	1
9	4	9	1
2	5	2	1
22	5	23	0.956522
5	5	5	1
10	5	11	0.909091
8	4	12	0.666667
2	2	5	0.4
6	5	8	0.75
120	5	126	0.952381
6	4	6	1
25	5	25	1
66	4	68	0.970588
30	4	32	0.9375
10	5	11	0.909091
51	4	52	0.980769
32	5	40	0.8
6	5	10	0.6
15	4	16	0.9375
0	4	2	0
3	3	7	0.428571
2	4	3	0.666667
