7	5	16	0.4375
11	5	14	0.785714
4	5	4	1
1	5	1	1
7	5	7	1
3	5	9	0.333333
28	5	30	0.933333
11	5	11	1
0	5	1	0
2	5	2	1
5	5	6	0.833333
9	5	14	0.642857
3	5	3	1
13	5	14	0.928571
4	5	9	0.444444
46	5	46	1
0	5	0	0
10	5	10	1
6	5	8	0.75
12	5	17	0.705882
22	5	50	0.44
4	5	4	1
2	5	2	1
23	5	23	1
19	5	20	0.95
13	5	13	1
21	5	22	0.954545
5	5	7	0.714286
169	5	178	0.949438
4	5	6	0.666667
6	5	7	0.857143
7	5	8	0.875
3	5	5	0.6
4	5	4	1
6	5	7	0.857143
10	5	16	0.625
8	5	8	1
0	5	1	0
10	5	10	1
5	5	5	1
1	5	1	1
5	5	6	0.833333
2	5	2	1
0	5	1	0
8	5	11	0.727273
1	5	2	0.5
15	5	20	0.75
6	5	7	0.857143
1	5	1	1
11	5	13	0.846154
12	5	12	1
94	5	98	0.959184
19	5	22	0.863636
6	5	7	0.857143
15	5	15	1
0	5	2	0
8	5	12	0.666667
7	5	9	0.777778
9	5	9	1
4	5	5	0.8
3	5	6	0.5
5	5	8	0.625
3	5	5	0.6
3	5	3	1
3	5	6	0.5
13	5	14	0.928571
3	5	5	0.6
2	5	2	1
6	5	6	1
1	5	2	0.5
18	5	20	0.9
2	5	2	1
28	5	28	1
9	5	10	0.9
6	5	6	1
4	5	5	0.8
13	5	13	1
16	5	16	1
15	5	15	1
6	5	8	0.75
34	5	34	1
12	5	17	0.705882
6	5	7	0.857143
3	5	3	1
4	5	15	0.266667
0	5	0	0
1	5	1	1
3	5	4	0.75
30	5	46	0.652174
13	5	18	0.722222
3	5	3	1
10	5	10	1
9	5	14	0.642857
10	5	10	1
2	5	3	0.666667
0	5	0	0
60	5	77	0.779221
4	5	6	0.666667
5	5	7	0.714286
3	5	3	1
52	5	54	0.962963
6	5	6	1
12	5	14	0.857143
11	5	13	0.846154
2	5	8	0.25
8	5	8	1
4	5	5	0.8
17	5	17	1
7	5	9	0.777778
1	5	1	1
10	5	32	0.3125
5	5	6	0.833333
1	5	2	0.5
1	5	2	0.5
5	5	8	0.625
2	5	4	0.5
42	5	42	1
4	5	7	0.571429
3	5	4	0.75
3	5	3	1
21	5	26	0.807692
20	5	36	0.555556
49	5	55	0.890909
4	5	20	0.2
17	5	17	1
35	5	48	0.729167
11	5	12	0.916667
13	5	13	1
1	5	1	1
3	5	5	0.6
23	5	38	0.605263
5	5	5	1
9	5	12	0.75
6	5	6	1
13	5	16	0.8125
7	5	8	0.875
8	5	15	0.533333
40	5	43	0.930233
5	5	6	0.833333
2	5	3	0.666667
16	5	18	0.888889
14	5	20	0.7
6	5	10	0.6
3	5	4	0.75
4	5	10	0.4
26	5	31	0.83871
4	5	5	0.8
56	5	69	0.811594
34	5	37	0.918919
8	5	8	1
4	5	6	0.666667
5	5	8	0.625
5	5	16	0.3125
9	5	11	0.818182
8	5	8	1
35	5	35	1
0	5	0	0
5	5	6	0.833333
8	5	10	0.8
25	5	25	1
7	5	9	0.777778
12	5	14	0.857143
9	5	11	0.818182
9	5	9	1
12	5	14	0.857143
8	5	12	0.666667
0	5	2	0
10	5	13	0.769231
14	5	14	1
4	5	8	0.5
6	5	6	1
9	5	14	0.642857
5	5	6	0.833333
8	5	8	1
5	5	5	1
4	5	10	0.4
2	5	2	1
43	5	47	0.914894
71	5	78	0.910256
11	5	11	1
1	5	3	0.333333
4	5	4	1
6	5	7	0.857143
3	5	3	1
2	5	2	1
3	5	4	0.75
5	5	12	0.416667
39	5	51	0.764706
6	5	8	0.75
9	5	9	1
1	5	2	0.5
30	5	32	0.9375
7	5	9	0.777778
7	5	11	0.636364
19	5	20	0.95
10	5	13	0.769231
5	5	8	0.625
3	5	11	0.272727
12	5	13	0.923077
37	5	38	0.973684
9	5	9	1
7	5	12	0.583333
1	5	3	0.333333
4	5	4	1
3	5	5	0.6
2	5	2	1
3	5	7	0.428571
4	5	4	1
0	5	0	0
55	5	59	0.932203
10	5	15	0.666667
19	5	20	0.95
6	5	6	1
5	5	6	0.833333
2	5	5	0.4
28	5	33	0.848485
5	5	7	0.714286
15	5	15	1
16	5	17	0.941176
23	5	26	0.884615
4	5	5	0.8
1	5	3	0.333333
7	5	9	0.777778
23	5	24	0.958333
12	5	13	0.923077
11	5	12	0.916667
14	5	18	0.777778
13	5	14	0.928571
22	5	23	0.956522
1	5	2	0.5
5	5	6	0.833333
5	5	5	1
20	5	24	0.833333
18	5	20	0.9
5	5	5	1
5	5	5	1
23	5	24	0.958333
84	5	85	0.988235
16	5	16	1
10	5	12	0.833333
2	5	10	0.2
11	5	17	0.647059
7	5	9	0.777778
10	5	11	0.909091
1	5	5	0.2
5	5	5	1
21	5	21	1
5	5	5	1
4	5	5	0.8
27	5	29	0.931034
2	5	10	0.2
6	5	7	0.857143
13	5	13	1
3	5	3	1
80	5	81	0.987654
10	5	25	0.4
6	5	8	0.75
6	5	8	0.75
10	5	18	0.555556
9	5	13	0.692308
42	5	42	1
3	5	3	1
1	5	1	1
3	5	4	0.75
5	5	5	1
26	5	33	0.787879
6	5	6	1
4	5	4	1
10	5	12	0.833333
1	5	1	1
8	5	8	1
9	5	14	0.642857
17	5	24	0.708333
5	5	5	1
35	5	35	1
4	5	6	0.666667
43	5	45	0.955556
13	5	17	0.764706
13	5	13	1
14	5	18	0.777778
11	5	28	0.392857
24	5	62	0.387097
4	5	4	1
2	5	3	0.666667
15	5	17	0.882353
32	5	34	0.941176
38	5	42	0.904762
7	5	8	0.875
2	5	3	0.666667
2	5	2	1
14	5	16	0.875
9	5	9	1
12	5	13	0.923077
3	5	10	0.3
0	5	2	0
7	5	14	0.5
9	5	14	0.642857
0	5	0	0
16	5	20	0.8
5	5	7	0.714286
6	5	6	1
12	5	19	0.631579
11	5	13	0.846154
9	5	11	0.818182
5	5	7	0.714286
7	5	8	0.875
0	5	0	0
3	5	4	0.75
12	5	13	0.923077
27	5	44	0.613636
3	5	3	1
2	5	2	1
10	5	10	1
4	5	4	1
30	5	30	1
2	5	3	0.666667
5	5	6	0.833333
8	5	12	0.666667
25	5	33	0.757576
14	5	16	0.875
2	5	3	0.666667
13	5	15	0.866667
35	5	38	0.921053
6	5	13	0.461538
15	5	16	0.9375
24	5	25	0.96
100	5	113	0.884956
19	5	20	0.95
29	5	30	0.966667
10	5	10	1
4	5	11	0.363636
2	5	4	0.5
13	5	14	0.928571
6	5	7	0.857143
10	5	10	1
3	5	3	1
17	5	19	0.894737
2	5	2	1
5	5	7	0.714286
0	5	0	0
2	5	2	1
2	5	3	0.666667
8	5	8	1
1	5	2	0.5
58	5	61	0.95082
4	5	4	1
12	5	12	1
10	5	12	0.833333
18	5	18	1
3	5	4	0.75
9	5	36	0.25
28	5	31	0.903226
4	5	5	0.8
1	5	1	1
11	5	11	1
6	5	12	0.5
12	5	13	0.923077
13	5	14	0.928571
26	5	29	0.896552
17	5	19	0.894737
4	5	5	0.8
25	5	28	0.892857
147	5	153	0.960784
46	5	48	0.958333
0	5	0	0
4	5	4	1
39	5	44	0.886364
43	5	55	0.781818
6	5	6	1
9	5	14	0.642857
3	5	4	0.75
10	5	10	1
14	5	14	1
7	5	11	0.636364
4	5	7	0.571429
12	5	15	0.8
2	5	3	0.666667
5	5	5	1
20	5	31	0.645161
9	5	14	0.642857
4	5	6	0.666667
23	5	33	0.69697
35	5	35	1
4	5	5	0.8
18	5	18	1
0	5	0	0
0	5	1	0
1	5	1	1
7	5	11	0.636364
5	5	6	0.833333
66	5	67	0.985075
1	5	1	1
7	5	7	1
63	5	67	0.940299
10	5	11	0.909091
6	5	8	0.75
5	5	7	0.714286
7	5	8	0.875
2	5	2	1
5	5	5	1
9	5	13	0.692308
9	5	12	0.75
11	5	14	0.785714
1	5	1	1
9	5	11	0.818182
0	5	0	0
5	5	8	0.625
37	5	37	1
12	5	12	1
2	5	4	0.5
10	5	11	0.909091
13	5	19	0.684211
9	5	9	1
4	5	6	0.666667
15	5	61	0.245902
3	5	3	1
11	5	14	0.785714
6	5	6	1
3	5	4	0.75
5	5	5	1
11	5	12	0.916667
17	5	21	0.809524
16	5	26	0.615385
49	5	50	0.98
11	5	32	0.34375
0	5	2	0
1	5	2	0.5
0	5	12	0
3	5	5	0.6
3	5	5	0.6
20	5	21	0.952381
9	5	11	0.818182
3	5	5	0.6
6	5	6	1
4	5	9	0.444444
15	5	15	1
46	5	49	0.938776
11	5	12	0.916667
12	5	12	1
8	5	10	0.8
7	5	7	1
17	5	17	1
3	5	3	1
15	5	25	0.6
5	5	17	0.294118
12	5	12	1
11	5	16	0.6875
4	5	6	0.666667
9	5	10	0.9
14	5	18	0.777778
16	5	20	0.8
25	5	26	0.961538
71	5	74	0.959459
28	5	37	0.756757
18	5	18	1
44	5	57	0.77193
0	5	0	0
14	5	15	0.933333
5	5	7	0.714286
34	5	34	1
4	5	5	0.8
12	5	13	0.923077
0	5	0	0
9	5	12	0.75
8	5	12	0.666667
6	5	7	0.857143
3	5	3	1
9	5	9	1
3	5	3	1
0	5	1	0
1	5	9	0.111111
4	5	4	1
4	5	4	1
10	5	12	0.833333
7	5	8	0.875
5	5	5	1
9	5	9	1
3	5	5	0.6
9	5	15	0.6
9	5	10	0.9
1	5	2	0.5
7	5	9	0.777778
2	5	2	1
7	5	11	0.636364
42	5	44	0.954545
2	5	2	1
0	5	3	0
28	5	34	0.823529
5	5	5	1
7	5	8	0.875
2	5	2	1
21	5	22	0.954545
17	5	17	1
43	5	50	0.86
43	5	46	0.934783
7	5	8	0.875
6	5	6	1
5	5	13	0.384615
13	5	21	0.619048
8	5	12	0.666667
7	5	8	0.875
8	5	12	0.666667
3	5	3	1
9	5	11	0.818182
14	5	16	0.875
3	5	6	0.5
11	5	12	0.916667
4	5	5	0.8
11	5	16	0.6875
7	5	7	1
3	5	3	1
1	5	1	1
5	5	5	1
3	5	5	0.6
26	5	27	0.962963
3	5	3	1
14	5	14	1
3	5	3	1
9	5	9	1
9	5	12	0.75
46	5	49	0.938776
2	5	22	0.0909091
5	5	5	1
4	5	5	0.8
3	5	7	0.428571
21	5	23	0.913043
24	5	52	0.461538
10	5	10	1
0	5	2	0
2	5	2	1
19	5	19	1
16	5	18	0.888889
12	5	21	0.571429
7	5	7	1
14	5	19	0.736842
21	5	21	1
34	5	34	1
27	5	29	0.931034
5	5	5	1
14	5	18	0.777778
14	5	15	0.933333
13	5	14	0.928571
28	5	31	0.903226
11	5	12	0.916667
4	5	4	1
8	5	9	0.888889
8	5	13	0.615385
16	5	16	1
9	5	11	0.818182
10	5	11	0.909091
6	5	8	0.75
5	5	9	0.555556
9	5	10	0.9
19	5	19	1
4	5	9	0.444444
11	5	11	1
18	5	19	0.947368
6	5	9	0.666667
2	5	2	1
83	5	97	0.85567
6	5	6	1
9	5	14	0.642857
8	5	11	0.727273
2	5	6	0.333333
12	5	26	0.461538
16	5	18	0.888889
7	5	7	1
1	5	2	0.5
31	5	33	0.939394
9	5	11	0.818182
2	5	2	1
2	5	2	1
4	5	9	0.444444
2	5	3	0.666667
2	5	3	0.666667
33	5	35	0.942857
51	5	52	0.980769
67	5	69	0.971014
22	5	23	0.956522
53	5	57	0.929825
26	5	28	0.928571
2	5	3	0.666667
30	5	39	0.769231
11	5	15	0.733333
12	5	13	0.923077
13	5	16	0.8125
4	5	5	0.8
4	5	4	1
74	5	99	0.747475
8	5	11	0.727273
6	5	9	0.666667
17	5	39	0.435897
2	5	6	0.333333
14	5	25	0.56
3	5	3	1
12	5	16	0.75
9	5	22	0.409091
13	5	14	0.928571
13	5	15	0.866667
13	5	18	0.722222
6	5	8	0.75
3	5	5	0.6
6	5	6	1
6	5	7	0.857143
0	5	0	0
3	5	5	0.6
6	5	8	0.75
15	5	18	0.833333
8	5	11	0.727273
0	5	0	0
7	5	8	0.875
5	5	7	0.714286
5	5	11	0.454545
24	5	30	0.8
13	5	15	0.866667
10	5	11	0.909091
4	5	4	1
10	5	13	0.769231
89	5	90	0.988889
1	5	1	1
11	5	11	1
10	5	11	0.909091
2	5	2	1
1	5	1	1
17	5	30	0.566667
4	5	6	0.666667
4	5	9	0.444444
11	5	13	0.846154
3	5	3	1
12	5	18	0.666667
7	5	9	0.777778
223	5	243	0.917695
9	5	10	0.9
21	5	24	0.875
7	5	9	0.777778
10	5	11	0.909091
16	5	22	0.727273
5	5	7	0.714286
16	5	38	0.421053
11	5	16	0.6875
14	5	17	0.823529
31	5	39	0.794872
25	5	26	0.961538
1	5	6	0.166667
6	5	16	0.375
5	5	6	0.833333
6	5	6	1
2	5	2	1
6	5	7	0.857143
0	5	0	0
3	5	5	0.6
5	5	7	0.714286
9	5	13	0.692308
5	5	6	0.833333
7	5	8	0.875
12	5	14	0.857143
8	5	10	0.8
5	5	5	1
13	5	14	0.928571
6	5	8	0.75
2	5	3	0.666667
15	5	27	0.555556
15	5	15	1
4	5	9	0.444444
2	5	20	0.1
4	5	5	0.8
18	5	21	0.857143
15	5	20	0.75
6	5	8	0.75
4	5	4	1
1	5	1	1
5	5	13	0.384615
9	5	10	0.9
6	5	6	1
4	5	4	1
4	5	4	1
76	5	77	0.987013
3	5	4	0.75
3	5	5	0.6
10	5	11	0.909091
25	5	27	0.925926
41	5	43	0.953488
8	5	13	0.615385
20	5	27	0.740741
4	5	4	1
15	5	18	0.833333
59	5	66	0.893939
6	5	7	0.857143
27	5	28	0.964286
7	5	8	0.875
18	5	25	0.72
3	5	6	0.5
6	5	11	0.545455
6	5	7	0.857143
4	5	5	0.8
12	5	12	1
5	5	7	0.714286
6	5	6	1
10	5	11	0.909091
2	5	2	1
6	5	6	1
6	5	9	0.666667
10	5	13	0.769231
8	5	9	0.888889
13	5	26	0.5
23	5	27	0.851852
9	5	10	0.9
7	5	9	0.777778
25	5	27	0.925926
10	5	10	1
18	5	18	1
15	5	49	0.306122
32	5	33	0.969697
24	5	27	0.888889
0	5	0	0
2	5	4	0.5
4	5	6	0.666667
25	5	27	0.925926
16	5	20	0.8
2	5	3	0.666667
9	5	11	0.818182
5	5	7	0.714286
7	5	10	0.7
3	5	4	0.75
27	5	28	0.964286
13	5	16	0.8125
6	5	8	0.75
15	5	18	0.833333
3	5	3	1
3	5	9	0.333333
33	5	44	0.75
16	5	21	0.761905
6	5	7	0.857143
43	5	44	0.977273
7	5	8	0.875
7	5	7	1
17	5	21	0.809524
4	5	5	0.8
5	5	6	0.833333
11	5	15	0.733333
11	5	21	0.52381
15	5	15	1
11	5	16	0.6875
26	5	30	0.866667
2	5	2	1
8	5	16	0.5
5	5	6	0.833333
12	5	13	0.923077
1	5	2	0.5
3	5	4	0.75
5	5	5	1
2	5	2	1
2	5	5	0.4
5	5	5	1
35	5	39	0.897436
3	5	3	1
7	5	10	0.7
2	5	4	0.5
1	5	1	1
10	5	14	0.714286
13	5	13	1
3	5	4	0.75
13	5	28	0.464286
4	5	6	0.666667
32	5	34	0.941176
14	5	22	0.636364
5	5	5	1
14	5	14	1
8	5	11	0.727273
16	5	19	0.842105
44	5	52	0.846154
23	5	25	0.92
10	5	11	0.909091
8	5	15	0.533333
18	5	21	0.857143
11	5	12	0.916667
1	5	5	0.2
38	5	47	0.808511
17	5	29	0.586207
3	5	3	1
113	5	120	0.941667
78	5	122	0.639344
3	5	4	0.75
22	5	25	0.88
5	5	6	0.833333
6	5	7	0.857143
1	5	4	0.25
15	5	16	0.9375
19	5	19	1
10	5	12	0.833333
26	5	28	0.928571
6	5	8	0.75
188	5	200	0.94
7	5	7	1
2	5	2	1
6	5	6	1
0	5	3	0
4	5	4	1
9	5	13	0.692308
12	5	17	0.705882
1	5	1	1
2	5	3	0.666667
49	5	54	0.907407
16	5	24	0.666667
2	5	3	0.666667
6	5	6	1
5	5	7	0.714286
17	5	19	0.894737
6	5	8	0.75
43	5	49	0.877551
6	5	6	1
2	5	3	0.666667
1	5	2	0.5
2	5	2	1
8	5	15	0.533333
2	5	2	1
1	5	22	0.0454545
8	5	9	0.888889
6	5	7	0.857143
16	5	17	0.941176
13	5	14	0.928571
8	5	10	0.8
14	5	16	0.875
10	5	10	1
2	5	6	0.333333
20	5	21	0.952381
6	5	7	0.857143
9	5	21	0.428571
27	5	30	0.9
5	5	5	1
1	5	4	0.25
7	5	8	0.875
13	5	13	1
87	5	87	1
4	5	4	1
8	5	10	0.8
3	5	4	0.75
65	5	70	0.928571
1	5	2	0.5
5	5	7	0.714286
10	5	10	1
11	5	11	1
6	5	9	0.666667
22	5	28	0.785714
8	5	8	1
55	5	60	0.916667
74	5	78	0.948718
8	5	9	0.888889
10	5	11	0.909091
11	5	13	0.846154
5	5	5	1
3	5	6	0.5
1	5	1	1
14	5	16	0.875
1	5	1	1
25	5	25	1
13	5	14	0.928571
10	5	12	0.833333
0	5	1	0
4	5	6	0.666667
3	5	4	0.75
9	5	18	0.5
5	5	5	1
4	5	7	0.571429
6	5	6	1
15	5	19	0.789474
3	5	4	0.75
5	5	5	1
2	5	3	0.666667
30	5	44	0.681818
6	5	20	0.3
61	5	75	0.813333
16	5	16	1
13	5	19	0.684211
39	5	44	0.886364
15	5	17	0.882353
7	5	9	0.777778
23	5	26	0.884615
14	5	24	0.583333
2	5	4	0.5
2	5	2	1
25	5	27	0.925926
4	5	4	1
7	5	8	0.875
18	5	18	1
58	5	60	0.966667
3	5	3	1
2	5	2	1
3	5	3	1
5	5	5	1
7	5	14	0.5
8	5	9	0.888889
8	5	16	0.5
4	5	4	1
9	5	15	0.6
26	5	26	1
2	5	2	1
3	5	4	0.75
24	5	25	0.96
1	5	1	1
2	5	4	0.5
1	5	6	0.166667
27	5	30	0.9
36	5	38	0.947368
5	5	5	1
5	5	7	0.714286
8	5	8	1
4	5	4	1
2	5	2	1
2	5	2	1
5	5	8	0.625
3	5	6	0.5
5	5	12	0.416667
13	5	13	1
11	5	13	0.846154
5	5	5	1
12	5	18	0.666667
4	5	6	0.666667
0	5	0	0
11	5	13	0.846154
3	5	5	0.6
12	5	21	0.571429
13	5	19	0.684211
1	5	2	0.5
21	5	38	0.552632
14	5	17	0.823529
8	5	13	0.615385
1	5	3	0.333333
0	5	0	0
3	5	6	0.5
4	5	5	0.8
3	5	3	1
2	5	3	0.666667
12	5	13	0.923077
88	5	93	0.946237
24	5	25	0.96
3	5	6	0.5
2	5	2	1
16	5	21	0.761905
8	5	11	0.727273
7	5	12	0.583333
4	5	4	1
7	5	9	0.777778
8	5	19	0.421053
10	5	18	0.555556
1	5	1	1
3	5	8	0.375
7	5	8	0.875
4	5	4	1
5	5	6	0.833333
8	5	11	0.727273
3	5	7	0.428571
1	5	2	0.5
6	5	6	1
35	5	36	0.972222
8	5	10	0.8
10	5	14	0.714286
24	5	24	1
11	5	20	0.55
11	5	11	1
1	5	1	1
10	5	10	1
1	5	1	1
10	5	14	0.714286
2	5	2	1
14	5	15	0.933333
19	5	22	0.863636
1	5	2	0.5
5	5	5	1
3	5	5	0.6
6	5	8	0.75
8	5	11	0.727273
4	5	8	0.5
57	5	76	0.75
5	5	5	1
5	5	6	0.833333
6	5	10	0.6
43	5	58	0.741379
6	5	9	0.666667
11	5	11	1
12	5	12	1
8	5	14	0.571429
19	5	21	0.904762
11	5	11	1
4	5	7	0.571429
0	5	0	0
6	5	7	0.857143
15	5	16	0.9375
98	5	103	0.951456
8	5	10	0.8
10	5	10	1
46	5	50	0.92
20	5	21	0.952381
13	5	13	1
3	5	5	0.6
12	5	12	1
4	5	5	0.8
7	5	8	0.875
6	5	7	0.857143
8	5	9	0.888889
28	5	28	1
13	5	13	1
3	5	3	1
4	5	6	0.666667
21	5	25	0.84
0	5	0	0
2	5	2	1
31	5	33	0.939394
6	5	7	0.857143
7	5	11	0.636364
5	5	8	0.625
7	5	8	0.875
3	5	4	0.75
3	5	3	1
4	5	5	0.8
0	5	0	0
13	5	14	0.928571
15	5	15	1
3	5	6	0.5
3	5	17	0.176471
9	5	10	0.9
3	5	3	1
6	5	6	1
6	5	7	0.857143
14	5	28	0.5
60	5	66	0.909091
8	5	12	0.666667
1	5	1	1
12	5	27	0.444444
6	5	7	0.857143
7	5	10	0.7
7	5	8	0.875
6	5	9	0.666667
4	5	4	1
12	5	15	0.8
1	5	2	0.5
5	5	7	0.714286
21	5	24	0.875
2	5	3	0.666667
4	5	6	0.666667
10	5	17	0.588235
6	5	7	0.857143
22	5	23	0.956522
31	5	32	0.96875
22	5	24	0.916667
3	5	4	0.75
5	5	5	1
4	5	4	1
4	5	5	0.8
23	5	24	0.958333
6	5	6	1
1	5	2	0.5
9	5	14	0.642857
10	5	19	0.526316
12	5	24	0.5
7	5	11	0.636364
6	5	7	0.857143
6	5	6	1
3	5	3	1
25	5	51	0.490196
11	5	11	1
5	5	5	1
2	5	3	0.666667
3	5	3	1
5	5	6	0.833333
2	5	3	0.666667
8	5	9	0.888889
11	5	11	1
3	5	3	1
14	5	14	1
13	5	38	0.342105
2	5	4	0.5
0	5	3	0
7	5	8	0.875
3	5	4	0.75
14	5	18	0.777778
6	5	21	0.285714
7	5	8	0.875
3	5	4	0.75
8	5	17	0.470588
11	5	16	0.6875
47	5	55	0.854545
6	5	22	0.272727
6	5	10	0.6
19	5	21	0.904762
5	5	7	0.714286
11	5	16	0.6875
18	5	19	0.947368
8	5	8	1
20	5	20	1
8	5	8	1
8	5	8	1
1	5	1	1
13	5	14	0.928571
3	5	3	1
14	5	24	0.583333
4	5	4	1
5	5	22	0.227273
10	5	10	1
2	5	2	1
11	5	14	0.785714
16	5	16	1
27	5	33	0.818182
13	5	17	0.764706
18	5	24	0.75
9	5	9	1
0	5	1	0
7	5	9	0.777778
38	5	65	0.584615
11	5	11	1
16	5	17	0.941176
14	5	14	1
19	5	20	0.95
5	5	9	0.555556
6	5	6	1
71	5	72	0.986111
11	5	15	0.733333
13	5	13	1
4	5	4	1
9	5	12	0.75
241	5	248	0.971774
7	5	9	0.777778
5	5	6	0.833333
104	5	106	0.981132
20	5	28	0.714286
4	5	10	0.4
1	5	3	0.333333
0	5	3	0
2	5	15	0.133333
25	5	26	0.961538
5	5	20	0.25
8	5	10	0.8
24	5	24	1
2	5	8	0.25
7	5	10	0.7
4	5	6	0.666667
3	5	5	0.6
1	5	1	1
50	5	61	0.819672
46	5	47	0.978723
1	5	1	1
13	5	14	0.928571
9	5	11	0.818182
2	5	3	0.666667
10	5	21	0.47619
13	5	18	0.722222
7	5	7	1
1	5	1	1
39	5	40	0.975
35	5	38	0.921053
16	5	16	1
10	5	11	0.909091
103	5	118	0.872881
10	5	11	0.909091
19	5	31	0.612903
11	5	16	0.6875
1	5	1	1
16	5	19	0.842105
23	5	23	1
0	5	0	0
4	5	4	1
5	5	6	0.833333
5	5	9	0.555556
15	5	16	0.9375
38	5	48	0.791667
3	5	12	0.25
9	5	10	0.9
9	5	11	0.818182
7	5	7	1
6	5	6	1
9	5	11	0.818182
12	5	35	0.342857
19	5	60	0.316667
8	5	11	0.727273
3	5	4	0.75
17	5	17	1
7	5	10	0.7
3	5	5	0.6
3	5	4	0.75
3	5	5	0.6
14	5	23	0.608696
2	5	3	0.666667
7	5	13	0.538462
3	5	4	0.75
6	5	7	0.857143
4	5	14	0.285714
11	5	14	0.785714
4	5	6	0.666667
3	5	3	1
2	5	2	1
16	5	24	0.666667
8	5	24	0.333333
2	5	2	1
3	5	3	1
7	5	10	0.7
31	5	31	1
11	5	12	0.916667
9	5	10	0.9
32	5	38	0.842105
9	5	10	0.9
14	5	18	0.777778
