6	5	6	1
0	4	0	0
0	4	0	0
2	4	2	1
2	4	2	1
4	5	6	0.666667
0	4	0	0
2	4	2	1
1	4	1	1
4	3	5	0.8
1	2	3	0.333333
1	2	4	0.25
0	3	2	0
1	4	1	1
3	5	4	0.75
4	3	6	0.666667
0	3	10	0
1	3	1	1
7	4	7	1
8	5	8	1
12	5	12	1
1	5	1	1
16	4	16	1
7	1	12	0.583333
6	4	6	1
11	4	11	1
1	3	1	1
14	5	17	0.823529
6	4	8	0.75
0	4	0	0
2	4	2	1
2	1	3	0.666667
2	1	12	0.166667
1	4	1	1
6	4	6	1
1	4	2	0.5
3	5	4	0.75
1	3	1	1
1	1	7	0.142857
0	3	0	0
3	3	3	1
4	4	5	0.8
0	3	1	0
2	3	2	1
0	4	1	0
3	4	4	0.75
4	4	5	0.8
2	4	3	0.666667
4	5	4	1
0	4	2	0
7	4	7	1
6	4	7	0.857143
2	2	3	0.666667
4	5	5	0.8
1	4	1	1
2	2	2	1
3	4	4	0.75
3	4	3	1
9	4	11	0.818182
9	5	11	0.818182
1	2	2	0.5
0	3	1	0
6	3	8	0.75
6	5	7	0.857143
6	4	6	1
1	3	1	1
3	5	3	1
3	4	3	1
1	3	2	0.5
9	3	10	0.9
2	5	2	1
0	5	0	0
15	5	17	0.882353
2	4	2	1
2	4	2	1
3	4	3	1
4	4	5	0.8
1	4	1	1
2	3	5	0.4
1	5	2	0.5
12	3	13	0.923077
15	5	17	0.882353
6	2	10	0.6
5	4	5	1
6	4	6	1
8	1	17	0.470588
1	3	1	1
19	5	19	1
9	4	9	1
4	5	6	0.666667
2	4	3	0.666667
0	3	1	0
1	3	6	0.166667
1	3	1	1
7	2	11	0.636364
1	3	1	1
1	3	3	0.333333
6	5	6	1
19	4	19	1
2	4	2	1
1	5	1	1
4	1	10	0.4
11	4	13	0.846154
2	2	11	0.181818
2	3	6	0.333333
20	4	23	0.869565
5	4	5	1
3	3	4	0.75
2	5	2	1
2	4	3	0.666667
0	4	1	0
5	3	6	0.833333
2	3	2	1
0	5	0	0
0	3	4	0
5	4	7	0.714286
1	3	1	1
5	4	6	0.833333
1	4	1	1
1	4	1	1
5	3	6	0.833333
3	3	4	0.75
3	4	4	0.75
14	4	14	1
4	4	5	0.8
9	3	12	0.75
0	3	0	0
1	2	2	0.5
11	5	12	0.916667
3	4	6	0.5
6	5	6	1
13	4	13	1
14	5	14	1
0	3	3	0
0	3	1	0
4	5	5	0.8
3	4	3	1
1	4	2	0.5
1	4	2	0.5
0	3	0	0
3	3	4	0.75
1	3	1	1
1	3	2	0.5
0	3	1	0
2	5	2	1
7	5	8	0.875
0	5	1	0
21	5	25	0.84
4	5	5	0.8
5	4	5	1
25	3	30	0.833333
4	4	5	0.8
5	4	7	0.714286
3	4	3	1
2	3	2	1
12	3	17	0.705882
11	4	14	0.785714
6	4	7	0.857143
3	4	5	0.6
7	3	7	1
2	4	2	1
11	4	12	0.916667
1	5	1	1
3	3	4	0.75
0	5	0	0
3	2	3	1
2	3	2	1
0	4	0	0
1	4	1	1
4	4	6	0.666667
16	5	16	1
3	4	3	1
8	4	9	0.888889
5	4	7	0.714286
7	3	7	1
33	5	34	0.970588
1	3	1	1
7	1	7	1
0	4	0	0
3	5	4	0.75
1	4	2	0.5
0	5	0	0
0	1	3	0
4	5	4	1
1	2	2	0.5
1	4	2	0.5
8	3	11	0.727273
5	4	5	1
0	5	2	0
0	4	0	0
0	5	0	0
6	5	6	1
4	3	6	0.666667
6	4	6	1
5	3	6	0.833333
10	1	28	0.357143
2	3	2	1
7	1	14	0.5
4	4	6	0.666667
2	2	6	0.333333
1	2	1	1
4	5	4	1
9	3	11	0.818182
1	3	1	1
0	2	2	0
2	3	5	0.4
10	3	14	0.714286
8	2	9	0.888889
2	3	2	1
1	4	1	1
0	4	1	0
1	3	3	0.333333
5	4	5	1
1	4	1	1
1	4	1	1
0	4	0	0
0	5	1	0
2	3	2	1
0	2	0	0
0	3	0	0
0	4	1	0
0	4	1	0
0	3	0	0
8	5	9	0.888889
17	3	18	0.944444
0	3	0	0
2	2	4	0.5
6	3	7	0.857143
4	4	6	0.666667
3	2	5	0.6
1	1	1	1
12	3	13	0.923077
0	5	0	0
1	5	1	1
9	1	17	0.529412
2	3	2	1
1	1	2	0.5
2	2	5	0.4
0	2	0	0
2	4	3	0.666667
2	4	2	1
4	4	4	1
1	1	6	0.166667
4	5	8	0.5
10	1	28	0.357143
0	2	0	0
2	3	2	1
4	4	5	0.8
0	2	1	0
2	1	3	0.666667
1	2	1	1
0	3	0	0
14	4	14	1
2	5	3	0.666667
0	4	2	0
1	3	3	0.333333
0	3	0	0
0	4	0	0
0	4	1	0
3	4	8	0.375
3	1	14	0.214286
1	2	1	1
4	3	5	0.8
2	4	6	0.333333
5	3	7	0.714286
4	5	4	1
1	4	2	0.5
10	3	15	0.666667
1	4	1	1
7	2	16	0.4375
3	5	4	0.75
1	4	2	0.5
2	4	4	0.5
5	3	5	1
2	5	2	1
7	4	7	1
0	4	0	0
6	4	6	1
8	5	10	0.8
2	2	4	0.5
1	3	1	1
10	4	13	0.769231
2	4	2	1
6	4	6	1
8	5	10	0.8
3	4	3	1
12	4	12	1
7	5	7	1
1	4	1	1
3	4	16	0.1875
2	1	5	0.4
4	5	5	0.8
1	3	2	0.5
11	4	11	1
2	4	7	0.285714
11	5	13	0.846154
10	5	13	0.769231
17	5	19	0.894737
5	5	9	0.555556
8	4	8	1
1	5	1	1
4	4	4	1
4	4	7	0.571429
0	5	4	0
4	5	4	1
2	5	5	0.4
8	1	36	0.222222
4	4	5	0.8
3	5	3	1
8	5	8	1
0	5	1	0
1	1	5	0.2
4	4	5	0.8
2	4	2	1
2	3	2	1
4	1	10	0.4
0	3	0	0
2	3	4	0.5
1	4	1	1
2	5	4	0.5
11	5	11	1
1	5	1	1
3	4	3	1
2	4	2	1
2	4	4	0.5
2	5	3	0.666667
5	5	5	1
1	4	1	1
11	2	17	0.647059
0	4	0	0
0	4	0	0
4	4	7	0.571429
0	4	0	0
4	5	4	1
18	4	18	1
0	3	0	0
24	3	31	0.774194
2	5	2	1
5	4	5	1
1	5	1	1
1	5	2	0.5
