1	5	1	1
2	5	3	0.666667
4	5	4	1
5	5	5	1
8	4	8	1
14	2	22	0.636364
7	3	10	0.7
27	4	29	0.931034
1	3	1	1
3	5	3	1
10	3	13	0.769231
5	2	6	0.833333
2	3	5	0.4
2	5	3	0.666667
2	4	3	0.666667
3	5	3	1
4	4	6	0.666667
4	4	6	0.666667
2	5	3	0.666667
3	5	4	0.75
295	5	317	0.930599
62	3	66	0.939394
5	4	5	1
38	4	40	0.95
6	4	7	0.857143
6	4	7	0.857143
25	5	31	0.806452
4	5	4	1
11	5	12	0.916667
7	5	9	0.777778
6	5	8	0.75
8	5	9	0.888889
6	4	7	0.857143
11	4	13	0.846154
11	5	12	0.916667
19	4	25	0.76
1	5	1	1
5	4	6	0.833333
6	5	6	1
6	3	6	1
6	4	7	0.857143
1	4	2	0.5
2	4	3	0.666667
10	4	10	1
4	5	7	0.571429
6	2	8	0.75
2	4	2	1
3	4	3	1
7	5	7	1
6	5	6	1
0	4	0	0
1	4	1	1
2	4	2	1
3	4	4	0.75
36	5	41	0.878049
5	5	5	1
12	5	13	0.923077
44	5	47	0.93617
2	5	2	1
18	4	20	0.9
27	5	30	0.9
3	5	4	0.75
2	4	2	1
4	4	5	0.8
0	3	1	0
6	2	7	0.857143
15	4	15	1
4	4	5	0.8
18	4	21	0.857143
0	5	2	0
1	3	1	1
8	5	10	0.8
14	4	15	0.933333
2	3	6	0.333333
22	5	24	0.916667
4	3	9	0.444444
2	4	4	0.5
33	5	35	0.942857
16	5	19	0.842105
14	4	15	0.933333
4	4	4	1
28	4	29	0.965517
7	4	9	0.777778
19	5	19	1
14	5	19	0.736842
26	3	28	0.928571
7	5	8	0.875
1	5	2	0.5
10	5	10	1
1	4	2	0.5
0	5	0	0
4	5	9	0.444444
7	5	7	1
6	5	6	1
4	5	4	1
3	5	3	1
7	4	7	1
3	4	3	1
6	5	7	0.857143
3	5	3	1
40	4	42	0.952381
3	4	3	1
3	4	3	1
6	4	6	1
2	5	4	0.5
9	4	11	0.818182
10	3	14	0.714286
7	4	7	1
4	4	6	0.666667
7	5	10	0.7
24	4	30	0.8
3	5	4	0.75
4	5	4	1
8	5	10	0.8
6	5	6	1
2	4	3	0.666667
4	4	6	0.666667
2	5	4	0.5
9	5	9	1
5	5	5	1
1	5	2	0.5
9	5	9	1
6	4	7	0.857143
5	5	5	1
22	5	22	1
8	5	11	0.727273
4	5	7	0.571429
3	4	4	0.75
2	5	2	1
6	4	11	0.545455
23	5	26	0.884615
3	5	3	1
2	4	4	0.5
4	5	5	0.8
27	3	37	0.72973
3	4	6	0.5
7	4	9	0.777778
6	5	6	1
2	5	3	0.666667
20	5	20	1
4	5	4	1
2	3	2	1
14	4	17	0.823529
10	5	15	0.666667
17	5	22	0.772727
11	5	12	0.916667
4	3	6	0.666667
12	5	13	0.923077
4	5	5	0.8
7	3	10	0.7
3	5	5	0.6
13	4	13	1
13	5	18	0.722222
19	5	28	0.678571
14	5	14	1
30	5	33	0.909091
5	5	9	0.555556
10	5	12	0.833333
6	4	8	0.75
2	5	2	1
5	3	9	0.555556
8	3	9	0.888889
9	5	11	0.818182
2	4	4	0.5
23	4	23	1
2	4	3	0.666667
16	5	23	0.695652
17	5	17	1
5	5	7	0.714286
24	5	28	0.857143
7	4	9	0.777778
4	4	5	0.8
8	5	10	0.8
15	3	15	1
16	5	19	0.842105
3	4	3	1
15	4	15	1
20	3	23	0.869565
10	5	15	0.666667
8	5	9	0.888889
11	5	14	0.785714
5	4	5	1
7	5	8	0.875
85	3	95	0.894737
16	4	16	1
10	2	11	0.909091
83	5	88	0.943182
7	4	7	1
4	3	5	0.8
34	4	38	0.894737
45	2	49	0.918367
39	5	41	0.95122
19	5	21	0.904762
7	4	9	0.777778
5	5	6	0.833333
0	4	1	0
11	5	11	1
26	5	27	0.962963
36	4	40	0.9
3	5	4	0.75
4	3	4	1
6	5	8	0.75
2	5	3	0.666667
3	5	3	1
5	4	6	0.833333
47	4	50	0.94
3	5	12	0.25
10	4	17	0.588235
10	4	10	1
9	5	10	0.9
13	5	13	1
0	3	4	0
20	5	21	0.952381
9	4	9	1
2	5	3	0.666667
10	5	12	0.833333
4	4	4	1
5	4	5	1
24	5	30	0.8
5	4	5	1
10	5	10	1
5	4	7	0.714286
11	3	13	0.846154
2	5	2	1
9	3	10	0.9
2	5	2	1
21	4	24	0.875
0	3	0	0
20	5	22	0.909091
12	5	17	0.705882
3	5	3	1
9	4	10	0.9
9	4	9	1
7	3	7	1
32	4	32	1
26	5	27	0.962963
18	5	19	0.947368
4	4	5	0.8
5	4	6	0.833333
9	5	10	0.9
1	5	1	1
7	4	12	0.583333
16	5	17	0.941176
16	5	17	0.941176
4	5	5	0.8
10	4	12	0.833333
10	4	11	0.909091
5	5	5	1
2	4	3	0.666667
4	3	5	0.8
2	5	2	1
3	3	4	0.75
4	4	5	0.8
44	5	48	0.916667
3	5	5	0.6
16	5	17	0.941176
35	4	38	0.921053
13	4	15	0.866667
13	5	15	0.866667
5	2	7	0.714286
8	5	8	1
12	5	13	0.923077
1	4	2	0.5
7	4	7	1
3	5	5	0.6
3	5	4	0.75
4	4	5	0.8
9	4	9	1
3	4	6	0.5
21	5	25	0.84
7	3	7	1
2	5	4	0.5
13	5	19	0.684211
16	4	16	1
1	4	1	1
14	5	16	0.875
8	4	10	0.8
53	5	57	0.929825
19	5	20	0.95
4	3	4	1
15	3	17	0.882353
3	5	4	0.75
6	5	6	1
10	4	12	0.833333
1	4	3	0.333333
1	5	3	0.333333
0	5	0	0
2	5	3	0.666667
3	4	4	0.75
1	5	1	1
14	3	16	0.875
5	5	5	1
3	4	4	0.75
7	5	7	1
1	5	5	0.2
3	5	3	1
5	5	5	1
4	3	4	1
1	4	1	1
6	3	7	0.857143
6	4	10	0.6
19	5	20	0.95
14	5	18	0.777778
47	2	60	0.783333
