47	4	48	0.979167
1	4	1	1
0	4	0	0
3	4	4	0.75
24	5	26	0.923077
0	4	0	0
146	5	151	0.966887
0	5	0	0
12	4	15	0.8
97	5	99	0.979798
5	5	5	1
30	4	31	0.967742
2	4	2	1
14	4	15	0.933333
4	3	5	0.8
14	5	15	0.933333
176	5	181	0.972376
10	5	11	0.909091
2	5	3	0.666667
25	5	30	0.833333
67	4	68	0.985294
4	4	4	1
3	5	4	0.75
4	5	4	1
8	5	8	1
3	5	3	1
19	4	22	0.863636
103	5	106	0.971698
52	5	55	0.945455
3	4	3	1
4	5	5	0.8
9	4	11	0.818182
11	5	12	0.916667
3	4	5	0.6
9	5	14	0.642857
20	4	22	0.909091
29	3	36	0.805556
7	4	8	0.875
31	5	31	1
4	4	4	1
28	5	28	1
19	5	20	0.95
2	4	2	1
5	5	6	0.833333
36	5	39	0.923077
5	5	5	1
41	5	45	0.911111
8	4	8	1
1	4	1	1
11	3	13	0.846154
13	4	13	1
41	5	41	1
37	5	37	1
12	5	16	0.75
17	4	20	0.85
7	5	8	0.875
4	5	5	0.8
11	5	12	0.916667
1	3	1	1
15	4	15	1
37	4	39	0.948718
47	4	49	0.959184
2	5	3	0.666667
46	4	46	1
5	5	5	1
9	4	12	0.75
54	4	62	0.870968
5	5	5	1
2	4	2	1
1	4	2	0.5
16	5	18	0.888889
35	4	44	0.795455
9	4	10	0.9
55	5	63	0.873016
12	4	12	1
20	4	20	1
7	1	8	0.875
2	4	2	1
4	5	5	0.8
4	4	5	0.8
3	4	3	1
4	4	4	1
1	3	2	0.5
16	5	19	0.842105
12	2	16	0.75
10	5	11	0.909091
5	5	6	0.833333
72	4	75	0.96
10	5	11	0.909091
9	5	12	0.75
3	5	3	1
32	4	34	0.941176
8	4	8	1
4	4	5	0.8
11	4	13	0.846154
55	5	57	0.964912
16	5	17	0.941176
73	5	77	0.948052
25	5	27	0.925926
19	4	23	0.826087
57	5	60	0.95
23	5	25	0.92
2	4	2	1
7	5	8	0.875
31	3	40	0.775
11	4	12	0.916667
21	4	21	1
6	3	6	1
25	5	29	0.862069
7	5	8	0.875
7	5	7	1
38	4	41	0.926829
8	4	8	1
33	4	35	0.942857
0	4	0	0
0	4	1	0
0	4	0	0
6	4	8	0.75
10	4	10	1
3	5	3	1
8	5	10	0.8
26	5	26	1
33	5	33	1
51	1	53	0.962264
6	4	6	1
10	3	12	0.833333
6	2	6	1
6	5	6	1
4	5	5	0.8
15	5	15	1
15	5	17	0.882353
44	4	45	0.977778
6	5	7	0.857143
21	5	21	1
29	4	30	0.966667
11	3	11	1
2	5	2	1
7	4	9	0.777778
6	5	6	1
22	5	24	0.916667
1	4	2	0.5
3	5	3	1
15	5	17	0.882353
21	4	23	0.913043
10	3	11	0.909091
6	4	10	0.6
13	4	21	0.619048
1	4	1	1
8	5	9	0.888889
10	4	10	1
1	5	2	0.5
7	4	7	1
25	4	32	0.78125
2	4	2	1
4	5	6	0.666667
26	3	26	1
9	4	9	1
0	5	0	0
6	4	8	0.75
21	5	22	0.954545
5	5	5	1
6	5	6	1
20	3	22	0.909091
34	5	35	0.971429
7	5	7	1
9	5	9	1
2	5	2	1
6	4	7	0.857143
4	4	5	0.8
3	5	4	0.75
10	5	10	1
4	4	4	1
3	5	3	1
7	5	9	0.777778
0	5	0	0
13	5	15	0.866667
4	3	5	0.8
154	5	161	0.956522
2	4	2	1
4	5	4	1
12	4	12	1
5	5	6	0.833333
0	4	0	0
2	5	3	0.666667
2	4	6	0.333333
25	2	32	0.78125
3	5	4	0.75
19	5	20	0.95
3	4	3	1
4	5	5	0.8
7	5	14	0.5
1	5	1	1
9	4	11	0.818182
2	5	3	0.666667
10	5	10	1
17	5	17	1
3	5	3	1
4	5	4	1
2	5	3	0.666667
9	5	12	0.75
18	3	21	0.857143
26	5	27	0.962963
6	5	7	0.857143
22	5	24	0.916667
17	4	21	0.809524
15	5	15	1
10	5	10	1
2	4	3	0.666667
17	4	17	1
7	4	7	1
7	5	7	1
5	5	5	1
5	5	5	1
12	5	13	0.923077
19	5	19	1
3	5	3	1
2	5	2	1
12	4	12	1
2	4	2	1
10	5	10	1
2	5	2	1
9	5	10	0.9
185	5	188	0.984043
9	5	9	1
5	5	6	0.833333
10	4	10	1
38	5	38	1
20	5	20	1
21	5	23	0.913043
12	5	14	0.857143
6	4	9	0.666667
17	5	18	0.944444
20	4	21	0.952381
14	3	16	0.875
10	3	13	0.769231
7	4	7	1
0	5	0	0
9	4	9	1
21	5	22	0.954545
30	3	30	1
4	4	4	1
9	5	9	1
0	4	0	0
9	5	9	1
2	4	3	0.666667
58	5	64	0.90625
4	5	5	0.8
8	5	9	0.888889
14	5	14	1
3	4	3	1
12	5	13	0.923077
21	5	21	1
4	4	4	1
7	5	7	1
7	5	8	0.875
2	5	2	1
14	4	14	1
1	5	1	1
6	4	6	1
4	4	4	1
2	5	2	1
10	5	12	0.833333
0	4	0	0
1	5	1	1
4	4	4	1
188	5	197	0.954315
5	5	5	1
4	5	4	1
10	5	12	0.833333
4	5	4	1
0	4	1	0
11	3	16	0.6875
129	5	130	0.992308
0	4	0	0
5	5	6	0.833333
7	5	7	1
9	4	11	0.818182
4	4	4	1
42	5	42	1
38	5	38	1
3	4	3	1
0	4	1	0
11	4	14	0.785714
26	4	27	0.962963
3	3	6	0.5
158	5	172	0.918605
26	5	29	0.896552
14	5	19	0.736842
21	4	22	0.954545
35	5	36	0.972222
4	4	4	1
92	5	96	0.958333
51	4	53	0.962264
2	4	2	1
3	5	3	1
1	5	1	1
4	4	4	1
64	5	67	0.955224
3	5	3	1
5	3	6	0.833333
4	5	4	1
1	4	2	0.5
15	5	15	1
8	4	9	0.888889
17	5	18	0.944444
9	5	11	0.818182
9	4	9	1
48	3	54	0.888889
2	4	2	1
14	4	16	0.875
76	5	76	1
27	3	28	0.964286
8	5	8	1
11	4	13	0.846154
38	5	40	0.95
16	4	16	1
2	5	2	1
57	5	60	0.95
10	4	11	0.909091
24	5	24	1
7	5	7	1
10	4	11	0.909091
5	4	7	0.714286
7	5	9	0.777778
167	4	190	0.878947
6	4	6	1
14	4	22	0.636364
9	5	11	0.818182
19	5	19	1
36	4	36	1
20	5	21	0.952381
49	4	53	0.924528
36	4	36	1
3	5	4	0.75
1	2	2	0.5
6	5	7	0.857143
47	5	50	0.94
0	4	0	0
10	5	10	1
5	5	5	1
22	5	26	0.846154
30	5	33	0.909091
45	5	46	0.978261
9	4	10	0.9
10	5	11	0.909091
6	5	11	0.545455
27	5	28	0.964286
18	5	20	0.9
59	5	61	0.967213
10	5	10	1
8	5	10	0.8
16	5	17	0.941176
13	5	16	0.8125
8	4	9	0.888889
12	4	13	0.923077
8	3	10	0.8
9	5	9	1
10	5	10	1
3	3	4	0.75
6	5	6	1
6	5	8	0.75
7	5	7	1
3	5	3	1
27	5	27	1
52	5	55	0.945455
10	5	12	0.833333
36	4	37	0.972973
4	4	4	1
3	4	3	1
9	4	9	1
28	5	30	0.933333
9	5	9	1
24	5	25	0.96
7	5	7	1
103	4	109	0.944954
14	5	17	0.823529
4	4	4	1
2	4	2	1
9	4	9	1
96	1	118	0.813559
6	5	6	1
5	4	5	1
17	4	19	0.894737
12	5	12	1
4	4	5	0.8
34	5	37	0.918919
49	5	53	0.924528
18	5	19	0.947368
29	5	36	0.805556
7	3	8	0.875
5	5	5	1
5	4	5	1
16	4	18	0.888889
39	5	42	0.928571
3	5	4	0.75
6	3	10	0.6
7	4	7	1
21	5	22	0.954545
126	5	136	0.926471
45	5	46	0.978261
17	5	20	0.85
10	3	12	0.833333
4	4	5	0.8
11	5	11	1
25	5	27	0.925926
2	4	2	1
16	5	16	1
24	3	26	0.923077
34	4	35	0.971429
35	5	37	0.945946
4	5	4	1
4	5	7	0.571429
3	4	4	0.75
9	4	12	0.75
5	5	7	0.714286
8	4	8	1
43	4	46	0.934783
9	5	10	0.9
11	3	12	0.916667
22	5	24	0.916667
161	5	164	0.981707
10	5	12	0.833333
8	5	8	1
3	5	3	1
94	4	95	0.989474
282	5	286	0.986014
38	5	39	0.974359
8	4	8	1
33	5	33	1
0	3	0	0
51	5	54	0.944444
0	4	0	0
13	5	33	0.393939
3	5	3	1
29	5	30	0.966667
37	4	41	0.902439
4	4	4	1
5	4	5	1
4	5	5	0.8
61	5	73	0.835616
72	5	74	0.972973
26	5	31	0.83871
7	2	10	0.7
102	5	118	0.864407
7	5	7	1
342	4	367	0.93188
5	4	5	1
19	5	19	1
4	4	7	0.571429
23	5	25	0.92
22	4	29	0.758621
12	4	12	1
31	4	33	0.939394
81	5	84	0.964286
25	4	26	0.961538
26	5	26	1
7	4	9	0.777778
8	4	8	1
4	5	4	1
10	5	10	1
43	4	44	0.977273
1	4	1	1
3	4	4	0.75
3	4	3	1
10	4	10	1
39	4	39	1
12	5	12	1
8	5	8	1
11	4	11	1
0	3	0	0
8	5	10	0.8
107	5	120	0.891667
34	5	35	0.971429
52	5	54	0.962963
8	5	8	1
56	5	61	0.918033
7	4	7	1
29	4	30	0.966667
15	4	15	1
7	4	8	0.875
67	5	69	0.971014
7	4	7	1
8	4	8	1
7	4	7	1
23	5	23	1
8	5	9	0.888889
6	5	6	1
21	4	21	1
6	5	8	0.75
6	5	6	1
7	5	7	1
10	4	10	1
11	4	12	0.916667
3	4	3	1
218	5	235	0.92766
2	4	2	1
40	4	40	1
2	4	2	1
41	5	42	0.97619
1	4	1	1
11	5	11	1
8	3	10	0.8
10	4	12	0.833333
28	4	29	0.965517
15	4	15	1
10	5	12	0.833333
128	4	132	0.969697
160	4	163	0.981595
7	5	9	0.777778
1	3	1	1
4	4	4	1
391	5	447	0.87472
38	5	42	0.904762
4	4	4	1
14	5	14	1
14	5	15	0.933333
4	4	5	0.8
18	5	19	0.947368
8	5	15	0.533333
4	3	5	0.8
7	5	9	0.777778
39	5	40	0.975
5	4	6	0.833333
35	5	35	1
4	5	5	0.8
10	5	13	0.769231
6	4	8	0.75
21	5	24	0.875
9	5	10	0.9
140	5	158	0.886076
6	5	8	0.75
3	4	3	1
31	5	33	0.939394
10	5	12	0.833333
3	5	4	0.75
25	5	28	0.892857
8	5	8	1
9	5	10	0.9
19	5	19	1
19	5	19	1
14	3	14	1
12	5	13	0.923077
23	5	23	1
23	5	28	0.821429
18	5	19	0.947368
286	5	306	0.934641
8	5	9	0.888889
20	5	21	0.952381
2	5	3	0.666667
2	5	2	1
13	5	13	1
27	5	28	0.964286
4	5	6	0.666667
11	5	13	0.846154
7	5	9	0.777778
3	4	3	1
8	5	8	1
27	5	27	1
5	4	5	1
5	4	7	0.714286
29	5	31	0.935484
32	5	33	0.969697
9	5	9	1
18	5	19	0.947368
18	5	18	1
0	5	0	0
4	5	4	1
12	5	14	0.857143
23	5	25	0.92
10	5	10	1
6	5	7	0.857143
3	5	4	0.75
7	5	7	1
15	5	16	0.9375
9	5	10	0.9
16	5	16	1
5	5	5	1
3	5	3	1
25	5	25	1
5	5	6	0.833333
7	5	7	1
13	3	15	0.866667
6	4	7	0.857143
9	5	10	0.9
6	5	7	0.857143
21	5	29	0.724138
21	5	22	0.954545
21	5	26	0.807692
75	4	86	0.872093
6	4	6	1
4	5	5	0.8
32	5	32	1
12	5	13	0.923077
15	4	15	1
12	5	14	0.857143
18	4	18	1
51	4	61	0.836066
3	5	3	1
13	4	13	1
8	4	8	1
16	5	18	0.888889
10	4	11	0.909091
30	5	30	1
18	5	19	0.947368
7	5	7	1
80	5	80	1
26	5	26	1
2	5	2	1
1	5	2	0.5
11	5	11	1
10	5	11	0.909091
11	4	11	1
5	5	8	0.625
12	4	13	0.923077
44	5	47	0.93617
55	4	56	0.982143
70	4	73	0.958904
25	5	26	0.961538
22	5	23	0.956522
21	4	21	1
32	5	34	0.941176
4	5	4	1
5	5	7	0.714286
10	5	14	0.714286
3	5	3	1
49	5	50	0.98
3	5	4	0.75
20	4	21	0.952381
4	5	4	1
49	3	66	0.742424
3	5	3	1
12	4	12	1
1	4	2	0.5
7	4	8	0.875
7	4	7	1
3	2	4	0.75
15	1	19	0.789474
24	3	30	0.8
0	2	2	0
16	2	20	0.8
