1	4	1	1
6	4	8	0.75
7	5	7	1
21	4	22	0.954545
7	5	9	0.777778
10	5	11	0.909091
8	5	9	0.888889
1	4	1	1
0	4	0	0
2	4	3	0.666667
9	5	9	1
5	4	5	1
4	4	6	0.666667
3	5	4	0.75
2	5	2	1
8	4	9	0.888889
4	5	4	1
9	4	9	1
13	5	15	0.866667
5	5	5	1
9	5	9	1
2	4	3	0.666667
8	5	9	0.888889
5	3	5	1
2	5	2	1
0	4	1	0
47	5	48	0.979167
6	4	6	1
0	5	0	0
1	5	1	1
8	5	8	1
25	4	30	0.833333
5	5	7	0.714286
5	4	6	0.833333
3	5	4	0.75
3	2	6	0.5
0	4	0	0
1	2	2	0.5
2	5	3	0.666667
18	5	24	0.75
13	4	15	0.866667
0	4	0	0
4	4	4	1
1	5	1	1
0	4	0	0
1	4	1	1
4	5	7	0.571429
16	4	18	0.888889
3	4	5	0.6
0	4	0	0
6	5	6	1
44	5	59	0.745763
4	5	4	1
7	4	7	1
4	4	7	0.571429
6	4	6	1
4	5	8	0.5
1	4	3	0.333333
3	5	5	0.6
2	5	3	0.666667
6	5	6	1
4	5	4	1
4	5	4	1
8	3	8	1
16	5	19	0.842105
14	5	19	0.736842
5	4	5	1
9	5	9	1
1	5	1	1
15	5	16	0.9375
1	4	4	0.25
7	4	9	0.777778
5	4	6	0.833333
4	3	6	0.666667
4	5	5	0.8
19	5	19	1
3	5	3	1
16	4	16	1
1	3	1	1
6	5	7	0.857143
4	3	6	0.666667
1	5	1	1
0	4	1	0
1	4	2	0.5
6	4	7	0.857143
1	5	3	0.333333
0	5	0	0
13	4	15	0.866667
12	4	18	0.666667
27	5	29	0.931034
3	5	3	1
4	4	6	0.666667
1	4	1	1
9	5	13	0.692308
1	4	1	1
1	4	1	1
14	4	18	0.777778
1	4	3	0.333333
2	5	2	1
4	3	4	1
4	3	4	1
8	4	8	1
1	5	3	0.333333
1	1	1	1
3	5	3	1
0	5	2	0
5	3	8	0.625
2	5	6	0.333333
0	3	2	0
0	5	0	0
2	4	4	0.5
3	5	4	0.75
1	4	2	0.5
2	4	2	1
2	5	5	0.4
3	4	6	0.5
7	5	9	0.777778
41	4	44	0.931818
9	3	9	1
1	5	2	0.5
0	4	1	0
4	4	5	0.8
12	5	13	0.923077
1	4	2	0.5
14	5	16	0.875
37	5	42	0.880952
0	4	1	0
14	2	15	0.933333
79	5	90	0.877778
32	5	36	0.888889
1	4	2	0.5
6	4	11	0.545455
2	5	4	0.5
3	4	4	0.75
13	5	15	0.866667
4	4	4	1
2	2	5	0.4
12	5	14	0.857143
0	5	1	0
0	4	2	0
1	4	3	0.333333
1	5	4	0.25
40	4	44	0.909091
4	5	5	0.8
6	3	11	0.545455
11	5	13	0.846154
2	4	2	1
10	2	14	0.714286
1	4	1	1
5	5	8	0.625
2	5	3	0.666667
4	4	6	0.666667
11	5	14	0.785714
6	4	9	0.666667
3	5	4	0.75
4	5	7	0.571429
7	5	10	0.7
2	5	4	0.5
1	4	2	0.5
5	5	10	0.5
6	4	8	0.75
12	5	15	0.8
9	4	13	0.692308
2	5	2	1
7	2	9	0.777778
4	3	6	0.666667
3	4	5	0.6
6	2	12	0.5
11	4	11	1
5	5	8	0.625
5	4	5	1
6	3	7	0.857143
4	5	5	0.8
6	5	7	0.857143
18	4	20	0.9
8	4	8	1
2	5	4	0.5
13	3	18	0.722222
15	5	15	1
4	5	5	0.8
1	4	2	0.5
2	5	3	0.666667
20	4	22	0.909091
3	2	6	0.5
3	5	7	0.428571
12	4	14	0.857143
17	5	20	0.85
1	4	2	0.5
4	5	6	0.666667
5	4	7	0.714286
2	4	2	1
8	3	9	0.888889
6	5	6	1
5	5	7	0.714286
16	5	17	0.941176
25	5	26	0.961538
3	4	4	0.75
3	4	3	1
11	3	16	0.6875
3	4	4	0.75
5	5	6	0.833333
25	5	26	0.961538
6	5	6	1
2	5	6	0.333333
5	3	5	1
1	4	2	0.5
7	5	8	0.875
4	5	4	1
3	5	4	0.75
4	5	4	1
0	4	1	0
13	5	16	0.8125
1	5	1	1
3	2	4	0.75
7	3	8	0.875
2	5	4	0.5
8	5	11	0.727273
9	5	11	0.818182
3	4	4	0.75
3	5	4	0.75
28	4	30	0.933333
21	5	22	0.954545
6	5	6	1
3	5	3	1
5	5	5	1
5	4	5	1
8	5	8	1
0	5	0	0
5	4	6	0.833333
1	3	1	1
1	5	3	0.333333
3	2	5	0.6
7	5	9	0.777778
3	5	4	0.75
4	4	4	1
1	4	1	1
2	5	2	1
5	5	6	0.833333
3	3	5	0.6
13	5	16	0.8125
10	5	13	0.769231
14	4	18	0.777778
1	4	1	1
0	5	3	0
0	5	0	0
3	5	3	1
11	4	12	0.916667
16	5	18	0.888889
4	4	4	1
13	4	14	0.928571
7	2	8	0.875
1	4	2	0.5
8	5	12	0.666667
7	5	7	1
11	4	13	0.846154
7	5	7	1
10	5	11	0.909091
7	4	9	0.777778
13	5	17	0.764706
6	4	6	1
3	4	3	1
10	5	10	1
6	5	7	0.857143
2	5	3	0.666667
1	5	1	1
15	5	17	0.882353
1	4	1	1
3	5	3	1
8	5	8	1
4	4	5	0.8
5	1	8	0.625
5	5	5	1
1	5	3	0.333333
0	5	2	0
28	4	33	0.848485
7	5	8	0.875
9	5	11	0.818182
12	5	12	1
20	5	22	0.909091
3	4	4	0.75
26	5	31	0.83871
2	4	2	1
4	5	6	0.666667
0	3	0	0
14	4	16	0.875
5	5	7	0.714286
3	4	4	0.75
4	5	5	0.8
8	5	9	0.888889
5	5	6	0.833333
12	5	13	0.923077
3	5	5	0.6
3	4	3	1
21	5	22	0.954545
15	5	16	0.9375
5	5	7	0.714286
7	5	8	0.875
1	3	2	0.5
2	1	8	0.25
8	4	8	1
15	5	15	1
60	5	69	0.869565
2	5	4	0.5
26	5	26	1
6	5	7	0.857143
2	4	8	0.25
13	5	18	0.722222
6	2	10	0.6
6	4	6	1
29	5	33	0.878788
13	5	15	0.866667
1	5	1	1
11	5	12	0.916667
10	5	13	0.769231
20	5	20	1
7	5	11	0.636364
14	5	15	0.933333
19	5	23	0.826087
8	4	8	1
25	5	25	1
8	4	9	0.888889
12	5	16	0.75
47	5	49	0.959184
3	4	3	1
4	5	4	1
34	5	43	0.790698
7	5	8	0.875
20	5	24	0.833333
38	4	50	0.76
49	5	56	0.875
9	5	10	0.9
8	5	8	1
7	5	8	0.875
16	5	16	1
15	5	19	0.789474
7	5	10	0.7
14	5	20	0.7
9	5	10	0.9
10	3	19	0.526316
16	4	23	0.695652
6	5	6	1
9	5	10	0.9
4	5	4	1
20	5	20	1
13	4	16	0.8125
73	5	83	0.879518
2	5	3	0.666667
4	4	6	0.666667
0	5	0	0
23	5	26	0.884615
33	4	34	0.970588
7	5	10	0.7
10	5	11	0.909091
13	5	13	1
2	5	5	0.4
7	5	12	0.583333
3	4	4	0.75
10	5	13	0.769231
11	5	14	0.785714
7	5	9	0.777778
16	4	16	1
27	3	30	0.9
171	5	198	0.863636
9	5	11	0.818182
11	5	11	1
8	5	8	1
6	5	6	1
15	5	17	0.882353
38	5	38	1
27	3	29	0.931034
1	4	1	1
10	3	11	0.909091
2	5	2	1
3	4	3	1
9	1	11	0.818182
6	3	7	0.857143
5	5	6	0.833333
32	1	35	0.914286
4	5	6	0.666667
0	5	0	0
2	1	4	0.5
10	2	17	0.588235
