0	4	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	5	1	1
7	4	8	0.875
8	5	8	1
10	5	10	1
6	5	6	1
0	4	1	0
3	4	4	0.75
2	5	2	1
0	5	0	0
1	5	1	1
4	5	8	0.5
2	5	3	0.666667
0	4	0	0
8	4	8	1
2	5	2	1
1	5	1	1
3	4	4	0.75
6	5	6	1
3	5	4	0.75
2	4	4	0.5
4	4	4	1
2	5	4	0.5
6	4	6	1
5	5	5	1
2	4	2	1
3	5	3	1
1	5	2	0.5
13	5	14	0.928571
6	4	7	0.857143
25	5	26	0.961538
15	5	16	0.9375
1	5	1	1
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
1	4	1	1
0	5	1	0
14	5	15	0.933333
0	5	0	0
14	5	14	1
2	5	3	0.666667
5	4	6	0.833333
10	5	10	1
0	3	0	0
5	5	8	0.625
5	5	7	0.714286
1	5	1	1
5	5	6	0.833333
8	3	10	0.8
2	4	3	0.666667
7	4	8	0.875
1	4	1	1
0	5	0	0
0	4	0	0
0	5	0	0
1	4	2	0.5
4	5	4	1
6	5	6	1
1	5	1	1
2	5	4	0.5
0	5	0	0
0	4	0	0
38	5	38	1
2	5	2	1
4	5	4	1
4	5	4	1
0	5	0	0
0	5	0	0
5	5	5	1
0	5	0	0
11	5	12	0.916667
11	5	12	0.916667
3	5	3	1
6	5	6	1
1	5	1	1
6	5	7	0.857143
2	4	2	1
4	5	5	0.8
4	5	4	1
4	5	5	0.8
0	5	0	0
23	5	24	0.958333
2	5	2	1
8	5	10	0.8
2	5	5	0.4
4	4	5	0.8
9	4	9	1
7	3	12	0.583333
6	5	11	0.545455
0	5	0	0
2	5	2	1
2	5	2	1
9	5	9	1
5	5	5	1
2	5	2	1
7	5	7	1
1	5	1	1
17	5	17	1
5	3	6	0.833333
3	4	4	0.75
2	4	3	0.666667
0	4	0	0
1	5	1	1
15	5	21	0.714286
34	5	35	0.971429
24	5	25	0.96
9	5	13	0.692308
2	4	2	1
5	4	10	0.5
0	2	1	0
2	5	2	1
0	5	0	0
2	5	7	0.285714
5	5	6	0.833333
7	5	8	0.875
58	5	62	0.935484
9	1	11	0.818182
4	2	5	0.8
2	5	4	0.5
29	4	30	0.966667
8	4	8	1
4	5	4	1
13	5	13	1
6	5	7	0.857143
9	4	10	0.9
1	5	1	1
3	5	3	1
2	5	3	0.666667
1	4	2	0.5
1	4	1	1
0	4	0	0
0	3	0	0
3	5	3	1
2	5	2	1
6	5	7	0.857143
0	4	0	0
0	4	0	0
0	4	0	0
9	4	10	0.9
8	5	8	1
2	4	2	1
7	5	8	0.875
1	5	2	0.5
0	5	2	0
30	5	32	0.9375
0	5	0	0
3	4	6	0.5
1	5	1	1
4	4	7	0.571429
11	5	11	1
0	5	0	0
9	5	10	0.9
2	4	5	0.4
8	5	12	0.666667
0	5	1	0
2	5	2	1
2	4	2	1
4	5	4	1
3	5	4	0.75
0	4	0	0
2	4	2	1
0	5	0	0
1	5	2	0.5
4	5	7	0.571429
1	4	2	0.5
2	5	5	0.4
0	5	1	0
3	4	4	0.75
0	4	0	0
1	5	2	0.5
1	5	2	0.5
2	4	4	0.5
3	5	3	1
2	5	2	1
9	5	9	1
3	4	3	1
2	5	2	1
4	5	4	1
0	5	1	0
8	5	9	0.888889
25	5	28	0.892857
3	3	5	0.6
17	5	19	0.894737
3	5	3	1
2	5	2	1
6	5	6	1
2	4	2	1
73	5	77	0.948052
5	3	8	0.625
1	5	2	0.5
3	4	4	0.75
2	4	3	0.666667
8	5	8	1
8	5	8	1
8	5	11	0.727273
3	4	3	1
2	5	4	0.5
2	4	3	0.666667
2	4	3	0.666667
0	5	1	0
2	5	2	1
2	5	3	0.666667
5	5	6	0.833333
1	5	2	0.5
0	4	0	0
0	5	0	0
0	5	0	0
1	5	2	0.5
1	5	2	0.5
3	5	5	0.6
1	5	1	1
11	5	12	0.916667
4	5	4	1
4	4	4	1
1	5	2	0.5
0	5	1	0
1	3	1	1
0	5	0	0
1	5	1	1
0	4	0	0
8	5	8	1
2	5	2	1
2	4	2	1
2	5	4	0.5
3	5	3	1
2	5	3	0.666667
0	4	0	0
15	5	17	0.882353
9	4	9	1
1	5	2	0.5
7	4	7	1
0	3	0	0
3	5	3	1
3	5	3	1
8	5	10	0.8
45	5	48	0.9375
1	5	1	1
0	5	1	0
1	5	1	1
13	5	14	0.928571
1	5	1	1
17	4	19	0.894737
2	4	2	1
8	4	9	0.888889
9	5	10	0.9
7	5	8	0.875
4	5	5	0.8
5	5	5	1
12	5	12	1
4	4	6	0.666667
5	4	6	0.833333
2	5	2	1
4	4	5	0.8
8	4	10	0.8
5	4	7	0.714286
0	4	0	0
3	4	3	1
1	5	1	1
7	5	7	1
6	5	6	1
1	4	3	0.333333
1	5	1	1
1	5	1	1
23	4	23	1
1	5	1	1
4	4	4	1
2	5	3	0.666667
0	5	0	0
0	3	2	0
8	5	9	0.888889
3	5	5	0.6
1	5	1	1
17	5	17	1
0	5	0	0
1	5	1	1
4	4	4	1
4	4	4	1
3	4	3	1
3	4	4	0.75
3	5	3	1
2	5	2	1
8	5	8	1
1	4	1	1
8	5	8	1
12	5	13	0.923077
9	5	11	0.818182
7	4	7	1
24	5	25	0.96
11	5	13	0.846154
11	5	11	1
23	5	24	0.958333
2	4	2	1
1	5	1	1
0	5	5	0
0	5	2	0
1	5	1	1
1	5	5	0.2
2	5	3	0.666667
3	2	3	1
0	4	0	0
1	4	2	0.5
0	5	1	0
18	5	19	0.947368
2	5	2	1
4	5	6	0.666667
2	5	2	1
0	5	1	0
2	5	3	0.666667
0	5	0	0
7	4	7	1
1	5	1	1
5	5	5	1
1	5	1	1
3	5	3	1
0	5	0	0
4	5	5	0.8
2	5	3	0.666667
1	5	2	0.5
4	5	5	0.8
0	5	0	0
1	5	2	0.5
4	3	9	0.444444
9	5	10	0.9
0	4	0	0
1	5	1	1
3	4	3	1
15	5	16	0.9375
0	5	0	0
3	5	3	1
3	5	4	0.75
2	4	2	1
0	4	0	0
2	5	4	0.5
2	5	4	0.5
1	5	1	1
9	4	15	0.6
3	5	4	0.75
3	3	3	1
5	3	5	1
0	4	0	0
4	5	5	0.8
3	5	3	1
3	5	4	0.75
1	5	1	1
13	5	19	0.684211
4	5	6	0.666667
0	4	0	0
2	5	5	0.4
2	5	2	1
1	4	3	0.333333
1	5	1	1
0	5	0	0
3	5	3	1
1	5	1	1
1	5	1	1
5	5	7	0.714286
4	5	4	1
1	5	3	0.333333
1	4	1	1
0	4	0	0
22	5	22	1
9	4	10	0.9
0	5	0	0
2	5	2	1
1	5	2	0.5
3	5	7	0.428571
3	4	3	1
0	5	0	0
3	5	3	1
0	4	0	0
0	5	0	0
2	5	4	0.5
0	5	0	0
2	5	2	1
0	4	0	0
13	5	14	0.928571
0	4	0	0
3	1	6	0.5
2	4	2	1
1	5	1	1
2	5	2	1
130	4	139	0.935252
1	5	1	1
7	5	31	0.225806
3	5	3	1
5	5	6	0.833333
0	5	0	0
5	5	5	1
9	4	9	1
0	4	0	0
6	5	6	1
2	4	2	1
7	4	8	0.875
4	5	13	0.307692
3	2	11	0.272727
31	5	35	0.885714
0	5	0	0
1	4	2	0.5
1	5	1	1
1	5	1	1
5	5	7	0.714286
13	5	23	0.565217
3	5	4	0.75
3	1	5	0.6
3	5	3	1
6	5	8	0.75
4	4	5	0.8
2	5	2	1
1	4	2	0.5
0	4	0	0
0	5	0	0
0	4	0	0
1	5	1	1
0	5	0	0
6	5	7	0.857143
0	5	0	0
3	5	4	0.75
2	5	4	0.5
4	5	6	0.666667
3	5	8	0.375
1	5	2	0.5
0	4	0	0
3	3	3	1
33	5	35	0.942857
1	5	1	1
1	4	1	1
3	4	5	0.6
41	5	52	0.788462
1	5	1	1
7	5	7	1
0	5	0	0
8	5	11	0.727273
4	5	5	0.8
3	5	3	1
5	5	5	1
0	5	0	0
2	5	2	1
5	5	5	1
0	5	0	0
0	4	1	0
26	5	28	0.928571
15	5	17	0.882353
10	5	10	1
1	5	2	0.5
13	4	13	1
2	4	3	0.666667
5	4	5	1
8	5	10	0.8
0	5	0	0
11	5	12	0.916667
2	3	4	0.5
2	4	2	1
6	5	7	0.857143
0	5	0	0
0	4	2	0
0	5	0	0
0	5	0	0
3	5	3	1
0	4	1	0
1	5	2	0.5
3	5	4	0.75
2	5	2	1
