9	5	16	0.5625
7	5	9	0.777778
3	5	6	0.5
1	3	5	0.2
1	4	1	1
3	5	8	0.375
3	5	4	0.75
5	5	5	1
3	5	7	0.428571
3	5	5	0.6
8	5	8	1
5	5	6	0.833333
2	5	5	0.4
0	3	0	0
3	2	3	1
1	5	10	0.1
5	5	7	0.714286
1	5	1	1
3	5	7	0.428571
0	4	0	0
2	5	12	0.166667
2	5	3	0.666667
1	5	3	0.333333
0	5	1	0
4	1	59	0.0677966
1	5	3	0.333333
10	5	10	1
18	5	18	1
2	5	4	0.5
0	5	0	0
11	5	19	0.578947
8	5	9	0.888889
1	5	6	0.166667
6	5	22	0.272727
3	5	8	0.375
1	5	7	0.142857
3	5	15	0.2
4	5	7	0.571429
0	5	5	0
2	5	6	0.333333
0	5	3	0
2	5	7	0.285714
8	5	15	0.533333
21	5	51	0.411765
6	5	8	0.75
0	5	2	0
2	5	2	1
2	5	3	0.666667
9	5	13	0.692308
0	5	3	0
11	5	13	0.846154
0	5	0	0
3	5	3	1
7	5	18	0.388889
1	4	3	0.333333
5	5	6	0.833333
5	5	5	1
1	5	6	0.166667
1	5	2	0.5
0	5	7	0
11	1	82	0.134146
9	5	9	1
2	5	4	0.5
3	1	15	0.2
1	5	3	0.333333
0	5	2	0
26	5	52	0.5
9	5	10	0.9
1	5	3	0.333333
0	5	4	0
1	5	3	0.333333
6	5	12	0.5
6	5	6	1
6	5	24	0.25
3	5	5	0.6
5	5	5	1
1	5	1	1
4	5	6	0.666667
1	5	1	1
1	5	4	0.25
3	4	4	0.75
6	5	7	0.857143
3	5	9	0.333333
2	5	5	0.4
12	5	17	0.705882
6	5	6	1
6	5	27	0.222222
1	5	3	0.333333
0	5	3	0
2	5	5	0.4
6	4	6	1
0	5	1	0
2	5	5	0.4
1	4	10	0.1
4	2	12	0.333333
0	5	2	0
15	5	33	0.454545
0	5	2	0
5	5	5	1
2	5	7	0.285714
0	5	1	0
2	5	3	0.666667
1	5	4	0.25
12	1	77	0.155844
10	5	13	0.769231
4	5	17	0.235294
4	4	5	0.8
5	5	6	0.833333
7	5	19	0.368421
2	5	3	0.666667
8	5	8	1
1	5	1	1
0	5	2	0
1	5	1	1
4	5	4	1
3	5	4	0.75
2	5	3	0.666667
4	5	7	0.571429
2	5	2	1
1	5	1	1
5	1	5	1
2	5	3	0.666667
2	5	4	0.5
3	5	5	0.6
4	5	4	1
16	5	19	0.842105
4	5	4	1
29	5	34	0.852941
10	5	14	0.714286
18	5	21	0.857143
0	5	0	0
4	5	5	0.8
14	5	14	1
8	5	9	0.888889
