3	3	3	1
4	2	8	0.5
2	5	3	0.666667
2	3	2	1
34	5	34	1
9	4	13	0.692308
12	5	13	0.923077
0	5	0	0
22	5	31	0.709677
1	2	2	0.5
3	3	3	1
2	4	3	0.666667
7	4	10	0.7
3	4	4	0.75
0	3	1	0
1	4	1	1
3	4	5	0.6
2	4	2	1
0	5	1	0
3	4	4	0.75
8	4	8	1
1	5	1	1
1	4	2	0.5
4	3	4	1
0	5	2	0
4	3	4	1
5	4	9	0.555556
4	3	4	1
3	5	4	0.75
0	4	1	0
3	4	3	1
4	3	6	0.666667
20	4	21	0.952381
0	4	0	0
2	5	2	1
34	5	37	0.918919
5	4	5	1
2	4	2	1
0	4	0	0
5	5	6	0.833333
1	5	4	0.25
17	4	18	0.944444
5	4	5	1
1	5	2	0.5
6	4	6	1
1	5	1	1
3	5	4	0.75
5	3	6	0.833333
1	3	1	1
1	5	3	0.333333
25	4	25	1
5	5	6	0.833333
2	4	3	0.666667
1	5	3	0.333333
6	3	6	1
4	4	4	1
4	5	5	0.8
1	3	4	0.25
2	3	3	0.666667
11	4	11	1
4	4	4	1
2	5	2	1
2	5	4	0.5
1	4	1	1
7	4	7	1
0	3	2	0
1	4	2	0.5
3	5	4	0.75
0	3	0	0
2	5	3	0.666667
1	4	1	1
6	4	11	0.545455
8	5	10	0.8
2	3	2	1
2	4	3	0.666667
1	4	1	1
2	3	5	0.4
6	5	6	1
3	5	4	0.75
0	5	3	0
1	4	1	1
0	5	0	0
3	4	4	0.75
0	4	1	0
8	5	8	1
3	4	3	1
0	4	2	0
2	5	2	1
1	4	1	1
2	3	2	1
1	4	1	1
4	4	7	0.571429
5	5	5	1
6	5	8	0.75
8	4	10	0.8
1	3	1	1
9	5	11	0.818182
3	5	4	0.75
1	4	1	1
2	4	2	1
2	4	2	1
2	4	2	1
3	4	4	0.75
6	5	6	1
5	3	7	0.714286
1	5	1	1
6	5	10	0.6
4	5	4	1
3	3	4	0.75
1	3	4	0.25
3	3	3	1
4	4	4	1
3	5	4	0.75
5	5	5	1
3	5	3	1
18	4	20	0.9
6	4	7	0.857143
1	4	2	0.5
0	4	0	0
2	5	3	0.666667
5	3	8	0.625
4	4	4	1
4	4	4	1
1	4	3	0.333333
6	5	7	0.857143
0	4	0	0
0	4	0	0
7	3	7	1
0	3	2	0
2	4	2	1
4	3	4	1
5	4	7	0.714286
1	4	1	1
1	5	1	1
4	4	4	1
4	3	5	0.8
1	4	1	1
6	5	6	1
6	3	9	0.666667
1	4	2	0.5
1	4	3	0.333333
2	4	2	1
0	4	0	0
0	4	0	0
0	4	0	0
4	5	5	0.8
2	3	4	0.5
4	3	7	0.571429
0	1	0	0
7	4	7	1
7	3	7	1
0	4	0	0
0	3	0	0
3	3	7	0.428571
4	3	6	0.666667
1	5	2	0.5
5	3	7	0.714286
6	5	7	0.857143
3	5	3	1
4	4	5	0.8
2	4	2	1
3	4	3	1
3	3	4	0.75
2	4	2	1
19	5	19	1
2	4	3	0.666667
6	5	6	1
0	4	2	0
0	5	0	0
2	5	2	1
2	3	2	1
6	4	7	0.857143
5	5	5	1
3	5	5	0.6
2	4	4	0.5
3	4	3	1
3	4	3	1
7	3	7	1
7	5	7	1
36	5	53	0.679245
2	3	2	1
2	4	3	0.666667
0	5	0	0
3	4	5	0.6
1	3	1	1
1	4	1	1
2	3	2	1
16	4	18	0.888889
1	4	1	1
1	4	1	1
1	4	3	0.333333
1	3	2	0.5
6	5	6	1
4	3	6	0.666667
4	5	5	0.8
1	4	1	1
4	4	4	1
3	3	12	0.25
1	4	1	1
2	3	5	0.4
12	5	15	0.8
4	5	5	0.8
1	4	1	1
19	5	21	0.904762
7	4	7	1
7	3	11	0.636364
1	3	1	1
21	3	22	0.954545
1	4	1	1
4	5	5	0.8
5	5	8	0.625
0	5	0	0
3	5	4	0.75
55	4	59	0.932203
6	5	6	1
7	3	9	0.777778
5	5	5	1
4	1	11	0.363636
4	4	5	0.8
1	4	2	0.5
3	5	6	0.5
1	4	2	0.5
4	5	5	0.8
6	5	9	0.666667
12	5	15	0.8
6	5	7	0.857143
12	4	14	0.857143
9	4	9	1
2	4	3	0.666667
1	4	6	0.166667
7	5	11	0.636364
31	3	34	0.911765
3	5	5	0.6
7	3	7	1
2	4	2	1
2	5	3	0.666667
4	4	4	1
9	5	9	1
3	4	3	1
5	4	5	1
0	5	0	0
7	3	7	1
1	4	1	1
11	4	13	0.846154
4	3	4	1
6	4	8	0.75
3	4	3	1
3	5	4	0.75
6	5	6	1
10	5	11	0.909091
2	4	3	0.666667
4	4	4	1
2	4	3	0.666667
5	4	5	1
24	5	24	1
22	5	23	0.956522
0	4	2	0
2	4	5	0.4
0	5	0	0
33	5	40	0.825
0	5	1	0
2	4	2	1
2	4	3	0.666667
1	3	1	1
7	3	9	0.777778
0	4	0	0
7	5	10	0.7
1	4	2	0.5
7	4	8	0.875
0	3	0	0
5	2	11	0.454545
0	4	1	0
1	3	1	1
21	5	21	1
9	5	10	0.9
3	3	3	1
3	4	3	1
6	5	7	0.857143
4	5	5	0.8
0	5	1	0
4	5	5	0.8
0	5	0	0
0	5	1	0
2	5	6	0.333333
11	5	11	1
2	5	2	1
