11	5	12	0.916667
26	5	27	0.962963
9	5	12	0.75
10	5	10	1
132	5	139	0.94964
20	5	20	1
3	5	4	0.75
4	5	4	1
31	4	33	0.939394
8	5	8	1
7	5	9	0.777778
2	5	2	1
1	5	1	1
20	5	21	0.952381
14	5	14	1
3	5	3	1
27	5	29	0.931034
37	4	41	0.902439
10	5	10	1
8	5	9	0.888889
4	5	5	0.8
3	5	3	1
7	5	10	0.7
3	5	3	1
17	5	20	0.85
2	5	2	1
15	5	17	0.882353
27	5	31	0.870968
73	5	78	0.935897
24	5	25	0.96
6	5	8	0.75
6	5	7	0.857143
4	4	5	0.8
10	5	14	0.714286
8	5	9	0.888889
37	5	53	0.698113
7	5	7	1
18	5	19	0.947368
0	5	0	0
4	5	5	0.8
15	5	17	0.882353
30	5	30	1
0	5	0	0
6	5	6	1
13	5	13	1
10	5	13	0.769231
15	5	15	1
11	5	11	1
11	5	11	1
0	5	0	0
10	5	11	0.909091
25	5	27	0.925926
5	5	6	0.833333
4	5	4	1
2	5	2	1
18	5	20	0.9
5	5	5	1
12	5	14	0.857143
56	5	59	0.949153
31	5	38	0.815789
2	5	2	1
7	5	7	1
4	5	5	0.8
5	5	5	1
17	5	21	0.809524
15	5	17	0.882353
6	5	9	0.666667
7	5	8	0.875
8	5	9	0.888889
0	5	0	0
34	5	34	1
3	5	4	0.75
10	5	11	0.909091
9	5	9	1
5	5	6	0.833333
5	5	5	1
1	5	1	1
7	5	7	1
14	5	15	0.933333
12	5	17	0.705882
3	5	4	0.75
29	5	36	0.805556
11	5	13	0.846154
10	5	10	1
17	5	18	0.944444
10	5	12	0.833333
12	5	14	0.857143
1	5	1	1
0	5	0	0
14	5	16	0.875
1	5	1	1
35	5	40	0.875
2	5	2	1
5	5	6	0.833333
9	5	10	0.9
3	5	3	1
16	5	16	1
16	5	20	0.8
8	4	9	0.888889
16	5	19	0.842105
6	5	6	1
4	4	4	1
12	5	17	0.705882
40	5	44	0.909091
6	5	7	0.857143
6	5	6	1
15	5	20	0.75
20	5	22	0.909091
7	5	7	1
68	5	68	1
22	5	25	0.88
8	5	8	1
9	3	9	1
59	5	63	0.936508
2	5	2	1
13	5	13	1
60	5	64	0.9375
3	5	3	1
5	5	6	0.833333
9	5	10	0.9
7	5	8	0.875
2	5	2	1
27	5	27	1
12	5	12	1
133	5	139	0.956835
11	5	12	0.916667
16	5	18	0.888889
51	5	53	0.962264
39	5	42	0.928571
19	5	19	1
3	5	3	1
4	5	4	1
19	5	19	1
22	5	22	1
0	3	0	0
1	5	1	1
3	5	3	1
16	5	17	0.941176
0	5	0	0
23	5	24	0.958333
12	5	12	1
16	5	19	0.842105
25	5	27	0.925926
2	5	4	0.5
2	5	2	1
11	5	11	1
20	5	20	1
16	5	16	1
3	5	4	0.75
5	5	5	1
21	3	23	0.913043
22	5	22	1
13	5	15	0.866667
4	5	7	0.571429
29	5	31	0.935484
12	5	12	1
11	5	13	0.846154
13	5	13	1
22	5	28	0.785714
4	5	4	1
36	5	39	0.923077
5	5	6	0.833333
42	5	43	0.976744
66	5	69	0.956522
13	5	13	1
6	5	7	0.857143
0	5	0	0
4	5	4	1
41	5	44	0.931818
7	5	8	0.875
24	5	34	0.705882
13	5	13	1
27	5	27	1
14	5	14	1
21	5	21	1
28	5	30	0.933333
20	5	21	0.952381
13	2	16	0.8125
3	5	3	1
11	5	12	0.916667
11	5	11	1
7	5	7	1
11	5	12	0.916667
9	5	13	0.692308
22	5	24	0.916667
8	5	9	0.888889
2	5	2	1
1	5	1	1
8	5	8	1
14	5	17	0.823529
21	5	24	0.875
15	4	16	0.9375
8	5	8	1
0	5	1	0
7	5	10	0.7
10	5	10	1
17	5	17	1
155	5	163	0.95092
2	5	3	0.666667
1	5	1	1
112	5	122	0.918033
105	5	112	0.9375
3	5	3	1
2	5	2	1
42	5	48	0.875
3	5	3	1
33	5	33	1
2	5	2	1
22	5	23	0.956522
3	5	6	0.5
45	5	46	0.978261
5	5	5	1
7	5	9	0.777778
5	5	5	1
35	5	38	0.921053
11	5	11	1
19	5	19	1
66	5	69	0.956522
22	5	26	0.846154
10	5	11	0.909091
16	5	16	1
7	5	9	0.777778
13	5	15	0.866667
8	4	8	1
15	5	16	0.9375
1	5	1	1
6	5	6	1
14	5	15	0.933333
13	5	18	0.722222
14	5	14	1
4	4	6	0.666667
7	5	9	0.777778
38	5	42	0.904762
7	5	7	1
3	5	3	1
4	5	5	0.8
15	5	15	1
2	4	2	1
18	4	19	0.947368
3	5	3	1
7	5	7	1
6	5	6	1
4	5	5	0.8
2	5	3	0.666667
9	5	10	0.9
8	5	11	0.727273
4	5	4	1
2	5	2	1
0	5	0	0
3	5	5	0.6
20	5	24	0.833333
8	5	9	0.888889
27	5	28	0.964286
9	5	9	1
1	5	1	1
2	5	2	1
13	5	13	1
2	5	3	0.666667
21	5	21	1
21	5	23	0.913043
68	5	69	0.985507
12	5	12	1
9	5	9	1
4	5	4	1
16	5	17	0.941176
1	4	1	1
11	5	11	1
85	5	85	1
3	5	4	0.75
11	5	12	0.916667
17	5	25	0.68
6	5	6	1
9	5	9	1
51	5	55	0.927273
59	5	62	0.951613
9	5	11	0.818182
3	5	3	1
8	5	11	0.727273
13	5	13	1
12	5	14	0.857143
64	5	67	0.955224
19	4	21	0.904762
13	5	16	0.8125
5	5	5	1
8	5	8	1
6	5	6	1
35	5	38	0.921053
28	5	32	0.875
7	5	10	0.7
3	5	3	1
93	5	99	0.939394
9	5	11	0.818182
9	5	10	0.9
5	5	6	0.833333
6	5	7	0.857143
22	5	22	1
13	5	14	0.928571
9	5	11	0.818182
27	5	28	0.964286
1	5	1	1
26	5	27	0.962963
54	5	65	0.830769
131	5	147	0.891156
23	5	26	0.884615
5	5	6	0.833333
7	5	7	1
0	5	0	0
24	5	28	0.857143
49	5	50	0.98
11	5	11	1
5	5	5	1
27	5	29	0.931034
5	5	6	0.833333
3	5	3	1
5	5	6	0.833333
1	5	1	1
13	5	14	0.928571
28	5	29	0.965517
26	5	26	1
16	5	17	0.941176
20	5	20	1
10	5	11	0.909091
31	5	33	0.939394
7	5	9	0.777778
4	5	6	0.666667
54	5	56	0.964286
34	5	50	0.68
36	5	37	0.972973
107	5	110	0.972727
1	5	1	1
4	4	5	0.8
19	5	21	0.904762
55	5	56	0.982143
2	5	2	1
5	5	7	0.714286
10	5	12	0.833333
5	5	7	0.714286
54	5	56	0.964286
8	5	8	1
18	5	20	0.9
32	5	43	0.744186
16	5	16	1
7	5	9	0.777778
25	4	30	0.833333
19	5	20	0.95
6	5	6	1
7	5	9	0.777778
28	5	30	0.933333
4	5	6	0.666667
0	5	0	0
13	3	29	0.448276
10	5	10	1
11	5	11	1
37	5	40	0.925
23	5	23	1
18	5	19	0.947368
1	5	1	1
11	5	13	0.846154
5	5	5	1
9	3	11	0.818182
6	5	6	1
25	5	25	1
32	5	33	0.969697
56	5	60	0.933333
25	5	32	0.78125
30	5	30	1
21	5	21	1
11	5	11	1
6	5	14	0.428571
18	5	19	0.947368
134	5	144	0.930556
80	5	82	0.97561
5	5	10	0.5
3	5	4	0.75
88	5	96	0.916667
25	5	30	0.833333
16	5	16	1
3	5	4	0.75
9	5	11	0.818182
11	5	11	1
17	5	18	0.944444
40	5	42	0.952381
81	5	83	0.975904
8	5	8	1
54	5	63	0.857143
13	5	13	1
135	5	141	0.957447
18	5	19	0.947368
28	5	29	0.965517
17	5	20	0.85
2	5	3	0.666667
12	4	13	0.923077
12	5	15	0.8
6	5	6	1
3	5	5	0.6
32	5	33	0.969697
5	4	5	1
36	5	36	1
8	5	10	0.8
5	5	7	0.714286
4	5	4	1
14	5	18	0.777778
5	5	6	0.833333
3	5	3	1
10	5	10	1
7	5	7	1
5	5	5	1
40	5	42	0.952381
25	5	25	1
13	5	13	1
44	5	48	0.916667
23	5	24	0.958333
24	4	24	1
12	5	12	1
32	5	43	0.744186
30	5	31	0.967742
51	5	51	1
6	5	6	1
18	5	23	0.782609
24	5	24	1
10	5	10	1
12	5	13	0.923077
11	5	14	0.785714
57	5	59	0.966102
20	5	21	0.952381
11	5	13	0.846154
145	5	156	0.929487
13	4	13	1
6	5	7	0.857143
30	5	31	0.967742
37	5	42	0.880952
15	5	15	1
378	5	394	0.959391
33	5	34	0.970588
10	5	10	1
28	5	30	0.933333
42	5	47	0.893617
12	5	13	0.923077
22	5	23	0.956522
11	5	11	1
8	5	8	1
14	4	15	0.933333
30	5	31	0.967742
5	5	5	1
22	5	22	1
22	5	24	0.916667
4	5	4	1
28	5	32	0.875
34	5	36	0.944444
12	5	17	0.705882
34	5	34	1
2	5	2	1
36	5	40	0.9
3	5	3	1
22	5	26	0.846154
18	5	19	0.947368
3	4	3	1
3	5	3	1
20	5	22	0.909091
11	5	14	0.785714
15	5	18	0.833333
63	5	64	0.984375
35	5	42	0.833333
26	5	31	0.83871
11	5	13	0.846154
6	4	6	1
17	5	17	1
26	5	29	0.896552
39	5	39	1
8	5	8	1
7	5	8	0.875
9	5	10	0.9
13	5	16	0.8125
4	5	4	1
21	5	22	0.954545
15	5	18	0.833333
12	5	14	0.857143
4	5	4	1
51	4	53	0.962264
21	5	21	1
20	5	21	0.952381
57	5	64	0.890625
33	5	33	1
13	5	13	1
26	5	28	0.928571
27	5	30	0.9
3	5	3	1
155	5	160	0.96875
94	5	106	0.886792
15	5	18	0.833333
8	5	8	1
11	5	12	0.916667
10	5	10	1
17	5	17	1
2	5	2	1
27	5	28	0.964286
48	5	53	0.90566
51	5	58	0.87931
11	5	13	0.846154
19	5	20	0.95
2	5	3	0.666667
