8	5	8	1
2	5	2	1
2	5	2	1
2	5	2	1
5	5	5	1
7	5	7	1
12	5	12	1
2	5	2	1
0	5	0	0
1	5	1	1
4	5	6	0.666667
5	5	6	0.833333
8	5	8	1
10	5	10	1
24	4	26	0.923077
2	4	2	1
48	5	48	1
48	5	49	0.979592
1	5	2	0.5
8	5	8	1
0	4	0	0
6	5	9	0.666667
3	5	4	0.75
9	5	13	0.692308
4	5	4	1
2	5	2	1
2	4	2	1
0	4	0	0
0	4	0	0
1	4	1	1
3	5	4	0.75
5	5	6	0.833333
5	5	6	0.833333
1	5	1	1
0	4	0	0
5	5	6	0.833333
4	5	4	1
14	4	17	0.823529
3	5	3	1
14	5	14	1
2	5	3	0.666667
1	5	3	0.333333
2	5	2	1
2	5	2	1
8	5	8	1
2	5	2	1
3	5	3	1
1	4	1	1
2	3	2	1
6	5	6	1
1	5	1	1
0	5	0	0
9	4	9	1
5	3	5	1
0	2	0	0
2	5	2	1
11	5	12	0.916667
0	5	0	0
7	5	7	1
0	5	0	0
9	5	10	0.9
2	5	2	1
9	5	9	1
1	5	1	1
1	5	1	1
0	5	0	0
2	5	2	1
6	4	6	1
2	5	2	1
0	5	0	0
2	5	2	1
1	5	1	1
3	3	4	0.75
1	4	1	1
7	5	7	1
3	5	3	1
8	4	8	1
4	3	5	0.8
1	5	1	1
2	4	3	0.666667
2	5	4	0.5
4	3	4	1
3	3	3	1
6	4	6	1
2	5	2	1
5	4	5	1
6	5	6	1
4	5	4	1
3	5	4	0.75
4	4	5	0.8
2	4	2	1
7	5	7	1
1	5	1	1
5	5	5	1
5	5	6	0.833333
4	5	4	1
3	5	3	1
5	5	6	0.833333
5	5	5	1
5	5	6	0.833333
1	5	1	1
8	4	8	1
3	3	3	1
2	5	2	1
11	5	11	1
0	5	0	0
1	5	1	1
0	5	0	0
3	5	4	0.75
0	5	1	0
6	5	7	0.857143
0	4	0	0
2	5	2	1
8	5	9	0.888889
1	5	1	1
1	3	1	1
3	5	3	1
10	5	10	1
0	5	0	0
12	5	14	0.857143
2	5	3	0.666667
8	5	8	1
4	3	4	1
10	5	10	1
17	5	17	1
17	4	17	1
4	5	5	0.8
1	3	1	1
1	4	1	1
2	4	2	1
13	5	13	1
8	4	8	1
0	5	0	0
4	5	4	1
0	5	0	0
4	4	4	1
4	5	4	1
3	4	3	1
0	4	0	0
1	3	1	1
7	5	7	1
0	5	0	0
0	4	0	0
2	4	2	1
7	5	7	1
1	5	1	1
0	3	0	0
1	5	1	1
0	5	0	0
2	5	2	1
3	5	3	1
5	5	5	1
2	3	2	1
0	5	0	0
4	5	4	1
1	4	1	1
1	5	1	1
8	5	10	0.8
5	5	5	1
3	3	3	1
10	5	12	0.833333
4	4	5	0.8
1	4	1	1
2	5	2	1
8	5	8	1
1	5	1	1
1	5	1	1
15	5	15	1
0	5	0	0
3	5	3	1
2	3	2	1
5	4	5	1
27	5	28	0.964286
1	3	1	1
17	5	17	1
2	5	2	1
2	4	2	1
5	4	5	1
21	5	23	0.913043
2	5	2	1
18	5	18	1
31	5	31	1
8	5	8	1
16	4	16	1
3	4	3	1
9	5	10	0.9
10	5	10	1
0	4	0	0
4	5	4	1
13	5	14	0.928571
3	3	3	1
10	4	10	1
4	4	4	1
3	4	3	1
0	5	1	0
7	5	7	1
0	5	0	0
0	5	0	0
2	4	2	1
15	5	17	0.882353
5	5	6	0.833333
5	3	5	1
1	2	3	0.333333
4	4	4	1
3	5	3	1
4	5	4	1
0	5	0	0
0	5	0	0
1	5	1	1
1	5	1	1
8	5	8	1
4	5	4	1
6	5	6	1
0	5	0	0
0	5	0	0
0	5	0	0
3	5	3	1
8	5	8	1
2	5	3	0.666667
10	5	10	1
0	4	0	0
5	5	5	1
2	4	2	1
6	4	6	1
4	4	4	1
3	3	3	1
1	4	1	1
1	4	1	1
9	5	9	1
25	5	28	0.892857
1	3	1	1
10	5	10	1
4	5	4	1
12	5	12	1
12	5	14	0.857143
1	5	1	1
3	5	6	0.5
6	4	6	1
2	4	2	1
2	4	2	1
6	5	8	0.75
3	5	3	1
12	4	14	0.857143
4	4	5	0.8
6	5	7	0.857143
16	5	17	0.941176
0	4	1	0
1	5	1	1
5	4	5	1
1	4	1	1
1	5	1	1
5	5	5	1
5	5	5	1
6	5	6	1
2	5	2	1
2	5	2	1
0	3	0	0
3	5	3	1
8	4	8	1
3	5	3	1
1	5	1	1
2	3	2	1
0	3	0	0
4	5	4	1
0	4	0	0
0	3	0	0
1	5	1	1
0	5	0	0
2	5	3	0.666667
1	5	1	1
3	5	3	1
14	5	14	1
10	5	10	1
0	4	0	0
5	5	7	0.714286
0	5	0	0
0	4	2	0
4	5	4	1
0	3	0	0
7	4	8	0.875
10	5	10	1
14	5	14	1
20	5	21	0.952381
2	5	2	1
2	5	2	1
3	5	3	1
0	5	0	0
3	4	4	0.75
3	5	3	1
2	5	3	0.666667
5	4	6	0.833333
0	5	1	0
7	5	7	1
0	5	1	0
7	5	8	0.875
1	5	1	1
11	5	12	0.916667
0	5	0	0
2	5	2	1
3	4	3	1
4	5	4	1
3	5	3	1
0	5	0	0
2	4	2	1
0	5	0	0
2	5	2	1
2	5	2	1
5	5	5	1
5	5	6	0.833333
0	5	0	0
0	5	1	0
2	5	2	1
10	4	10	1
2	5	2	1
1	3	3	0.333333
1	3	2	0.5
2	4	2	1
1	4	1	1
0	4	0	0
2	4	3	0.666667
4	4	4	1
1	4	1	1
2	5	2	1
1	5	1	1
2	4	2	1
2	3	4	0.5
5	5	6	0.833333
5	4	6	0.833333
4	5	5	0.8
5	4	6	0.833333
2	5	2	1
17	3	17	1
0	4	0	0
0	3	0	0
5	4	5	1
1	3	1	1
2	5	2	1
6	5	6	1
1	4	1	1
4	5	4	1
5	3	5	1
0	4	0	0
5	5	5	1
12	5	12	1
1	5	2	0.5
6	4	6	1
2	4	2	1
2	5	3	0.666667
20	5	24	0.833333
24	5	29	0.827586
0	5	1	0
2	5	2	1
3	5	3	1
8	4	11	0.727273
5	5	10	0.5
11	5	11	1
9	4	10	0.9
18	4	18	1
5	4	5	1
0	4	0	0
3	5	3	1
2	5	2	1
2	4	2	1
0	3	1	0
4	4	4	1
1	5	1	1
10	5	10	1
2	5	2	1
3	5	3	1
0	5	0	0
3	5	3	1
6	4	6	1
1	4	1	1
1	5	1	1
7	5	7	1
8	5	8	1
0	5	0	0
13	5	13	1
0	3	0	0
4	5	4	1
0	5	1	0
3	5	3	1
63	5	67	0.940299
5	4	5	1
4	5	4	1
6	4	6	1
20	5	22	0.909091
2	3	2	1
1	3	2	0.5
5	4	6	0.833333
7	5	7	1
9	5	10	0.9
1	5	2	0.5
9	5	9	1
0	5	0	0
5	5	5	1
0	3	0	0
1	5	1	1
2	5	2	1
3	5	3	1
3	5	5	0.6
2	5	2	1
12	5	12	1
15	4	15	1
5	4	5	1
8	5	9	0.888889
3	5	4	0.75
2	5	2	1
4	5	4	1
4	5	4	1
1	5	1	1
8	4	8	1
47	5	48	0.979167
2	5	2	1
4	5	6	0.666667
8	5	8	1
2	5	2	1
5	5	5	1
2	5	2	1
41	5	44	0.931818
7	5	7	1
3	5	3	1
2	4	2	1
5	5	5	1
1	3	2	0.5
4	5	4	1
1	4	1	1
8	5	8	1
2	4	3	0.666667
0	3	0	0
3	5	4	0.75
3	4	3	1
9	5	10	0.9
8	5	9	0.888889
2	5	2	1
5	5	5	1
1	5	1	1
5	4	5	1
4	5	4	1
1	5	1	1
4	5	5	0.8
2	5	2	1
0	5	0	0
7	3	7	1
2	3	2	1
5	4	5	1
4	5	4	1
1	5	1	1
6	5	6	1
5	5	5	1
4	4	4	1
7	5	7	1
14	5	14	1
2	5	2	1
4	5	4	1
5	5	5	1
10	5	11	0.909091
11	5	11	1
5	4	5	1
3	5	3	1
0	5	0	0
2	5	2	1
1	5	2	0.5
10	5	10	1
1	4	1	1
3	4	4	0.75
0	4	0	0
2	4	2	1
1	4	1	1
2	5	2	1
10	5	10	1
9	5	9	1
3	5	3	1
27	5	29	0.931034
1	5	1	1
15	5	16	0.9375
28	5	29	0.965517
7	3	7	1
3	5	3	1
27	5	27	1
6	4	6	1
4	5	4	1
6	5	6	1
5	5	7	0.714286
9	5	9	1
3	4	3	1
5	5	5	1
2	4	3	0.666667
2	4	2	1
2	4	2	1
1	5	1	1
20	5	25	0.8
3	5	3	1
0	5	0	0
4	5	4	1
0	5	0	0
5	5	5	1
5	5	6	0.833333
0	4	0	0
0	5	0	0
0	5	0	0
3	5	3	1
0	5	0	0
6	5	6	1
5	5	6	0.833333
1	5	1	1
4	5	4	1
8	5	8	1
4	5	4	1
1	5	1	1
0	5	0	0
105	4	109	0.963303
7	4	7	1
7	5	7	1
10	4	10	1
12	5	12	1
19	5	20	0.95
7	5	7	1
3	5	3	1
6	4	6	1
14	5	16	0.875
0	5	0	0
5	5	5	1
0	4	0	0
2	5	2	1
10	5	12	0.833333
7	5	7	1
4	5	4	1
3	5	6	0.5
2	5	3	0.666667
1	5	1	1
10	4	10	1
34	5	36	0.944444
4	5	5	0.8
6	5	6	1
3	4	3	1
2	5	2	1
17	5	17	1
8	5	8	1
1	5	1	1
4	4	6	0.666667
1	5	1	1
3	5	3	1
10	5	10	1
0	5	0	0
2	4	2	1
2	5	2	1
17	5	17	1
8	5	9	0.888889
8	4	8	1
10	4	11	0.909091
0	4	0	0
11	4	11	1
4	5	5	0.8
6	5	7	0.857143
24	5	26	0.923077
2	5	2	1
6	5	6	1
5	5	5	1
11	5	11	1
2	4	2	1
1	3	1	1
0	3	0	0
8	3	8	1
5	5	5	1
3	5	3	1
3	5	3	1
8	5	8	1
5	5	5	1
11	2	14	0.785714
3	5	3	1
1	5	1	1
0	3	0	0
0	4	0	0
6	5	6	1
5	5	5	1
7	4	8	0.875
13	5	14	0.928571
0	5	0	0
0	4	0	0
0	5	0	0
0	5	0	0
1	5	1	1
8	4	8	1
8	5	9	0.888889
3	5	3	1
2	4	2	1
6	5	6	1
3	4	3	1
0	4	0	0
1	4	1	1
0	4	0	0
2	5	2	1
0	3	0	0
1	3	1	1
3	5	4	0.75
6	5	6	1
27	5	27	1
1	5	1	1
2	5	2	1
2	3	3	0.666667
78	5	81	0.962963
4	5	5	0.8
37	5	39	0.948718
1	5	2	0.5
15	4	16	0.9375
1	4	1	1
11	4	11	1
5	5	5	1
1	5	1	1
1	5	1	1
2	5	3	0.666667
0	5	0	0
11	5	13	0.846154
6	5	6	1
6	5	6	1
0	4	0	0
2	5	2	1
4	3	4	1
3	3	3	1
4	5	4	1
6	5	6	1
5	5	6	0.833333
7	4	7	1
2	4	2	1
1	4	1	1
1	5	1	1
16	4	16	1
3	5	4	0.75
2	5	2	1
9	5	10	0.9
0	5	0	0
7	5	8	0.875
122	5	129	0.945736
22	5	23	0.956522
1	5	1	1
0	5	0	0
2	5	2	1
1	4	1	1
39	5	40	0.975
9	5	9	1
0	5	0	0
4	5	4	1
2	4	2	1
7	5	7	1
2	5	2	1
16	5	23	0.695652
1	5	1	1
2	5	2	1
2	5	11	0.181818
1	5	1	1
14	5	15	0.933333
10	5	10	1
8	4	8	1
6	4	7	0.857143
11	5	11	1
11	5	11	1
4	5	4	1
5	5	7	0.714286
3	5	3	1
41	5	41	1
0	5	0	0
4	5	4	1
2	5	2	1
4	4	4	1
3	5	3	1
6	5	7	0.857143
7	5	7	1
9	4	9	1
0	5	0	0
0	5	0	0
2	5	3	0.666667
3	5	4	0.75
1	4	1	1
7	3	10	0.7
3	5	3	1
13	5	15	0.866667
18	4	18	1
4	5	5	0.8
34	5	35	0.971429
5	5	6	0.833333
1	5	1	1
4	4	4	1
5	5	5	1
5	5	5	1
7	5	7	1
0	4	0	0
1	5	1	1
0	4	0	0
50	5	51	0.980392
3	5	3	1
3	5	3	1
0	4	1	0
2	5	3	0.666667
3	3	3	1
4	5	5	0.8
5	5	5	1
3	4	3	1
3	5	3	1
4	3	4	1
3	5	3	1
3	5	3	1
5	5	5	1
4	5	5	0.8
6	4	6	1
3	5	3	1
8	4	9	0.888889
5	5	5	1
3	5	3	1
6	5	6	1
21	5	23	0.913043
6	5	7	0.857143
3	5	3	1
0	5	0	0
3	4	3	1
3	5	5	0.6
1	4	1	1
0	5	0	0
6	5	6	1
1	3	1	1
5	5	5	1
0	5	0	0
5	5	5	1
4	5	4	1
2	4	2	1
1	4	1	1
8	5	8	1
16	5	18	0.888889
3	5	3	1
9	5	11	0.818182
0	5	0	0
2	4	2	1
0	4	0	0
0	5	0	0
0	3	0	0
1	4	1	1
1	5	1	1
3	5	3	1
16	5	16	1
1	5	1	1
12	4	14	0.857143
8	5	8	1
4	5	4	1
0	4	0	0
1	5	1	1
13	5	14	0.928571
2	5	2	1
21	5	23	0.913043
2	3	4	0.5
0	5	0	0
5	5	5	1
18	5	19	0.947368
0	5	0	0
0	5	0	0
9	5	9	1
0	5	0	0
5	5	5	1
0	4	0	0
2	4	2	1
0	5	0	0
0	5	0	0
2	5	2	1
1	5	1	1
4	5	4	1
0	5	0	0
6	4	7	0.857143
5	5	5	1
1	5	2	0.5
0	4	0	0
0	5	0	0
0	5	0	0
7	5	7	1
1	5	1	1
1	5	1	1
0	5	0	0
0	5	0	0
0	3	0	0
1	5	1	1
2	5	2	1
3	5	3	1
1	5	2	0.5
2	5	2	1
6	5	6	1
1	5	1	1
9	5	9	1
1	5	1	1
2	3	2	1
1	5	1	1
6	4	6	1
5	5	6	0.833333
0	4	1	0
1	4	1	1
3	5	3	1
1	5	2	0.5
4	5	4	1
0	5	0	0
11	5	12	0.916667
0	5	0	0
2	5	3	0.666667
1	5	1	1
4	5	4	1
7	5	7	1
6	5	6	1
3	5	3	1
4	5	5	0.8
9	5	10	0.9
0	4	0	0
3	5	4	0.75
5	5	5	1
1	5	2	0.5
0	4	0	0
1	5	1	1
0	5	0	0
0	5	0	0
3	5	3	1
10	5	11	0.909091
1	5	1	1
7	4	8	0.875
5	5	6	0.833333
2	5	2	1
2	5	2	1
6	5	6	1
3	5	3	1
0	5	0	0
3	5	3	1
2	5	2	1
5	5	5	1
46	5	49	0.938776
4	5	4	1
15	5	15	1
2	5	2	1
4	5	4	1
26	5	27	0.962963
9	5	10	0.9
12	5	15	0.8
0	5	0	0
4	4	5	0.8
4	4	4	1
1	3	1	1
2	5	2	1
8	5	9	0.888889
7	5	7	1
4	5	4	1
0	3	1	0
3	4	5	0.6
2	5	2	1
2	4	2	1
2	5	2	1
5	4	6	0.833333
4	4	4	1
2	5	2	1
5	5	5	1
