5	5	5	1
136	5	147	0.92517
4	3	5	0.8
3	3	4	0.75
4	4	4	1
2	4	3	0.666667
37	5	44	0.840909
4	4	5	0.8
2	3	4	0.5
3	5	4	0.75
1	4	1	1
0	5	0	0
50	3	57	0.877193
19	5	19	1
3	5	3	1
8	4	9	0.888889
11	5	15	0.733333
3	5	3	1
5	5	8	0.625
5	3	5	1
7	4	10	0.7
4	4	4	1
14	5	14	1
1	4	1	1
8	3	12	0.666667
3	3	5	0.6
1	5	2	0.5
7	2	11	0.636364
6	4	6	1
15	3	21	0.714286
28	5	28	1
7	4	9	0.777778
2	3	2	1
16	5	20	0.8
28	4	30	0.933333
18	3	22	0.818182
7	4	8	0.875
1	3	2	0.5
3	4	4	0.75
6	3	9	0.666667
0	3	0	0
3	2	3	1
1	5	2	0.5
16	5	18	0.888889
1	5	1	1
0	5	0	0
1	4	1	1
7	5	8	0.875
6	3	7	0.857143
13	5	13	1
1	3	1	1
7	5	7	1
5	5	5	1
8	5	8	1
3	4	3	1
7	4	8	0.875
18	4	25	0.72
2	5	4	0.5
11	3	13	0.846154
0	4	0	0
30	5	32	0.9375
2	4	2	1
8	4	8	1
1	3	1	1
7	5	8	0.875
0	4	0	0
23	4	24	0.958333
9	5	10	0.9
6	5	7	0.857143
22	5	23	0.956522
1	4	1	1
23	5	26	0.884615
6	2	6	1
31	4	31	1
11	4	11	1
0	4	1	0
5	4	5	1
4	5	5	0.8
7	4	7	1
86	5	98	0.877551
6	5	6	1
4	5	4	1
0	5	1	0
2	5	3	0.666667
0	4	0	0
16	5	18	0.888889
2	5	3	0.666667
2	4	2	1
5	3	5	1
1	4	2	0.5
9	3	10	0.9
1	5	1	1
12	3	13	0.923077
3	3	4	0.75
3	4	3	1
15	3	19	0.789474
8	3	8	1
19	4	20	0.95
1	3	2	0.5
10	4	12	0.833333
4	3	5	0.8
2	5	3	0.666667
9	5	12	0.75
3	3	3	1
9	2	12	0.75
8	4	11	0.727273
3	4	3	1
5	5	5	1
4	5	5	0.8
6	3	7	0.857143
14	5	17	0.823529
8	5	8	1
40	3	46	0.869565
14	3	17	0.823529
9	4	9	1
3	2	3	1
52	5	52	1
5	3	5	1
24	3	32	0.75
7	5	7	1
68	4	71	0.957746
2	2	2	1
21	5	21	1
7	4	7	1
2	5	2	1
10	4	13	0.769231
5	3	5	1
125	5	133	0.93985
1	3	1	1
2	5	3	0.666667
2	4	2	1
15	3	17	0.882353
6	4	6	1
13	5	17	0.764706
6	3	7	0.857143
2	2	2	1
9	5	10	0.9
2	4	2	1
12	5	15	0.8
13	4	14	0.928571
1	4	1	1
23	5	26	0.884615
10	4	10	1
12	3	13	0.923077
0	4	1	0
15	5	17	0.882353
7	3	7	1
3	4	5	0.6
12	4	13	0.923077
8	3	8	1
1	5	1	1
22	3	23	0.956522
5	5	5	1
2	4	2	1
4	4	4	1
3	5	3	1
3	5	3	1
6	3	9	0.666667
3	5	3	1
2	3	2	1
2	4	3	0.666667
4	4	5	0.8
2	3	2	1
0	3	0	0
5	5	5	1
22	3	25	0.88
9	5	9	1
2	4	2	1
1	5	1	1
6	4	7	0.857143
9	3	12	0.75
10	5	10	1
1	4	1	1
1	5	1	1
8	2	11	0.727273
9	4	10	0.9
5	3	7	0.714286
6	3	9	0.666667
11	4	11	1
1	5	1	1
6	5	9	0.666667
10	5	15	0.666667
1	4	1	1
10	4	10	1
3	2	3	1
1	3	1	1
6	2	6	1
0	4	1	0
21	3	23	0.913043
19	3	21	0.904762
1	4	1	1
149	4	170	0.876471
0	5	0	0
20	5	21	0.952381
27	5	28	0.964286
21	3	23	0.913043
2	3	4	0.5
24	4	28	0.857143
4	3	7	0.571429
6	5	8	0.75
4	4	4	1
5	5	6	0.833333
7	4	7	1
5	5	5	1
4	5	5	0.8
5	3	6	0.833333
9	5	10	0.9
10	4	11	0.909091
0	5	2	0
8	4	9	0.888889
5	5	5	1
2	4	3	0.666667
0	3	0	0
5	3	6	0.833333
1	4	1	1
15	3	17	0.882353
4	3	4	1
25	5	26	0.961538
4	3	5	0.8
7	3	7	1
20	3	25	0.8
23	5	24	0.958333
6	5	7	0.857143
5	3	5	1
1	3	1	1
3	2	3	1
7	3	10	0.7
2	4	2	1
8	4	11	0.727273
16	2	20	0.8
4	4	5	0.8
7	2	10	0.7
7	5	7	1
5	4	6	0.833333
20	2	25	0.8
12	4	12	1
32	3	47	0.680851
15	4	16	0.9375
70	4	78	0.897436
70	4	73	0.958904
7	2	9	0.777778
10	4	11	0.909091
0	4	0	0
1	4	2	0.5
7	4	8	0.875
22	2	24	0.916667
3	3	5	0.6
11	4	11	1
13	3	16	0.8125
0	4	1	0
39	3	42	0.928571
26	4	28	0.928571
3	4	3	1
19	5	19	1
3	4	4	0.75
22	5	26	0.846154
4	3	5	0.8
4	3	6	0.666667
6	4	8	0.75
6	4	6	1
13	4	14	0.928571
28	5	28	1
19	4	20	0.95
40	5	41	0.97561
4	3	6	0.666667
2	4	2	1
8	3	8	1
3	4	4	0.75
2	3	4	0.5
6	5	7	0.857143
19	4	25	0.76
1	5	3	0.333333
5	4	6	0.833333
1	2	1	1
52	5	58	0.896552
9	5	10	0.9
7	5	8	0.875
3	3	5	0.6
5	5	5	1
4	4	4	1
23	4	24	0.958333
0	5	0	0
2	4	2	1
8	3	8	1
1	3	2	0.5
12	3	15	0.8
1	4	1	1
34	4	38	0.894737
15	5	17	0.882353
3	4	4	0.75
5	3	5	1
4	4	5	0.8
3	4	3	1
11	2	12	0.916667
6	4	6	1
20	3	22	0.909091
28	3	28	1
5	4	5	1
7	4	10	0.7
6	2	7	0.857143
4	4	4	1
21	4	21	1
4	5	4	1
9	3	9	1
1	3	2	0.5
1	3	2	0.5
6	5	6	1
2	4	4	0.5
5	4	6	0.833333
38	3	43	0.883721
15	4	17	0.882353
1	4	1	1
1	4	1	1
5	5	6	0.833333
8	5	9	0.888889
83	5	86	0.965116
4	4	4	1
2	2	3	0.666667
8	4	9	0.888889
1	5	1	1
0	4	0	0
14	4	18	0.777778
4	4	4	1
46	3	48	0.958333
0	4	0	0
5	5	6	0.833333
3	4	4	0.75
14	5	17	0.823529
1	3	1	1
1	2	2	0.5
22	4	24	0.916667
61	3	81	0.753086
8	2	8	1
1	4	2	0.5
0	4	0	0
7	3	7	1
18	2	24	0.75
6	3	7	0.857143
31	3	33	0.939394
13	2	17	0.764706
9	3	9	1
11	4	14	0.785714
5	3	7	0.714286
10	4	11	0.909091
5	3	7	0.714286
7	4	8	0.875
11	4	11	1
23	3	24	0.958333
3	4	4	0.75
12	3	13	0.923077
14	4	15	0.933333
13	2	16	0.8125
1	3	1	1
4	4	4	1
6	4	8	0.75
8	3	8	1
13	4	14	0.928571
1	4	1	1
1	4	2	0.5
5	4	5	1
3	2	4	0.75
1	3	2	0.5
0	4	0	0
2	3	2	1
4	3	5	0.8
8	4	8	1
3	2	5	0.6
1	4	1	1
1	4	1	1
0	4	0	0
2	3	2	1
3	2	3	1
1	5	1	1
3	2	5	0.6
2	4	4	0.5
12	2	17	0.705882
0	4	0	0
1	4	1	1
6	3	7	0.857143
0	3	0	0
5	5	5	1
0	4	0	0
0	4	0	0
1	4	1	1
