11	5	11	1
15	5	15	1
12	5	13	0.923077
8	5	10	0.8
8	5	9	0.888889
17	2	30	0.566667
4	2	15	0.266667
7	5	7	1
3	1	4	0.75
3	4	19	0.157895
3	2	4	0.75
4	1	5	0.8
9	5	9	1
6	3	10	0.6
5	5	5	1
4	5	5	0.8
6	5	7	0.857143
5	1	10	0.5
3	1	4	0.75
20	5	20	1
10	5	10	1
7	1	19	0.368421
4	5	4	1
4	5	4	1
8	5	9	0.888889
6	5	8	0.75
4	4	8	0.5
2	5	2	1
2	5	2	1
2	5	2	1
1	5	1	1
13	4	29	0.448276
5	1	5	1
6	5	7	0.857143
17	5	18	0.944444
6	5	8	0.75
18	5	23	0.782609
5	1	5	1
6	3	14	0.428571
65	5	66	0.984848
9	5	10	0.9
15	5	19	0.789474
7	5	7	1
26	1	35	0.742857
5	1	6	0.833333
1	5	1	1
6	1	8	0.75
16	5	17	0.941176
54	4	57	0.947368
7	5	9	0.777778
8	5	8	1
22	5	26	0.846154
31	3	32	0.96875
21	3	26	0.807692
5	5	5	1
3	5	3	1
4	5	4	1
35	5	44	0.795455
6	5	6	1
3	5	3	1
3	5	3	1
14	5	14	1
7	5	7	1
21	5	21	1
14	1	16	0.875
0	1	3	0
43	5	45	0.955556
2	1	8	0.25
6	1	6	1
5	4	5	1
7	4	9	0.777778
40	5	43	0.930233
17	5	18	0.944444
25	5	25	1
9	5	10	0.9
0	5	0	0
59	5	63	0.936508
3	5	4	0.75
39	5	41	0.95122
43	5	51	0.843137
1	5	1	1
6	5	7	0.857143
7	4	7	1
10	5	10	1
4	5	8	0.5
10	5	12	0.833333
0	1	3	0
1	1	2	0.5
0	4	0	0
19	2	22	0.863636
2	5	2	1
7	2	8	0.875
0	5	0	0
3	5	3	1
2	1	6	0.333333
3	4	4	0.75
3	5	3	1
0	5	0	0
1	1	4	0.25
4	5	4	1
2	5	2	1
0	5	0	0
2	5	4	0.5
2	5	3	0.666667
73	5	75	0.973333
0	4	0	0
6	5	6	1
47	5	54	0.87037
11	5	12	0.916667
6	5	7	0.857143
17	5	21	0.809524
28	5	28	1
1	1	3	0.333333
4	5	7	0.571429
5	5	6	0.833333
21	5	25	0.84
13	5	14	0.928571
3	5	3	1
4	5	4	1
8	5	8	1
5	5	5	1
3	5	4	0.75
4	5	5	0.8
3	1	18	0.166667
6	5	9	0.666667
39	5	45	0.866667
2	4	4	0.5
3	1	4	0.75
13	5	21	0.619048
2	1	10	0.2
17	5	19	0.894737
3	5	3	1
3	1	5	0.6
16	5	17	0.941176
2	4	2	1
1	1	2	0.5
5	3	7	0.714286
15	5	15	1
13	5	13	1
5	5	6	0.833333
92	5	92	1
1	5	3	0.333333
21	5	22	0.954545
6	5	6	1
23	5	26	0.884615
2	5	4	0.5
14	5	25	0.56
2	5	2	1
5	1	7	0.714286
2	5	2	1
18	4	22	0.818182
1	5	3	0.333333
1	5	3	0.333333
3	5	6	0.5
5	5	5	1
6	2	9	0.666667
2	5	2	1
8	5	11	0.727273
14	5	14	1
7	3	9	0.777778
0	5	0	0
0	5	1	0
2	5	2	1
1	5	1	1
58	5	63	0.920635
3	5	5	0.6
3	4	3	1
1	5	3	0.333333
10	5	10	1
1	5	2	0.5
8	5	8	1
0	5	0	0
7	5	7	1
9	5	11	0.818182
1	2	2	0.5
5	2	5	1
2	5	2	1
2	5	3	0.666667
6	5	6	1
3	3	4	0.75
1	4	2	0.5
6	5	7	0.857143
1	4	1	1
5	5	5	1
8	5	9	0.888889
8	5	10	0.8
6	4	23	0.26087
5	4	5	1
6	4	6	1
12	4	12	1
0	1	1	0
3	3	6	0.5
16	1	18	0.888889
3	1	7	0.428571
2	1	2	1
7	1	14	0.5
8	1	11	0.727273
1	1	5	0.2
1	1	5	0.2
2	1	7	0.285714
28	1	50	0.56
0	1	2	0
6	5	6	1
5	5	5	1
18	2	18	1
8	2	9	0.888889
0	5	2	0
0	1	0	0
1	5	1	1
14	5	15	0.933333
13	4	15	0.866667
0	4	0	0
1	3	2	0.5
4	3	4	1
0	5	0	0
3	4	3	1
3	4	3	1
10	5	11	0.909091
2	5	2	1
6	5	7	0.857143
19	5	19	1
7	5	7	1
8	4	10	0.8
5	5	5	1
1	4	1	1
17	4	18	0.944444
10	4	11	0.909091
7	5	9	0.777778
12	5	15	0.8
5	5	7	0.714286
7	5	7	1
0	5	0	0
3	5	4	0.75
0	5	0	0
7	5	8	0.875
0	5	0	0
0	5	0	0
0	5	0	0
0	5	0	0
0	1	1	0
2	5	2	1
1	5	1	1
0	5	0	0
5	5	6	0.833333
5	5	8	0.625
0	5	1	0
57	5	61	0.934426
0	5	0	0
5	5	7	0.714286
14	5	17	0.823529
2	5	3	0.666667
36	5	38	0.947368
1	5	2	0.5
4	5	5	0.8
2	4	5	0.4
19	5	22	0.863636
3	5	4	0.75
11	4	11	1
4	1	8	0.5
2	5	2	1
37	3	40	0.925
3	2	4	0.75
4	4	5	0.8
13	5	13	1
2	5	2	1
12	4	15	0.8
8	5	10	0.8
11	5	12	0.916667
9	5	11	0.818182
17	3	27	0.62963
1	4	1	1
4	5	6	0.666667
9	5	10	0.9
3	5	3	1
1	3	1	1
21	4	25	0.84
3	5	6	0.5
1	3	2	0.5
3	1	14	0.214286
25	5	25	1
1	5	3	0.333333
12	5	14	0.857143
2	5	2	1
4	5	6	0.666667
29	5	30	0.966667
3	1	37	0.0810811
2	4	2	1
3	5	3	1
1	5	2	0.5
12	5	16	0.75
4	5	6	0.666667
1	5	1	1
12	5	15	0.8
4	5	4	1
52	5	54	0.962963
5	3	7	0.714286
0	5	0	0
8	5	9	0.888889
7	5	9	0.777778
11	5	14	0.785714
1	5	1	1
11	5	13	0.846154
14	5	15	0.933333
4	5	4	1
2	5	4	0.5
7	5	7	1
9	5	10	0.9
4	5	5	0.8
2	5	4	0.5
24	5	25	0.96
3	5	3	1
0	1	34	0
14	5	14	1
10	5	10	1
16	5	18	0.888889
5	5	6	0.833333
4	4	10	0.4
27	5	32	0.84375
6	5	6	1
2	4	2	1
11	5	15	0.733333
3	5	3	1
3	4	3	1
3	5	6	0.5
1	5	13	0.0769231
5	5	9	0.555556
10	3	10	1
1	1	100	0.01
5	4	7	0.714286
9	5	9	1
6	4	6	1
7	4	7	1
14	5	14	1
40	4	43	0.930233
26	4	26	1
34	5	36	0.944444
22	5	27	0.814815
14	5	15	0.933333
31	5	32	0.96875
10	5	10	1
3	5	3	1
5	2	6	0.833333
2	1	2	1
18	5	23	0.782609
38	5	41	0.926829
0	5	0	0
55	5	56	0.982143
10	5	12	0.833333
4	1	4	1
18	5	28	0.642857
14	5	16	0.875
9	5	9	1
0	4	0	0
2	5	2	1
1	5	1	1
1	5	2	0.5
7	5	7	1
0	4	0	0
1	5	1	1
4	5	4	1
2	4	2	1
4	5	4	1
10	5	11	0.909091
11	4	14	0.785714
4	4	5	0.8
4	4	4	1
0	4	0	0
2	4	2	1
2	5	2	1
5	5	5	1
17	2	27	0.62963
14	4	21	0.666667
1	1	6	0.166667
0	1	6	0
15	5	15	1
11	2	14	0.785714
4	3	8	0.5
8	1	13	0.615385
2	1	2	1
2	5	2	1
2	5	2	1
23	5	25	0.92
3	4	3	1
1	1	8	0.125
0	5	0	0
6	5	6	1
3	5	3	1
4	5	4	1
2	1	2	1
0	5	0	0
6	5	11	0.545455
14	5	15	0.933333
10	5	15	0.666667
13	5	16	0.8125
14	5	15	0.933333
21	5	26	0.807692
7	4	9	0.777778
4	5	4	1
5	5	6	0.833333
1	5	1	1
5	4	5	1
13	5	17	0.764706
9	5	11	0.818182
19	5	22	0.863636
8	4	9	0.888889
3	5	6	0.5
2	5	16	0.125
1	3	1	1
4	4	5	0.8
4	3	15	0.266667
45	5	48	0.9375
10	4	13	0.769231
1	4	2	0.5
41	5	43	0.953488
23	5	25	0.92
2	5	3	0.666667
20	5	21	0.952381
9	5	15	0.6
9	5	9	1
8	4	10	0.8
5	5	5	1
0	5	0	0
9	5	10	0.9
23	5	27	0.851852
1	5	1	1
21	5	22	0.954545
100	5	110	0.909091
23	4	24	0.958333
30	2	39	0.769231
15	5	15	1
4	4	5	0.8
1	4	3	0.333333
7	4	8	0.875
1	5	3	0.333333
4	1	11	0.363636
3	5	3	1
11	5	12	0.916667
12	5	12	1
9	4	13	0.692308
17	5	17	1
2	5	11	0.181818
3	5	3	1
10	5	10	1
2	4	7	0.285714
10	4	10	1
18	5	25	0.72
14	5	15	0.933333
0	5	2	0
9	5	10	0.9
12	5	13	0.923077
10	5	10	1
9	5	12	0.75
1	5	3	0.333333
6	5	7	0.857143
5	2	7	0.714286
2	4	6	0.333333
3	4	6	0.5
10	5	12	0.833333
5	5	6	0.833333
17	5	17	1
2	4	3	0.666667
8	5	9	0.888889
2	2	3	0.666667
4	3	7	0.571429
6	5	7	0.857143
5	5	7	0.714286
3	5	4	0.75
0	5	1	0
3	5	4	0.75
0	1	0	0
5	1	14	0.357143
1	1	4	0.25
1	2	2	0.5
2	5	3	0.666667
3	5	3	1
4	5	6	0.666667
0	5	1	0
6	5	7	0.857143
7	5	7	1
3	5	4	0.75
6	5	9	0.666667
3	5	4	0.75
4	3	4	1
4	5	6	0.666667
2	5	3	0.666667
3	4	3	1
4	5	6	0.666667
12	1	24	0.5
2	3	4	0.5
4	5	4	1
1	4	1	1
3	3	5	0.6
5	5	5	1
2	5	3	0.666667
4	1	38	0.105263
1	5	1	1
3	2	6	0.5
2	3	5	0.4
6	5	6	1
3	4	11	0.272727
6	4	9	0.666667
2	5	2	1
2	4	3	0.666667
2	2	9	0.222222
2	1	5	0.4
6	4	8	0.75
0	2	1	0
8	2	8	1
4	4	11	0.363636
8	5	8	1
1	4	5	0.2
5	4	38	0.131579
3	1	3	1
1	5	1	1
3	2	7	0.428571
0	4	2	0
1	5	1	1
2	2	3	0.666667
1	5	1	1
3	2	7	0.428571
3	4	4	0.75
23	5	25	0.92
0	4	2	0
22	1	31	0.709677
1	5	1	1
0	1	7	0
0	5	1	0
4	1	18	0.222222
8	5	9	0.888889
2	5	2	1
11	4	11	1
3	1	4	0.75
2	5	2	1
22	5	24	0.916667
1	1	6	0.166667
16	2	23	0.695652
1	1	3	0.333333
0	1	6	0
9	5	11	0.818182
1	2	1	1
12	5	13	0.923077
14	5	14	1
7	5	9	0.777778
23	5	23	1
10	5	12	0.833333
34	5	38	0.894737
4	1	8	0.5
10	5	11	0.909091
18	5	19	0.947368
9	5	11	0.818182
7	5	7	1
10	5	11	0.909091
2	5	6	0.333333
1	4	1	1
45	5	46	0.978261
6	5	6	1
7	5	8	0.875
7	5	7	1
6	5	6	1
5	5	5	1
5	1	9	0.555556
19	4	26	0.730769
6	5	6	1
3	1	5	0.6
4	1	7	0.571429
5	1	7	0.714286
6	2	12	0.5
0	1	1	0
18	5	24	0.75
0	3	4	0
1	1	2	0.5
1	1	2	0.5
1	5	7	0.142857
3	1	5	0.6
22	5	24	0.916667
2	5	3	0.666667
2	1	3	0.666667
1	1	3	0.333333
5	5	6	0.833333
4	5	5	0.8
4	5	6	0.666667
1	5	1	1
4	5	5	0.8
1	5	1	1
0	5	0	0
2	5	3	0.666667
0	2	0	0
6	1	10	0.6
8	1	47	0.170213
2	5	2	1
5	5	6	0.833333
