3	4	3	1
1	5	1	1
4	4	4	1
6	4	6	1
66	5	66	1
5	4	9	0.555556
8	5	9	0.888889
3	5	3	1
14	5	16	0.875
15	5	17	0.882353
9	4	9	1
27	5	29	0.931034
10	4	12	0.833333
43	5	45	0.955556
4	4	4	1
3	4	3	1
15	4	15	1
24	5	24	1
40	5	42	0.952381
1	5	1	1
7	4	11	0.636364
16	5	17	0.941176
8	4	8	1
16	5	18	0.888889
12	5	12	1
55	5	57	0.964912
1	4	1	1
5	5	6	0.833333
9	4	9	1
30	5	30	1
5	4	6	0.833333
7	5	7	1
74	5	87	0.850575
7	5	7	1
12	4	12	1
2	4	2	1
72	5	82	0.878049
5	4	5	1
48	5	51	0.941176
6	5	6	1
52	5	52	1
61	5	63	0.968254
15	5	18	0.833333
10	4	10	1
25	5	26	0.961538
3	4	3	1
4	5	4	1
6	4	6	1
6	4	7	0.857143
5	3	6	0.833333
2	4	2	1
11	4	12	0.916667
8	4	8	1
8	4	10	0.8
6	5	6	1
6	5	6	1
7	5	7	1
2	4	2	1
47	5	48	0.979167
2	4	3	0.666667
24	5	26	0.923077
4	4	4	1
3	4	4	0.75
7	5	7	1
5	4	5	1
7	5	7	1
1	3	1	1
1	5	1	1
11	3	12	0.916667
6	3	6	1
7	5	9	0.777778
2	4	2	1
8	5	9	0.888889
6	4	7	0.857143
12	5	13	0.923077
5	4	6	0.833333
4	4	6	0.666667
33	5	34	0.970588
3	4	3	1
20	4	20	1
9	5	10	0.9
7	4	7	1
3	5	4	0.75
1	4	3	0.333333
4	3	5	0.8
16	4	16	1
10	5	12	0.833333
15	4	17	0.882353
8	4	11	0.727273
2	4	4	0.5
5	4	7	0.714286
5	5	5	1
20	4	22	0.909091
104	5	108	0.962963
17	5	18	0.944444
10	5	14	0.714286
21	5	22	0.954545
41	5	46	0.891304
6	4	6	1
7	4	7	1
14	4	16	0.875
1	4	2	0.5
8	4	8	1
7	4	7	1
3	5	3	1
27	4	28	0.964286
93	5	95	0.978947
2	4	2	1
6	3	6	1
2	4	2	1
6	5	6	1
3	5	3	1
5	5	5	1
36	5	39	0.923077
3	3	5	0.6
177	5	187	0.946524
134	4	147	0.911565
176	5	185	0.951351
2	5	2	1
12	4	12	1
2	5	2	1
6	5	6	1
5	5	5	1
70	4	74	0.945946
2	4	5	0.4
3	5	3	1
7	4	7	1
1	4	1	1
4	4	8	0.5
7	4	9	0.777778
6	3	7	0.857143
3	4	4	0.75
16	5	17	0.941176
12	4	12	1
4	4	5	0.8
15	4	18	0.833333
8	4	9	0.888889
2	4	3	0.666667
6	4	6	1
8	4	10	0.8
4	5	4	1
0	4	0	0
0	3	0	0
8	4	9	0.888889
16	5	17	0.941176
13	4	14	0.928571
0	4	0	0
9	5	11	0.818182
2	5	2	1
8	3	9	0.888889
10	4	11	0.909091
65	5	67	0.970149
3	4	3	1
7	4	7	1
4	4	4	1
29	5	30	0.966667
2	5	2	1
5	4	5	1
3	4	3	1
9	5	10	0.9
1	5	2	0.5
11	5	12	0.916667
4	5	4	1
6	4	6	1
8	5	8	1
3	5	3	1
14	5	15	0.933333
6	4	6	1
13	5	13	1
11	5	12	0.916667
48	5	50	0.96
43	4	46	0.934783
22	5	25	0.88
26	4	28	0.928571
31	5	32	0.96875
528	5	566	0.932862
0	4	0	0
16	5	18	0.888889
22	5	22	1
5	4	5	1
0	4	0	0
2	5	3	0.666667
9	5	9	1
1	4	1	1
9	5	9	1
6	3	7	0.857143
10	5	10	1
8	5	8	1
11	5	11	1
4	4	4	1
15	5	15	1
26	4	31	0.83871
13	5	13	1
5	5	5	1
24	4	29	0.827586
1	5	1	1
17	5	18	0.944444
2	5	2	1
11	5	12	0.916667
24	5	25	0.96
3	5	3	1
8	5	9	0.888889
10	4	10	1
40	5	40	1
148	5	153	0.96732
25	5	31	0.806452
12	4	12	1
1	5	2	0.5
2	3	2	1
23	4	25	0.92
1	4	1	1
400	5	464	0.862069
6	5	6	1
16	4	16	1
10	4	12	0.833333
1	5	2	0.5
11	4	13	0.846154
6	5	7	0.857143
18	5	19	0.947368
31	5	32	0.96875
12	3	15	0.8
5	4	5	1
28	5	34	0.823529
26	5	27	0.962963
11	5	13	0.846154
16	5	16	1
9	4	10	0.9
28	4	31	0.903226
20	5	20	1
45	5	54	0.833333
14	4	17	0.823529
