0	3	0	0
1	3	1	1
6	4	7	0.857143
3	5	4	0.75
3	4	4	0.75
4	3	4	1
9	4	11	0.818182
21	3	23	0.913043
2	4	2	1
3	4	3	1
12	5	14	0.857143
25	3	25	1
4	3	5	0.8
5	3	6	0.833333
17	3	18	0.944444
5	1	8	0.625
7	4	7	1
2	4	5	0.4
5	3	5	1
6	3	8	0.75
3	5	5	0.6
65	5	67	0.970149
18	4	18	1
2	4	2	1
5	4	6	0.833333
5	5	6	0.833333
2	3	3	0.666667
11	3	12	0.916667
2	4	2	1
5	3	6	0.833333
4	4	4	1
0	4	1	0
4	4	5	0.8
0	3	1	0
9	3	10	0.9
0	3	3	0
2	5	2	1
11	4	13	0.846154
6	5	8	0.75
8	3	10	0.8
5	3	8	0.625
4	4	4	1
5	3	7	0.714286
4	2	7	0.571429
2	3	3	0.666667
1	2	6	0.166667
0	3	4	0
4	3	7	0.571429
4	3	5	0.8
21	4	27	0.777778
3	3	6	0.5
13	3	15	0.866667
6	4	6	1
11	3	11	1
1	4	1	1
5	1	10	0.5
2	3	2	1
6	4	8	0.75
6	3	6	1
21	3	31	0.677419
3	2	3	1
11	4	13	0.846154
4	2	15	0.266667
1	3	3	0.333333
4	1	10	0.4
5	4	6	0.833333
1	3	1	1
2	3	2	1
2	3	3	0.666667
20	3	22	0.909091
6	3	8	0.75
0	4	0	0
5	5	5	1
4	3	6	0.666667
7	4	7	1
8	2	10	0.8
1	3	1	1
8	3	8	1
5	2	11	0.454545
7	1	10	0.7
11	4	13	0.846154
1	3	3	0.333333
4	3	6	0.666667
3	4	3	1
2	4	2	1
15	4	17	0.882353
4	2	5	0.8
3	3	5	0.6
13	3	16	0.8125
2	4	2	1
22	5	24	0.916667
1	3	1	1
14	4	15	0.933333
7	2	13	0.538462
0	4	1	0
11	4	11	1
2	1	3	0.666667
5	4	6	0.833333
68	3	79	0.860759
75	5	85	0.882353
17	2	21	0.809524
8	4	11	0.727273
7	3	9	0.777778
7	4	7	1
3	4	5	0.6
0	3	0	0
6	4	6	1
9	5	12	0.75
6	4	7	0.857143
7	4	8	0.875
0	4	1	0
10	4	11	0.909091
16	4	17	0.941176
3	3	7	0.428571
3	4	3	1
17	5	18	0.944444
6	4	10	0.6
2	4	2	1
5	4	5	1
12	3	21	0.571429
9	5	10	0.9
2	4	3	0.666667
4	3	4	1
13	3	14	0.928571
2	2	5	0.4
0	3	1	0
5	4	5	1
38	4	41	0.926829
2	2	5	0.4
6	2	10	0.6
8	4	8	1
