9	4	10	0.9
21	5	21	1
3	3	3	1
5	5	6	0.833333
12	3	15	0.8
10	5	13	0.769231
1	4	1	1
39	4	42	0.928571
24	4	26	0.923077
4	3	7	0.571429
7	3	15	0.466667
5	5	5	1
2	3	2	1
16	4	18	0.888889
10	4	11	0.909091
0	5	0	0
5	5	5	1
35	4	38	0.921053
4	3	6	0.666667
0	3	1	0
2	3	2	1
3	5	3	1
16	4	18	0.888889
4	4	4	1
0	3	1	0
8	3	15	0.533333
5	3	5	1
2	4	2	1
6	4	7	0.857143
4	2	9	0.444444
2	3	5	0.4
7	4	8	0.875
3	3	4	0.75
5	3	5	1
15	3	20	0.75
4	3	7	0.571429
7	5	9	0.777778
8	1	29	0.275862
9	4	9	1
3	5	3	1
0	3	0	0
17	4	18	0.944444
40	5	40	1
29	5	32	0.90625
1	5	1	1
20	4	20	1
10	5	10	1
2	5	2	1
11	5	13	0.846154
9	4	13	0.692308
20	3	21	0.952381
1	4	1	1
2	4	3	0.666667
1	4	4	0.25
3	2	4	0.75
13	3	21	0.619048
1	3	1	1
6	4	6	1
2	4	2	1
18	4	21	0.857143
8	4	9	0.888889
13	4	21	0.619048
3	5	4	0.75
2	4	2	1
6	4	15	0.4
10	4	11	0.909091
0	4	0	0
22	4	22	1
7	5	9	0.777778
1	4	1	1
11	4	12	0.916667
4	3	8	0.5
1	4	1	1
14	3	26	0.538462
8	5	8	1
6	5	6	1
1	5	1	1
8	5	9	0.888889
1	3	2	0.5
2	5	2	1
4	5	4	1
6	4	7	0.857143
9	3	9	1
8	5	8	1
11	5	11	1
5	3	8	0.625
8	4	9	0.888889
1	4	1	1
1	3	3	0.333333
3	3	9	0.333333
4	4	4	1
1	4	1	1
5	5	5	1
2	3	6	0.333333
15	4	15	1
4	3	7	0.571429
5	3	9	0.555556
19	5	21	0.904762
7	3	8	0.875
10	4	10	1
20	4	21	0.952381
9	4	11	0.818182
16	3	16	1
4	5	9	0.444444
33	5	35	0.942857
9	4	10	0.9
6	4	6	1
27	4	27	1
10	4	14	0.714286
0	2	0	0
2	2	12	0.166667
4	4	4	1
4	5	4	1
6	3	8	0.75
26	4	27	0.962963
1	4	1	1
19	5	27	0.703704
4	5	4	1
16	5	17	0.941176
5	3	11	0.454545
6	4	6	1
9	3	12	0.75
19	5	20	0.95
32	5	35	0.914286
48	5	51	0.941176
9	4	9	1
11	2	27	0.407407
8	1	14	0.571429
15	4	17	0.882353
3	3	5	0.6
8	5	8	1
3	4	3	1
11	4	17	0.647059
5	5	6	0.833333
3	1	6	0.5
21	2	32	0.65625
8	4	8	1
0	5	0	0
76	5	77	0.987013
2	3	4	0.5
2	4	3	0.666667
4	4	4	1
4	4	5	0.8
9	3	10	0.9
10	4	11	0.909091
3	3	5	0.6
3	4	5	0.6
12	2	20	0.6
5	4	5	1
3	4	3	1
15	4	16	0.9375
2	4	3	0.666667
2	3	6	0.333333
3	5	4	0.75
0	4	0	0
1	4	1	1
0	4	0	0
1	4	1	1
4	5	5	0.8
0	4	0	0
0	3	0	0
0	4	0	0
0	3	0	0
35	3	46	0.76087
0	4	0	0
1	4	1	1
0	4	0	0
0	4	0	0
0	4	0	0
6	3	7	0.857143
0	4	0	0
1	4	1	1
8	5	8	1
3	5	3	1
20	1	66	0.30303
3	4	3	1
2	5	2	1
14	4	16	0.875
8	4	8	1
4	3	4	1
11	4	12	0.916667
4	4	4	1
12	5	14	0.857143
20	4	21	0.952381
19	4	19	1
6	4	8	0.75
3	4	3	1
14	4	14	1
5	4	6	0.833333
6	5	7	0.857143
8	5	8	1
3	4	4	0.75
1	3	2	0.5
4	5	5	0.8
4	4	4	1
6	3	10	0.6
3	5	3	1
1	4	1	1
5	5	6	0.833333
1	5	2	0.5
10	4	11	0.909091
4	4	5	0.8
3	2	9	0.333333
4	4	7	0.571429
28	5	32	0.875
7	5	9	0.777778
3	5	4	0.75
5	3	6	0.833333
6	4	6	1
11	5	15	0.733333
0	4	1	0
4	4	5	0.8
1	3	2	0.5
3	4	3	1
3	4	3	1
3	3	3	1
9	4	10	0.9
0	4	2	0
2	4	2	1
1	2	2	0.5
4	4	4	1
49	4	54	0.907407
12	4	13	0.923077
16	1	21	0.761905
39	4	45	0.866667
3	4	3	1
12	4	12	1
26	4	31	0.83871
13	4	16	0.8125
4	5	4	1
5	3	7	0.714286
1	4	1	1
0	4	1	0
10	5	10	1
1	4	1	1
2	4	2	1
0	4	0	0
50	5	53	0.943396
4	4	6	0.666667
1	5	1	1
5	5	9	0.555556
7	5	8	0.875
3	5	3	1
1	5	1	1
10	5	10	1
4	5	5	0.8
11	5	14	0.785714
12	5	15	0.8
3	5	4	0.75
8	5	8	1
11	5	11	1
4	5	5	0.8
70	4	78	0.897436
21	5	22	0.954545
7	4	8	0.875
7	4	8	0.875
13	5	14	0.928571
8	5	9	0.888889
3	4	6	0.5
12	5	13	0.923077
2	4	4	0.5
5	4	6	0.833333
10	1	20	0.5
56	5	56	1
5	4	8	0.625
140	5	160	0.875
20	5	22	0.909091
33	5	33	1
28	5	34	0.823529
7	4	13	0.538462
2	4	3	0.666667
6	4	6	1
36	4	46	0.782609
3	4	3	1
7	4	7	1
5	5	10	0.5
14	2	29	0.482759
1	3	1	1
5	5	5	1
8	5	9	0.888889
3	5	3	1
29	5	35	0.828571
12	5	15	0.8
4	3	5	0.8
17	5	18	0.944444
1	4	3	0.333333
11	5	12	0.916667
9	5	13	0.692308
31	5	32	0.96875
6	5	6	1
41	5	42	0.97619
2	4	3	0.666667
3	5	3	1
2	4	2	1
2	2	10	0.2
3	5	4	0.75
31	4	37	0.837838
5	5	7	0.714286
4	5	5	0.8
0	5	0	0
3	3	4	0.75
9	3	15	0.6
4	5	5	0.8
2	5	2	1
8	1	13	0.615385
31	5	37	0.837838
1	4	2	0.5
2	4	2	1
7	4	9	0.777778
1	5	5	0.2
2	5	2	1
16	5	16	1
2	5	3	0.666667
2	5	4	0.5
2	5	5	0.4
0	4	0	0
2	5	5	0.4
116	5	119	0.97479
3	5	3	1
18	5	18	1
3	5	3	1
5	5	5	1
92	5	99	0.929293
69	5	73	0.945205
7	5	9	0.777778
6	5	8	0.75
7	5	7	1
2	5	3	0.666667
1	5	3	0.333333
0	1	3	0
4	5	6	0.666667
7	5	9	0.777778
3	5	3	1
1	5	2	0.5
13	5	14	0.928571
7	4	9	0.777778
7	4	7	1
9	5	10	0.9
0	5	0	0
14	5	16	0.875
3	5	3	1
2	5	3	0.666667
4	5	7	0.571429
8	5	8	1
107	5	112	0.955357
6	5	7	0.857143
0	5	0	0
22	5	25	0.88
11	3	16	0.6875
9	2	26	0.346154
5	1	10	0.5
16	2	31	0.516129
3	5	5	0.6
2	5	4	0.5
3	5	3	1
3	2	8	0.375
0	3	0	0
6	5	7	0.857143
4	5	4	1
2	2	3	0.666667
11	5	13	0.846154
2	5	2	1
2	5	6	0.333333
3	5	4	0.75
1	5	6	0.166667
7	5	9	0.777778
8	3	9	0.888889
8	5	8	1
10	4	14	0.714286
5	5	6	0.833333
8	5	8	1
0	5	0	0
14	5	14	1
1	4	4	0.25
5	4	6	0.833333
10	4	10	1
2	4	4	0.5
13	5	13	1
55	4	58	0.948276
2	5	4	0.5
4	5	5	0.8
3	5	5	0.6
0	5	3	0
215	5	224	0.959821
0	5	0	0
2	5	2	1
4	5	4	1
5	5	6	0.833333
24	5	30	0.8
3	5	4	0.75
8	1	25	0.32
1	5	2	0.5
3	5	3	1
3	4	3	1
17	5	18	0.944444
4	5	4	1
2	5	2	1
10	5	11	0.909091
11	5	11	1
6	4	9	0.666667
4	5	5	0.8
10	3	10	1
2	4	4	0.5
23	5	25	0.92
9	5	10	0.9
5	1	6	0.833333
1	5	1	1
17	5	17	1
71	5	78	0.910256
4	5	5	0.8
3	5	7	0.428571
6	5	6	1
5	5	5	1
3	5	4	0.75
4	5	6	0.666667
7	5	8	0.875
8	5	10	0.8
1	5	1	1
1	4	1	1
12	4	17	0.705882
0	5	0	0
16	5	17	0.941176
0	5	1	0
3	5	7	0.428571
4	5	4	1
9	5	12	0.75
5	4	6	0.833333
0	5	0	0
4	4	4	1
4	3	9	0.444444
2	5	3	0.666667
